Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2024-07-09 07:49:35
Timezone:	Etc/UTC
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1720511410	992052078	153	256	""	2024-07-09	07:50:10	nan	nan	nan	101.441	30.5185	101.71	37.3982	0	0	30.4862	-16000	0	24.3571	 59
DATA	1720511411	992052078	157	256	""	2024-07-09	07:50:11	nan	nan	nan	101.441	30.5185	101.711	37.3982	0	0	30.4864	-16000	0	24.3571	116
DATA	1720511412	992052078	161	256	""	2024-07-09	07:50:12	nan	nan	nan	101.441	30.5185	101.71	37.3982	0	0	30.4866	-16000	0	24.3571	 66
DATA	1720511413	992052078	165	256	""	2024-07-09	07:50:13	nan	nan	nan	101.44	30.5185	101.711	37.3982	0	0	30.4866	-16000	0	24.3571	 72
DATA	1720511414	992052078	169	256	""	2024-07-09	07:50:14	nan	nan	nan	101.442	30.5184	101.711	37.3982	0	0	30.4866	-16000	0	24.3571	127
DATA	1720511415	992052078	173	256	""	2024-07-09	07:50:15	nan	nan	nan	101.441	30.5179	101.711	37.3982	0	0	30.4866	-16000	0	24.3571	127
DATA	1720511416	992052078	177	256	""	2024-07-09	07:50:16	nan	nan	nan	101.441	30.518	101.71	37.3982	0	0	30.4866	-16000	0	24.2822	 26
DATA	1720511417	991740942	181	256	""	2024-07-09	07:50:17	nan	nan	nan	101.442	30.5194	101.711	37.3982	0	0	30.4867	-16000	0	24.1009	126
DATA	1720511418	991740942	185	256	""	2024-07-09	07:50:18	nan	nan	nan	101.442	30.5225	101.711	37.3982	0	0	30.4902	-16000	0	24.1005	113
DATA	1720511419	991740942	189	256	""	2024-07-09	07:50:19	nan	nan	nan	101.442	30.5287	101.712	37.3982	0	0	30.4988	-16000	0	24.1005	142
DATA	1720511420	991740942	193	256	""	2024-07-09	07:50:20	nan	nan	nan	101.443	30.5376	101.711	37.3982	0	0	30.512	-16000	0	24.1005	 51
DATA	1720511421	991740942	197	256	""	2024-07-09	07:50:21	nan	nan	nan	101.443	30.5484	101.711	37.3982	0	0	30.5278	-16000	0	24.1005	119
DATA	1720511422	991740942	201	256	""	2024-07-09	07:50:22	nan	nan	nan	101.443	30.5605	101.711	37.3982	0	0	30.544	-16000	0	24.0997	 64
DATA	1720511423	991740942	205	256	""	2024-07-09	07:50:23	nan	nan	nan	101.443	30.575	101.711	37.3982	0	0	30.5619	-16000	0	24.0997	 79
DATA	1720511424	991740942	209	256	""	2024-07-09	07:50:24	nan	nan	nan	101.443	30.5911	101.711	37.3982	0	0	30.5812	-16000	0	24.1001	104
DATA	1720511425	991420984	213	256	""	2024-07-09	07:50:25	nan	nan	nan	101.443	30.6084	101.712	37.3982	0	0	30.6007	-16000	0	24.1005	106
DATA	1720511426	991420984	217	256	""	2024-07-09	07:50:26	nan	nan	nan	101.443	30.6275	101.711	37.3982	0	0	30.6213	-16000	0	24.1005	112
DATA	1720511427	991420984	221	256	""	2024-07-09	07:50:27	nan	nan	nan	101.444	30.6467	101.712	37.3982	0	0	30.642	-16000	0	24.1001	 62
DATA	1720511428	991420984	225	256	""	2024-07-09	07:50:28	nan	nan	nan	101.443	30.6666	101.712	37.3982	0	0	30.6629	-16000	0	24.1005	131
DATA	1720511429	991420984	229	256	""	2024-07-09	07:50:29	nan	nan	nan	101.443	30.6868	101.711	37.3982	0	0	30.6839	-16000	0	24.1005	143
DATA	1720511430	991420984	233	256	""	2024-07-09	07:50:30	nan	nan	nan	101.444	30.7067	101.712	37.3982	0	0	30.7044	-16000	0	24.1001	101
DATA	1720511431	991420984	237	256	""	2024-07-09	07:50:31	nan	nan	nan	101.445	30.7266	101.712	37.3982	0	0	30.725	-16000	0	24.1005	 64
DATA	1720511432	991111040	241	256	""	2024-07-09	07:50:32	nan	nan	nan	101.445	30.7478	101.711	37.3982	0	0	30.7468	-16000	0	24.1005	104
DATA	1720511433	991111040	245	256	""	2024-07-09	07:50:33	nan	nan	nan	101.445	30.769	101.712	37.3982	0	0	30.7685	-16000	0	24.1005	 60
DATA	1720511434	991111040	249	256	""	2024-07-09	07:50:34	nan	nan	nan	101.445	30.7905	101.711	37.3982	0	0	30.7908	-16000	0	24.1001	106
DATA	1720511435	991111040	253	256	""	2024-07-09	07:50:35	nan	nan	nan	101.444	30.8123	101.712	37.3982	0	0	30.8133	-16000	0	24.1005	 91
DATA	1720511436	991111040	257	256	""	2024-07-09	07:50:36	nan	nan	nan	101.445	30.8338	101.711	37.3982	0	0	30.8356	-16000	0	24.1001	108
DATA	1720511437	991111040	261	256	""	2024-07-09	07:50:37	nan	nan	nan	101.444	30.8548	101.712	37.3982	0	0	30.8579	-16000	0	24.1005	119
DATA	1720511438	991111040	265	256	""	2024-07-09	07:50:38	nan	nan	nan	101.444	30.8752	101.711	37.3982	0	0	30.8796	-16000	0	24.1001	118
DATA	1720511439	991111040	269	256	""	2024-07-09	07:50:39	nan	nan	nan	101.444	30.8955	101.712	37.3982	0	0	30.9011	-16000	0	24.0997	134
DATA	1720511440	990787029	273	256	""	2024-07-09	07:50:40	nan	nan	nan	101.444	30.9165	101.712	37.3982	0	0	30.9235	-16000	0	24.0993	136
DATA	1720511441	990787029	277	256	""	2024-07-09	07:50:41	nan	nan	nan	101.445	30.9376	101.711	37.3982	0	0	30.9462	-16000	0	24.0993	148
DATA	1720511442	990787029	281	256	""	2024-07-09	07:50:42	nan	nan	nan	101.445	30.9587	101.711	37.3982	0	0	30.9691	-16000	0	24.0997	157
DATA	1720511443	990787029	285	256	""	2024-07-09	07:50:43	nan	nan	nan	101.445	30.9797	101.711	37.3982	0	0	30.9918	-16000	0	24.1001	145
DATA	1720511444	990787029	289	256	""	2024-07-09	07:50:44	nan	nan	nan	101.445	31.0004	101.711	37.3982	0	0	31.0146	-16000	0	24.1001	109
DATA	1720511445	990787029	293	256	""	2024-07-09	07:50:45	nan	nan	nan	101.445	31.0211	101.711	37.3982	0	0	31.0372	-16000	0	24.1001	107
DATA	1720511446	990787029	297	256	""	2024-07-09	07:50:46	nan	nan	nan	101.445	31.0413	101.711	37.3982	0	0	31.0598	-16000	0	24.1005	131
DATA	1720511447	990477085	301	256	""	2024-07-09	07:50:47	nan	nan	nan	101.445	31.0606	101.711	37.3982	0	0	31.0818	-16000	0	24.0997	135
DATA	1720511448	990477085	305	256	""	2024-07-09	07:50:48	nan	nan	nan	101.445	31.0798	101.711	37.3984	0	0	31.1034	-16000	0	24.0997	146
DATA	1720511449	990477085	309	256	""	2024-07-09	07:50:49	nan	nan	nan	101.445	31.0999	101.711	37.3984	0	0	31.1265	-16000	0	24.1001	138
DATA	1720511450	990477085	313	256	""	2024-07-09	07:50:50	nan	nan	nan	101.446	31.1199	101.711	37.3984	0	0	31.1495	-16000	0	24.0993	135
DATA	1720511451	990477085	317	256	""	2024-07-09	07:50:51	nan	nan	nan	101.443	31.14	101.711	37.3984	0	0	31.1723	-16000	0	24.0997	 25
DATA	1720511452	990477085	321	256	""	2024-07-09	07:50:52	nan	nan	nan	101.445	31.1594	101.71	37.3984	0	0	31.195	-16000	0	24.0997	 39
DATA	1720511453	990477085	325	256	""	2024-07-09	07:50:53	nan	nan	nan	101.445	31.1791	101.711	37.3984	0	0	31.2178	-16000	0	24.0993	140
DATA	1720511454	990477085	329	256	""	2024-07-09	07:50:54	nan	nan	nan	101.443	31.1985	101.711	37.3988	0	0	31.2404	-16000	0	24.0993	145
DATA	1720511455	990154027	333	256	""	2024-07-09	07:50:55	nan	nan	nan	101.445	31.2168	101.711	37.3984	0	0	31.2622	-16000	0	24.0993	124
DATA	1720511456	990154027	337	256	""	2024-07-09	07:50:56	nan	nan	nan	101.445	31.2352	101.711	37.3982	0	0	31.284	-16000	0	24.0989	 82
DATA	1720511457	990154027	341	256	""	2024-07-09	07:50:57	nan	nan	nan	101.444	31.2543	101.711	37.3982	0	0	31.3073	-16000	0	24.0989	127
DATA	1720511458	990154027	345	256	""	2024-07-09	07:50:58	nan	nan	nan	101.445	31.2733	101.709	37.3982	0	0	31.33	-16000	0	24.0993	 34
DATA	1720511459	990154027	349	256	""	2024-07-09	07:50:59	nan	nan	nan	101.445	31.2925	101.711	37.3988	0	0	31.3526	-16000	0	24.0993	148
DATA	1720511460	990154027	353	256	""	2024-07-09	07:51:00	nan	nan	nan	101.444	31.3115	101.71	37.3988	0	0	31.3754	-16000	0	24.0993	 67
DATA	1720511461	990154027	357	256	""	2024-07-09	07:51:01	nan	nan	nan	101.444	31.33	101.711	37.3988	0	0	31.3982	-16000	0	24.0997	 29
DATA	1720511462	989847898	361	256	""	2024-07-09	07:51:02	nan	nan	nan	101.445	31.3489	101.711	37.3986	0	0	31.4208	-16000	0	24.0997	164
DATA	1720511463	989847898	365	256	""	2024-07-09	07:51:03	nan	nan	nan	101.446	31.3673	101.711	37.3986	0	0	31.4435	-16000	0	24.0997	168
DATA	1720511464	989847898	369	256	""	2024-07-09	07:51:04	nan	nan	nan	101.445	31.3847	101.71	37.3986	0	0	31.4658	-16000	0	24.0997	134
DATA	1720511465	989847898	373	256	""	2024-07-09	07:51:05	nan	nan	nan	101.445	31.4024	101.709	37.3984	0	0	31.4872	-16000	0	24.0997	171
DATA	1720511466	989847898	377	256	""	2024-07-09	07:51:06	nan	nan	nan	101.444	31.4206	101.711	37.399	0	0	31.5098	-16000	0	24.0993	117
DATA	1720511467	989847898	381	256	""	2024-07-09	07:51:07	nan	nan	nan	101.445	31.4388	101.71	37.3988	0	0	31.5324	-16000	0	24.0993	124
DATA	1720511468	989847898	385	256	""	2024-07-09	07:51:08	nan	nan	nan	101.445	31.4573	101.711	37.3988	0	0	31.555	-16000	0	24.0993	128
DATA	1720511469	989847898	389	256	""	2024-07-09	07:51:09	nan	nan	nan	101.445	31.4759	101.71	37.399	0	0	31.5771	-16000	0	24.0993	 89
DATA	1720511470	989517927	393	256	""	2024-07-09	07:51:10	nan	nan	nan	101.444	31.4937	101.71	37.3988	0	0	31.5999	-16000	0	24.0989	124
DATA	1720511471	989517927	397	256	""	2024-07-09	07:51:11	nan	nan	nan	101.445	31.5118	101.709	37.3986	0	0	31.6228	-16000	0	24.0989	163
DATA	1720511472	989517927	401	256	""	2024-07-09	07:51:12	nan	nan	nan	101.444	31.5287	101.71	37.3986	0	0	31.6447	-16000	0	24.0985	100
DATA	1720511473	989517927	405	256	""	2024-07-09	07:51:13	nan	nan	nan	101.445	31.5459	101.71	37.399	0	0	31.666	-16000	0	24.0989	  8
DATA	1720511474	989517927	409	256	""	2024-07-09	07:51:14	nan	nan	nan	101.445	31.5636	101.71	37.399	0	0	31.6887	-16000	0	24.0989	 70
DATA	1720511475	989517927	413	256	""	2024-07-09	07:51:15	nan	nan	nan	101.445	31.5812	101.709	37.399	0	0	31.711	-16000	0	24.0993	 46
DATA	1720511476	989517927	417	256	""	2024-07-09	07:51:16	nan	nan	nan	101.444	31.5989	101.709	37.399	0	0	31.7334	-16000	0	24.0993	122
DATA	1720511477	989212989	421	256	""	2024-07-09	07:51:17	nan	nan	nan	101.446	31.6166	101.71	37.399	0	0	31.7555	-16000	0	24.0993	 58
DATA	1720511478	989212989	425	256	""	2024-07-09	07:51:18	nan	nan	nan	101.444	31.6348	101.708	37.399	0	0	31.7782	-16000	0	24.0993	121
DATA	1720511479	989212989	429	256	""	2024-07-09	07:51:19	nan	nan	nan	101.445	31.652	101.709	37.399	0	0	31.8011	-16000	0	24.0993	 59
DATA	1720511480	989212989	433	256	""	2024-07-09	07:51:20	nan	nan	nan	101.445	31.6699	101.709	37.399	0	0	31.8235	-16000	0	24.0989	116
DATA	1720511481	989212989	437	256	""	2024-07-09	07:51:21	nan	nan	nan	101.446	31.6858	101.708	37.3988	0	0	31.8436	-16000	0	24.0993	172
DATA	1720511482	989212989	441	256	""	2024-07-09	07:51:22	nan	nan	nan	101.445	31.703	101.708	37.399	0	0	31.8657	-16000	0	24.0989	 58
DATA	1720511483	989212989	445	256	""	2024-07-09	07:51:23	nan	nan	nan	101.445	31.7205	101.708	37.399	0	0	31.8881	-16000	0	24.0993	110
DATA	1720511484	989212989	449	256	""	2024-07-09	07:51:24	nan	nan	nan	101.444	31.7374	101.709	37.3988	0	0	31.9103	-16000	0	24.0993	166
DATA	1720511485	988879919	453	256	""	2024-07-09	07:51:25	nan	nan	nan	101.445	31.7551	101.709	37.399	0	0	31.9324	-16000	0	24.0993	122
DATA	1720511486	988879919	457	256	""	2024-07-09	07:51:26	nan	nan	nan	101.445	31.7722	101.708	37.399	0	0	31.9548	-16000	0	24.0989	140
DATA	1720511487	738879919	460	256	""	2024-07-09	07:51:27	nan	nan	nan	101.444	31.7899	101.708	37.399	0	0	31.9775	-16000	0	24.0989	145
DATA	1720511488	988879919	465	256	""	2024-07-09	07:51:28	nan	nan	nan	101.444	31.8074	101.708	37.399	0	0	31.9996	-16000	0	24.0989	150
DATA	1720511489	988879919	469	256	""	2024-07-09	07:51:29	nan	nan	nan	101.444	31.8237	101.708	37.399	0	0	32.0209	-16000	0	24.0982	129
DATA	1720511490	988879919	473	256	""	2024-07-09	07:51:30	nan	nan	nan	101.444	31.8401	101.708	37.399	0	0	32.042	-16000	0	24.0982	 48
DATA	1720511491	988879919	477	256	""	2024-07-09	07:51:31	nan	nan	nan	101.445	31.8573	101.708	37.399	0	0	32.064	-16000	0	24.0978	 74
DATA	1720511492	988574028	481	256	""	2024-07-09	07:51:32	nan	nan	nan	101.445	31.8743	101.708	37.399	0	0	32.0861	-16000	0	24.0978	106
DATA	1720511493	988574028	485	256	""	2024-07-09	07:51:33	nan	nan	nan	101.445	31.8914	101.707	37.399	0	0	32.108	-16000	0	24.0982	 52
DATA	1720511494	988574028	489	256	""	2024-07-09	07:51:34	nan	nan	nan	101.445	31.9084	101.707	37.399	0	0	32.1305	-16000	0	24.0985	108
DATA	1720511495	988574028	493	256	""	2024-07-09	07:51:35	nan	nan	nan	101.445	31.9253	101.708	37.399	0	0	32.1528	-16000	0	24.0982	108
DATA	1720511496	988574028	497	256	""	2024-07-09	07:51:36	nan	nan	nan	101.445	31.9423	101.708	37.399	0	0	32.1747	-16000	0	24.0982	116
DATA	1720511497	988574028	501	256	""	2024-07-09	07:51:37	nan	nan	nan	101.445	31.9598	101.707	37.399	0	0	32.1967	-16000	0	24.0985	123
DATA	1720511498	988574028	505	256	""	2024-07-09	07:51:38	nan	nan	nan	101.445	31.9759	101.707	37.399	0	0	32.2168	-16000	0	24.0982	119
DATA	1720511499	988574028	509	256	""	2024-07-09	07:51:39	nan	nan	nan	101.445	31.9925	101.706	37.399	0	0	32.2386	-16000	0	24.0985	124
DATA	1720511500	988241910	513	256	""	2024-07-09	07:51:40	nan	nan	nan	101.445	32.0095	101.707	37.399	0	0	32.2605	-16000	0	24.0978	 72
DATA	1720511501	988241910	517	256	""	2024-07-09	07:51:41	nan	nan	nan	101.445	32.0265	101.707	37.399	0	0	32.2825	-16000	0	24.0978	 81
DATA	1720511502	988241910	521	256	""	2024-07-09	07:51:42	nan	nan	nan	101.443	32.0431	101.707	37.399	0	0	32.3049	-16000	0	24.0978	 70
DATA	1720511503	988241910	525	256	""	2024-07-09	07:51:43	nan	nan	nan	101.445	32.0603	101.707	37.399	0	0	32.3268	-16000	0	24.0978	 82
DATA	1720511504	988241910	529	256	""	2024-07-09	07:51:44	nan	nan	nan	101.445	32.0772	101.707	37.399	0	0	32.3487	-16000	0	24.0978	 98
DATA	1720511505	988241910	533	256	""	2024-07-09	07:51:45	nan	nan	nan	101.444	32.0942	101.706	37.399	0	0	32.3702	-16000	0	24.0978	 82
DATA	1720511506	988241910	537	256	""	2024-07-09	07:51:46	nan	nan	nan	101.444	32.1101	101.706	37.399	0	0	32.3911	-16000	0	24.0978	 78
DATA	1720511507	987934112	541	256	""	2024-07-09	07:51:47	nan	nan	nan	101.445	32.1268	101.707	37.399	0	0	32.4119	-16000	0	24.0978	 94
DATA	1720511508	987934112	545	256	""	2024-07-09	07:51:48	nan	nan	nan	101.444	32.1438	101.707	37.399	0	0	32.4335	-16000	0	24.0978	 98
DATA	1720511509	987934112	549	256	""	2024-07-09	07:51:49	nan	nan	nan	101.444	32.1607	101.706	37.399	0	0	32.4558	-16000	0	24.0978	108
DATA	1720511510	987934112	553	256	""	2024-07-09	07:51:50	nan	nan	nan	101.445	32.1777	101.706	37.399	0	0	32.4775	-16000	0	24.0978	 97
DATA	1720511511	987934112	557	256	""	2024-07-09	07:51:51	nan	nan	nan	101.445	32.1943	101.706	37.399	0	0	32.4994	-16000	0	24.0982	 96
DATA	1720511512	987934112	561	256	""	2024-07-09	07:51:52	nan	nan	nan	101.443	32.211	101.706	37.399	0	0	32.521	-16000	0	24.0982	220
DATA	1720511513	987934112	565	256	""	2024-07-09	07:51:53	nan	nan	nan	101.444	32.2279	101.706	37.399	0	0	32.5427	-16000	0	24.0982	 93
DATA	1720511514	737934112	568	256	""	2024-07-09	07:51:54	nan	nan	nan	101.444	32.2447	101.706	37.399	0	0	32.5643	-16000	0	24.0982	 88
DATA	1720511515	987606048	573	256	""	2024-07-09	07:51:55	nan	nan	nan	101.444	32.2603	101.706	37.399	0	0	32.5839	-16000	0	24.0982	 98
DATA	1720511516	987606048	577	256	""	2024-07-09	07:51:56	nan	nan	nan	101.444	32.277	101.706	37.399	0	0	32.6054	-16000	0	24.0982	 51
DATA	1720511517	987606048	581	256	""	2024-07-09	07:51:57	nan	nan	nan	101.444	32.294	101.706	37.399	0	0	32.6276	-16000	0	24.0978	 58
DATA	1720511518	987606048	585	256	""	2024-07-09	07:51:58	nan	nan	nan	101.444	32.3112	101.706	37.399	0	0	32.6495	-16000	0	24.0978	107
DATA	1720511519	987606048	589	256	""	2024-07-09	07:51:59	nan	nan	nan	101.445	32.3279	101.705	37.399	0	0	32.6709	-16000	0	24.0978	125
DATA	1720511520	987606048	593	256	""	2024-07-09	07:52:00	nan	nan	nan	101.445	32.3448	101.706	37.399	0	0	32.6924	-16000	0	24.0974	 93
DATA	1720511521	987606048	597	256	""	2024-07-09	07:52:01	nan	nan	nan	101.444	32.3615	101.705	37.399	0	0	32.7138	-16000	0	24.0974	 91
DATA	1720511522	987293004	601	256	""	2024-07-09	07:52:02	nan	nan	nan	101.444	32.378	101.704	37.399	0	0	32.735	-16000	0	24.0974	231
DATA	1720511523	987293004	605	256	""	2024-07-09	07:52:03	nan	nan	nan	101.444	32.3934	101.704	37.399	0	0	32.7546	-16000	0	24.0974	 85
DATA	1720511524	987293004	609	256	""	2024-07-09	07:52:04	nan	nan	nan	101.443	32.4101	101.704	37.399	0	0	32.7762	-16000	0	24.0974	 77
DATA	1720511525	987293004	613	256	""	2024-07-09	07:52:05	nan	nan	nan	101.443	32.4271	101.705	37.399	0	0	32.7985	-16000	0	24.0974	 90
DATA	1720511526	987293004	617	256	""	2024-07-09	07:52:06	nan	nan	nan	101.443	32.4437	101.704	37.399	0	0	32.8197	-16000	0	24.097	 43
DATA	1720511527	987293004	621	256	""	2024-07-09	07:52:07	nan	nan	nan	101.443	32.4608	101.704	37.399	0	0	32.8414	-16000	0	24.0974	 84
DATA	1720511528	987293004	625	256	""	2024-07-09	07:52:08	nan	nan	nan	101.443	32.4779	101.704	37.399	0	0	32.8625	-16000	0	24.0974	103
DATA	1720511529	987293004	629	256	""	2024-07-09	07:52:09	nan	nan	nan	101.443	32.4944	101.704	37.399	0	0	32.8839	-16000	0	24.0974	110
DATA	1720511530	986963033	633	256	""	2024-07-09	07:52:10	nan	nan	nan	101.443	32.5114	101.704	37.399	0	0	32.9053	-16000	0	24.0974	 73
DATA	1720511531	986963033	637	256	""	2024-07-09	07:52:11	nan	nan	nan	101.443	32.5279	101.704	37.399	0	0	32.9266	-16000	0	24.0974	 97
DATA	1720511532	986963033	641	256	""	2024-07-09	07:52:12	nan	nan	nan	101.443	32.5432	101.703	37.399	0	0	32.9461	-16000	0	24.0978	 85
DATA	1720511533	986963033	645	256	""	2024-07-09	07:52:13	nan	nan	nan	101.443	32.56	101.703	37.399	0	0	32.9679	-16000	0	24.0978	  3
DATA	1720511534	986963033	649	256	""	2024-07-09	07:52:14	nan	nan	nan	101.443	32.5767	101.704	37.399	0	0	32.989	-16000	0	24.0974	 63
DATA	1720511535	986963033	653	256	""	2024-07-09	07:52:15	nan	nan	nan	101.443	32.5936	101.705	37.399	0	0	33.0102	-16000	0	24.097	 33
DATA	1720511536	986963033	657	256	""	2024-07-09	07:52:16	nan	nan	nan	101.442	32.6101	101.704	37.399	0	0	33.0314	-16000	0	24.0974	 79
DATA	1720511537	986650943	661	256	""	2024-07-09	07:52:17	nan	nan	nan	101.443	32.6276	101.704	37.399	0	0	33.0528	-16000	0	24.0974	100
DATA	1720511538	986650943	665	256	""	2024-07-09	07:52:18	nan	nan	nan	101.443	32.6443	101.703	37.399	0	0	33.0738	-16000	0	24.097	 52
DATA	1720511539	986650943	669	256	""	2024-07-09	07:52:19	nan	nan	nan	101.443	32.6615	101.703	37.399	0	0	33.095	-16000	0	24.0966	 60
