Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-12-03 07:16:16
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1733228202	10971069	132	256	""	2024-12-03	07:16:42	nan	nan	nan	102.263	16.5559	102.367	46.1877	0	0	16.5451	-16000	0	24.2476	 76
DATA	1733228203	10971069	136	256	""	2024-12-03	07:16:43	nan	nan	nan	102.263	16.5559	102.368	46.1882	0	0	16.5451	-16000	0	24.2469	 81
DATA	1733228204	10971069	140	256	""	2024-12-03	07:16:44	nan	nan	nan	102.264	16.5559	102.367	46.1886	0	0	16.5457	-16000	0	24.2453	 81
DATA	1733228205	10971069	144	256	""	2024-12-03	07:16:45	nan	nan	nan	102.262	16.5559	102.368	46.1893	0	0	16.5459	-16000	0	24.2453	 86
DATA	1733228206	10971069	148	256	""	2024-12-03	07:16:46	nan	nan	nan	102.264	16.5559	102.367	46.1897	0	0	16.5459	-16000	0	24.2449	102
DATA	1733228207	10971069	152	256	""	2024-12-03	07:16:47	nan	nan	nan	102.263	16.5559	102.366	46.1903	0	0	16.5459	-16000	0	24.2469	 87
DATA	1733228208	10971069	156	256	""	2024-12-03	07:16:48	nan	nan	nan	102.264	16.5559	102.367	46.1908	0	0	16.5459	-16000	0	24.2472	 94
DATA	1733228209	10971069	160	256	""	2024-12-03	07:16:49	nan	nan	nan	102.265	16.5559	102.368	46.191	0	0	16.5459	-16000	0	24.2476	 42
DATA	1733228210	10657072	164	256	""	2024-12-03	07:16:50	nan	nan	nan	102.264	16.5559	102.368	46.1916	0	0	16.5459	-16000	0	24.2476	 78
DATA	1733228211	10657072	168	256	""	2024-12-03	07:16:51	nan	nan	nan	102.265	16.5559	102.368	46.1916	0	0	16.5459	-16000	0	24.2484	 84
DATA	1733228212	10657072	172	256	""	2024-12-03	07:16:52	nan	nan	nan	102.265	16.5559	102.369	46.1916	0	0	16.5459	-16000	0	24.25	231
DATA	1733228213	10657072	176	256	""	2024-12-03	07:16:53	nan	nan	nan	102.265	16.5559	102.368	46.1919	0	0	16.5459	-16000	0	24.25	239
DATA	1733228214	10657072	180	256	""	2024-12-03	07:16:54	nan	nan	nan	102.265	16.5559	102.369	46.1923	0	0	16.5459	-16000	0	24.25	232
DATA	1733228215	10657072	184	256	""	2024-12-03	07:16:55	nan	nan	nan	102.266	16.5559	102.369	46.193	0	0	16.5459	-16000	0	24.2496	 43
DATA	1733228216	10657072	188	256	""	2024-12-03	07:16:56	nan	nan	nan	102.266	16.5559	102.369	46.1934	0	0	16.5459	-16000	0	24.2496	101
DATA	1733228217	10340929	192	256	""	2024-12-03	07:16:57	nan	nan	nan	102.267	16.5559	102.369	46.1938	0	0	16.5459	-16000	0	24.2496	103
DATA	1733228218	10340929	196	256	""	2024-12-03	07:16:58	nan	nan	nan	102.268	16.5559	102.37	46.1943	0	0	16.5459	-16000	0	24.2496	 50
DATA	1733228219	10340929	200	256	""	2024-12-03	07:16:59	nan	nan	nan	102.267	16.5559	102.37	46.1945	0	0	16.5459	-16000	0	24.25	185
DATA	1733228220	10340929	204	256	""	2024-12-03	07:17:00	nan	nan	nan	102.268	16.5559	102.37	46.1951	0	0	16.5459	-16000	0	24.25	166
DATA	1733228221	10340929	208	256	""	2024-12-03	07:17:01	nan	nan	nan	102.268	16.5559	102.371	46.1952	0	0	16.5459	-16000	0	24.2508	 70
DATA	1733228222	10340929	212	256	""	2024-12-03	07:17:02	nan	nan	nan	102.269	16.5559	102.371	46.1958	0	0	16.5459	-16000	0	24.2512	 69
DATA	1733228223	10340929	216	256	""	2024-12-03	07:17:03	nan	nan	nan	102.269	16.5559	102.37	46.196	0	0	16.5459	-16000	0	24.2512	227
DATA	1733228224	10340929	220	256	""	2024-12-03	07:17:04	nan	nan	nan	102.27	16.5559	102.372	46.1967	0	0	16.5459	-16000	0	24.2508	 22
DATA	1733228225	10040044	224	256	""	2024-12-03	07:17:05	nan	nan	nan	102.27	16.5559	102.372	46.1969	0	0	16.5459	-16000	0	24.2512	 10
DATA	1733228226	10040044	228	256	""	2024-12-03	07:17:06	nan	nan	nan	102.271	16.5559	102.372	46.1975	0	0	16.5467	-16000	0	23.9295	 75
DATA	1733228227	10040044	232	256	""	2024-12-03	07:17:07	nan	nan	nan	102.271	16.557	102.374	46.1975	0	0	16.548	-16000	0	23.8851	219
DATA	1733228228	10040044	236	256	""	2024-12-03	07:17:08	nan	nan	nan	102.273	16.561	102.373	46.198	0	0	16.5551	-16000	0	23.8855	220
DATA	1733228229	10040044	240	256	""	2024-12-03	07:17:09	nan	nan	nan	102.272	16.5679	102.374	46.1982	0	0	16.5666	-16000	0	23.8835	 79
DATA	1733228230	10040044	244	256	""	2024-12-03	07:17:10	nan	nan	nan	102.273	16.5785	102.374	46.1986	0	0	16.5827	-16000	0	23.8835	 69
DATA	1733228231	10040044	248	256	""	2024-12-03	07:17:11	nan	nan	nan	102.273	16.5932	102.374	46.1989	0	0	16.6022	-16000	0	23.8839	 64
DATA	1733228232	9732961	252	256	""	2024-12-03	07:17:12	nan	nan	nan	102.274	16.611	102.373	46.1993	0	0	16.6219	-16000	0	23.8835	233
DATA	1733228233	9732961	256	256	""	2024-12-03	07:17:13	nan	nan	nan	102.274	16.6299	102.373	46.1997	0	0	16.6423	-16000	0	23.8839	 54
DATA	1733228234	9732961	260	256	""	2024-12-03	07:17:14	nan	nan	nan	102.273	16.6509	102.372	46.1997	0	0	16.6632	-16000	0	23.8843	 40
DATA	1733228235	9732961	264	256	""	2024-12-03	07:17:15	nan	nan	nan	102.272	16.6733	102.372	46.2004	0	0	16.6848	-16000	0	23.8839	 38
DATA	1733228236	9732961	268	256	""	2024-12-03	07:17:16	nan	nan	nan	102.272	16.6968	102.372	46.2004	0	0	16.7058	-16000	0	23.8843	 43
DATA	1733228237	9732961	272	256	""	2024-12-03	07:17:17	nan	nan	nan	102.272	16.7203	102.372	46.2012	0	0	16.7264	-16000	0	23.8863	 23
DATA	1733228238	9732961	276	256	""	2024-12-03	07:17:18	nan	nan	nan	102.271	16.7438	102.372	46.2012	0	0	16.7476	-16000	0	23.8855	 44
DATA	1733228239	9732961	280	256	""	2024-12-03	07:17:19	nan	nan	nan	102.272	16.7693	102.371	46.2017	0	0	16.7697	-16000	0	23.8859	 58
DATA	1733228240	9414911	284	256	""	2024-12-03	07:17:20	nan	nan	nan	102.271	16.7956	102.372	46.2019	0	0	16.7924	-16000	0	23.8855	 31
DATA	1733228241	9414911	288	256	""	2024-12-03	07:17:21	nan	nan	nan	102.272	16.8219	102.372	46.2023	0	0	16.8149	-16000	0	23.8859	 30
DATA	1733228242	9414911	292	256	""	2024-12-03	07:17:22	nan	nan	nan	102.272	16.848	102.372	46.2026	0	0	16.8376	-16000	0	23.8859	240
DATA	1733228243	9414911	296	256	""	2024-12-03	07:17:23	nan	nan	nan	102.272	16.8745	102.372	46.2032	0	0	16.8602	-16000	0	23.8859	 31
DATA	1733228244	9414911	300	256	""	2024-12-03	07:17:24	nan	nan	nan	102.273	16.9002	102.372	46.2034	0	0	16.8829	-16000	0	23.8855	 16
DATA	1733228245	9414911	304	256	""	2024-12-03	07:17:25	nan	nan	nan	102.273	16.9264	102.372	46.2039	0	0	16.9057	-16000	0	23.8851	 27
DATA	1733228246	9414911	308	256	""	2024-12-03	07:17:26	nan	nan	nan	102.273	16.9504	102.372	46.2041	0	0	16.9268	-16000	0	23.8843	 28
DATA	1733228247	9100914	312	256	""	2024-12-03	07:17:27	nan	nan	nan	102.274	16.9762	102.372	46.2043	0	0	16.95	-16000	0	23.8839	183
DATA	1733228248	9100914	316	256	""	2024-12-03	07:17:28	nan	nan	nan	102.273	17.0026	102.372	46.2048	0	0	16.9728	-16000	0	23.8843	 25
DATA	1733228249	9100914	320	256	""	2024-12-03	07:17:29	nan	nan	nan	102.273	17.0281	102.371	46.205	0	0	16.9967	-16000	0	23.8847	234
DATA	1733228250	9100914	324	256	""	2024-12-03	07:17:30	nan	nan	nan	102.272	17.0533	102.372	46.2056	0	0	17.0199	-16000	0	23.8847	  9
DATA	1733228251	9100914	328	256	""	2024-12-03	07:17:31	nan	nan	nan	102.272	17.0787	102.371	46.2056	0	0	17.0433	-16000	0	23.8847	 16
DATA	1733228252	9100914	332	256	""	2024-12-03	07:17:32	nan	nan	nan	102.272	17.1038	102.37	46.2063	0	0	17.0664	-16000	0	23.8847	214
DATA	1733228253	9100914	336	256	""	2024-12-03	07:17:33	nan	nan	nan	102.271	17.1284	102.37	46.2065	0	0	17.0899	-16000	0	23.8847	234
DATA	1733228254	9100914	340	256	""	2024-12-03	07:17:34	nan	nan	nan	102.271	17.1519	102.37	46.2071	0	0	17.1123	-16000	0	23.8859	213
DATA	1733228255	8790016	344	256	""	2024-12-03	07:17:35	nan	nan	nan	102.271	17.1757	102.369	46.2071	0	0	17.1346	-16000	0	23.8855	 33
DATA	1733228256	8790016	348	256	""	2024-12-03	07:17:36	nan	nan	nan	102.271	17.2001	102.369	46.2076	0	0	17.1581	-16000	0	23.8859	 32
DATA	1733228257	8790016	352	256	""	2024-12-03	07:17:37	nan	nan	nan	102.272	17.2244	102.368	46.2078	0	0	17.1822	-16000	0	23.8859	 38
DATA	1733228258	8790016	356	256	""	2024-12-03	07:17:38	nan	nan	nan	102.271	17.248	102.369	46.2084	0	0	17.206	-16000	0	23.8855	194
DATA	1733228259	8790016	360	256	""	2024-12-03	07:17:39	nan	nan	nan	102.271	17.2716	102.369	46.2085	0	0	17.2295	-16000	0	23.8859	 48
DATA	1733228260	8790016	364	256	""	2024-12-03	07:17:40	nan	nan	nan	102.271	17.2949	102.368	46.2091	0	0	17.2531	-16000	0	23.8859	 33
DATA	1733228261	8790016	368	256	""	2024-12-03	07:17:41	nan	nan	nan	102.272	17.3179	102.368	46.2093	0	0	17.2767	-16000	0	23.8855	 45
DATA	1733228262	8482933	372	256	""	2024-12-03	07:17:42	nan	nan	nan	102.272	17.3409	102.369	46.2098	0	0	17.3001	-16000	0	23.8859	 36
DATA	1733228263	8482933	376	256	""	2024-12-03	07:17:43	nan	nan	nan	102.271	17.3619	102.368	46.21	0	0	17.3217	-16000	0	23.8851	188
DATA	1733228264	8482933	380	256	""	2024-12-03	07:17:44	nan	nan	nan	102.272	17.3855	102.369	46.2104	0	0	17.3451	-16000	0	23.8847	 38
DATA	1733228265	8482933	384	256	""	2024-12-03	07:17:45	nan	nan	nan	102.273	17.4077	102.369	46.2107	0	0	17.369	-16000	0	23.8847	  2
DATA	1733228266	8482933	388	256	""	2024-12-03	07:17:46	nan	nan	nan	102.272	17.4299	102.369	46.2111	0	0	17.3932	-16000	0	23.8847	 55
DATA	1733228267	8482933	392	256	""	2024-12-03	07:17:47	nan	nan	nan	102.274	17.4522	102.37	46.2115	0	0	17.4168	-16000	0	23.8847	249
DATA	1733228268	8482933	396	256	""	2024-12-03	07:17:48	nan	nan	nan	102.274	17.4742	102.37	46.2119	0	0	17.4403	-16000	0	23.8847	255
DATA	1733228269	8482933	400	256	""	2024-12-03	07:17:49	nan	nan	nan	102.274	17.4957	102.369	46.2122	0	0	17.4637	-16000	0	23.8847	 54
DATA	1733228270	8158922	404	256	""	2024-12-03	07:17:50	nan	nan	nan	102.275	17.5173	102.37	46.2124	0	0	17.4872	-16000	0	23.8847	235
DATA	1733228271	8158922	408	256	""	2024-12-03	07:17:51	nan	nan	nan	102.275	17.5384	102.37	46.213	0	0	17.5098	-16000	0	23.8863	193
DATA	1733228272	8158922	412	256	""	2024-12-03	07:17:52	nan	nan	nan	102.275	17.5587	102.372	46.213	0	0	17.5322	-16000	0	23.8863	235
DATA	1733228273	8158922	416	256	""	2024-12-03	07:17:53	nan	nan	nan	102.274	17.5809	102.371	46.2137	0	0	17.5557	-16000	0	23.8859	 50
DATA	1733228274	8158922	420	256	""	2024-12-03	07:17:54	nan	nan	nan	102.275	17.6019	102.371	46.2137	0	0	17.5799	-16000	0	23.8859	 50
DATA	1733228275	8158922	424	256	""	2024-12-03	07:17:55	nan	nan	nan	102.275	17.6228	102.371	46.2143	0	0	17.6034	-16000	0	23.8859	 38
DATA	1733228276	8158922	428	256	""	2024-12-03	07:17:56	nan	nan	nan	102.276	17.6438	102.37	46.2144	0	0	17.6269	-16000	0	23.8863	  5
DATA	1733228277	7843971	432	256	""	2024-12-03	07:17:57	nan	nan	nan	102.275	17.6644	102.37	46.215	0	0	17.6504	-16000	0	23.8863	201
DATA	1733228278	7843971	436	256	""	2024-12-03	07:17:58	nan	nan	nan	102.275	17.6853	102.369	46.2152	0	0	17.6736	-16000	0	23.8863	 66
DATA	1733228279	7843971	440	256	""	2024-12-03	07:17:59	nan	nan	nan	102.275	17.7049	102.371	46.2155	0	0	17.6959	-16000	0	23.8851	 61
DATA	1733228280	7843971	444	256	""	2024-12-03	07:18:00	nan	nan	nan	102.275	17.7246	102.37	46.2159	0	0	17.7184	-16000	0	23.8851	245
DATA	1733228281	7843971	448	256	""	2024-12-03	07:18:01	nan	nan	nan	102.275	17.7449	102.369	46.2163	0	0	17.7417	-16000	0	23.8851	 50
DATA	1733228282	7843971	452	256	""	2024-12-03	07:18:02	nan	nan	nan	102.276	17.7659	102.369	46.2167	0	0	17.7657	-16000	0	23.8851	 61
DATA	1733228283	7843971	456	256	""	2024-12-03	07:18:03	nan	nan	nan	102.277	17.7863	102.369	46.2172	0	0	17.7891	-16000	0	23.8851	 61
DATA	1733228284	7843971	460	256	""	2024-12-03	07:18:04	nan	nan	nan	102.276	17.8067	102.371	46.2174	0	0	17.8125	-16000	0	23.8851	 40
DATA	1733228285	7531881	464	256	""	2024-12-03	07:18:05	nan	nan	nan	102.277	17.8265	102.37	46.2178	0	0	17.8357	-16000	0	23.8851	  3
DATA	1733228286	7531881	468	256	""	2024-12-03	07:18:06	nan	nan	nan	102.276	17.8465	102.37	46.2181	0	0	17.8589	-16000	0	23.8851	 11
DATA	1733228287	7531881	472	256	""	2024-12-03	07:18:07	nan	nan	nan	102.277	17.8664	102.369	46.2183	0	0	17.8821	-16000	0	23.8847	 62
DATA	1733228288	7531881	476	256	""	2024-12-03	07:18:08	nan	nan	nan	102.278	17.8852	102.37	46.2189	0	0	17.9043	-16000	0	23.8863	 13
DATA	1733228289	7531881	480	256	""	2024-12-03	07:18:09	nan	nan	nan	102.277	17.9041	102.371	46.2191	0	0	17.9264	-16000	0	23.8863	 47
DATA	1733228290	7531881	484	256	""	2024-12-03	07:18:10	nan	nan	nan	102.277	17.9241	102.369	46.2196	0	0	17.9499	-16000	0	23.8859	 64
DATA	1733228291	7531881	488	256	""	2024-12-03	07:18:11	nan	nan	nan	102.277	17.9439	102.37	46.2198	0	0	17.9736	-16000	0	23.8859	 19
DATA	1733228292	7215976	492	256	""	2024-12-03	07:18:12	nan	nan	nan	102.277	17.9641	102.369	46.2203	0	0	17.9965	-16000	0	23.8859	 62
DATA	1733228293	7215976	496	256	""	2024-12-03	07:18:13	nan	nan	nan	102.277	17.9835	102.369	46.2205	0	0	18.0199	-16000	0	23.8859	 66
DATA	1733228294	7215976	500	256	""	2024-12-03	07:18:14	nan	nan	nan	102.277	18.0031	102.369	46.2211	0	0	18.043	-16000	0	23.8863	222
DATA	1733228295	7215976	504	256	""	2024-12-03	07:18:15	nan	nan	nan	102.277	18.0223	102.368	46.2211	0	0	18.0661	-16000	0	23.8859	 33
DATA	1733228296	7215976	508	256	""	2024-12-03	07:18:16	nan	nan	nan	102.277	18.0411	102.369	46.2218	0	0	18.0881	-16000	0	23.8851	 42
DATA	1733228297	7215976	512	256	""	2024-12-03	07:18:17	nan	nan	nan	102.277	18.0596	102.369	46.2218	0	0	18.1101	-16000	0	23.8847	 44
DATA	1733228298	7215976	516	256	""	2024-12-03	07:18:18	nan	nan	nan	102.277	18.0786	102.368	46.2224	0	0	18.1333	-16000	0	23.8851	 49
DATA	1733228299	7215976	520	256	""	2024-12-03	07:18:19	nan	nan	nan	102.277	18.098	102.368	46.2226	0	0	18.157	-16000	0	23.8855	211
DATA	1733228300	6901979	524	256	""	2024-12-03	07:18:20	nan	nan	nan	102.277	18.1171	102.367	46.2231	0	0	18.1797	-16000	0	23.8843	 30
DATA	1733228301	6901979	528	256	""	2024-12-03	07:18:21	nan	nan	nan	102.277	18.1365	102.368	46.2233	0	0	18.2027	-16000	0	23.8851	 30
DATA	1733228302	6901979	532	256	""	2024-12-03	07:18:22	nan	nan	nan	102.277	18.1564	102.367	46.2238	0	0	18.2256	-16000	0	23.8851	 36
DATA	1733228303	6901979	536	256	""	2024-12-03	07:18:23	nan	nan	nan	102.277	18.175	102.366	46.224	0	0	18.2486	-16000	0	23.8851	196
DATA	1733228304	6901979	540	256	""	2024-12-03	07:18:24	nan	nan	nan	102.277	18.1942	102.367	46.2244	0	0	18.2713	-16000	0	23.8851	 34
DATA	1733228305	6901979	544	256	""	2024-12-03	07:18:25	nan	nan	nan	102.277	18.2124	102.367	46.2248	0	0	18.293	-16000	0	23.8867	253
DATA	1733228306	6901979	548	256	""	2024-12-03	07:18:26	nan	nan	nan	102.278	18.2304	102.366	46.2253	0	0	18.3149	-16000	0	23.8863	 46
DATA	1733228307	6577014	552	256	""	2024-12-03	07:18:27	nan	nan	nan	102.278	18.2495	102.367	46.2255	0	0	18.3385	-16000	0	23.8863	 48
DATA	1733228308	6577014	556	256	""	2024-12-03	07:18:28	nan	nan	nan	102.278	18.2683	102.366	46.2261	0	0	18.3615	-16000	0	23.8863	 45
DATA	1733228309	6577014	560	256	""	2024-12-03	07:18:29	nan	nan	nan	102.278	18.2871	102.366	46.2262	0	0	18.3843	-16000	0	23.8863	 45
DATA	1733228310	6577014	564	256	""	2024-12-03	07:18:30	nan	nan	nan	102.278	18.306	102.366	46.2268	0	0	18.4069	-16000	0	23.8863	239
DATA	1733228311	6577014	568	256	""	2024-12-03	07:18:31	nan	nan	nan	102.278	18.3247	102.366	46.227	0	0	18.4295	-16000	0	23.8867	250
DATA	1733228312	6577014	572	256	""	2024-12-03	07:18:32	nan	nan	nan	102.279	18.3444	102.366	46.2275	0	0	18.4522	-16000	0	23.8863	 33
DATA	1733228313	6577014	576	256	""	2024-12-03	07:18:33	nan	nan	nan	102.277	18.3622	102.365	46.2277	0	0	18.4739	-16000	0	23.8851	 43
DATA	1733228314	6577014	580	256	""	2024-12-03	07:18:34	nan	nan	nan	102.277	18.3804	102.365	46.2285	0	0	18.4957	-16000	0	23.8851	 43
DATA	1733228315	6263017	584	256	""	2024-12-03	07:18:35	nan	nan	nan	102.277	18.3989	102.365	46.2285	0	0	18.5187	-16000	0	23.8851	 54
DATA	1733228316	6263017	588	256	""	2024-12-03	07:18:36	nan	nan	nan	102.278	18.4176	102.364	46.2292	0	0	18.5418	-16000	0	23.8851	 44
DATA	1733228317	6263017	592	256	""	2024-12-03	07:18:37	nan	nan	nan	102.277	18.4359	102.364	46.2292	0	0	18.5641	-16000	0	23.8851	 41
DATA	1733228318	6263017	596	256	""	2024-12-03	07:18:38	nan	nan	nan	102.277	18.4546	102.365	46.2298	0	0	18.5869	-16000	0	23.8851	 64
DATA	1733228319	6263017	600	256	""	2024-12-03	07:18:39	nan	nan	nan	102.277	18.4733	102.364	46.2299	0	0	18.6094	-16000	0	23.8855	 45
DATA	1733228320	6263017	604	256	""	2024-12-03	07:18:40	nan	nan	nan	102.278	18.4918	102.365	46.2307	0	0	18.6321	-16000	0	23.8851	 19
DATA	1733228321	6263017	608	256	""	2024-12-03	07:18:41	nan	nan	nan	102.277	18.5103	102.365	46.2307	0	0	18.6544	-16000	0	23.8851	 18
DATA	1733228322	5942106	612	256	""	2024-12-03	07:18:42	nan	nan	nan	102.278	18.5281	102.365	46.2314	0	0	18.6751	-16000	0	23.8863	 26
DATA	1733228323	5942106	616	256	""	2024-12-03	07:18:43	nan	nan	nan	102.278	18.5466	102.364	46.2316	0	0	18.6976	-16000	0	23.8863	 47
DATA	1733228324	5942106	620	256	""	2024-12-03	07:18:44	nan	nan	nan	102.278	18.5652	102.364	46.2322	0	0	18.7208	-16000	0	23.8863	 27
DATA	1733228325	5942106	624	256	""	2024-12-03	07:18:45	nan	nan	nan	102.279	18.5837	102.365	46.2323	0	0	18.7433	-16000	0	23.8863	 41
DATA	1733228326	5942106	628	256	""	2024-12-03	07:18:46	nan	nan	nan	102.279	18.602	102.365	46.2329	0	0	18.766	-16000	0	23.8867	204
DATA	1733228327	5942106	632	256	""	2024-12-03	07:18:47	nan	nan	nan	102.279	18.6207	102.364	46.2331	0	0	18.7882	-16000	0	23.8863	 42
DATA	1733228328	5942106	636	256	""	2024-12-03	07:18:48	nan	nan	nan	102.28	18.6389	102.364	46.2336	0	0	18.8107	-16000	0	23.8863	255
DATA	1733228329	5942106	640	256	""	2024-12-03	07:18:49	nan	nan	nan	102.279	18.6576	102.364	46.234	0	0	18.8331	-16000	0	23.8867	  0
DATA	1733228330	5625963	644	256	""	2024-12-03	07:18:50	nan	nan	nan	102.28	18.6753	102.364	46.2344	0	0	18.8545	-16000	0	23.8851	246
DATA	1733228331	5625963	648	256	""	2024-12-03	07:18:51	nan	nan	nan	102.279	18.6928	102.364	46.2347	0	0	18.876	-16000	0	23.8851	 10
DATA	1733228332	5625963	652	256	""	2024-12-03	07:18:52	nan	nan	nan	102.279	18.712	102.364	46.2351	0	0	18.8988	-16000	0	23.8855	  3
DATA	1733228333	5625963	656	256	""	2024-12-03	07:18:53	nan	nan	nan	102.279	18.7304	102.365	46.2358	0	0	18.9214	-16000	0	23.8855	 52
DATA	1733228334	5625963	660	256	""	2024-12-03	07:18:54	nan	nan	nan	102.279	18.7488	102.363	46.2358	0	0	18.9436	-16000	0	23.8851	 62
DATA	1733228335	5625963	664	256	""	2024-12-03	07:18:55	nan	nan	nan	102.28	18.7672	102.364	46.2366	0	0	18.9658	-16000	0	23.8851	 13
DATA	1733228336	5625963	668	256	""	2024-12-03	07:18:56	nan	nan	nan	102.281	18.7855	102.364	46.2366	0	0	18.9882	-16000	0	23.8851	 70
DATA	1733228337	5309104	672	256	""	2024-12-03	07:18:57	nan	nan	nan	102.281	18.8039	102.364	46.2373	0	0	19.0104	-16000	0	23.8851	 25
DATA	1733228338	5309104	676	256	""	2024-12-03	07:18:58	nan	nan	nan	102.281	18.8223	102.363	46.2377	0	0	19.0326	-16000	0	23.8851	 35
DATA	1733228339	5309104	680	256	""	2024-12-03	07:18:59	nan	nan	nan	102.282	18.839	102.363	46.2381	0	0	19.0529	-16000	0	23.8867	253
DATA	1733228340	5309104	684	256	""	2024-12-03	07:19:00	nan	nan	nan	102.281	18.8576	102.362	46.2381	0	0	19.0753	-16000	0	23.8867	 31
