Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-09-09 10:41:15
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1725892890	983766078	88	256	""	2024-09-09	10:41:30	nan	nan	nan	101.626	16	101.74	46.1469	0	0	16.0232	-16000	0	24.1723	 54
DATA	1725892891	983766078	92	256	""	2024-09-09	10:41:31	nan	nan	nan	101.627	16.0004	101.742	46.1499	0	0	16.0232	-16000	0	24.1723	 91
DATA	1725892892	983766078	96	256	""	2024-09-09	10:41:32	nan	nan	nan	101.627	16.0008	101.739	46.1524	0	0	16.0238	-16000	0	24.1723	102
DATA	1725892893	983766078	100	256	""	2024-09-09	10:41:33	nan	nan	nan	101.627	16.0008	101.741	46.1541	0	0	16.024	-16000	0	24.1707	 77
DATA	1725892894	983458042	104	256	""	2024-09-09	10:41:34	nan	nan	nan	101.627	16.0008	101.74	46.1558	0	0	16.024	-16000	0	24.1684	 35
DATA	1725892895	983458042	108	256	""	2024-09-09	10:41:35	nan	nan	nan	101.627	16.0008	101.74	46.1569	0	0	16.0248	-16000	0	24.1676	100
DATA	1725892896	983458042	112	256	""	2024-09-09	10:41:36	nan	nan	nan	101.627	16.0011	101.74	46.158	0	0	16.0248	-16000	0	24.1676	 36
DATA	1725892897	983458042	116	256	""	2024-09-09	10:41:37	nan	nan	nan	101.627	16.0015	101.74	46.1589	0	0	16.0248	-16000	0	24.1676	103
DATA	1725892898	983458042	120	256	""	2024-09-09	10:41:38	nan	nan	nan	101.627	16.0015	101.74	46.1598	0	0	16.0255	-16000	0	24.1668	 99
DATA	1725892899	983458042	124	256	""	2024-09-09	10:41:39	nan	nan	nan	101.627	16.0015	101.74	46.1606	0	0	16.0255	-16000	0	24.166	 39
DATA	1725892900	983458042	128	256	""	2024-09-09	10:41:40	nan	nan	nan	101.627	16.0015	101.74	46.1613	0	0	16.0255	-16000	0	24.1668	 72
DATA	1725892901	983155012	132	256	""	2024-09-09	10:41:41	nan	nan	nan	101.627	16.0019	101.74	46.162	0	0	16.0263	-16000	0	24.1676	 12
DATA	1725892902	983155012	136	256	""	2024-09-09	10:41:42	nan	nan	nan	101.627	16.0023	101.74	46.1626	0	0	16.0263	-16000	0	24.1676	 67
DATA	1725892903	983155012	140	256	""	2024-09-09	10:41:43	nan	nan	nan	101.628	16.0023	101.74	46.1631	0	0	16.0263	-16000	0	24.166	  6
DATA	1725892904	983155012	144	256	""	2024-09-09	10:41:44	nan	nan	nan	101.628	16.0023	101.74	46.1637	0	0	16.0267	-16000	0	24.1664	 74
DATA	1725892905	983155012	148	256	""	2024-09-09	10:41:45	nan	nan	nan	101.627	16.0023	101.739	46.1642	0	0	16.0271	-16000	0	24.1676	129
DATA	1725892906	983155012	152	256	""	2024-09-09	10:41:46	nan	nan	nan	101.629	16.0027	101.74	46.165	0	0	16.0271	-16000	0	24.168	230
DATA	1725892907	983155012	156	256	""	2024-09-09	10:41:47	nan	nan	nan	101.628	16.0031	101.74	46.1652	0	0	16.0277	-16000	0	24.1672	 79
DATA	1725892908	983155012	160	256	""	2024-09-09	10:41:48	nan	nan	nan	101.627	16.0031	101.74	46.1657	0	0	16.0278	-16000	0	24.1692	 83
DATA	1725892909	982845067	164	256	""	2024-09-09	10:41:49	nan	nan	nan	101.628	16.0031	101.739	46.1663	0	0	16.0278	-16000	0	24.1715	154
DATA	1725892910	982845067	168	256	""	2024-09-09	10:41:50	nan	nan	nan	101.628	16.0031	101.74	46.1666	0	0	16.028	-16000	0	24.1715	 34
DATA	1725892911	982845067	172	256	""	2024-09-09	10:41:51	nan	nan	nan	101.628	16.0031	101.74	46.1672	0	0	16.0286	-16000	0	24.1707	 83
DATA	1725892912	982845067	176	256	""	2024-09-09	10:41:52	nan	nan	nan	101.629	16.0039	101.74	46.1674	0	0	16.0286	-16000	0	24.1711	 95
DATA	1725892913	982845067	180	256	""	2024-09-09	10:41:53	nan	nan	nan	101.628	16.0039	101.739	46.1679	0	0	16.0286	-16000	0	24.17	 54
DATA	1725892914	982845067	184	256	""	2024-09-09	10:41:54	nan	nan	nan	101.629	16.0039	101.739	46.1679	0	0	16.0286	-16000	0	24.1711	159
DATA	1725892915	982845067	188	256	""	2024-09-09	10:41:55	nan	nan	nan	101.628	16.0039	101.739	46.1679	0	0	16.0286	-16000	0	24.1707	169
DATA	1725892916	982528924	192	256	""	2024-09-09	10:41:56	nan	nan	nan	101.628	16.0039	101.74	46.1687	0	0	16.0286	-16000	0	24.1707	109
DATA	1725892917	982528924	196	256	""	2024-09-09	10:41:57	nan	nan	nan	101.629	16.0046	101.739	46.1689	0	0	16.0286	-16000	0	24.1707	172
DATA	1725892918	982528924	200	256	""	2024-09-09	10:41:58	nan	nan	nan	101.629	16.0046	101.74	46.1694	0	0	16.0294	-16000	0	24.1711	 94
DATA	1725892919	982528924	204	256	""	2024-09-09	10:41:59	nan	nan	nan	101.629	16.0046	101.741	46.17	0	0	16.0294	-16000	0	24.0177	 46
DATA	1725892920	982528924	208	256	""	2024-09-09	10:42:00	nan	nan	nan	101.629	16.005	101.74	46.1702	0	0	16.0296	-16000	0	23.8023	 24
DATA	1725892921	982528924	212	256	""	2024-09-09	10:42:01	nan	nan	nan	101.63	16.0075	101.74	46.1703	0	0	16.0333	-16000	0	23.8027	 17
DATA	1725892922	982528924	216	256	""	2024-09-09	10:42:02	nan	nan	nan	101.632	16.013	101.742	46.1709	0	0	16.0425	-16000	0	23.8031	 70
DATA	1725892923	982528924	220	256	""	2024-09-09	10:42:03	nan	nan	nan	101.631	16.0222	101.74	46.1711	0	0	16.057	-16000	0	23.8027	 17
DATA	1725892924	982213973	224	256	""	2024-09-09	10:42:04	nan	nan	nan	101.632	16.0346	101.741	46.1716	0	0	16.0748	-16000	0	23.8023	131
DATA	1725892925	982213973	228	256	""	2024-09-09	10:42:05	nan	nan	nan	101.632	16.0505	101.741	46.1716	0	0	16.0939	-16000	0	23.8031	135
DATA	1725892926	982213973	232	256	""	2024-09-09	10:42:06	nan	nan	nan	101.632	16.0688	101.74	46.1724	0	0	16.114	-16000	0	23.8031	 31
DATA	1725892927	982213973	236	256	""	2024-09-09	10:42:07	nan	nan	nan	101.632	16.0887	101.741	46.1726	0	0	16.1351	-16000	0	23.8023	142
DATA	1725892928	982213973	240	256	""	2024-09-09	10:42:08	nan	nan	nan	101.632	16.1084	101.74	46.1731	0	0	16.1546	-16000	0	23.8027	 86
DATA	1725892929	982213973	244	256	""	2024-09-09	10:42:09	nan	nan	nan	101.632	16.1318	101.741	46.1733	0	0	16.1762	-16000	0	23.8019	144
DATA	1725892930	982213973	248	256	""	2024-09-09	10:42:10	nan	nan	nan	101.632	16.1557	101.74	46.1738	0	0	16.1983	-16000	0	23.8027	 97
DATA	1725892931	981904983	252	256	""	2024-09-09	10:42:11	nan	nan	nan	101.632	16.1804	101.74	46.1738	0	0	16.2211	-16000	0	23.8019	 82
DATA	1725892932	981904983	256	256	""	2024-09-09	10:42:12	nan	nan	nan	101.632	16.2064	101.74	46.1746	0	0	16.2432	-16000	0	23.8019	 91
DATA	1725892933	981904983	260	256	""	2024-09-09	10:42:13	nan	nan	nan	101.632	16.2328	101.74	46.1748	0	0	16.2656	-16000	0	23.8019	101
DATA	1725892934	981904983	264	256	""	2024-09-09	10:42:14	nan	nan	nan	101.632	16.2588	101.74	46.1753	0	0	16.2879	-16000	0	23.8023	113
DATA	1725892935	981904983	268	256	""	2024-09-09	10:42:15	nan	nan	nan	101.632	16.285	101.74	46.1757	0	0	16.3104	-16000	0	23.8019	 54
DATA	1725892936	981904983	272	256	""	2024-09-09	10:42:16	nan	nan	nan	101.631	16.3104	101.74	46.1761	0	0	16.3323	-16000	0	23.8043	 86
DATA	1725892937	981904983	276	256	""	2024-09-09	10:42:17	nan	nan	nan	101.631	16.3358	101.74	46.1762	0	0	16.3543	-16000	0	23.8027	110
DATA	1725892938	981904983	280	256	""	2024-09-09	10:42:18	nan	nan	nan	101.632	16.3619	101.74	46.1768	0	0	16.3771	-16000	0	23.8039	120
DATA	1725892939	981592893	284	256	""	2024-09-09	10:42:19	nan	nan	nan	101.632	16.3885	101.74	46.1772	0	0	16.4009	-16000	0	23.8035	120
DATA	1725892940	981592893	288	256	""	2024-09-09	10:42:20	nan	nan	nan	101.633	16.4151	101.74	46.1775	0	0	16.4244	-16000	0	23.8039	104
DATA	1725892941	981592893	292	256	""	2024-09-09	10:42:21	nan	nan	nan	101.632	16.4412	101.74	46.1779	0	0	16.4478	-16000	0	23.8035	109
DATA	1725892942	981592893	296	256	""	2024-09-09	10:42:22	nan	nan	nan	101.632	16.4673	101.74	46.1783	0	0	16.4712	-16000	0	23.8039	114
DATA	1725892943	981592893	300	256	""	2024-09-09	10:42:23	nan	nan	nan	101.632	16.4928	101.74	46.1786	0	0	16.4944	-16000	0	23.8035	111
DATA	1725892944	981592893	304	256	""	2024-09-09	10:42:24	nan	nan	nan	101.633	16.5183	101.74	46.179	0	0	16.5179	-16000	0	23.8035	 60
DATA	1725892945	981592893	308	256	""	2024-09-09	10:42:25	nan	nan	nan	101.632	16.5415	101.74	46.1794	0	0	16.5396	-16000	0	23.8019	118
DATA	1725892946	981281995	312	256	""	2024-09-09	10:42:26	nan	nan	nan	101.632	16.5664	101.74	46.1797	0	0	16.5631	-16000	0	23.8023	109
DATA	1725892947	981281995	316	256	""	2024-09-09	10:42:27	nan	nan	nan	101.633	16.5917	101.74	46.1801	0	0	16.5869	-16000	0	23.8015	117
DATA	1725892948	981281995	320	256	""	2024-09-09	10:42:28	nan	nan	nan	101.633	16.6169	101.74	46.1805	0	0	16.6114	-16000	0	23.8027	105
DATA	1725892949	981281995	324	256	""	2024-09-09	10:42:29	nan	nan	nan	101.633	16.6414	101.739	46.1809	0	0	16.6351	-16000	0	23.8019	168
DATA	1725892950	981281995	328	256	""	2024-09-09	10:42:30	nan	nan	nan	101.632	16.6657	101.739	46.1812	0	0	16.6588	-16000	0	23.8023	165
DATA	1725892951	981281995	332	256	""	2024-09-09	10:42:31	nan	nan	nan	101.633	16.6897	101.739	46.182	0	0	16.6825	-16000	0	23.8023	114
DATA	1725892952	981281995	336	256	""	2024-09-09	10:42:32	nan	nan	nan	101.634	16.7134	101.739	46.182	0	0	16.7062	-16000	0	23.8019	105
DATA	1725892953	981281995	340	256	""	2024-09-09	10:42:33	nan	nan	nan	101.633	16.7361	101.74	46.1823	0	0	16.7287	-16000	0	23.8043	104
DATA	1725892954	980953931	344	256	""	2024-09-09	10:42:34	nan	nan	nan	101.634	16.7584	101.74	46.1827	0	0	16.7514	-16000	0	23.8039	115
DATA	1725892955	980953931	348	256	""	2024-09-09	10:42:35	nan	nan	nan	101.633	16.7819	101.739	46.1833	0	0	16.7752	-16000	0	23.8027	175
DATA	1725892956	980953931	352	256	""	2024-09-09	10:42:36	nan	nan	nan	101.634	16.8057	101.74	46.1834	0	0	16.7998	-16000	0	23.8031	120
DATA	1725892957	980953931	356	256	""	2024-09-09	10:42:37	nan	nan	nan	101.633	16.8288	101.74	46.1838	0	0	16.8236	-16000	0	23.8031	121
DATA	1725892958	980953931	360	256	""	2024-09-09	10:42:38	nan	nan	nan	101.635	16.8515	101.739	46.1842	0	0	16.8475	-16000	0	23.8043	172
DATA	1725892959	980953931	364	256	""	2024-09-09	10:42:39	nan	nan	nan	101.634	16.8739	101.741	46.1847	0	0	16.8711	-16000	0	23.8031	173
DATA	1725892960	980953931	368	256	""	2024-09-09	10:42:40	nan	nan	nan	101.635	16.8962	101.74	46.1849	0	0	16.8947	-16000	0	23.8035	128
DATA	1725892961	980642080	372	256	""	2024-09-09	10:42:41	nan	nan	nan	101.635	16.9183	101.738	46.1853	0	0	16.9183	-16000	0	23.8035	154
DATA	1725892962	980642080	376	256	""	2024-09-09	10:42:42	nan	nan	nan	101.635	16.9386	101.74	46.1857	0	0	16.9403	-16000	0	23.8019	111
DATA	1725892963	980642080	380	256	""	2024-09-09	10:42:43	nan	nan	nan	101.635	16.9606	101.74	46.1862	0	0	16.9641	-16000	0	23.8023	 98
DATA	1725892964	980642080	384	256	""	2024-09-09	10:42:44	nan	nan	nan	101.635	16.9827	101.739	46.1864	0	0	16.988	-16000	0	23.8023	124
DATA	1725892965	980642080	388	256	""	2024-09-09	10:42:45	nan	nan	nan	101.635	17.0047	101.739	46.1869	0	0	17.0119	-16000	0	23.8019	161
DATA	1725892966	980642080	392	256	""	2024-09-09	10:42:46	nan	nan	nan	101.635	17.0262	101.739	46.1871	0	0	17.0357	-16000	0	23.8023	149
DATA	1725892967	980642080	396	256	""	2024-09-09	10:42:47	nan	nan	nan	101.635	17.0476	101.74	46.1879	0	0	17.0594	-16000	0	23.8019	122
DATA	1725892968	980642080	400	256	""	2024-09-09	10:42:48	nan	nan	nan	101.634	17.0689	101.739	46.1879	0	0	17.0829	-16000	0	23.8023	167
DATA	1725892969	980328083	404	256	""	2024-09-09	10:42:49	nan	nan	nan	101.635	17.0897	101.739	46.1886	0	0	17.1068	-16000	0	23.8019	178
DATA	1725892970	980328083	408	256	""	2024-09-09	10:42:50	nan	nan	nan	101.635	17.1102	101.738	46.1886	0	0	17.1293	-16000	0	23.8043	142
DATA	1725892971	980328083	412	256	""	2024-09-09	10:42:51	nan	nan	nan	101.636	17.1301	101.739	46.1893	0	0	17.1517	-16000	0	23.8031	136
DATA	1725892972	980328083	416	256	""	2024-09-09	10:42:52	nan	nan	nan	101.635	17.1509	101.74	46.1893	0	0	17.1757	-16000	0	23.8035	105
DATA	1725892973	980328083	420	256	""	2024-09-09	10:42:53	nan	nan	nan	101.636	17.1718	101.739	46.1899	0	0	17.2	-16000	0	23.8035	  5
DATA	1725892974	980328083	424	256	""	2024-09-09	10:42:54	nan	nan	nan	101.635	17.1931	101.738	46.1903	0	0	17.2236	-16000	0	23.8039	151
DATA	1725892975	980328083	428	256	""	2024-09-09	10:42:55	nan	nan	nan	101.635	17.2136	101.739	46.1908	0	0	17.247	-16000	0	23.8035	109
DATA	1725892976	980007886	432	256	""	2024-09-09	10:42:56	nan	nan	nan	101.636	17.2338	101.739	46.1908	0	0	17.2705	-16000	0	23.8031	161
DATA	1725892977	980007886	436	256	""	2024-09-09	10:42:57	nan	nan	nan	101.635	17.2544	101.738	46.1908	0	0	17.2939	-16000	0	23.8031	173
DATA	1725892978	980007886	440	256	""	2024-09-09	10:42:58	nan	nan	nan	101.636	17.2739	101.738	46.1912	0	0	17.3164	-16000	0	23.8031	163
DATA	1725892979	980007886	444	256	""	2024-09-09	10:42:59	nan	nan	nan	101.636	17.2932	101.738	46.1916	0	0	17.3389	-16000	0	23.8023	178
DATA	1725892980	980007886	448	256	""	2024-09-09	10:43:00	nan	nan	nan	101.636	17.3132	101.738	46.1916	0	0	17.3621	-16000	0	23.8027	147
DATA	1725892981	980007886	452	256	""	2024-09-09	10:43:01	nan	nan	nan	101.636	17.3332	101.738	46.1921	0	0	17.3866	-16000	0	23.8019	154
DATA	1725892982	980007886	456	256	""	2024-09-09	10:43:02	nan	nan	nan	101.636	17.353	101.738	46.1923	0	0	17.41	-16000	0	23.8027	255
DATA	1725892983	980007886	460	256	""	2024-09-09	10:43:03	nan	nan	nan	101.635	17.3736	101.738	46.1927	0	0	17.4333	-16000	0	23.8027	159
DATA	1725892984	979690074	464	256	""	2024-09-09	10:43:04	nan	nan	nan	101.636	17.3938	101.737	46.193	0	0	17.4565	-16000	0	23.8027	127
DATA	1725892985	979690074	468	256	""	2024-09-09	10:43:05	nan	nan	nan	101.636	17.4135	101.737	46.1936	0	0	17.4797	-16000	0	23.8019	185
DATA	1725892986	979690074	472	256	""	2024-09-09	10:43:06	nan	nan	nan	101.636	17.4331	101.737	46.1938	0	0	17.503	-16000	0	23.8019	115
DATA	1725892987	979690074	476	256	""	2024-09-09	10:43:07	nan	nan	nan	101.636	17.452	101.737	46.1941	0	0	17.5254	-16000	0	23.8035	121
DATA	1725892988	979690074	480	256	""	2024-09-09	10:43:08	nan	nan	nan	101.637	17.4706	101.736	46.1945	0	0	17.5478	-16000	0	23.8039	188
DATA	1725892989	979690074	484	256	""	2024-09-09	10:43:09	nan	nan	nan	101.636	17.4904	101.736	46.1949	0	0	17.5715	-16000	0	23.8023	184
DATA	1725892990	979690074	488	256	""	2024-09-09	10:43:10	nan	nan	nan	101.635	17.5098	101.735	46.1952	0	0	17.595	-16000	0	23.8031	121
DATA	1725892991	979372024	492	256	""	2024-09-09	10:43:11	nan	nan	nan	101.636	17.5292	101.736	46.1956	0	0	17.6182	-16000	0	23.8031	158
DATA	1725892992	979372024	496	256	""	2024-09-09	10:43:12	nan	nan	nan	101.635	17.5487	101.737	46.196	0	0	17.6413	-16000	0	23.8039	122
DATA	1725892993	979372024	500	256	""	2024-09-09	10:43:13	nan	nan	nan	101.636	17.5685	101.736	46.1965	0	0	17.6646	-16000	0	23.8031	163
DATA	1725892994	979372024	504	256	""	2024-09-09	10:43:14	nan	nan	nan	101.636	17.5882	101.735	46.1967	0	0	17.6877	-16000	0	23.8031	175
DATA	1725892995	979372024	508	256	""	2024-09-09	10:43:15	nan	nan	nan	101.637	17.6066	101.736	46.1973	0	0	17.7096	-16000	0	23.8019	175
DATA	1725892996	979372024	512	256	""	2024-09-09	10:43:16	nan	nan	nan	101.636	17.6248	101.736	46.1975	0	0	17.7318	-16000	0	23.8019	172
DATA	1725892997	979372024	516	256	""	2024-09-09	10:43:17	nan	nan	nan	101.636	17.6442	101.735	46.1982	0	0	17.7554	-16000	0	23.8019	173
DATA	1725892998	979372024	520	256	""	2024-09-09	10:43:18	nan	nan	nan	101.637	17.6635	101.735	46.1982	0	0	17.779	-16000	0	23.8027	128
DATA	1725892999	979053020	524	256	""	2024-09-09	10:43:19	nan	nan	nan	101.636	17.6823	101.734	46.1989	0	0	17.8022	-16000	0	23.8023	163
DATA	1725893000	979053020	528	256	""	2024-09-09	10:43:20	nan	nan	nan	101.636	17.7014	101.734	46.1989	0	0	17.825	-16000	0	23.8027	 85
DATA	1725893001	979053020	532	256	""	2024-09-09	10:43:21	nan	nan	nan	101.637	17.7205	101.735	46.1997	0	0	17.848	-16000	0	23.8019	 91
DATA	1725893002	979053020	536	256	""	2024-09-09	10:43:22	nan	nan	nan	101.636	17.7394	101.734	46.1999	0	0	17.8709	-16000	0	23.8023	153
DATA	1725893003	979053020	540	256	""	2024-09-09	10:43:23	nan	nan	nan	101.636	17.7589	101.735	46.2004	0	0	17.8938	-16000	0	23.8023	139
DATA	1725893004	979053020	544	256	""	2024-09-09	10:43:24	nan	nan	nan	101.637	17.7777	101.734	46.2006	0	0	17.9159	-16000	0	23.8043	144
DATA	1725893005	979053020	548	256	""	2024-09-09	10:43:25	nan	nan	nan	101.636	17.7956	101.734	46.2012	0	0	17.9379	-16000	0	23.8027	151
DATA	1725893006	978732109	552	256	""	2024-09-09	10:43:26	nan	nan	nan	101.636	17.8145	101.733	46.2013	0	0	17.9615	-16000	0	23.8035	142
DATA	1725893007	978732109	556	256	""	2024-09-09	10:43:27	nan	nan	nan	101.637	17.8334	101.734	46.2019	0	0	17.9842	-16000	0	23.8031	154
DATA	1725893008	978732109	560	256	""	2024-09-09	10:43:28	nan	nan	nan	101.637	17.8523	101.733	46.2024	0	0	18.0072	-16000	0	23.8035	137
DATA	1725893009	978732109	564	256	""	2024-09-09	10:43:29	nan	nan	nan	101.636	17.8709	101.733	46.2026	0	0	18.0299	-16000	0	23.8031	157
DATA	1725893010	978732109	568	256	""	2024-09-09	10:43:30	nan	nan	nan	101.636	17.8897	101.733	46.2032	0	0	18.0529	-16000	0	23.8035	150
DATA	1725893011	978732109	572	256	""	2024-09-09	10:43:31	nan	nan	nan	101.638	17.9086	101.732	46.2034	0	0	18.0756	-16000	0	23.8035	143
DATA	1725893012	978732109	576	256	""	2024-09-09	10:43:32	nan	nan	nan	101.636	17.9264	101.732	46.2041	0	0	18.0974	-16000	0	23.8031	141
DATA	1725893013	978732109	580	256	""	2024-09-09	10:43:33	nan	nan	nan	101.636	17.9447	101.731	46.2041	0	0	18.1194	-16000	0	23.8019	141
DATA	1725893014	978410005	584	256	""	2024-09-09	10:43:34	nan	nan	nan	101.636	17.9641	101.732	46.2048	0	0	18.1423	-16000	0	23.8027	133
DATA	1725893015	978410005	588	256	""	2024-09-09	10:43:35	nan	nan	nan	101.636	17.9827	101.731	46.205	0	0	18.1655	-16000	0	23.8019	 97
DATA	1725893016	978410005	592	256	""	2024-09-09	10:43:36	nan	nan	nan	101.637	18.0016	101.731	46.2056	0	0	18.188	-16000	0	23.8019	 83
DATA	1725893017	978410005	596	256	""	2024-09-09	10:43:37	nan	nan	nan	101.636	18.0202	101.73	46.206	0	0	18.2109	-16000	0	23.8019	 26
DATA	1725893018	978410005	600	256	""	2024-09-09	10:43:38	nan	nan	nan	101.636	18.0389	101.731	46.2063	0	0	18.2334	-16000	0	23.8023	125
DATA	1725893019	978410005	604	256	""	2024-09-09	10:43:39	nan	nan	nan	101.636	18.0573	101.73	46.2067	0	0	18.2559	-16000	0	23.8015	 91
DATA	1725893020	978410005	608	256	""	2024-09-09	10:43:40	nan	nan	nan	101.636	18.076	101.729	46.2071	0	0	18.2787	-16000	0	23.8031	 81
DATA	1725893021	978087902	612	256	""	2024-09-09	10:43:41	nan	nan	nan	101.635	18.0931	101.729	46.2076	0	0	18.2995	-16000	0	23.8031	147
DATA	1725893022	978087902	616	256	""	2024-09-09	10:43:42	nan	nan	nan	101.635	18.1119	101.729	46.2078	0	0	18.3221	-16000	0	23.8035	141
DATA	1725893023	978087902	620	256	""	2024-09-09	10:43:43	nan	nan	nan	101.634	18.1304	101.729	46.2085	0	0	18.3453	-16000	0	23.8031	134
DATA	1725893024	978087902	624	256	""	2024-09-09	10:43:44	nan	nan	nan	101.635	18.1497	101.728	46.2087	0	0	18.3679	-16000	0	23.8035	169
DATA	1725893025	978087902	628	256	""	2024-09-09	10:43:45	nan	nan	nan	101.635	18.1683	101.728	46.2093	0	0	18.3906	-16000	0	23.8027	163
DATA	1725893026	978087902	632	256	""	2024-09-09	10:43:46	nan	nan	nan	101.635	18.1869	101.728	46.2098	0	0	18.413	-16000	0	23.8035	112
DATA	1725893027	978087902	636	256	""	2024-09-09	10:43:47	nan	nan	nan	101.636	18.2055	101.727	46.21	0	0	18.4354	-16000	0	23.8027	 51
DATA	1725893028	978087902	640	256	""	2024-09-09	10:43:48	nan	nan	nan	101.636	18.2239	101.727	46.2106	0	0	18.458	-16000	0	23.8035	106
DATA	1725893029	977767944	644	256	""	2024-09-09	10:43:49	nan	nan	nan	101.636	18.2416	101.728	46.2107	0	0	18.4794	-16000	0	23.8019	178
DATA	1725893030	977767944	648	256	""	2024-09-09	10:43:50	nan	nan	nan	101.635	18.2594	101.727	46.2113	0	0	18.5011	-16000	0	23.8023	146
DATA	1725893031	977767944	652	256	""	2024-09-09	10:43:51	nan	nan	nan	101.635	18.2781	101.726	46.2115	0	0	18.5238	-16000	0	23.8019	158
DATA	1725893032	977767944	656	256	""	2024-09-09	10:43:52	nan	nan	nan	101.635	18.2965	101.726	46.2122	0	0	18.5466	-16000	0	23.8023	164
DATA	1725893033	977767944	660	256	""	2024-09-09	10:43:53	nan	nan	nan	101.635	18.3147	101.725	46.2124	0	0	18.5689	-16000	0	23.8019	167
DATA	1725893034	977767944	664	256	""	2024-09-09	10:43:54	nan	nan	nan	101.635	18.334	101.725	46.213	0	0	18.5911	-16000	0	23.8023	 52
DATA	1725893035	977767944	668	256	""	2024-09-09	10:43:55	nan	nan	nan	101.635	18.3527	101.726	46.2133	0	0	18.6135	-16000	0	23.8019	169
DATA	1725893036	977440118	672	256	""	2024-09-09	10:43:56	nan	nan	nan	101.635	18.3713	101.724	46.2137	0	0	18.6358	-16000	0	23.8023	148
DATA	1725893037	977440118	676	256	""	2024-09-09	10:43:57	nan	nan	nan	101.635	18.3896	101.724	46.2144	0	0	18.6581	-16000	0	23.8019	167
DATA	1725893038	977440118	680	256	""	2024-09-09	10:43:58	nan	nan	nan	101.635	18.4065	101.724	46.2146	0	0	18.6784	-16000	0	23.8039	162
DATA	1725893039	977440118	684	256	""	2024-09-09	10:43:59	nan	nan	nan	101.634	18.425	101.724	46.2152	0	0	18.7011	-16000	0	23.8031	 88
DATA	1725893040	977440118	688	256	""	2024-09-09	10:44:00	nan	nan	nan	101.635	18.4435	101.724	46.2157	0	0	18.7239	-16000	0	23.8031	142
