Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-03-06 07:46:14
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1678106804	919888019	147	256	""	2023-03-06	07:46:44	nan	nan	nan	102.023	16.6446	102.128	46.1964	0	0	16.6217	-16000	0	16.2577	154
DATA	1678106805	919888019	151	256	""	2023-03-06	07:46:45	nan	nan	nan	102.023	16.6446	102.128	46.1967	0	0	16.6217	-16000	0	16.2577	154
DATA	1678106806	919888019	155	256	""	2023-03-06	07:46:46	nan	nan	nan	102.022	16.6446	102.126	46.1975	0	0	16.6217	-16000	0	16.2573	152
DATA	1678106807	919888019	159	256	""	2023-03-06	07:46:47	nan	nan	nan	102.024	16.6446	102.127	46.1978	0	0	16.6217	-16000	0	16.2577	168
DATA	1678106808	919589042	163	256	""	2023-03-06	07:46:48	nan	nan	nan	102.024	16.6446	102.127	46.1982	0	0	16.6217	-16000	0	16.2577	154
DATA	1678106809	919589042	167	256	""	2023-03-06	07:46:49	nan	nan	nan	102.023	16.6446	102.127	46.1988	0	0	16.6217	-16000	0	16.2585	164
DATA	1678106810	919589042	171	256	""	2023-03-06	07:46:50	nan	nan	nan	102.024	16.6446	102.126	46.1989	0	0	16.6217	-16000	0	16.2577	145
DATA	1678106811	919589042	175	256	""	2023-03-06	07:46:51	nan	nan	nan	102.023	16.6446	102.127	46.1997	0	0	16.6217	-16000	0	16.2573	146
DATA	1678106812	919589042	179	256	""	2023-03-06	07:46:52	nan	nan	nan	102.023	16.6446	102.126	46.1999	0	0	16.6217	-16000	0	16.2577	157
DATA	1678106813	919589042	183	256	""	2023-03-06	07:46:53	nan	nan	nan	102.024	16.6445	102.127	46.2004	0	0	16.6217	-16000	0	16.2573	129
DATA	1678106814	919589042	187	256	""	2023-03-06	07:46:54	nan	nan	nan	102.023	16.6439	102.126	46.2008	0	0	16.6217	-16000	0	16.2573	140
DATA	1678106815	919277906	191	256	""	2023-03-06	07:46:55	nan	nan	nan	102.024	16.6439	102.128	46.2012	0	0	16.6217	-16000	0	16.2569	143
DATA	1678106816	919277906	195	256	""	2023-03-06	07:46:56	nan	nan	nan	102.023	16.6439	102.127	46.2015	0	0	16.6217	-16000	0	16.2561	142
DATA	1678106817	919277906	199	256	""	2023-03-06	07:46:57	nan	nan	nan	102.025	16.6439	102.128	46.2019	0	0	16.6217	-16000	0	16.2553	156
DATA	1678106818	919277906	203	256	""	2023-03-06	07:46:58	nan	nan	nan	102.024	16.6439	102.128	46.2026	0	0	16.6217	-16000	0	16.2553	141
DATA	1678106819	919277906	207	256	""	2023-03-06	07:46:59	nan	nan	nan	102.025	16.6439	102.128	46.2026	0	0	16.6217	-16000	0	16.2549	153
DATA	1678106820	919277906	211	256	""	2023-03-06	07:47:00	nan	nan	nan	102.025	16.6439	102.129	46.2034	0	0	16.6217	-16000	0	16.2549	127
DATA	1678106821	919277906	215	256	""	2023-03-06	07:47:01	nan	nan	nan	102.025	16.6439	102.129	46.2034	0	0	16.6217	-16000	0	16.2549	133
DATA	1678106822	919277906	219	256	""	2023-03-06	07:47:02	nan	nan	nan	102.025	16.6439	102.128	46.2041	0	0	16.6217	-16000	0	16.2549	136
DATA	1678106823	918973922	223	256	""	2023-03-06	07:47:03	nan	nan	nan	102.026	16.6439	102.129	46.2043	0	0	16.6217	-16000	0	16.2549	137
DATA	1678106824	918973922	227	256	""	2023-03-06	07:47:04	nan	nan	nan	102.025	16.6439	102.128	46.2048	0	0	16.6217	-16000	0	16.2549	146
DATA	1678106825	918973922	231	256	""	2023-03-06	07:47:05	nan	nan	nan	102.025	16.6439	102.128	46.205	0	0	16.6217	-16000	0	16.0329	 82
DATA	1678106826	918973922	235	256	""	2023-03-06	07:47:06	nan	nan	nan	102.027	16.6441	102.129	46.2056	0	0	16.6223	-16000	0	15.8206	136
DATA	1678106827	918973922	239	256	""	2023-03-06	07:47:07	nan	nan	nan	102.027	16.6469	102.129	46.2056	0	0	16.6267	-16000	0	15.8147	164
DATA	1678106828	918973922	243	256	""	2023-03-06	07:47:08	nan	nan	nan	102.027	16.6532	102.129	46.2061	0	0	16.6376	-16000	0	15.8108	146
DATA	1678106829	918973922	247	256	""	2023-03-06	07:47:09	nan	nan	nan	102.027	16.6634	102.129	46.2063	0	0	16.6525	-16000	0	15.8065	155
DATA	1678106830	918663024	251	256	""	2023-03-06	07:47:10	nan	nan	nan	102.027	16.6762	102.129	46.2067	0	0	16.6703	-16000	0	15.8037	126
DATA	1678106831	918663024	255	256	""	2023-03-06	07:47:11	nan	nan	nan	102.027	16.6924	102.129	46.2071	0	0	16.6895	-16000	0	15.8006	135
DATA	1678106832	918663024	259	256	""	2023-03-06	07:47:12	nan	nan	nan	102.027	16.7109	102.129	46.2072	0	0	16.7098	-16000	0	15.7975	148
DATA	1678106833	918663024	263	256	""	2023-03-06	07:47:13	nan	nan	nan	102.028	16.7314	102.13	46.2078	0	0	16.7304	-16000	0	15.7951	 78
DATA	1678106834	918663024	267	256	""	2023-03-06	07:47:14	nan	nan	nan	102.028	16.7512	102.129	46.2078	0	0	16.7495	-16000	0	15.792	 99
DATA	1678106835	918663024	271	256	""	2023-03-06	07:47:15	nan	nan	nan	102.029	16.7741	102.129	46.2085	0	0	16.7708	-16000	0	15.79	 46
DATA	1678106836	918663024	275	256	""	2023-03-06	07:47:16	nan	nan	nan	102.029	16.7987	102.129	46.2085	0	0	16.7928	-16000	0	15.7877	177
DATA	1678106837	918663024	279	256	""	2023-03-06	07:47:17	nan	nan	nan	102.029	16.8233	102.128	46.2093	0	0	16.8149	-16000	0	15.7861	155
DATA	1678106838	918354034	283	256	""	2023-03-06	07:47:18	nan	nan	nan	102.029	16.8486	102.129	46.2093	0	0	16.8366	-16000	0	15.7849	168
DATA	1678106839	918354034	287	256	""	2023-03-06	07:47:19	nan	nan	nan	102.029	16.8741	102.129	46.2096	0	0	16.8589	-16000	0	15.783	120
DATA	1678106840	918354034	291	256	""	2023-03-06	07:47:20	nan	nan	nan	102.029	16.9	102.129	46.21	0	0	16.881	-16000	0	15.7818	 83
DATA	1678106841	918354034	295	256	""	2023-03-06	07:47:21	nan	nan	nan	102.029	16.926	102.13	46.2104	0	0	16.9032	-16000	0	15.7806	 23
DATA	1678106842	918354034	299	256	""	2023-03-06	07:47:22	nan	nan	nan	102.029	16.9508	102.129	46.2107	0	0	16.9245	-16000	0	15.781	 94
DATA	1678106843	918354034	303	256	""	2023-03-06	07:47:23	nan	nan	nan	102.029	16.976	102.129	46.2109	0	0	16.9462	-16000	0	15.7786	 97
DATA	1678106844	918354034	307	256	""	2023-03-06	07:47:24	nan	nan	nan	102.028	17.0024	102.129	46.2115	0	0	16.969	-16000	0	15.7771	 81
DATA	1678106845	918036937	311	256	""	2023-03-06	07:47:25	nan	nan	nan	102.029	17.0284	102.13	46.2117	0	0	16.9924	-16000	0	15.7755	 92
DATA	1678106846	918036937	315	256	""	2023-03-06	07:47:26	nan	nan	nan	102.029	17.0544	102.129	46.2122	0	0	17.0152	-16000	0	15.7743	131
DATA	1678106847	918036937	319	256	""	2023-03-06	07:47:27	nan	nan	nan	102.029	17.0799	102.128	46.2122	0	0	17.0381	-16000	0	15.7731	149
DATA	1678106848	918036937	323	256	""	2023-03-06	07:47:28	nan	nan	nan	102.03	17.1055	102.129	46.213	0	0	17.0613	-16000	0	15.7716	 29
DATA	1678106849	918036937	327	256	""	2023-03-06	07:47:29	nan	nan	nan	102.029	17.1307	102.129	46.213	0	0	17.0842	-16000	0	15.7708	 96
DATA	1678106850	918036937	331	256	""	2023-03-06	07:47:30	nan	nan	nan	102.03	17.1557	102.129	46.2137	0	0	17.1074	-16000	0	15.7692	 81
DATA	1678106851	918036937	335	256	""	2023-03-06	07:47:31	nan	nan	nan	102.03	17.1791	102.129	46.2137	0	0	17.1288	-16000	0	15.7673	 93
DATA	1678106852	918036937	339	256	""	2023-03-06	07:47:32	nan	nan	nan	102.03	17.2043	102.13	46.2143	0	0	17.1517	-16000	0	15.7661	 23
DATA	1678106853	917735099	343	256	""	2023-03-06	07:47:33	nan	nan	nan	102.029	17.2287	102.129	46.2144	0	0	17.1754	-16000	0	15.7653	151
DATA	1678106854	917735099	347	256	""	2023-03-06	07:47:34	nan	nan	nan	102.03	17.2531	102.129	46.2148	0	0	17.1992	-16000	0	15.7645	102
DATA	1678106855	917735099	351	256	""	2023-03-06	07:47:35	nan	nan	nan	102.03	17.2771	102.128	46.2152	0	0	17.2225	-16000	0	15.7637	 90
DATA	1678106856	917735099	355	256	""	2023-03-06	07:47:36	nan	nan	nan	102.029	17.3009	102.128	46.2155	0	0	17.2459	-16000	0	15.7629	160
DATA	1678106857	917735099	359	256	""	2023-03-06	07:47:37	nan	nan	nan	102.03	17.3247	102.129	46.2159	0	0	17.2692	-16000	0	15.7622	111
DATA	1678106858	917735099	363	256	""	2023-03-06	07:47:38	nan	nan	nan	102.03	17.3481	102.128	46.2163	0	0	17.2926	-16000	0	15.761	 51
DATA	1678106859	917735099	367	256	""	2023-03-06	07:47:39	nan	nan	nan	102.03	17.3707	102.128	46.2167	0	0	17.3149	-16000	0	15.7622	111
DATA	1678106860	917414903	371	256	""	2023-03-06	07:47:40	nan	nan	nan	102.029	17.3934	102.128	46.2168	0	0	17.3372	-16000	0	15.7606	137
DATA	1678106861	917414903	375	256	""	2023-03-06	07:47:41	nan	nan	nan	102.03	17.4164	102.128	46.2174	0	0	17.3606	-16000	0	15.7598	 90
DATA	1678106862	917414903	379	256	""	2023-03-06	07:47:42	nan	nan	nan	102.03	17.4392	102.128	46.2174	0	0	17.3849	-16000	0	15.7582	101
DATA	1678106863	917414903	383	256	""	2023-03-06	07:47:43	nan	nan	nan	102.03	17.4614	102.128	46.2179	0	0	17.4085	-16000	0	15.7578	 98
DATA	1678106864	917414903	387	256	""	2023-03-06	07:47:44	nan	nan	nan	102.03	17.484	102.127	46.2181	0	0	17.4318	-16000	0	15.7567	 46
DATA	1678106865	917414903	391	256	""	2023-03-06	07:47:45	nan	nan	nan	102.03	17.506	102.126	46.2187	0	0	17.455	-16000	0	15.7559	250
DATA	1678106866	917414903	395	256	""	2023-03-06	07:47:46	nan	nan	nan	102.031	17.5278	102.127	46.2189	0	0	17.4783	-16000	0	15.7551	159
DATA	1678106867	917414903	399	256	""	2023-03-06	07:47:47	nan	nan	nan	102.03	17.5489	102.126	46.2194	0	0	17.5007	-16000	0	15.7527	108
DATA	1678106868	917110919	403	256	""	2023-03-06	07:47:48	nan	nan	nan	102.03	17.5703	102.127	46.2196	0	0	17.5233	-16000	0	15.752	 34
DATA	1678106869	917110919	407	256	""	2023-03-06	07:47:49	nan	nan	nan	102.031	17.5925	102.126	46.22	0	0	17.5467	-16000	0	15.7512	 42
DATA	1678106870	917110919	411	256	""	2023-03-06	07:47:50	nan	nan	nan	102.031	17.6139	102.127	46.2203	0	0	17.5707	-16000	0	15.7504	117
DATA	1678106871	917110919	415	256	""	2023-03-06	07:47:51	nan	nan	nan	102.03	17.6351	102.127	46.2205	0	0	17.5942	-16000	0	15.7504	 73
DATA	1678106872	917110919	419	256	""	2023-03-06	07:47:52	nan	nan	nan	102.029	17.6564	102.127	46.2211	0	0	17.6177	-16000	0	15.7496	149
DATA	1678106873	917110919	423	256	""	2023-03-06	07:47:53	nan	nan	nan	102.03	17.6776	102.127	46.2213	0	0	17.641	-16000	0	15.7488	 40
DATA	1678106874	917110919	427	256	""	2023-03-06	07:47:54	nan	nan	nan	102.03	17.6984	102.126	46.2218	0	0	17.6642	-16000	0	15.7484	102
DATA	1678106875	916790008	431	256	""	2023-03-06	07:47:55	nan	nan	nan	102.031	17.719	102.126	46.2218	0	0	17.6875	-16000	0	15.748	 48
DATA	1678106876	916790008	435	256	""	2023-03-06	07:47:56	nan	nan	nan	102.03	17.7391	102.127	46.2226	0	0	17.7098	-16000	0	15.7488	110
DATA	1678106877	916790008	439	256	""	2023-03-06	07:47:57	nan	nan	nan	102.03	17.7591	102.126	46.2226	0	0	17.7319	-16000	0	15.7476	110
DATA	1678106878	916790008	443	256	""	2023-03-06	07:47:58	nan	nan	nan	102.031	17.7803	102.126	46.2229	0	0	17.7554	-16000	0	15.7469	158
DATA	1678106879	916790008	447	256	""	2023-03-06	07:47:59	nan	nan	nan	102.03	17.8005	102.126	46.2233	0	0	17.7792	-16000	0	15.7465	105
DATA	1678106880	916790008	451	256	""	2023-03-06	07:48:00	nan	nan	nan	102.032	17.8207	102.126	46.2237	0	0	17.8024	-16000	0	15.7453	123
DATA	1678106881	916790008	455	256	""	2023-03-06	07:48:01	nan	nan	nan	102.03	17.8411	102.126	46.224	0	0	17.8256	-16000	0	15.7449	 34
DATA	1678106882	916790008	459	256	""	2023-03-06	07:48:02	nan	nan	nan	102.031	17.8611	102.126	46.2242	0	0	17.8488	-16000	0	15.7437	145
DATA	1678106883	916486024	463	256	""	2023-03-06	07:48:03	nan	nan	nan	102.032	17.8811	102.126	46.2248	0	0	17.8718	-16000	0	15.7433	143
DATA	1678106884	916486024	467	256	""	2023-03-06	07:48:04	nan	nan	nan	102.031	17.9002	102.125	46.2248	0	0	17.894	-16000	0	15.7414	 88
DATA	1678106885	916486024	471	256	""	2023-03-06	07:48:05	nan	nan	nan	102.03	17.9194	102.125	46.2255	0	0	17.9163	-16000	0	15.741	 40
DATA	1678106886	916486024	475	256	""	2023-03-06	07:48:06	nan	nan	nan	102.032	17.9392	102.125	46.2255	0	0	17.9394	-16000	0	15.7402	151
DATA	1678106887	916486024	479	256	""	2023-03-06	07:48:07	nan	nan	nan	102.032	17.9598	102.124	46.2261	0	0	17.9633	-16000	0	15.7398	171
DATA	1678106888	916486024	483	256	""	2023-03-06	07:48:08	nan	nan	nan	102.031	17.9792	102.124	46.2262	0	0	17.9861	-16000	0	15.7398	167
DATA	1678106889	916486024	487	256	""	2023-03-06	07:48:09	nan	nan	nan	102.031	17.999	102.124	46.227	0	0	18.0092	-16000	0	15.7394	 60
DATA	1678106890	916169881	491	256	""	2023-03-06	07:48:10	nan	nan	nan	102.031	18.0187	102.125	46.227	0	0	18.032	-16000	0	15.739	237
DATA	1678106891	916169881	495	256	""	2023-03-06	07:48:11	nan	nan	nan	102.032	18.038	102.124	46.2275	0	0	18.0551	-16000	0	15.7386	 94
DATA	1678106892	916169881	499	256	""	2023-03-06	07:48:12	nan	nan	nan	102.031	18.0575	102.124	46.2277	0	0	18.078	-16000	0	15.7386	111
DATA	1678106893	916169881	503	256	""	2023-03-06	07:48:13	nan	nan	nan	102.031	18.0758	102.124	46.2283	0	0	18.1002	-16000	0	15.7394	134
DATA	1678106894	916169881	507	256	""	2023-03-06	07:48:14	nan	nan	nan	102.032	18.0944	102.124	46.2285	0	0	18.122	-16000	0	15.7382	 91
DATA	1678106895	916169881	511	256	""	2023-03-06	07:48:15	nan	nan	nan	102.031	18.1142	102.124	46.2288	0	0	18.1452	-16000	0	15.7378	141
DATA	1678106896	916169881	515	256	""	2023-03-06	07:48:16	nan	nan	nan	102.032	18.1331	102.124	46.2292	0	0	18.1685	-16000	0	15.7367	149
DATA	1678106897	916169881	519	256	""	2023-03-06	07:48:17	nan	nan	nan	102.031	18.1531	102.123	46.2294	0	0	18.1914	-16000	0	15.7367	152
DATA	1678106898	915860891	523	256	""	2023-03-06	07:48:18	nan	nan	nan	102.032	18.1722	102.124	46.2299	0	0	18.2142	-16000	0	15.7359	151
DATA	1678106899	915860891	527	256	""	2023-03-06	07:48:19	nan	nan	nan	102.031	18.1912	102.123	46.2301	0	0	18.2371	-16000	0	15.7355	140
DATA	1678106900	915860891	531	256	""	2023-03-06	07:48:20	nan	nan	nan	102.031	18.2102	102.123	46.2307	0	0	18.2598	-16000	0	15.7347	120
DATA	1678106901	915860891	535	256	""	2023-03-06	07:48:21	nan	nan	nan	102.031	18.2286	102.122	46.2307	0	0	18.2815	-16000	0	15.7323	124
DATA	1678106902	915860891	539	256	""	2023-03-06	07:48:22	nan	nan	nan	102.032	18.2466	102.123	46.2314	0	0	18.3034	-16000	0	15.7327	128
DATA	1678106903	915860891	543	256	""	2023-03-06	07:48:23	nan	nan	nan	102.032	18.2653	102.122	46.2314	0	0	18.3266	-16000	0	15.7323	125
DATA	1678106904	915860891	547	256	""	2023-03-06	07:48:24	nan	nan	nan	102.032	18.2843	102.122	46.2322	0	0	18.3498	-16000	0	15.7319	143
DATA	1678106905	915539979	551	256	""	2023-03-06	07:48:25	nan	nan	nan	102.03	18.3032	102.122	46.2323	0	0	18.3724	-16000	0	15.7316	 81
DATA	1678106906	915539979	555	256	""	2023-03-06	07:48:26	nan	nan	nan	102.031	18.3221	102.122	46.2329	0	0	18.3952	-16000	0	15.7312	141
DATA	1678106907	915539979	559	256	""	2023-03-06	07:48:27	nan	nan	nan	102.032	18.3414	102.122	46.2331	0	0	18.4178	-16000	0	15.7308	151
DATA	1678106908	915539979	563	256	""	2023-03-06	07:48:28	nan	nan	nan	102.031	18.3602	102.122	46.2336	0	0	18.4404	-16000	0	15.7308	143
DATA	1678106909	915539979	567	256	""	2023-03-06	07:48:29	nan	nan	nan	102.033	18.3789	102.122	46.2336	0	0	18.463	-16000	0	15.7308	120
DATA	1678106910	915539979	571	256	""	2023-03-06	07:48:30	nan	nan	nan	102.032	18.3961	102.122	46.2344	0	0	18.4837	-16000	0	15.7308	146
DATA	1678106911	915539979	575	256	""	2023-03-06	07:48:31	nan	nan	nan	102.032	18.4148	102.122	46.2346	0	0	18.5061	-16000	0	15.7308	142
DATA	1678106912	915539979	579	256	""	2023-03-06	07:48:32	nan	nan	nan	102.032	18.4334	102.122	46.2351	0	0	18.5294	-16000	0	15.7304	145
DATA	1678106913	915230035	583	256	""	2023-03-06	07:48:33	nan	nan	nan	102.032	18.4519	102.121	46.2351	0	0	18.5519	-16000	0	15.7296	127
DATA	1678106914	915230035	587	256	""	2023-03-06	07:48:34	nan	nan	nan	102.033	18.4706	102.121	46.2358	0	0	18.5745	-16000	0	15.7296	140
DATA	1678106915	915230035	591	256	""	2023-03-06	07:48:35	nan	nan	nan	102.033	18.4891	102.121	46.2358	0	0	18.597	-16000	0	15.7284	 91
DATA	1678106916	915230035	595	256	""	2023-03-06	07:48:36	nan	nan	nan	102.033	18.5078	102.12	46.2366	0	0	18.6194	-16000	0	15.728	 40
DATA	1678106917	915230035	599	256	""	2023-03-06	07:48:37	nan	nan	nan	102.032	18.5268	102.12	46.2366	0	0	18.6419	-16000	0	15.7276	 99
DATA	1678106918	915230035	603	256	""	2023-03-06	07:48:38	nan	nan	nan	102.032	18.5447	102.12	46.2373	0	0	18.6633	-16000	0	15.7261	 76
DATA	1678106919	915230035	607	256	""	2023-03-06	07:48:39	nan	nan	nan	102.033	18.5623	102.12	46.2373	0	0	18.6849	-16000	0	15.7253	 89
DATA	1678106920	914902925	611	256	""	2023-03-06	07:48:40	nan	nan	nan	102.033	18.581	102.12	46.2381	0	0	18.7075	-16000	0	15.7257	 26
DATA	1678106921	914902925	615	256	""	2023-03-06	07:48:41	nan	nan	nan	102.032	18.5991	102.12	46.2381	0	0	18.7304	-16000	0	15.7249	 85
DATA	1678106922	914902925	619	256	""	2023-03-06	07:48:42	nan	nan	nan	102.032	18.6179	102.119	46.2381	0	0	18.7529	-16000	0	15.7253	150
DATA	1678106923	914902925	623	256	""	2023-03-06	07:48:43	nan	nan	nan	102.032	18.6363	102.119	46.2381	0	0	18.7753	-16000	0	15.7253	141
DATA	1678106924	914902925	627	256	""	2023-03-06	07:48:44	nan	nan	nan	102.034	18.6546	102.119	46.2388	0	0	18.7974	-16000	0	15.7245	165
DATA	1678106925	914902925	631	256	""	2023-03-06	07:48:45	nan	nan	nan	102.032	18.6729	102.119	46.2388	0	0	18.8199	-16000	0	15.7245	163
DATA	1678106926	914902925	635	256	""	2023-03-06	07:48:46	nan	nan	nan	102.032	18.6911	102.119	46.2395	0	0	18.8423	-16000	0	15.7241	146
DATA	1678106927	914902925	639	256	""	2023-03-06	07:48:47	nan	nan	nan	102.033	18.7086	102.119	46.2395	0	0	18.8626	-16000	0	15.7249	170
DATA	1678106928	914597988	643	256	""	2023-03-06	07:48:48	nan	nan	nan	102.033	18.7273	102.118	46.2401	0	0	18.8848	-16000	0	15.7241	169
DATA	1678106929	914597988	647	256	""	2023-03-06	07:48:49	nan	nan	nan	102.032	18.7455	102.118	46.2403	0	0	18.908	-16000	0	15.7241	119
DATA	1678106930	914597988	651	256	""	2023-03-06	07:48:50	nan	nan	nan	102.032	18.7641	102.118	46.241	0	0	18.93	-16000	0	15.7237	253
DATA	1678106931	914597988	655	256	""	2023-03-06	07:48:51	nan	nan	nan	102.033	18.7823	102.118	46.241	0	0	18.9524	-16000	0	15.7233	106
DATA	1678106932	914597988	659	256	""	2023-03-06	07:48:52	nan	nan	nan	102.032	18.8006	102.117	46.2416	0	0	18.9744	-16000	0	15.7225	163
DATA	1678106933	914597988	663	256	""	2023-03-06	07:48:53	nan	nan	nan	102.032	18.819	102.118	46.2417	0	0	18.9966	-16000	0	15.7221	120
DATA	1678106934	914597988	667	256	""	2023-03-06	07:48:54	nan	nan	nan	102.034	18.837	102.117	46.2425	0	0	19.0188	-16000	0	15.7217	119
DATA	1678106935	914275884	671	256	""	2023-03-06	07:48:55	nan	nan	nan	102.033	18.8545	102.117	46.2425	0	0	19.0399	-16000	0	15.7202	153
DATA	1678106936	914275884	675	256	""	2023-03-06	07:48:56	nan	nan	nan	102.032	18.8721	102.117	46.2432	0	0	19.0612	-16000	0	15.7202	140
DATA	1678106937	914275884	679	256	""	2023-03-06	07:48:57	nan	nan	nan	102.032	18.8905	102.117	46.2434	0	0	19.0837	-16000	0	15.7202	161
DATA	1678106938	914275884	683	256	""	2023-03-06	07:48:58	nan	nan	nan	102.033	18.9094	102.116	46.244	0	0	19.1063	-16000	0	15.7194	109
DATA	1678106939	914275884	687	256	""	2023-03-06	07:48:59	nan	nan	nan	102.033	18.9276	102.117	46.2443	0	0	19.1282	-16000	0	15.7194	172
