Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-08-02 07:31:40
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1690975930	65335988	147	256	""	2023-08-02	07:32:10	nan	nan	nan	101.815	19.8636	101.853	46.336	0	0	19.8448	-16000	0	24.1727	 65
DATA	1690975931	65335988	151	256	""	2023-08-02	07:32:11	nan	nan	nan	101.816	19.8636	101.852	46.3364	0	0	19.8448	-16000	0	24.1723	110
DATA	1690975932	65335988	155	256	""	2023-08-02	07:32:12	nan	nan	nan	101.815	19.8636	101.852	46.3369	0	0	19.8453	-16000	0	24.1727	120
DATA	1690975933	65335988	159	256	""	2023-08-02	07:32:13	nan	nan	nan	101.816	19.8636	101.852	46.3371	0	0	19.8455	-16000	0	24.1731	117
DATA	1690975934	65022945	163	256	""	2023-08-02	07:32:14	nan	nan	nan	101.817	19.8636	101.852	46.3377	0	0	19.8455	-16000	0	24.1731	107
DATA	1690975935	65022945	167	256	""	2023-08-02	07:32:15	nan	nan	nan	101.815	19.8636	101.853	46.3379	0	0	19.8455	-16000	0	24.1739	122
DATA	1690975936	65022945	171	256	""	2023-08-02	07:32:16	nan	nan	nan	101.817	19.8636	101.852	46.3384	0	0	19.8455	-16000	0	24.1739	116
DATA	1690975937	65022945	175	256	""	2023-08-02	07:32:17	nan	nan	nan	101.816	19.8636	101.853	46.3386	0	0	19.8455	-16000	0	24.1739	124
DATA	1690975938	65022945	179	256	""	2023-08-02	07:32:18	nan	nan	nan	101.815	19.8636	101.852	46.3391	0	0	19.8455	-16000	0	24.1735	120
DATA	1690975939	65022945	183	256	""	2023-08-02	07:32:19	nan	nan	nan	101.817	19.8636	101.853	46.3391	0	0	19.8455	-16000	0	24.1735	120
DATA	1690975940	65022945	187	256	""	2023-08-02	07:32:20	nan	nan	nan	101.817	19.8636	101.852	46.3399	0	0	19.8457	-16000	0	24.1735	117
DATA	1690975941	64704895	191	256	""	2023-08-02	07:32:21	nan	nan	nan	101.817	19.8636	101.853	46.3401	0	0	19.8462	-16000	0	24.1735	105
DATA	1690975942	64704895	195	256	""	2023-08-02	07:32:22	nan	nan	nan	101.817	19.8636	101.853	46.3406	0	0	19.8462	-16000	0	24.1731	112
DATA	1690975943	64704895	199	256	""	2023-08-02	07:32:23	nan	nan	nan	101.817	19.8636	101.853	46.3406	0	0	19.8462	-16000	0	24.1723	119
DATA	1690975944	64704895	203	256	""	2023-08-02	07:32:24	nan	nan	nan	101.817	19.8636	101.852	46.3414	0	0	19.8462	-16000	0	24.1723	105
DATA	1690975945	64704895	207	256	""	2023-08-02	07:32:25	nan	nan	nan	101.818	19.8636	101.852	46.3414	0	0	19.8462	-16000	0	24.1719	117
DATA	1690975946	64704895	211	256	""	2023-08-02	07:32:26	nan	nan	nan	101.818	19.8636	101.853	46.3419	0	0	19.8462	-16000	0	24.1727	119
DATA	1690975947	64704895	215	256	""	2023-08-02	07:32:27	nan	nan	nan	101.817	19.8636	101.853	46.3421	0	0	19.8462	-16000	0	24.1719	118
DATA	1690975948	64704895	219	256	""	2023-08-02	07:32:28	nan	nan	nan	101.818	19.8636	101.853	46.3425	0	0	19.8462	-16000	0	24.1723	124
DATA	1690975949	64389944	223	256	""	2023-08-02	07:32:29	nan	nan	nan	101.817	19.8636	101.853	46.3428	0	0	19.8462	-16000	0	24.1731	126
DATA	1690975950	64389944	227	256	""	2023-08-02	07:32:30	nan	nan	nan	101.817	19.8636	101.852	46.343	0	0	19.8464	-16000	0	24.1727	 65
DATA	1690975951	64389944	231	256	""	2023-08-02	07:32:31	nan	nan	nan	101.817	19.8636	101.853	46.3436	0	0	19.8469	-16000	0	24.1743	120
DATA	1690975952	64389944	235	256	""	2023-08-02	07:32:32	nan	nan	nan	101.818	19.8636	101.853	46.3436	0	0	19.8469	-16000	0	24.1735	128
DATA	1690975953	64389944	239	256	""	2023-08-02	07:32:33	nan	nan	nan	101.818	19.8636	101.853	46.3441	0	0	19.8469	-16000	0	24.1197	132
DATA	1690975954	64389944	243	256	""	2023-08-02	07:32:34	nan	nan	nan	101.819	19.8636	101.853	46.3443	0	0	19.8469	-16000	0	23.8388	140
DATA	1690975955	64389944	247	256	""	2023-08-02	07:32:35	nan	nan	nan	101.819	19.8652	101.854	46.3445	0	0	19.8491	-16000	0	23.8388	142
DATA	1690975956	64071893	251	256	""	2023-08-02	07:32:36	nan	nan	nan	101.819	19.8699	101.854	46.345	0	0	19.8567	-16000	0	23.838	 37
DATA	1690975957	64071893	255	256	""	2023-08-02	07:32:37	nan	nan	nan	101.82	19.8781	101.854	46.345	0	0	19.8701	-16000	0	23.8388	 25
DATA	1690975958	64071893	259	256	""	2023-08-02	07:32:38	nan	nan	nan	101.821	19.8898	101.854	46.3452	0	0	19.8868	-16000	0	23.8376	150
DATA	1690975959	64071893	263	256	""	2023-08-02	07:32:39	nan	nan	nan	101.821	19.9045	101.854	46.3458	0	0	19.9054	-16000	0	23.8384	125
DATA	1690975960	64071893	267	256	""	2023-08-02	07:32:40	nan	nan	nan	101.821	19.9206	101.854	46.3458	0	0	19.9233	-16000	0	23.8369	114
DATA	1690975961	64071893	271	256	""	2023-08-02	07:32:41	nan	nan	nan	101.821	19.9398	101.854	46.3462	0	0	19.9434	-16000	0	23.8369	121
DATA	1690975962	64071893	275	256	""	2023-08-02	07:32:42	nan	nan	nan	101.822	19.9607	101.854	46.3465	0	0	19.964	-16000	0	23.8373	 70
DATA	1690975963	64071893	279	256	""	2023-08-02	07:32:43	nan	nan	nan	101.821	19.9828	101.854	46.3465	0	0	19.9851	-16000	0	23.8373	132
DATA	1690975964	63754081	283	256	""	2023-08-02	07:32:44	nan	nan	nan	101.821	20.0061	101.854	46.3473	0	0	20.0061	-16000	0	23.8376	 75
DATA	1690975965	63754081	287	256	""	2023-08-02	07:32:45	nan	nan	nan	101.821	20.0308	101.854	46.3473	0	0	20.0279	-16000	0	23.8376	 96
DATA	1690975966	63754081	291	256	""	2023-08-02	07:32:46	nan	nan	nan	101.822	20.0553	101.854	46.3474	0	0	20.0494	-16000	0	23.838	 43
DATA	1690975967	63754081	295	256	""	2023-08-02	07:32:47	nan	nan	nan	101.822	20.0802	101.854	46.348	0	0	20.071	-16000	0	23.838	194
DATA	1690975968	63754081	299	256	""	2023-08-02	07:32:48	nan	nan	nan	101.822	20.1048	101.854	46.348	0	0	20.092	-16000	0	23.8396	  5
DATA	1690975969	63754081	303	256	""	2023-08-02	07:32:49	nan	nan	nan	101.822	20.1293	101.855	46.3484	0	0	20.1131	-16000	0	23.8392	 87
DATA	1690975970	63754081	307	256	""	2023-08-02	07:32:50	nan	nan	nan	101.821	20.1549	101.855	46.3487	0	0	20.1351	-16000	0	23.8392	 85
DATA	1690975971	63435077	311	256	""	2023-08-02	07:32:51	nan	nan	nan	101.822	20.1806	101.854	46.3489	0	0	20.1574	-16000	0	23.8388	 93
DATA	1690975972	63435077	315	256	""	2023-08-02	07:32:52	nan	nan	nan	101.822	20.2069	101.854	46.3495	0	0	20.1797	-16000	0	23.8384	101
DATA	1690975973	63435077	319	256	""	2023-08-02	07:32:53	nan	nan	nan	101.822	20.2329	101.853	46.3495	0	0	20.2026	-16000	0	23.8388	 95
DATA	1690975974	63435077	323	256	""	2023-08-02	07:32:54	nan	nan	nan	101.823	20.2584	101.855	46.35	0	0	20.2257	-16000	0	23.8388	251
DATA	1690975975	63435077	327	256	""	2023-08-02	07:32:55	nan	nan	nan	101.822	20.2836	101.854	46.3502	0	0	20.2482	-16000	0	23.8388	 97
DATA	1690975976	63435077	331	256	""	2023-08-02	07:32:56	nan	nan	nan	101.823	20.3088	101.854	46.3502	0	0	20.271	-16000	0	23.838	241
DATA	1690975977	63435077	335	256	""	2023-08-02	07:32:57	nan	nan	nan	101.822	20.3318	101.854	46.3509	0	0	20.2917	-16000	0	23.8361	 97
DATA	1690975978	63435077	339	256	""	2023-08-02	07:32:58	nan	nan	nan	101.822	20.3567	101.854	46.3509	0	0	20.3145	-16000	0	23.8373	106
DATA	1690975979	63117027	343	256	""	2023-08-02	07:32:59	nan	nan	nan	101.822	20.3821	101.853	46.3513	0	0	20.3373	-16000	0	23.8376	 88
DATA	1690975980	63117027	347	256	""	2023-08-02	07:33:00	nan	nan	nan	101.823	20.4068	101.854	46.3517	0	0	20.3603	-16000	0	23.8373	 74
DATA	1690975981	63117027	351	256	""	2023-08-02	07:33:01	nan	nan	nan	101.822	20.4311	101.854	46.3517	0	0	20.3837	-16000	0	23.838	 20
DATA	1690975982	63117027	355	256	""	2023-08-02	07:33:02	nan	nan	nan	101.823	20.4553	101.853	46.3524	0	0	20.407	-16000	0	23.838	230
DATA	1690975983	63117027	359	256	""	2023-08-02	07:33:03	nan	nan	nan	101.823	20.4791	101.854	46.3524	0	0	20.43	-16000	0	23.838	189
DATA	1690975984	63117027	363	256	""	2023-08-02	07:33:04	nan	nan	nan	101.822	20.5028	101.854	46.353	0	0	20.453	-16000	0	23.838	181
DATA	1690975985	63117027	367	256	""	2023-08-02	07:33:05	nan	nan	nan	101.823	20.5254	101.853	46.3532	0	0	20.4754	-16000	0	23.8396	 93
DATA	1690975986	62794923	371	256	""	2023-08-02	07:33:06	nan	nan	nan	101.823	20.5474	101.853	46.3532	0	0	20.4973	-16000	0	23.8396	112
DATA	1690975987	62794923	375	256	""	2023-08-02	07:33:07	nan	nan	nan	101.822	20.5713	101.853	46.3537	0	0	20.5204	-16000	0	23.8392	102
DATA	1690975988	62794923	379	256	""	2023-08-02	07:33:08	nan	nan	nan	101.823	20.5942	101.854	46.3539	0	0	20.5437	-16000	0	23.8392	124
DATA	1690975989	62794923	383	256	""	2023-08-02	07:33:09	nan	nan	nan	101.823	20.6171	101.853	46.3541	0	0	20.567	-16000	0	23.8384	 60
DATA	1690975990	62794923	387	256	""	2023-08-02	07:33:10	nan	nan	nan	101.823	20.6395	101.853	46.3546	0	0	20.5904	-16000	0	23.8384	109
DATA	1690975991	62794923	391	256	""	2023-08-02	07:33:11	nan	nan	nan	101.824	20.662	101.853	46.3548	0	0	20.6133	-16000	0	23.8388	 51
DATA	1690975992	62794923	395	256	""	2023-08-02	07:33:12	nan	nan	nan	101.823	20.6842	101.853	46.3554	0	0	20.6368	-16000	0	23.8388	117
DATA	1690975993	62794923	399	256	""	2023-08-02	07:33:13	nan	nan	nan	101.824	20.7053	101.853	46.3554	0	0	20.6588	-16000	0	23.8369	122
DATA	1690975994	62474966	403	256	""	2023-08-02	07:33:14	nan	nan	nan	101.823	20.726	101.852	46.3557	0	0	20.6808	-16000	0	23.8369	 60
DATA	1690975995	62474966	407	256	""	2023-08-02	07:33:15	nan	nan	nan	101.823	20.7481	101.852	46.3561	0	0	20.7038	-16000	0	23.8369	110
DATA	1690975996	62474966	411	256	""	2023-08-02	07:33:16	nan	nan	nan	101.823	20.7701	101.853	46.3561	0	0	20.7271	-16000	0	23.8373	 97
DATA	1690975997	62474966	415	256	""	2023-08-02	07:33:17	nan	nan	nan	101.824	20.7915	101.853	46.3561	0	0	20.7505	-16000	0	23.8369	116
DATA	1690975998	62474966	419	256	""	2023-08-02	07:33:18	nan	nan	nan	101.825	20.8129	101.853	46.3565	0	0	20.7737	-16000	0	23.8376	130
DATA	1690975999	62474966	423	256	""	2023-08-02	07:33:19	nan	nan	nan	101.823	20.8338	101.852	46.3568	0	0	20.7969	-16000	0	23.838	 83
DATA	1690976000	62474966	427	256	""	2023-08-02	07:33:20	nan	nan	nan	101.825	20.8549	101.852	46.3568	0	0	20.8197	-16000	0	23.8376	106
DATA	1690976001	62153100	431	256	""	2023-08-02	07:33:21	nan	nan	nan	101.824	20.8757	101.853	46.3568	0	0	20.8429	-16000	0	23.8384	 75
DATA	1690976002	62153100	435	256	""	2023-08-02	07:33:22	nan	nan	nan	101.823	20.8957	101.852	46.3576	0	0	20.8649	-16000	0	23.8396	 87
DATA	1690976003	62153100	439	256	""	2023-08-02	07:33:23	nan	nan	nan	101.824	20.9151	101.851	46.3576	0	0	20.887	-16000	0	23.8396	 28
DATA	1690976004	62153100	443	256	""	2023-08-02	07:33:24	nan	nan	nan	101.824	20.9362	101.852	46.3576	0	0	20.9098	-16000	0	23.8396	 81
DATA	1690976005	62153100	447	256	""	2023-08-02	07:33:25	nan	nan	nan	101.825	20.9572	101.852	46.3583	0	0	20.9331	-16000	0	23.8392	 75
DATA	1690976006	62153100	451	256	""	2023-08-02	07:33:26	nan	nan	nan	101.825	20.9773	101.851	46.3583	0	0	20.9566	-16000	0	23.8392	 84
DATA	1690976007	62153100	455	256	""	2023-08-02	07:33:27	nan	nan	nan	101.824	20.9978	101.851	46.3587	0	0	20.9796	-16000	0	23.8384	106
DATA	1690976008	62153100	459	256	""	2023-08-02	07:33:28	nan	nan	nan	101.824	21.0179	101.851	46.3591	0	0	21.0024	-16000	0	23.8373	 66
DATA	1690976009	61830043	463	256	""	2023-08-02	07:33:29	nan	nan	nan	101.824	21.0376	101.852	46.3591	0	0	21.0252	-16000	0	23.8384	 75
DATA	1690976010	61830043	467	256	""	2023-08-02	07:33:30	nan	nan	nan	101.825	21.0565	101.851	46.3598	0	0	21.0469	-16000	0	23.8369	 83
DATA	1690976011	61830043	471	256	""	2023-08-02	07:33:31	nan	nan	nan	101.824	21.0759	101.85	46.3598	0	0	21.0689	-16000	0	23.8369	 39
DATA	1690976012	61830043	475	256	""	2023-08-02	07:33:32	nan	nan	nan	101.824	21.0956	101.851	46.3602	0	0	21.0917	-16000	0	23.8369	 73
DATA	1690976013	61830043	479	256	""	2023-08-02	07:33:33	nan	nan	nan	101.824	21.1155	101.85	46.3605	0	0	21.115	-16000	0	23.8376	221
DATA	1690976014	61830043	483	256	""	2023-08-02	07:33:34	nan	nan	nan	101.824	21.1359	101.851	46.3609	0	0	21.1382	-16000	0	23.8376	 76
DATA	1690976015	61830043	487	256	""	2023-08-02	07:33:35	nan	nan	nan	101.824	21.1553	101.851	46.3613	0	0	21.1611	-16000	0	23.838	 15
DATA	1690976016	61507940	491	256	""	2023-08-02	07:33:36	nan	nan	nan	101.825	21.1746	101.85	46.3613	0	0	21.1837	-16000	0	23.838	241
DATA	1690976017	61507940	495	256	""	2023-08-02	07:33:37	nan	nan	nan	101.824	21.194	101.851	46.362	0	0	21.2062	-16000	0	23.8376	237
DATA	1690976018	61507940	499	256	""	2023-08-02	07:33:38	nan	nan	nan	101.825	21.2133	101.851	46.362	0	0	21.2291	-16000	0	23.8384	 34
DATA	1690976019	61507940	503	256	""	2023-08-02	07:33:39	nan	nan	nan	101.824	21.2318	101.849	46.3626	0	0	21.2509	-16000	0	23.8396	 92
DATA	1690976020	61507940	507	256	""	2023-08-02	07:33:40	nan	nan	nan	101.826	21.2502	101.85	46.3627	0	0	21.2726	-16000	0	23.8392	 19
DATA	1690976021	61507940	511	256	""	2023-08-02	07:33:41	nan	nan	nan	101.826	21.2694	101.849	46.3629	0	0	21.2954	-16000	0	23.8392	 89
DATA	1690976022	61507940	515	256	""	2023-08-02	07:33:42	nan	nan	nan	101.826	21.2887	101.85	46.3635	0	0	21.3187	-16000	0	23.8388	 44
DATA	1690976023	61507940	519	256	""	2023-08-02	07:33:43	nan	nan	nan	101.825	21.3084	101.849	46.3635	0	0	21.3412	-16000	0	23.8392	 81
DATA	1690976024	61187028	523	256	""	2023-08-02	07:33:44	nan	nan	nan	101.825	21.3272	101.849	46.364	0	0	21.3638	-16000	0	23.8388	 41
DATA	1690976025	61187028	527	256	""	2023-08-02	07:33:45	nan	nan	nan	101.825	21.3463	101.849	46.3642	0	0	21.3863	-16000	0	23.8388	 99
DATA	1690976026	61187028	531	256	""	2023-08-02	07:33:46	nan	nan	nan	101.825	21.3654	101.849	46.3646	0	0	21.409	-16000	0	23.838	247
DATA	1690976027	61187028	535	256	""	2023-08-02	07:33:47	nan	nan	nan	101.826	21.3835	101.848	46.365	0	0	21.4307	-16000	0	23.8369	 49
DATA	1690976028	61187028	539	256	""	2023-08-02	07:33:48	nan	nan	nan	101.826	21.4014	101.848	46.365	0	0	21.4521	-16000	0	23.8369	 43
DATA	1690976029	61187028	543	256	""	2023-08-02	07:33:49	nan	nan	nan	101.826	21.4199	101.849	46.3657	0	0	21.4748	-16000	0	23.8369	121
DATA	1690976030	61187028	547	256	""	2023-08-02	07:33:50	nan	nan	nan	101.825	21.4389	101.847	46.3657	0	0	21.4976	-16000	0	23.8373	105
DATA	1690976031	60861110	551	256	""	2023-08-02	07:33:51	nan	nan	nan	101.825	21.4576	101.847	46.3663	0	0	21.5202	-16000	0	23.8373	 70
DATA	1690976032	60861110	555	256	""	2023-08-02	07:33:52	nan	nan	nan	101.825	21.4765	101.848	46.3664	0	0	21.5425	-16000	0	23.8376	 88
DATA	1690976033	60861110	559	256	""	2023-08-02	07:33:53	nan	nan	nan	101.825	21.4956	101.848	46.3668	0	0	21.5651	-16000	0	23.838	 48
DATA	1690976034	60861110	563	256	""	2023-08-02	07:33:54	nan	nan	nan	101.826	21.5142	101.848	46.3672	0	0	21.5873	-16000	0	23.8376	 88
DATA	1690976035	60861110	567	256	""	2023-08-02	07:33:55	nan	nan	nan	101.826	21.5327	101.847	46.3675	0	0	21.6096	-16000	0	23.838	 46
DATA	1690976036	60861110	571	256	""	2023-08-02	07:33:56	nan	nan	nan	101.826	21.5497	101.848	46.3679	0	0	21.6302	-16000	0	23.8392	 97
DATA	1690976037	60861110	575	256	""	2023-08-02	07:33:57	nan	nan	nan	101.825	21.5684	101.847	46.3679	0	0	21.6526	-16000	0	23.8388	112
DATA	1690976038	60861110	579	256	""	2023-08-02	07:33:58	nan	nan	nan	101.825	21.5868	101.847	46.3687	0	0	21.6754	-16000	0	23.8373	118
DATA	1690976039	60538053	583	256	""	2023-08-02	07:33:59	nan	nan	nan	101.826	21.6053	101.846	46.3687	0	0	21.6979	-16000	0	23.8384	120
DATA	1690976040	60538053	587	256	""	2023-08-02	07:34:00	nan	nan	nan	101.825	21.6237	101.846	46.3692	0	0	21.7201	-16000	0	23.8384	 81
DATA	1690976041	60538053	591	256	""	2023-08-02	07:34:01	nan	nan	nan	101.826	21.642	101.847	46.3694	0	0	21.7423	-16000	0	23.838	238
DATA	1690976042	60538053	595	256	""	2023-08-02	07:34:02	nan	nan	nan	101.825	21.6607	101.845	46.3698	0	0	21.7645	-16000	0	23.8388	106
DATA	1690976043	60538053	599	256	""	2023-08-02	07:34:03	nan	nan	nan	101.825	21.6796	101.846	46.3701	0	0	21.7867	-16000	0	23.8384	109
DATA	1690976044	60538053	603	256	""	2023-08-02	07:34:04	nan	nan	nan	101.825	21.6972	101.846	46.3705	0	0	21.808	-16000	0	23.8369	 40
DATA	1690976045	60538053	607	256	""	2023-08-02	07:34:05	nan	nan	nan	101.825	21.7145	101.846	46.3709	0	0	21.8291	-16000	0	23.8369	 95
DATA	1690976046	60213088	611	256	""	2023-08-02	07:34:06	nan	nan	nan	101.826	21.733	101.844	46.3709	0	0	21.8522	-16000	0	23.8365	 30
DATA	1690976047	60213088	615	256	""	2023-08-02	07:34:07	nan	nan	nan	101.826	21.7513	101.845	46.3716	0	0	21.8743	-16000	0	23.8369	 95
DATA	1690976048	60213088	619	256	""	2023-08-02	07:34:08	nan	nan	nan	101.826	21.7696	101.845	46.3716	0	0	21.8965	-16000	0	23.8369	119
DATA	1690976049	60213088	623	256	""	2023-08-02	07:34:09	nan	nan	nan	101.826	21.7878	101.845	46.3723	0	0	21.9185	-16000	0	23.8369	111
DATA	1690976050	60213088	627	256	""	2023-08-02	07:34:10	nan	nan	nan	101.825	21.8061	101.844	46.3723	0	0	21.9404	-16000	0	23.8376	 74
DATA	1690976051	60213088	631	256	""	2023-08-02	07:34:11	nan	nan	nan	101.825	21.8242	101.844	46.3731	0	0	21.9628	-16000	0	23.8376	 79
DATA	1690976052	60213088	635	256	""	2023-08-02	07:34:12	nan	nan	nan	101.826	21.843	101.843	46.3731	0	0	21.9847	-16000	0	23.8376	 39
DATA	1690976053	60213088	639	256	""	2023-08-02	07:34:13	nan	nan	nan	101.825	21.8599	101.843	46.3736	0	0	22.0051	-16000	0	23.8392	 90
DATA	1690976054	59881925	643	256	""	2023-08-02	07:34:14	nan	nan	nan	101.824	21.878	101.843	46.3738	0	0	22.0275	-16000	0	23.8384	 60
DATA	1690976055	59881925	647	256	""	2023-08-02	07:34:15	nan	nan	nan	101.826	21.8963	101.842	46.3744	0	0	22.0498	-16000	0	23.8384	122
DATA	1690976056	59881925	651	256	""	2023-08-02	07:34:16	nan	nan	nan	101.826	21.9144	101.843	46.3746	0	0	22.0718	-16000	0	23.8392	108
DATA	1690976057	59881925	655	256	""	2023-08-02	07:34:17	nan	nan	nan	101.826	21.9324	101.842	46.3751	0	0	22.0935	-16000	0	23.8388	115
DATA	1690976058	59881925	659	256	""	2023-08-02	07:34:18	nan	nan	nan	101.825	21.9508	101.842	46.3753	0	0	22.1156	-16000	0	23.8388	122
DATA	1690976059	59881925	663	256	""	2023-08-02	07:34:19	nan	nan	nan	101.826	21.9687	101.842	46.3758	0	0	22.1375	-16000	0	23.838	 80
DATA	1690976060	59881925	667	256	""	2023-08-02	07:34:20	nan	nan	nan	101.826	21.9868	101.841	46.376	0	0	22.1594	-16000	0	23.8384	 68
DATA	1690976061	59562921	671	256	""	2023-08-02	07:34:21	nan	nan	nan	101.827	22.004	101.843	46.3764	0	0	22.1803	-16000	0	23.8369	 34
DATA	1690976062	59562921	675	256	""	2023-08-02	07:34:22	nan	nan	nan	101.826	22.0219	101.842	46.3768	0	0	22.202	-16000	0	23.8361	 34
DATA	1690976063	59562921	679	256	""	2023-08-02	07:34:23	nan	nan	nan	101.827	22.0402	101.842	46.3771	0	0	22.2244	-16000	0	23.8365	 89
DATA	1690976064	59562921	683	256	""	2023-08-02	07:34:24	nan	nan	nan	101.826	22.0584	101.843	46.3775	0	0	22.2463	-16000	0	23.8373	103
