Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-09-20 11:16:54
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1663687025	158248901	72	256	""	2022-09-20	11:17:05	nan	nan	nan	101.005	21.6205	101.011	46.3832	0	0	21.6371	-16000	0	24.157	252
DATA	1663687026	158248901	76	256	""	2022-09-20	11:17:06	nan	nan	nan	101.006	21.6209	101.011	46.3895	0	0	21.6374	-16000	0	24.1617	 69
DATA	1663687027	158248901	80	256	""	2022-09-20	11:17:07	nan	nan	nan	101.006	21.6209	101.011	46.3945	0	0	21.6378	-16000	0	24.1617	 66
DATA	1663687028	158248901	84	256	""	2022-09-20	11:17:08	nan	nan	nan	101.006	21.6209	101.011	46.3983	0	0	21.638	-16000	0	24.1625	 18
DATA	1663687029	158248901	88	256	""	2022-09-20	11:17:09	nan	nan	nan	101.007	21.6214	101.01	46.4013	0	0	21.6385	-16000	0	24.1613	  7
DATA	1663687030	158248901	92	256	""	2022-09-20	11:17:10	nan	nan	nan	101.007	21.6216	101.011	46.4033	0	0	21.6385	-16000	0	24.1625	 42
DATA	1663687031	158248901	96	256	""	2022-09-20	11:17:11	nan	nan	nan	101.008	21.6216	101.012	46.4053	0	0	21.6385	-16000	0	24.1613	 49
DATA	1663687032	158248901	100	256	""	2022-09-20	11:17:12	nan	nan	nan	101.008	21.6216	101.011	46.4066	0	0	21.6385	-16000	0	24.1609	 93
DATA	1663687033	157921075	104	256	""	2022-09-20	11:17:13	nan	nan	nan	101.007	21.6221	101.011	46.4079	0	0	21.6387	-16000	0	24.1605	 95
DATA	1663687034	157921075	108	256	""	2022-09-20	11:17:14	nan	nan	nan	101.008	21.6223	101.012	46.4088	0	0	21.6392	-16000	0	24.1613	100
DATA	1663687035	157921075	112	256	""	2022-09-20	11:17:15	nan	nan	nan	101.008	21.6223	101.012	46.4098	0	0	21.6392	-16000	0	24.1613	 98
DATA	1663687036	157921075	116	256	""	2022-09-20	11:17:16	nan	nan	nan	101.009	21.6224	101.011	46.4105	0	0	21.6396	-16000	0	24.1609	103
DATA	1663687037	157921075	120	256	""	2022-09-20	11:17:17	nan	nan	nan	101.009	21.623	101.012	46.4111	0	0	21.6399	-16000	0	24.1609	 50
DATA	1663687038	157921075	124	256	""	2022-09-20	11:17:18	nan	nan	nan	101.009	21.623	101.012	46.4116	0	0	21.6403	-16000	0	24.1613	 42
DATA	1663687039	157921075	128	256	""	2022-09-20	11:17:19	nan	nan	nan	101.009	21.623	101.012	46.4122	0	0	21.6406	-16000	0	24.1613	 48
DATA	1663687040	157599925	132	256	""	2022-09-20	11:17:20	nan	nan	nan	101.01	21.6231	101.012	46.4129	0	0	21.6406	-16000	0	24.1617	 46
DATA	1663687041	157599925	136	256	""	2022-09-20	11:17:21	nan	nan	nan	101.011	21.6237	101.013	46.4129	0	0	21.6413	-16000	0	24.1613	102
DATA	1663687042	157599925	140	256	""	2022-09-20	11:17:22	nan	nan	nan	101.01	21.6237	101.013	46.4136	0	0	21.6413	-16000	0	24.1621	 47
DATA	1663687043	157599925	144	256	""	2022-09-20	11:17:23	nan	nan	nan	101.01	21.6237	101.012	46.4138	0	0	21.6415	-16000	0	24.0817	 62
DATA	1663687044	157599925	148	256	""	2022-09-20	11:17:24	nan	nan	nan	101.012	21.6244	101.014	46.4144	0	0	21.6422	-16000	0	23.8412	111
DATA	1663687045	157599925	152	256	""	2022-09-20	11:17:25	nan	nan	nan	101.013	21.6263	101.014	46.4146	0	0	21.6448	-16000	0	23.8412	120
DATA	1663687046	157599925	156	256	""	2022-09-20	11:17:26	nan	nan	nan	101.012	21.6316	101.014	46.4151	0	0	21.6538	-16000	0	23.8412	120
DATA	1663687047	157599925	160	256	""	2022-09-20	11:17:27	nan	nan	nan	101.014	21.6403	101.014	46.4153	0	0	21.6681	-16000	0	23.84	 18
DATA	1663687048	157288074	164	256	""	2022-09-20	11:17:28	nan	nan	nan	101.013	21.6524	101.015	46.4159	0	0	21.6852	-16000	0	23.8404	124
DATA	1663687049	157288074	168	256	""	2022-09-20	11:17:29	nan	nan	nan	101.014	21.6681	101.014	46.4159	0	0	21.7039	-16000	0	23.8408	136
DATA	1663687050	157288074	172	256	""	2022-09-20	11:17:30	nan	nan	nan	101.014	21.6845	101.014	46.4162	0	0	21.7221	-16000	0	23.8396	110
DATA	1663687051	157288074	176	256	""	2022-09-20	11:17:31	nan	nan	nan	101.014	21.7037	101.014	46.4166	0	0	21.7422	-16000	0	23.84	  7
DATA	1663687052	157288074	180	256	""	2022-09-20	11:17:32	nan	nan	nan	101.014	21.7247	101.014	46.4166	0	0	21.7626	-16000	0	23.84	 13
DATA	1663687053	157288074	184	256	""	2022-09-20	11:17:33	nan	nan	nan	101.014	21.7469	101.014	46.4173	0	0	21.7834	-16000	0	23.8404	124
DATA	1663687054	157288074	188	256	""	2022-09-20	11:17:34	nan	nan	nan	101.015	21.7705	101.015	46.4173	0	0	21.8045	-16000	0	23.8404	120
DATA	1663687055	156960964	192	256	""	2022-09-20	11:17:35	nan	nan	nan	101.016	21.7946	101.015	46.4179	0	0	21.8258	-16000	0	23.8408	145
DATA	1663687056	156960964	196	256	""	2022-09-20	11:17:36	nan	nan	nan	101.015	21.8193	101.015	46.4181	0	0	21.8481	-16000	0	23.8408	136
DATA	1663687057	156960964	200	256	""	2022-09-20	11:17:37	nan	nan	nan	101.015	21.8446	101.016	46.4184	0	0	21.8698	-16000	0	23.8412	134
DATA	1663687058	156960964	204	256	""	2022-09-20	11:17:38	nan	nan	nan	101.016	21.8701	101.015	46.4188	0	0	21.8916	-16000	0	23.8412	131
DATA	1663687059	156960964	208	256	""	2022-09-20	11:17:39	nan	nan	nan	101.016	21.8937	101.015	46.4188	0	0	21.9116	-16000	0	23.842	 92
DATA	1663687060	156960964	212	256	""	2022-09-20	11:17:40	nan	nan	nan	101.016	21.9192	101.015	46.4195	0	0	21.9336	-16000	0	23.8412	116
DATA	1663687061	156960964	216	256	""	2022-09-20	11:17:41	nan	nan	nan	101.015	21.9447	101.016	46.4195	0	0	21.9559	-16000	0	23.8416	136
DATA	1663687062	156960964	220	256	""	2022-09-20	11:17:42	nan	nan	nan	101.016	21.9703	101.015	46.4201	0	0	21.9782	-16000	0	23.8416	114
DATA	1663687063	156639099	224	256	""	2022-09-20	11:17:43	nan	nan	nan	101.017	21.9959	101.016	46.4203	0	0	22.0007	-16000	0	23.8408	122
DATA	1663687064	156639099	228	256	""	2022-09-20	11:17:44	nan	nan	nan	101.016	22.0218	101.015	46.4206	0	0	22.0235	-16000	0	23.8408	112
DATA	1663687065	156639099	232	256	""	2022-09-20	11:17:45	nan	nan	nan	101.018	22.0474	101.015	46.421	0	0	22.0465	-16000	0	23.8408	 67
DATA	1663687066	156639099	236	256	""	2022-09-20	11:17:46	nan	nan	nan	101.018	22.0726	101.015	46.4212	0	0	22.0691	-16000	0	23.8408	124
DATA	1663687067	156639099	240	256	""	2022-09-20	11:17:47	nan	nan	nan	101.017	22.0953	101.016	46.4218	0	0	22.09	-16000	0	23.84	178
DATA	1663687068	156639099	244	256	""	2022-09-20	11:17:48	nan	nan	nan	101.018	22.1203	101.015	46.4218	0	0	22.1128	-16000	0	23.84	 16
DATA	1663687069	156639099	248	256	""	2022-09-20	11:17:49	nan	nan	nan	101.017	22.1449	101.015	46.4225	0	0	22.1356	-16000	0	23.84	 34
DATA	1663687070	156312942	252	256	""	2022-09-20	11:17:50	nan	nan	nan	101.018	22.1692	101.016	46.4225	0	0	22.1584	-16000	0	23.84	  3
DATA	1663687071	156312942	256	256	""	2022-09-20	11:17:51	nan	nan	nan	101.017	22.1932	101.016	46.4227	0	0	22.1813	-16000	0	23.84	  2
DATA	1663687072	156312942	260	256	""	2022-09-20	11:17:52	nan	nan	nan	101.017	22.2186	101.015	46.4232	0	0	22.2046	-16000	0	23.8404	 95
DATA	1663687073	156312942	264	256	""	2022-09-20	11:17:53	nan	nan	nan	101.017	22.2422	101.014	46.4234	0	0	22.2281	-16000	0	23.8404	 96
DATA	1663687074	156312942	268	256	""	2022-09-20	11:17:54	nan	nan	nan	101.017	22.2659	101.014	46.424	0	0	22.2512	-16000	0	23.8404	 60
DATA	1663687075	156312942	272	256	""	2022-09-20	11:17:55	nan	nan	nan	101.017	22.2883	101.014	46.424	0	0	22.2729	-16000	0	23.842	 16
DATA	1663687076	156312942	276	256	""	2022-09-20	11:17:56	nan	nan	nan	101.018	22.3105	101.014	46.4243	0	0	22.2949	-16000	0	23.8416	119
DATA	1663687077	156312942	280	256	""	2022-09-20	11:17:57	nan	nan	nan	101.018	22.3336	101.014	46.4247	0	0	22.318	-16000	0	23.842	 13
DATA	1663687078	155992984	284	256	""	2022-09-20	11:17:58	nan	nan	nan	101.019	22.3561	101.014	46.4249	0	0	22.3411	-16000	0	23.8416	139
DATA	1663687079	155992984	288	256	""	2022-09-20	11:17:59	nan	nan	nan	101.018	22.3793	101.014	46.4254	0	0	22.3641	-16000	0	23.8416	152
DATA	1663687080	155992984	292	256	""	2022-09-20	11:18:00	nan	nan	nan	101.017	22.4021	101.015	46.4254	0	0	22.3877	-16000	0	23.8408	123
DATA	1663687081	155992984	296	256	""	2022-09-20	11:18:01	nan	nan	nan	101.018	22.4242	101.014	46.426	0	0	22.411	-16000	0	23.8408	 16
DATA	1663687082	155992984	300	256	""	2022-09-20	11:18:02	nan	nan	nan	101.017	22.4464	101.013	46.4262	0	0	22.4338	-16000	0	23.8408	118
DATA	1663687083	155992984	304	256	""	2022-09-20	11:18:03	nan	nan	nan	101.018	22.4682	101.014	46.4267	0	0	22.4569	-16000	0	23.8408	139
DATA	1663687084	155992984	308	256	""	2022-09-20	11:18:04	nan	nan	nan	101.018	22.4883	101.014	46.4269	0	0	22.4778	-16000	0	23.84	 48
DATA	1663687085	155663013	312	256	""	2022-09-20	11:18:05	nan	nan	nan	101.017	22.5098	101.014	46.4269	0	0	22.5009	-16000	0	23.84	  9
DATA	1663687086	155663013	316	256	""	2022-09-20	11:18:06	nan	nan	nan	101.019	22.5312	101.013	46.4269	0	0	22.5239	-16000	0	23.84	 10
DATA	1663687087	155663013	320	256	""	2022-09-20	11:18:07	nan	nan	nan	101.018	22.5528	101.014	46.4269	0	0	22.5466	-16000	0	23.84	 18
DATA	1663687088	155663013	324	256	""	2022-09-20	11:18:08	nan	nan	nan	101.019	22.5746	101.014	46.4277	0	0	22.5706	-16000	0	23.8404	123
DATA	1663687089	155663013	328	256	""	2022-09-20	11:18:09	nan	nan	nan	101.019	22.5957	101.014	46.4277	0	0	22.5936	-16000	0	23.8404	138
DATA	1663687090	155663013	332	256	""	2022-09-20	11:18:10	nan	nan	nan	101.019	22.6166	101.013	46.4277	0	0	22.6166	-16000	0	23.8404	105
DATA	1663687091	155663013	336	256	""	2022-09-20	11:18:11	nan	nan	nan	101.019	22.6373	101.012	46.428	0	0	22.6393	-16000	0	23.8408	 62
DATA	1663687092	155663013	340	256	""	2022-09-20	11:18:12	nan	nan	nan	101.019	22.6568	101.012	46.4284	0	0	22.6614	-16000	0	23.8416	112
DATA	1663687093	155339956	344	256	""	2022-09-20	11:18:13	nan	nan	nan	101.019	22.677	101.013	46.4286	0	0	22.683	-16000	0	23.8408	 37
DATA	1663687094	155339956	348	256	""	2022-09-20	11:18:14	nan	nan	nan	101.018	22.6972	101.012	46.4291	0	0	22.7059	-16000	0	23.8412	136
DATA	1663687095	155339956	352	256	""	2022-09-20	11:18:15	nan	nan	nan	101.019	22.7174	101.012	46.4291	0	0	22.7291	-16000	0	23.8416	131
DATA	1663687096	155339956	356	256	""	2022-09-20	11:18:16	nan	nan	nan	101.018	22.7381	101.012	46.4297	0	0	22.7524	-16000	0	23.8408	142
DATA	1663687097	155339956	360	256	""	2022-09-20	11:18:17	nan	nan	nan	101.019	22.7586	101.012	46.4299	0	0	22.7751	-16000	0	23.8408	151
DATA	1663687098	155339956	364	256	""	2022-09-20	11:18:18	nan	nan	nan	101.019	22.779	101.012	46.4302	0	0	22.7981	-16000	0	23.8404	 92
DATA	1663687099	155339956	368	256	""	2022-09-20	11:18:19	nan	nan	nan	101.019	22.799	101.012	46.4306	0	0	22.821	-16000	0	23.8408	 46
DATA	1663687100	155009984	372	256	""	2022-09-20	11:18:20	nan	nan	nan	101.018	22.8186	101.011	46.4308	0	0	22.8438	-16000	0	23.8408	117
DATA	1663687101	155009984	376	256	""	2022-09-20	11:18:21	nan	nan	nan	101.019	22.8368	101.011	46.4313	0	0	22.8645	-16000	0	23.8404	118
DATA	1663687102	155009984	380	256	""	2022-09-20	11:18:22	nan	nan	nan	101.019	22.8563	101.012	46.4313	0	0	22.8872	-16000	0	23.84	 15
DATA	1663687103	155009984	384	256	""	2022-09-20	11:18:23	nan	nan	nan	101.019	22.8763	101.011	46.4321	0	0	22.9101	-16000	0	23.84	  7
DATA	1663687104	155009984	388	256	""	2022-09-20	11:18:24	nan	nan	nan	101.018	22.8959	101.01	46.4321	0	0	22.9332	-16000	0	23.84	232
DATA	1663687105	155009984	392	256	""	2022-09-20	11:18:25	nan	nan	nan	101.019	22.9155	101.01	46.4326	0	0	22.9559	-16000	0	23.8408	 83
DATA	1663687106	155009984	396	256	""	2022-09-20	11:18:26	nan	nan	nan	101.018	22.9351	101.009	46.4328	0	0	22.9785	-16000	0	23.8404	141
DATA	1663687107	155009984	400	256	""	2022-09-20	11:18:27	nan	nan	nan	101.018	22.9547	101.009	46.4332	0	0	23.001	-16000	0	23.8404	 56
DATA	1663687108	154678106	404	256	""	2022-09-20	11:18:28	nan	nan	nan	101.018	22.974	101.01	46.4336	0	0	23.0237	-16000	0	23.8404	 13
DATA	1663687109	154678106	408	256	""	2022-09-20	11:18:29	nan	nan	nan	101.019	22.9924	101.009	46.4336	0	0	23.0456	-16000	0	23.8412	130
DATA	1663687110	154678106	412	256	""	2022-09-20	11:18:30	nan	nan	nan	101.019	23.0107	101.01	46.4343	0	0	23.0671	-16000	0	23.8408	 40
DATA	1663687111	154678106	416	256	""	2022-09-20	11:18:31	nan	nan	nan	101.019	23.0296	101.009	46.4343	0	0	23.0898	-16000	0	23.8412	117
DATA	1663687112	154678106	420	256	""	2022-09-20	11:18:32	nan	nan	nan	101.018	23.0489	101.008	46.4348	0	0	23.113	-16000	0	23.8416	 57
DATA	1663687113	154678106	424	256	""	2022-09-20	11:18:33	nan	nan	nan	101.019	23.0681	101.009	46.435	0	0	23.1353	-16000	0	23.8412	 55
DATA	1663687114	154678106	428	256	""	2022-09-20	11:18:34	nan	nan	nan	101.019	23.087	101.008	46.4356	0	0	23.158	-16000	0	23.8412	 20
DATA	1663687115	154351949	432	256	""	2022-09-20	11:18:35	nan	nan	nan	101.019	23.1067	101.008	46.4358	0	0	23.1801	-16000	0	23.8412	113
DATA	1663687116	154351949	436	256	""	2022-09-20	11:18:36	nan	nan	nan	101.019	23.1254	101.008	46.4361	0	0	23.2028	-16000	0	23.8412	113
DATA	1663687117	154351949	440	256	""	2022-09-20	11:18:37	nan	nan	nan	101.018	23.1434	101.007	46.4365	0	0	23.224	-16000	0	23.84	217
DATA	1663687118	154351949	444	256	""	2022-09-20	11:18:38	nan	nan	nan	101.019	23.1614	101.007	46.4367	0	0	23.2457	-16000	0	23.8404	128
DATA	1663687119	154351949	448	256	""	2022-09-20	11:18:39	nan	nan	nan	101.019	23.1801	101.007	46.4372	0	0	23.2683	-16000	0	23.84	 29
DATA	1663687120	154351949	452	256	""	2022-09-20	11:18:40	nan	nan	nan	101.019	23.1988	101.008	46.4372	0	0	23.2913	-16000	0	23.8408	125
DATA	1663687121	154351949	456	256	""	2022-09-20	11:18:41	nan	nan	nan	101.018	23.2176	101.007	46.438	0	0	23.3134	-16000	0	23.8404	 62
DATA	1663687122	154351949	460	256	""	2022-09-20	11:18:42	nan	nan	nan	101.019	23.2361	101.007	46.438	0	0	23.3359	-16000	0	23.8404	 65
DATA	1663687123	154031038	464	256	""	2022-09-20	11:18:43	nan	nan	nan	101.019	23.2546	101.007	46.4387	0	0	23.358	-16000	0	23.8404	 63
DATA	1663687124	154031038	468	256	""	2022-09-20	11:18:44	nan	nan	nan	101.019	23.2738	101.007	46.4387	0	0	23.3804	-16000	0	23.8408	123
DATA	1663687125	154031038	472	256	""	2022-09-20	11:18:45	nan	nan	nan	101.019	23.2927	101.007	46.4391	0	0	23.4027	-16000	0	23.8412	108
DATA	1663687126	154031038	476	256	""	2022-09-20	11:18:46	nan	nan	nan	101.019	23.3105	101.007	46.4395	0	0	23.4241	-16000	0	23.842	 56
DATA	1663687127	154031038	480	256	""	2022-09-20	11:18:47	nan	nan	nan	101.02	23.3281	101.006	46.4396	0	0	23.4456	-16000	0	23.8416	 63
DATA	1663687128	154031038	484	256	""	2022-09-20	11:18:48	nan	nan	nan	101.02	23.3467	101.006	46.4402	0	0	23.4682	-16000	0	23.8416	 64
DATA	1663687129	154031038	488	256	""	2022-09-20	11:18:49	nan	nan	nan	101.019	23.3649	101.005	46.4404	0	0	23.4903	-16000	0	23.8416	125
DATA	1663687130	153696060	492	256	""	2022-09-20	11:18:50	nan	nan	nan	101.019	23.3833	101.005	46.4409	0	0	23.5125	-16000	0	23.8412	108
DATA	1663687131	153696060	496	256	""	2022-09-20	11:18:51	nan	nan	nan	101.019	23.4016	101.006	46.4411	0	0	23.5347	-16000	0	23.8408	113
DATA	1663687132	153696060	500	256	""	2022-09-20	11:18:52	nan	nan	nan	101.019	23.4201	101.005	46.4417	0	0	23.5568	-16000	0	23.8408	107
DATA	1663687133	153696060	504	256	""	2022-09-20	11:18:53	nan	nan	nan	101.019	23.4385	101.005	46.4417	0	0	23.5788	-16000	0	23.8408	130
DATA	1663687134	153696060	508	256	""	2022-09-20	11:18:54	nan	nan	nan	101.019	23.4568	101.005	46.4424	0	0	23.6	-16000	0	23.8404	223
DATA	1663687135	153696060	512	256	""	2022-09-20	11:18:55	nan	nan	nan	101.02	23.4741	101.005	46.4424	0	0	23.6215	-16000	0	23.8404	 53
DATA	1663687136	153696060	516	256	""	2022-09-20	11:18:56	nan	nan	nan	101.02	23.4925	101.004	46.4431	0	0	23.6441	-16000	0	23.84	217
DATA	1663687137	153696060	520	256	""	2022-09-20	11:18:57	nan	nan	nan	101.02	23.5108	101.005	46.4431	0	0	23.6661	-16000	0	23.84	213
DATA	1663687138	153368949	524	256	""	2022-09-20	11:18:58	nan	nan	nan	101.02	23.5291	101.004	46.4437	0	0	23.6881	-16000	0	23.84	243
DATA	1663687139	153368949	528	256	""	2022-09-20	11:18:59	nan	nan	nan	101.02	23.5473	101.005	46.4439	0	0	23.7101	-16000	0	23.84	240
DATA	1663687140	153368949	532	256	""	2022-09-20	11:19:00	nan	nan	nan	101.02	23.5652	101.004	46.4444	0	0	23.7321	-16000	0	23.84	212
DATA	1663687141	153368949	536	256	""	2022-09-20	11:19:01	nan	nan	nan	101.021	23.5835	101.004	46.4446	0	0	23.7541	-16000	0	23.8404	120
DATA	1663687142	153368949	540	256	""	2022-09-20	11:19:02	nan	nan	nan	101.019	23.6017	101.004	46.4454	0	0	23.776	-16000	0	23.8404	 71
DATA	1663687143	153368949	544	256	""	2022-09-20	11:19:03	nan	nan	nan	101.02	23.6193	101.004	46.4454	0	0	23.7973	-16000	0	23.8412	 79
DATA	1663687144	153368949	548	256	""	2022-09-20	11:19:04	nan	nan	nan	101.021	23.6374	101.004	46.4461	0	0	23.8186	-16000	0	23.8412	130
DATA	1663687145	153033018	552	256	""	2022-09-20	11:19:05	nan	nan	nan	101.02	23.6554	101.004	46.4461	0	0	23.8405	-16000	0	23.8412	 48
DATA	1663687146	153033018	556	256	""	2022-09-20	11:19:06	nan	nan	nan	101.021	23.6737	101.003	46.4466	0	0	23.8625	-16000	0	23.8412	114
DATA	1663687147	153033018	560	256	""	2022-09-20	11:19:07	nan	nan	nan	101.021	23.6916	101.003	46.4468	0	0	23.8843	-16000	0	23.8412	114
DATA	1663687148	153033018	564	256	""	2022-09-20	11:19:08	nan	nan	nan	101.02	23.7096	101.003	46.4476	0	0	23.9063	-16000	0	23.8408	 70
DATA	1663687149	153033018	568	256	""	2022-09-20	11:19:09	nan	nan	nan	101.021	23.7277	101.003	46.4476	0	0	23.9281	-16000	0	23.8408	128
DATA	1663687150	153033018	572	256	""	2022-09-20	11:19:10	nan	nan	nan	101.021	23.7457	101.004	46.4483	0	0	23.9499	-16000	0	23.8408	117
DATA	1663687151	153033018	576	256	""	2022-09-20	11:19:11	nan	nan	nan	101.022	23.7632	101.003	46.4483	0	0	23.9708	-16000	0	23.84	  7
DATA	1663687152	153033018	580	256	""	2022-09-20	11:19:12	nan	nan	nan	101.021	23.7804	101.003	46.449	0	0	23.9922	-16000	0	23.8396	 62
DATA	1663687153	152705907	584	256	""	2022-09-20	11:19:13	nan	nan	nan	101.021	23.7988	101.003	46.449	0	0	24.014	-16000	0	23.84	175
DATA	1663687154	152705907	588	256	""	2022-09-20	11:19:14	nan	nan	nan	101.022	23.8172	101.002	46.4498	0	0	24.0357	-16000	0	23.84	 25
DATA	1663687155	152705907	592	256	""	2022-09-20	11:19:15	nan	nan	nan	101.022	23.8354	101.002	46.4498	0	0	24.0575	-16000	0	23.84	 26
DATA	1663687156	152705907	596	256	""	2022-09-20	11:19:16	nan	nan	nan	101.021	23.8534	101.002	46.4505	0	0	24.0791	-16000	0	23.84	 20
DATA	1663687157	152705907	600	256	""	2022-09-20	11:19:17	nan	nan	nan	101.023	23.8713	101.001	46.4505	0	0	24.1008	-16000	0	23.8404	100
DATA	1663687158	152705907	604	256	""	2022-09-20	11:19:18	nan	nan	nan	101.022	23.8893	101.002	46.4505	0	0	24.1224	-16000	0	23.8404	115
DATA	1663687159	152705907	608	256	""	2022-09-20	11:19:19	nan	nan	nan	101.021	23.9073	101.002	46.4509	0	0	24.1441	-16000	0	23.8404	116
DATA	1663687160	152369976	612	256	""	2022-09-20	11:19:20	nan	nan	nan	101.022	23.9238	101.002	46.4513	0	0	24.1647	-16000	0	23.8408	118
DATA	1663687161	152369976	616	256	""	2022-09-20	11:19:21	nan	nan	nan	101.022	23.9418	101	46.4514	0	0	24.1862	-16000	0	23.8412	183
DATA	1663687162	152369976	620	256	""	2022-09-20	11:19:22	nan	nan	nan	101.022	23.9596	101	46.452	0	0	24.2078	-16000	0	23.8412	136
DATA	1663687163	152369976	624	256	""	2022-09-20	11:19:23	nan	nan	nan	101.022	23.9781	101.001	46.4522	0	0	24.2293	-16000	0	23.8412	122
DATA	1663687164	152369976	628	256	""	2022-09-20	11:19:24	nan	nan	nan	101.022	23.9963	101	46.4527	0	0	24.2508	-16000	0	23.8408	204
DATA	1663687165	152369976	632	256	""	2022-09-20	11:19:25	nan	nan	nan	101.021	24.0143	101	46.4531	0	0	24.2724	-16000	0	23.8408	177
DATA	1663687166	152369976	636	256	""	2022-09-20	11:19:26	nan	nan	nan	101.023	24.0323	100.999	46.4535	0	0	24.2941	-16000	0	23.8408	150
DATA	1663687167	152369976	640	256	""	2022-09-20	11:19:27	nan	nan	nan	101.022	24.0501	100.999	46.454	0	0	24.3156	-16000	0	23.8404	 87
DATA	1663687168	152040958	644	256	""	2022-09-20	11:19:28	nan	nan	nan	101.022	24.0674	100.999	46.4542	0	0	24.337	-16000	0	23.8396	100
DATA	1663687169	152040958	648	256	""	2022-09-20	11:19:29	nan	nan	nan	101.023	24.0847	100.999	46.4548	0	0	24.3574	-16000	0	23.8396	169
DATA	1663687170	152040958	652	256	""	2022-09-20	11:19:30	nan	nan	nan	101.022	24.1025	100.998	46.4549	0	0	24.3788	-16000	0	23.84	 33
DATA	1663687171	152040958	656	256	""	2022-09-20	11:19:31	nan	nan	nan	101.022	24.1208	100.998	46.4557	0	0	24.4003	-16000	0	23.84	 22
DATA	1663687172	152040958	660	256	""	2022-09-20	11:19:32	nan	nan	nan	101.021	24.1383	100.997	46.456	0	0	24.4216	-16000	0	23.84	229
DATA	1663687173	152040958	664	256	""	2022-09-20	11:19:33	nan	nan	nan	101.022	24.1571	100.997	46.4564	0	0	24.4429	-16000	0	23.84	 37
DATA	1663687174	152040958	668	256	""	2022-09-20	11:19:34	nan	nan	nan	101.021	24.1751	100.998	46.457	0	0	24.4644	-16000	0	23.84	247
DATA	1663687175	151701927	672	256	""	2022-09-20	11:19:35	nan	nan	nan	101.022	24.1931	100.997	46.4572	0	0	24.4859	-16000	0	23.8404	145
DATA	1663687176	151701927	676	256	""	2022-09-20	11:19:36	nan	nan	nan	101.022	24.211	100.997	46.4577	0	0	24.5079	-16000	0	23.84	249
DATA	1663687177	151701927	680	256	""	2022-09-20	11:19:37	nan	nan	nan	101.022	24.2274	100.997	46.4579	0	0	24.5277	-16000	0	23.8408	155
DATA	1663687178	151701927	684	256	""	2022-09-20	11:19:38	nan	nan	nan	101.022	24.2452	100.996	46.4586	0	0	24.5488	-16000	0	23.8408	160
DATA	1663687179	151701927	688	256	""	2022-09-20	11:19:39	nan	nan	nan	101.023	24.2632	100.997	46.4588	0	0	24.5705	-16000	0	23.8408	162
