Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-05-12 11:42:08
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1652370151	984287977	120	256	""	2022-05-12	11:42:31	nan	nan	nan	101.964	18.6629	102.029	46.282	0	0	18.671	-16000	0	23.9079	 44
DATA	1652370152	984287977	124	256	""	2022-05-12	11:42:32	nan	nan	nan	101.964	18.6629	102.029	46.2827	0	0	18.671	-16000	0	23.9043	 96
DATA	1652370153	984287977	128	256	""	2022-05-12	11:42:33	nan	nan	nan	101.964	18.6629	102.029	46.2831	0	0	18.6718	-16000	0	23.9036	155
DATA	1652370154	983969926	132	256	""	2022-05-12	11:42:34	nan	nan	nan	101.964	18.6631	102.029	46.2838	0	0	18.6718	-16000	0	23.902	 97
DATA	1652370155	983969926	136	256	""	2022-05-12	11:42:35	nan	nan	nan	101.963	18.6637	102.03	46.2844	0	0	18.6718	-16000	0	23.9012	 98
DATA	1652370156	983969926	140	256	""	2022-05-12	11:42:36	nan	nan	nan	101.964	18.6637	102.03	46.2847	0	0	18.6721	-16000	0	23.9012	 93
DATA	1652370157	983969926	144	256	""	2022-05-12	11:42:37	nan	nan	nan	101.964	18.6637	102.029	46.2853	0	0	18.6725	-16000	0	23.9004	157
DATA	1652370158	983969926	148	256	""	2022-05-12	11:42:38	nan	nan	nan	101.964	18.6637	102.029	46.2853	0	0	18.6725	-16000	0	23.9	 15
DATA	1652370159	983969926	152	256	""	2022-05-12	11:42:39	nan	nan	nan	101.964	18.6637	102.029	46.2857	0	0	18.6725	-16000	0	23.8996	183
DATA	1652370160	983969926	156	256	""	2022-05-12	11:42:40	nan	nan	nan	101.965	18.6637	102.029	46.286	0	0	18.6732	-16000	0	23.8996	116
DATA	1652370161	983969926	160	256	""	2022-05-12	11:42:41	nan	nan	nan	101.965	18.6638	102.03	46.286	0	0	18.6732	-16000	0	23.8992	 54
DATA	1652370162	983658075	164	256	""	2022-05-12	11:42:42	nan	nan	nan	101.964	18.6644	102.029	46.2866	0	0	18.6732	-16000	0	23.8988	161
DATA	1652370163	983658075	168	256	""	2022-05-12	11:42:43	nan	nan	nan	101.964	18.6644	102.029	46.2868	0	0	18.6734	-16000	0	23.8985	168
DATA	1652370164	983658075	172	256	""	2022-05-12	11:42:44	nan	nan	nan	101.964	18.6644	102.029	46.2875	0	0	18.674	-16000	0	23.8977	113
DATA	1652370165	983658075	176	256	""	2022-05-12	11:42:45	nan	nan	nan	101.964	18.6644	102.028	46.2875	0	0	18.674	-16000	0	23.8977	118
DATA	1652370166	983658075	180	256	""	2022-05-12	11:42:46	nan	nan	nan	101.962	18.6644	102.028	46.2882	0	0	18.674	-16000	0	23.8977	111
DATA	1652370167	983658075	184	256	""	2022-05-12	11:42:47	nan	nan	nan	101.966	18.6644	102.031	46.2884	0	0	18.674	-16000	0	23.8973	113
DATA	1652370168	983658075	188	256	""	2022-05-12	11:42:48	nan	nan	nan	101.966	18.6644	102.029	46.289	0	0	18.6745	-16000	0	23.8973	128
DATA	1652370169	983345031	192	256	""	2022-05-12	11:42:49	nan	nan	nan	101.965	18.6646	102.029	46.289	0	0	18.6747	-16000	0	23.8973	113
DATA	1652370170	983345031	196	256	""	2022-05-12	11:42:50	nan	nan	nan	101.965	18.6651	102.029	46.2897	0	0	18.6747	-16000	0	23.8965	153
DATA	1652370171	983345031	200	256	""	2022-05-12	11:42:51	nan	nan	nan	101.965	18.6651	102.029	46.2899	0	0	18.6747	-16000	0	23.8965	143
DATA	1652370172	983345031	204	256	""	2022-05-12	11:42:52	nan	nan	nan	101.965	18.6651	102.029	46.2904	0	0	18.6751	-16000	0	23.8965	131
DATA	1652370173	983345031	208	256	""	2022-05-12	11:42:53	nan	nan	nan	101.966	18.6651	102.03	46.2904	0	0	18.6755	-16000	0	23.7521	 73
DATA	1652370174	983345031	212	256	""	2022-05-12	11:42:54	nan	nan	nan	101.966	18.6664	102.029	46.2912	0	0	18.6768	-16000	0	23.707	 84
DATA	1652370175	983345031	216	256	""	2022-05-12	11:42:55	nan	nan	nan	101.967	18.6701	102.029	46.2912	0	0	18.6828	-16000	0	23.707	 80
DATA	1652370176	983345031	220	256	""	2022-05-12	11:42:56	nan	nan	nan	101.966	18.6779	102.029	46.2916	0	0	18.6948	-16000	0	23.7066	151
DATA	1652370177	983026981	224	256	""	2022-05-12	11:42:57	nan	nan	nan	101.967	18.6886	102.029	46.2919	0	0	18.7116	-16000	0	23.707	105
DATA	1652370178	983026981	228	256	""	2022-05-12	11:42:58	nan	nan	nan	101.967	18.7033	102.03	46.2919	0	0	18.7304	-16000	0	23.7074	 91
DATA	1652370179	983026981	232	256	""	2022-05-12	11:42:59	nan	nan	nan	101.967	18.7206	102.029	46.2927	0	0	18.7497	-16000	0	23.7066	159
DATA	1652370180	983026981	236	256	""	2022-05-12	11:43:00	nan	nan	nan	101.968	18.7398	102.029	46.2927	0	0	18.77	-16000	0	23.7066	 46
DATA	1652370181	983026981	240	256	""	2022-05-12	11:43:01	nan	nan	nan	101.968	18.7591	102.03	46.293	0	0	18.789	-16000	0	23.7066	242
DATA	1652370182	983026981	244	256	""	2022-05-12	11:43:02	nan	nan	nan	101.967	18.7809	102.03	46.2934	0	0	18.8098	-16000	0	23.7066	 94
DATA	1652370183	983026981	248	256	""	2022-05-12	11:43:03	nan	nan	nan	101.967	18.8042	102.031	46.2938	0	0	18.8311	-16000	0	23.7062	127
DATA	1652370184	982716083	252	256	""	2022-05-12	11:43:04	nan	nan	nan	101.969	18.828	102.03	46.2941	0	0	18.8526	-16000	0	23.7066	 37
DATA	1652370185	982716083	256	256	""	2022-05-12	11:43:05	nan	nan	nan	101.968	18.853	102.03	46.2943	0	0	18.8741	-16000	0	23.7066	 41
DATA	1652370186	982716083	260	256	""	2022-05-12	11:43:06	nan	nan	nan	101.968	18.8782	102.03	46.2949	0	0	18.8964	-16000	0	23.7066	108
DATA	1652370187	982716083	264	256	""	2022-05-12	11:43:07	nan	nan	nan	101.968	18.9045	102.03	46.2949	0	0	18.9188	-16000	0	23.7066	106
DATA	1652370188	982716083	268	256	""	2022-05-12	11:43:08	nan	nan	nan	101.969	18.9302	102.03	46.2954	0	0	18.9412	-16000	0	23.7066	 95
DATA	1652370189	982716083	272	256	""	2022-05-12	11:43:09	nan	nan	nan	101.969	18.955	102.029	46.2956	0	0	18.9625	-16000	0	23.7066	113
DATA	1652370190	982716083	276	256	""	2022-05-12	11:43:10	nan	nan	nan	101.969	18.9801	102.03	46.296	0	0	18.9838	-16000	0	23.7066	 45
DATA	1652370191	982716083	280	256	""	2022-05-12	11:43:11	nan	nan	nan	101.968	19.0058	102.029	46.2964	0	0	19.0064	-16000	0	23.7062	124
DATA	1652370192	982394933	284	256	""	2022-05-12	11:43:12	nan	nan	nan	101.969	19.032	102.029	46.2965	0	0	19.0287	-16000	0	23.7062	 89
DATA	1652370193	982394933	288	256	""	2022-05-12	11:43:13	nan	nan	nan	101.969	19.0577	102.029	46.2971	0	0	19.0517	-16000	0	23.7062	150
DATA	1652370194	982394933	292	256	""	2022-05-12	11:43:14	nan	nan	nan	101.969	19.0835	102.029	46.2971	0	0	19.0744	-16000	0	23.7066	150
DATA	1652370195	982394933	296	256	""	2022-05-12	11:43:15	nan	nan	nan	101.969	19.1096	102.029	46.2978	0	0	19.098	-16000	0	23.7062	113
DATA	1652370196	982394933	300	256	""	2022-05-12	11:43:16	nan	nan	nan	101.969	19.135	102.029	46.2978	0	0	19.1211	-16000	0	23.7062	 82
DATA	1652370197	982394933	304	256	""	2022-05-12	11:43:17	nan	nan	nan	101.968	19.1603	102.028	46.2984	0	0	19.144	-16000	0	23.7058	 93
DATA	1652370198	982394933	308	256	""	2022-05-12	11:43:18	nan	nan	nan	101.968	19.1831	102.029	46.2986	0	0	19.1652	-16000	0	23.7058	158
DATA	1652370199	982084989	312	256	""	2022-05-12	11:43:19	nan	nan	nan	101.968	19.2078	102.03	46.2987	0	0	19.1881	-16000	0	23.7062	110
DATA	1652370200	982084989	316	256	""	2022-05-12	11:43:20	nan	nan	nan	101.969	19.2327	102.029	46.2993	0	0	19.2113	-16000	0	23.7062	129
DATA	1652370201	982084989	320	256	""	2022-05-12	11:43:21	nan	nan	nan	101.969	19.257	102.029	46.2995	0	0	19.2347	-16000	0	23.7054	 90
DATA	1652370202	982084989	324	256	""	2022-05-12	11:43:22	nan	nan	nan	101.969	19.282	102.029	46.3	0	0	19.2575	-16000	0	23.7058	191
DATA	1652370203	982084989	328	256	""	2022-05-12	11:43:23	nan	nan	nan	101.968	19.3063	102.028	46.3	0	0	19.2818	-16000	0	23.7058	243
DATA	1652370204	982084989	332	256	""	2022-05-12	11:43:24	nan	nan	nan	101.97	19.33	102.029	46.3008	0	0	19.3052	-16000	0	23.7054	223
DATA	1652370205	982084989	336	256	""	2022-05-12	11:43:25	nan	nan	nan	101.969	19.3536	102.029	46.3008	0	0	19.3284	-16000	0	23.705	 91
DATA	1652370206	982084989	340	256	""	2022-05-12	11:43:26	nan	nan	nan	101.969	19.3758	102.027	46.3011	0	0	19.3508	-16000	0	23.705	 85
DATA	1652370207	981762886	344	256	""	2022-05-12	11:43:27	nan	nan	nan	101.97	19.3984	102.029	46.3015	0	0	19.3733	-16000	0	23.705	 40
DATA	1652370208	981762886	348	256	""	2022-05-12	11:43:28	nan	nan	nan	101.969	19.4212	102.028	46.3017	0	0	19.3962	-16000	0	23.705	 92
DATA	1652370209	981762886	352	256	""	2022-05-12	11:43:29	nan	nan	nan	101.971	19.444	102.029	46.3023	0	0	19.4196	-16000	0	23.705	 35
DATA	1652370210	981762886	356	256	""	2022-05-12	11:43:30	nan	nan	nan	101.97	19.4675	102.029	46.3023	0	0	19.4429	-16000	0	23.705	 31
DATA	1652370211	981762886	360	256	""	2022-05-12	11:43:31	nan	nan	nan	101.971	19.4899	102.029	46.303	0	0	19.4671	-16000	0	23.705	 34
DATA	1652370212	981762886	364	256	""	2022-05-12	11:43:32	nan	nan	nan	101.971	19.5121	102.029	46.303	0	0	19.4902	-16000	0	23.705	 16
DATA	1652370213	981762886	368	256	""	2022-05-12	11:43:33	nan	nan	nan	101.971	19.5341	102.029	46.3035	0	0	19.5137	-16000	0	23.705	 80
DATA	1652370214	981451988	372	256	""	2022-05-12	11:43:34	nan	nan	nan	101.97	19.5559	102.028	46.3037	0	0	19.537	-16000	0	23.705	245
DATA	1652370215	981451988	376	256	""	2022-05-12	11:43:35	nan	nan	nan	101.97	19.5761	102.029	46.3039	0	0	19.5581	-16000	0	23.705	 45
DATA	1652370216	981451988	380	256	""	2022-05-12	11:43:36	nan	nan	nan	101.971	19.5977	102.027	46.3045	0	0	19.5814	-16000	0	23.705	 94
DATA	1652370217	981451988	384	256	""	2022-05-12	11:43:37	nan	nan	nan	101.971	19.6192	102.028	46.3045	0	0	19.6046	-16000	0	23.705	 89
DATA	1652370218	981451988	388	256	""	2022-05-12	11:43:38	nan	nan	nan	101.972	19.641	102.029	46.305	0	0	19.6279	-16000	0	23.705	254
DATA	1652370219	981451988	392	256	""	2022-05-12	11:43:39	nan	nan	nan	101.97	19.6626	102.028	46.3052	0	0	19.6517	-16000	0	23.705	 46
DATA	1652370220	981451988	396	256	""	2022-05-12	11:43:40	nan	nan	nan	101.97	19.6838	102.028	46.3059	0	0	19.6751	-16000	0	23.705	 46
DATA	1652370221	981451988	400	256	""	2022-05-12	11:43:41	nan	nan	nan	101.972	19.7049	102.028	46.3059	0	0	19.6983	-16000	0	23.705	 86
DATA	1652370222	981126070	404	256	""	2022-05-12	11:43:42	nan	nan	nan	101.971	19.7259	102.028	46.3063	0	0	19.7216	-16000	0	23.705	 60
DATA	1652370223	981126070	408	256	""	2022-05-12	11:43:43	nan	nan	nan	101.971	19.7455	102.028	46.3067	0	0	19.7439	-16000	0	23.705	 75
DATA	1652370224	981126070	412	256	""	2022-05-12	11:43:44	nan	nan	nan	101.97	19.7653	102.027	46.3069	0	0	19.766	-16000	0	23.705	228
DATA	1652370225	981126070	416	256	""	2022-05-12	11:43:45	nan	nan	nan	101.972	19.7859	102.027	46.3074	0	0	19.7888	-16000	0	23.7046	145
DATA	1652370226	981126070	420	256	""	2022-05-12	11:43:46	nan	nan	nan	101.971	19.8062	102.027	46.3074	0	0	19.812	-16000	0	23.7046	 60
DATA	1652370227	981126070	424	256	""	2022-05-12	11:43:47	nan	nan	nan	101.971	19.8269	102.026	46.308	0	0	19.8357	-16000	0	23.7035	 81
DATA	1652370228	981126070	428	256	""	2022-05-12	11:43:48	nan	nan	nan	101.972	19.8477	102.026	46.3082	0	0	19.8591	-16000	0	23.7046	141
DATA	1652370229	980813026	432	256	""	2022-05-12	11:43:49	nan	nan	nan	101.972	19.8679	102.027	46.3087	0	0	19.8822	-16000	0	23.7039	150
DATA	1652370230	980813026	436	256	""	2022-05-12	11:43:50	nan	nan	nan	101.971	19.888	102.025	46.3089	0	0	19.9052	-16000	0	23.7035	 75
DATA	1652370231	980813026	440	256	""	2022-05-12	11:43:51	nan	nan	nan	101.971	19.907	102.026	46.3089	0	0	19.9271	-16000	0	23.7031	 64
DATA	1652370232	980813026	444	256	""	2022-05-12	11:43:52	nan	nan	nan	101.971	19.9262	102.025	46.3089	0	0	19.9493	-16000	0	23.7035	130
DATA	1652370233	980813026	448	256	""	2022-05-12	11:43:53	nan	nan	nan	101.969	19.9461	102.025	46.3093	0	0	19.9723	-16000	0	23.7039	139
DATA	1652370234	980813026	452	256	""	2022-05-12	11:43:54	nan	nan	nan	101.971	19.9658	102.024	46.3096	0	0	19.9952	-16000	0	23.7035	139
DATA	1652370235	980813026	456	256	""	2022-05-12	11:43:55	nan	nan	nan	101.97	19.9855	102.025	46.3096	0	0	20.0185	-16000	0	23.7035	 77
DATA	1652370236	980813026	460	256	""	2022-05-12	11:43:56	nan	nan	nan	101.969	20.005	102.024	46.3104	0	0	20.0418	-16000	0	23.7031	 36
DATA	1652370237	980487108	464	256	""	2022-05-12	11:43:57	nan	nan	nan	101.97	20.0252	102.024	46.3104	0	0	20.0647	-16000	0	23.7035	 54
DATA	1652370238	980487108	468	256	""	2022-05-12	11:43:58	nan	nan	nan	101.97	20.0447	102.025	46.3107	0	0	20.0876	-16000	0	23.7035	 74
DATA	1652370239	980487108	472	256	""	2022-05-12	11:43:59	nan	nan	nan	101.971	20.0642	102.024	46.3111	0	0	20.1104	-16000	0	23.7035	 96
DATA	1652370240	980487108	476	256	""	2022-05-12	11:44:00	nan	nan	nan	101.971	20.0828	102.024	46.3113	0	0	20.1324	-16000	0	23.7031	 87
DATA	1652370241	980487108	480	256	""	2022-05-12	11:44:01	nan	nan	nan	101.971	20.1013	102.024	46.3118	0	0	20.1542	-16000	0	23.7035	 82
DATA	1652370242	980487108	484	256	""	2022-05-12	11:44:02	nan	nan	nan	101.971	20.1205	102.023	46.3118	0	0	20.177	-16000	0	23.7035	 45
DATA	1652370243	980487108	488	256	""	2022-05-12	11:44:03	nan	nan	nan	101.97	20.1396	102.023	46.3126	0	0	20.2001	-16000	0	23.7035	 48
DATA	1652370244	980174064	492	256	""	2022-05-12	11:44:04	nan	nan	nan	101.97	20.1588	102.022	46.3126	0	0	20.2233	-16000	0	23.7031	 44
DATA	1652370245	980174064	496	256	""	2022-05-12	11:44:05	nan	nan	nan	101.969	20.1779	102.023	46.3131	0	0	20.2462	-16000	0	23.7031	109
DATA	1652370246	980174064	500	256	""	2022-05-12	11:44:06	nan	nan	nan	101.971	20.1974	102.022	46.3133	0	0	20.2687	-16000	0	23.7031	 97
DATA	1652370247	980174064	504	256	""	2022-05-12	11:44:07	nan	nan	nan	101.971	20.2168	102.022	46.3139	0	0	20.2917	-16000	0	23.7031	101
DATA	1652370248	980174064	508	256	""	2022-05-12	11:44:08	nan	nan	nan	101.971	20.2348	102.023	46.3141	0	0	20.3131	-16000	0	23.7027	 95
DATA	1652370249	980174064	512	256	""	2022-05-12	11:44:09	nan	nan	nan	101.971	20.2532	102.021	46.3144	0	0	20.3348	-16000	0	23.7023	 94
DATA	1652370250	980174064	516	256	""	2022-05-12	11:44:10	nan	nan	nan	101.972	20.2723	102.022	46.3148	0	0	20.3575	-16000	0	23.7027	 96
DATA	1652370251	980174064	520	256	""	2022-05-12	11:44:11	nan	nan	nan	101.972	20.291	102.022	46.3152	0	0	20.3805	-16000	0	23.7019	 35
DATA	1652370252	979850053	524	256	""	2022-05-12	11:44:12	nan	nan	nan	101.972	20.3098	102.022	46.3155	0	0	20.4036	-16000	0	23.7027	103
DATA	1652370253	979850053	528	256	""	2022-05-12	11:44:13	nan	nan	nan	101.971	20.3287	102.021	46.3159	0	0	20.4261	-16000	0	23.7019	112
DATA	1652370254	979850053	532	256	""	2022-05-12	11:44:14	nan	nan	nan	101.971	20.3474	102.022	46.3163	0	0	20.4488	-16000	0	23.7019	114
DATA	1652370255	979850053	536	256	""	2022-05-12	11:44:15	nan	nan	nan	101.971	20.3661	102.022	46.3165	0	0	20.4713	-16000	0	23.7019	111
DATA	1652370256	979850053	540	256	""	2022-05-12	11:44:16	nan	nan	nan	101.971	20.3851	102.021	46.317	0	0	20.4939	-16000	0	23.7019	 66
DATA	1652370257	979850053	544	256	""	2022-05-12	11:44:17	nan	nan	nan	101.97	20.4036	102.021	46.317	0	0	20.5152	-16000	0	23.7019	  7
DATA	1652370258	979850053	548	256	""	2022-05-12	11:44:18	nan	nan	nan	101.972	20.4216	102.02	46.3177	0	0	20.5369	-16000	0	23.7015	 75
DATA	1652370259	979532003	552	256	""	2022-05-12	11:44:19	nan	nan	nan	101.971	20.44	102.021	46.3179	0	0	20.5594	-16000	0	23.7019	 17
DATA	1652370260	979532003	556	256	""	2022-05-12	11:44:20	nan	nan	nan	101.97	20.4585	102.02	46.3185	0	0	20.5825	-16000	0	23.7015	  7
DATA	1652370261	979532003	560	256	""	2022-05-12	11:44:21	nan	nan	nan	101.971	20.4772	102.02	46.3185	0	0	20.6049	-16000	0	23.7019	 54
DATA	1652370262	979532003	564	256	""	2022-05-12	11:44:22	nan	nan	nan	101.971	20.496	102.02	46.3192	0	0	20.6276	-16000	0	23.7015	  7
DATA	1652370263	979532003	568	256	""	2022-05-12	11:44:23	nan	nan	nan	101.971	20.5143	102.02	46.3192	0	0	20.6498	-16000	0	23.7019	 65
DATA	1652370264	979532003	572	256	""	2022-05-12	11:44:24	nan	nan	nan	101.971	20.5327	102.019	46.3198	0	0	20.6722	-16000	0	23.7015	114
DATA	1652370265	979532003	576	256	""	2022-05-12	11:44:25	nan	nan	nan	101.971	20.5505	102.019	46.32	0	0	20.6936	-16000	0	23.7015	 13
DATA	1652370266	979532003	580	256	""	2022-05-12	11:44:26	nan	nan	nan	101.972	20.5688	102.02	46.3207	0	0	20.7149	-16000	0	23.7015	 67
DATA	1652370267	979203939	584	256	""	2022-05-12	11:44:27	nan	nan	nan	101.971	20.5876	102.02	46.3207	0	0	20.7372	-16000	0	23.7015	 82
DATA	1652370268	979203939	588	256	""	2022-05-12	11:44:28	nan	nan	nan	101.972	20.606	102.02	46.3213	0	0	20.7605	-16000	0	23.7015	 23
DATA	1652370269	979203939	592	256	""	2022-05-12	11:44:29	nan	nan	nan	101.971	20.6242	102.02	46.3214	0	0	20.7826	-16000	0	23.7015	 75
DATA	1652370270	979203939	596	256	""	2022-05-12	11:44:30	nan	nan	nan	101.971	20.6429	102.018	46.3222	0	0	20.8049	-16000	0	23.7015	122
DATA	1652370271	979203939	600	256	""	2022-05-12	11:44:31	nan	nan	nan	101.971	20.6611	102.018	46.3222	0	0	20.8272	-16000	0	23.7007	102
DATA	1652370272	979203939	604	256	""	2022-05-12	11:44:32	nan	nan	nan	101.972	20.6795	102.018	46.3229	0	0	20.8493	-16000	0	23.7019	137
DATA	1652370273	979203939	608	256	""	2022-05-12	11:44:33	nan	nan	nan	101.972	20.6979	102.018	46.3229	0	0	20.8715	-16000	0	23.7015	140
DATA	1652370274	978884935	612	256	""	2022-05-12	11:44:34	nan	nan	nan	101.972	20.7146	102.018	46.3235	0	0	20.892	-16000	0	23.7003	 78
DATA	1652370275	978884935	616	256	""	2022-05-12	11:44:35	nan	nan	nan	101.972	20.733	102.017	46.3237	0	0	20.9141	-16000	0	23.7007	 80
DATA	1652370276	978884935	620	256	""	2022-05-12	11:44:36	nan	nan	nan	101.972	20.7517	102.017	46.3242	0	0	20.9369	-16000	0	23.7007	140
DATA	1652370277	978884935	624	256	""	2022-05-12	11:44:37	nan	nan	nan	101.973	20.7703	102.016	46.3244	0	0	20.9591	-16000	0	23.7011	137
DATA	1652370278	978884935	628	256	""	2022-05-12	11:44:38	nan	nan	nan	101.97	20.7889	102.015	46.3251	0	0	20.9814	-16000	0	23.7007	107
DATA	1652370279	978884935	632	256	""	2022-05-12	11:44:39	nan	nan	nan	101.971	20.8067	102.015	46.3251	0	0	21.0035	-16000	0	23.7003	125
DATA	1652370280	978884935	636	256	""	2022-05-12	11:44:40	nan	nan	nan	101.971	20.8253	102.015	46.3259	0	0	21.0255	-16000	0	23.7007	126
DATA	1652370281	978884935	640	256	""	2022-05-12	11:44:41	nan	nan	nan	101.971	20.8435	102.017	46.326	0	0	21.0476	-16000	0	23.7003	 72
DATA	1652370282	978562116	644	256	""	2022-05-12	11:44:42	nan	nan	nan	101.97	20.8609	102.015	46.3266	0	0	21.0687	-16000	0	23.7003	 72
DATA	1652370283	978562116	648	256	""	2022-05-12	11:44:43	nan	nan	nan	101.972	20.8784	102.015	46.3268	0	0	21.0897	-16000	0	23.6999	160
DATA	1652370284	978562116	652	256	""	2022-05-12	11:44:44	nan	nan	nan	101.971	20.8964	102.014	46.3273	0	0	21.1119	-16000	0	23.7003	116
DATA	1652370285	978562116	656	256	""	2022-05-12	11:44:45	nan	nan	nan	101.971	20.9148	102.015	46.3275	0	0	21.1345	-16000	0	23.7003	121
DATA	1652370286	978562116	660	256	""	2022-05-12	11:44:46	nan	nan	nan	101.972	20.9335	102.015	46.3281	0	0	21.1565	-16000	0	23.6999	141
DATA	1652370287	978562116	664	256	""	2022-05-12	11:44:47	nan	nan	nan	101.971	20.9522	102.015	46.3284	0	0	21.1787	-16000	0	23.7003	130
DATA	1652370288	978562116	668	256	""	2022-05-12	11:44:48	nan	nan	nan	101.971	20.9703	102.014	46.3288	0	0	21.2007	-16000	0	23.7003	126
DATA	1652370289	978238105	672	256	""	2022-05-12	11:44:49	nan	nan	nan	101.97	20.9883	102.012	46.3292	0	0	21.2227	-16000	0	23.7003	 78
DATA	1652370290	978238105	676	256	""	2022-05-12	11:44:50	nan	nan	nan	101.971	21.0065	102.014	46.3296	0	0	21.2446	-16000	0	23.7003	108
DATA	1652370291	978238105	680	256	""	2022-05-12	11:44:51	nan	nan	nan	101.971	21.0232	102.013	46.3299	0	0	21.2646	-16000	0	23.7003	105
DATA	1652370292	978238105	684	256	""	2022-05-12	11:44:52	nan	nan	nan	101.97	21.0415	102.011	46.3303	0	0	21.2866	-16000	0	23.7003	 53
DATA	1652370293	978238105	688	256	""	2022-05-12	11:44:53	nan	nan	nan	101.971	21.0597	102.013	46.3308	0	0	21.3093	-16000	0	23.6999	142
