Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-09-09 09:55:06
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1662731743	925304889	175	256	""	2022-09-09	09:55:43	nan	nan	nan	101.304	20.7489	101.34	46.3436	0	0	20.7258	-16000	0	23.82	253
DATA	1662731744	925304889	179	256	""	2022-09-09	09:55:44	nan	nan	nan	101.304	20.7719	101.34	46.3441	0	0	20.7489	-16000	0	23.8129	107
DATA	1662731745	925304889	183	256	""	2022-09-09	09:55:45	nan	nan	nan	101.304	20.7942	101.339	46.3443	0	0	20.7726	-16000	0	23.8078	157
DATA	1662731746	925304889	187	256	""	2022-09-09	09:55:46	nan	nan	nan	101.303	20.8165	101.34	46.3449	0	0	20.7956	-16000	0	23.8027	109
DATA	1662731747	924981117	191	256	""	2022-09-09	09:55:47	nan	nan	nan	101.305	20.8383	101.339	46.345	0	0	20.8188	-16000	0	23.7957	113
DATA	1662731748	924981117	195	256	""	2022-09-09	09:55:48	nan	nan	nan	101.303	20.8602	101.338	46.3458	0	0	20.842	-16000	0	23.791	 48
DATA	1662731749	924981117	199	256	""	2022-09-09	09:55:49	nan	nan	nan	101.303	20.882	101.338	46.3458	0	0	20.8649	-16000	0	23.7855	125
DATA	1662731750	924981117	203	256	""	2022-09-09	09:55:50	nan	nan	nan	101.304	20.9034	101.338	46.3463	0	0	20.8882	-16000	0	23.7776	139
DATA	1662731751	924981117	207	256	""	2022-09-09	09:55:51	nan	nan	nan	101.305	20.923	101.338	46.3465	0	0	20.9092	-16000	0	23.7741	 84
DATA	1662731752	924981117	211	256	""	2022-09-09	09:55:52	nan	nan	nan	101.303	20.9451	101.339	46.3473	0	0	20.9326	-16000	0	23.7694	139
DATA	1662731753	924981117	215	256	""	2022-09-09	09:55:53	nan	nan	nan	101.304	20.9664	101.338	46.3474	0	0	20.9563	-16000	0	23.7666	154
DATA	1662731754	924981117	219	256	""	2022-09-09	09:55:54	nan	nan	nan	101.305	20.9873	101.338	46.348	0	0	20.9792	-16000	0	23.7615	110
DATA	1662731755	924665927	223	256	""	2022-09-09	09:55:55	nan	nan	nan	101.305	21.0079	101.338	46.348	0	0	21.0022	-16000	0	23.7568	 90
DATA	1662731756	924665927	227	256	""	2022-09-09	09:55:56	nan	nan	nan	101.305	21.0289	101.338	46.3487	0	0	21.0253	-16000	0	23.7525	153
DATA	1662731757	924665927	231	256	""	2022-09-09	09:55:57	nan	nan	nan	101.305	21.0494	101.338	46.3487	0	0	21.0483	-16000	0	23.7498	162
DATA	1662731758	924665927	235	256	""	2022-09-09	09:55:58	nan	nan	nan	101.305	21.07	101.338	46.3495	0	0	21.0712	-16000	0	23.7451	 45
DATA	1662731759	924665927	239	256	""	2022-09-09	09:55:59	nan	nan	nan	101.305	21.0899	101.338	46.3497	0	0	21.0935	-16000	0	23.7403	172
DATA	1662731760	924665927	243	256	""	2022-09-09	09:56:00	nan	nan	nan	101.305	21.1093	101.338	46.3502	0	0	21.1158	-16000	0	23.7372	123
DATA	1662731761	924665927	247	256	""	2022-09-09	09:56:01	nan	nan	nan	101.306	21.1302	101.338	46.3504	0	0	21.1389	-16000	0	23.7337	132
DATA	1662731762	924348115	251	256	""	2022-09-09	09:56:02	nan	nan	nan	101.305	21.1503	101.338	46.3509	0	0	21.1617	-16000	0	23.7294	119
DATA	1662731763	924348115	255	256	""	2022-09-09	09:56:03	nan	nan	nan	101.305	21.1704	101.338	46.3511	0	0	21.1848	-16000	0	23.7239	126
DATA	1662731764	924348115	259	256	""	2022-09-09	09:56:04	nan	nan	nan	101.306	21.1904	101.337	46.3517	0	0	21.2077	-16000	0	23.7195	136
DATA	1662731765	924348115	263	256	""	2022-09-09	09:56:05	nan	nan	nan	101.306	21.2105	101.337	46.3519	0	0	21.2305	-16000	0	23.716	 67
DATA	1662731766	924348115	267	256	""	2022-09-09	09:56:06	nan	nan	nan	101.305	21.2302	101.337	46.3524	0	0	21.2532	-16000	0	23.7121	114
DATA	1662731767	924348115	271	256	""	2022-09-09	09:56:07	nan	nan	nan	101.306	21.249	101.336	46.3528	0	0	21.2749	-16000	0	23.7062	 89
DATA	1662731768	924348115	275	256	""	2022-09-09	09:56:08	nan	nan	nan	101.308	21.2681	101.337	46.3532	0	0	21.2972	-16000	0	23.7015	139
DATA	1662731769	924348115	279	256	""	2022-09-09	09:56:09	nan	nan	nan	101.306	21.2875	101.338	46.3535	0	0	21.3204	-16000	0	23.698	103
DATA	1662731770	924024105	283	256	""	2022-09-09	09:56:10	nan	nan	nan	101.306	21.3078	101.337	46.3539	0	0	21.3431	-16000	0	23.694	 69
DATA	1662731771	924024105	287	256	""	2022-09-09	09:56:11	nan	nan	nan	101.306	21.3272	101.337	46.3543	0	0	21.366	-16000	0	23.6897	 81
DATA	1662731772	924024105	291	256	""	2022-09-09	09:56:12	nan	nan	nan	101.307	21.3466	101.337	46.3546	0	0	21.3886	-16000	0	23.685	 86
DATA	1662731773	924024105	295	256	""	2022-09-09	09:56:13	nan	nan	nan	101.307	21.366	101.338	46.355	0	0	21.4113	-16000	0	23.6831	 19
DATA	1662731774	924024105	299	256	""	2022-09-09	09:56:14	nan	nan	nan	101.307	21.3853	101.337	46.3554	0	0	21.4339	-16000	0	23.6799	151
DATA	1662731775	924024105	303	256	""	2022-09-09	09:56:15	nan	nan	nan	101.308	21.4045	101.336	46.3559	0	0	21.4566	-16000	0	23.6795	136
DATA	1662731776	924024105	307	256	""	2022-09-09	09:56:16	nan	nan	nan	101.307	21.4228	101.336	46.3561	0	0	21.4787	-16000	0	23.6795	142
DATA	1662731777	923695087	311	256	""	2022-09-09	09:56:17	nan	nan	nan	101.308	21.4412	101.337	46.3561	0	0	21.5004	-16000	0	23.6795	141
DATA	1662731778	923695087	315	256	""	2022-09-09	09:56:18	nan	nan	nan	101.308	21.4601	101.336	46.3561	0	0	21.523	-16000	0	23.6787	100
DATA	1662731779	923695087	319	256	""	2022-09-09	09:56:19	nan	nan	nan	101.307	21.4794	101.336	46.3568	0	0	21.5456	-16000	0	23.6791	178
DATA	1662731780	923695087	323	256	""	2022-09-09	09:56:20	nan	nan	nan	101.308	21.4988	101.336	46.3568	0	0	21.5681	-16000	0	23.6795	167
DATA	1662731781	923695087	327	256	""	2022-09-09	09:56:21	nan	nan	nan	101.308	21.5179	101.336	46.3574	0	0	21.5907	-16000	0	23.6795	164
DATA	1662731782	923695087	331	256	""	2022-09-09	09:56:22	nan	nan	nan	101.309	21.5365	101.336	46.3576	0	0	21.6133	-16000	0	23.6787	154
DATA	1662731783	923695087	335	256	""	2022-09-09	09:56:23	nan	nan	nan	101.309	21.5555	101.336	46.358	0	0	21.6358	-16000	0	23.6784	114
DATA	1662731784	923695087	339	256	""	2022-09-09	09:56:24	nan	nan	nan	101.309	21.5732	101.336	46.3583	0	0	21.6572	-16000	0	23.6784	166
DATA	1662731785	923378944	343	256	""	2022-09-09	09:56:25	nan	nan	nan	101.309	21.5914	101.336	46.3587	0	0	21.6792	-16000	0	23.6784	173
DATA	1662731786	923378944	347	256	""	2022-09-09	09:56:26	nan	nan	nan	101.31	21.6104	101.336	46.3591	0	0	21.7018	-16000	0	23.6784	102
DATA	1662731787	923378944	351	256	""	2022-09-09	09:56:27	nan	nan	nan	101.311	21.629	101.335	46.3594	0	0	21.7242	-16000	0	23.6784	107
DATA	1662731788	923378944	355	256	""	2022-09-09	09:56:28	nan	nan	nan	101.308	21.6475	101.335	46.3598	0	0	21.7466	-16000	0	23.6784	184
DATA	1662731789	923378944	359	256	""	2022-09-09	09:56:29	nan	nan	nan	101.31	21.6669	101.336	46.3605	0	0	21.7688	-16000	0	23.6784	136
DATA	1662731790	923378944	363	256	""	2022-09-09	09:56:30	nan	nan	nan	101.309	21.6856	101.335	46.3605	0	0	21.7911	-16000	0	23.6784	157
DATA	1662731791	923378944	367	256	""	2022-09-09	09:56:31	nan	nan	nan	101.309	21.7041	101.335	46.3613	0	0	21.8135	-16000	0	23.678	 96
DATA	1662731792	923046112	371	256	""	2022-09-09	09:56:32	nan	nan	nan	101.309	21.7228	101.335	46.3615	0	0	21.836	-16000	0	23.678	 33
DATA	1662731793	923046112	375	256	""	2022-09-09	09:56:33	nan	nan	nan	101.309	21.7406	101.334	46.362	0	0	21.858	-16000	0	23.678	244
DATA	1662731794	923046112	379	256	""	2022-09-09	09:56:34	nan	nan	nan	101.309	21.7582	101.333	46.3622	0	0	21.8791	-16000	0	23.678	100
DATA	1662731795	923046112	383	256	""	2022-09-09	09:56:35	nan	nan	nan	101.309	21.7765	101.333	46.3627	0	0	21.9014	-16000	0	23.6776	147
DATA	1662731796	923046112	387	256	""	2022-09-09	09:56:36	nan	nan	nan	101.308	21.795	101.333	46.3631	0	0	21.9236	-16000	0	23.6768	102
DATA	1662731797	923046112	391	256	""	2022-09-09	09:56:37	nan	nan	nan	101.31	21.8135	101.333	46.3635	0	0	21.9457	-16000	0	23.6768	 97
DATA	1662731798	923046112	395	256	""	2022-09-09	09:56:38	nan	nan	nan	101.309	21.832	101.333	46.364	0	0	21.9678	-16000	0	23.6768	 60
DATA	1662731799	923046112	399	256	""	2022-09-09	09:56:39	nan	nan	nan	101.309	21.851	101.333	46.3642	0	0	21.99	-16000	0	23.6768	  9
DATA	1662731800	922730922	403	256	""	2022-09-09	09:56:40	nan	nan	nan	101.31	21.8694	101.333	46.3648	0	0	22.0123	-16000	0	23.6768	 74
DATA	1662731801	922730922	407	256	""	2022-09-09	09:56:41	nan	nan	nan	101.309	21.887	101.333	46.365	0	0	22.0342	-16000	0	23.6768	 32
DATA	1662731802	922730922	411	256	""	2022-09-09	09:56:42	nan	nan	nan	101.308	21.9046	101.333	46.3655	0	0	22.0554	-16000	0	23.6768	130
DATA	1662731803	922730922	415	256	""	2022-09-09	09:56:43	nan	nan	nan	101.309	21.9229	101.332	46.3657	0	0	22.0774	-16000	0	23.6768	145
DATA	1662731804	922730922	419	256	""	2022-09-09	09:56:44	nan	nan	nan	101.309	21.9411	101.333	46.3664	0	0	22.0995	-16000	0	23.6768	148
DATA	1662731805	922730922	423	256	""	2022-09-09	09:56:45	nan	nan	nan	101.309	21.9592	101.331	46.3666	0	0	22.1214	-16000	0	23.6768	140
DATA	1662731806	922730922	427	256	""	2022-09-09	09:56:46	nan	nan	nan	101.31	21.9777	101.331	46.3672	0	0	22.1435	-16000	0	23.6768	 97
DATA	1662731807	922399997	431	256	""	2022-09-09	09:56:47	nan	nan	nan	101.309	21.9959	101.331	46.3674	0	0	22.1656	-16000	0	23.6764	178
DATA	1662731808	922399997	435	256	""	2022-09-09	09:56:48	nan	nan	nan	101.309	22.0142	101.332	46.3679	0	0	22.1874	-16000	0	23.6768	172
DATA	1662731809	922399997	439	256	""	2022-09-09	09:56:49	nan	nan	nan	101.31	22.0332	101.331	46.3685	0	0	22.2104	-16000	0	23.6768	106
DATA	1662731810	922399997	443	256	""	2022-09-09	09:56:50	nan	nan	nan	101.31	22.0498	101.331	46.3687	0	0	22.2309	-16000	0	23.6768	107
DATA	1662731811	922399997	447	256	""	2022-09-09	09:56:51	nan	nan	nan	101.31	22.0679	101.33	46.3692	0	0	22.2526	-16000	0	23.6768	 62
DATA	1662731812	922399997	451	256	""	2022-09-09	09:56:52	nan	nan	nan	101.31	22.0865	101.33	46.3694	0	0	22.2746	-16000	0	23.6768	 62
DATA	1662731813	922399997	455	256	""	2022-09-09	09:56:53	nan	nan	nan	101.31	22.1044	101.331	46.3701	0	0	22.2965	-16000	0	23.6768	 99
DATA	1662731814	922399997	459	256	""	2022-09-09	09:56:54	nan	nan	nan	101.31	22.1226	101.329	46.3703	0	0	22.3183	-16000	0	23.6764	105
DATA	1662731815	922079086	463	256	""	2022-09-09	09:56:55	nan	nan	nan	101.311	22.1407	101.331	46.3709	0	0	22.34	-16000	0	23.6764	 31
DATA	1662731816	922079086	467	256	""	2022-09-09	09:56:56	nan	nan	nan	101.31	22.1589	101.33	46.3712	0	0	22.3619	-16000	0	23.6764	 52
DATA	1662731817	922079086	471	256	""	2022-09-09	09:56:57	nan	nan	nan	101.311	22.1769	101.33	46.3716	0	0	22.3844	-16000	0	23.6764	102
DATA	1662731818	922079086	475	256	""	2022-09-09	09:56:58	nan	nan	nan	101.31	22.1946	101.33	46.3722	0	0	22.4054	-16000	0	23.6764	 47
DATA	1662731819	922079086	479	256	""	2022-09-09	09:56:59	nan	nan	nan	101.311	22.213	101.33	46.3723	0	0	22.4265	-16000	0	23.6756	 46
DATA	1662731820	922079086	483	256	""	2022-09-09	09:57:00	nan	nan	nan	101.311	22.2309	101.33	46.3729	0	0	22.4483	-16000	0	23.6752	 80
DATA	1662731821	922079086	487	256	""	2022-09-09	09:57:01	nan	nan	nan	101.311	22.2491	101.33	46.3731	0	0	22.47	-16000	0	23.6756	237
DATA	1662731822	921746969	491	256	""	2022-09-09	09:57:02	nan	nan	nan	101.312	22.2671	101.331	46.3738	0	0	22.4918	-16000	0	23.676	 99
DATA	1662731823	921746969	495	256	""	2022-09-09	09:57:03	nan	nan	nan	101.312	22.2853	101.33	46.3742	0	0	22.5134	-16000	0	23.676	 44
DATA	1662731824	921746969	499	256	""	2022-09-09	09:57:04	nan	nan	nan	101.312	22.3033	101.331	46.3746	0	0	22.535	-16000	0	23.676	 46
DATA	1662731825	921746969	503	256	""	2022-09-09	09:57:05	nan	nan	nan	101.314	22.3211	101.331	46.3751	0	0	22.557	-16000	0	23.6756	 87
DATA	1662731826	921746969	507	256	""	2022-09-09	09:57:06	nan	nan	nan	101.313	22.3395	101.33	46.3755	0	0	22.579	-16000	0	23.6752	 60
DATA	1662731827	921746969	511	256	""	2022-09-09	09:57:07	nan	nan	nan	101.314	22.3561	101.329	46.376	0	0	22.5992	-16000	0	23.6752	109
DATA	1662731828	921746969	515	256	""	2022-09-09	09:57:08	nan	nan	nan	101.313	22.3743	101.329	46.3762	0	0	22.621	-16000	0	23.6752	102
DATA	1662731829	921746969	519	256	""	2022-09-09	09:57:09	nan	nan	nan	101.313	22.393	101.329	46.3768	0	0	22.6424	-16000	0	23.6752	119
DATA	1662731830	921425104	523	256	""	2022-09-09	09:57:10	nan	nan	nan	101.312	22.4108	101.329	46.3771	0	0	22.664	-16000	0	23.6752	 64
DATA	1662731831	921425104	527	256	""	2022-09-09	09:57:11	nan	nan	nan	101.313	22.4291	101.329	46.3775	0	0	22.6856	-16000	0	23.6752	135
DATA	1662731832	921425104	531	256	""	2022-09-09	09:57:12	nan	nan	nan	101.313	22.4471	101.328	46.3782	0	0	22.7071	-16000	0	23.6752	119
DATA	1662731833	921425104	535	256	""	2022-09-09	09:57:13	nan	nan	nan	101.313	22.4651	101.329	46.3784	0	0	22.7287	-16000	0	23.6748	142
DATA	1662731834	921425104	539	256	""	2022-09-09	09:57:14	nan	nan	nan	101.313	22.4834	101.329	46.379	0	0	22.7512	-16000	0	23.6748	 91
DATA	1662731835	921425104	543	256	""	2022-09-09	09:57:15	nan	nan	nan	101.315	22.5003	101.329	46.3795	0	0	22.7717	-16000	0	23.674	 83
DATA	1662731836	921425104	547	256	""	2022-09-09	09:57:16	nan	nan	nan	101.313	22.5178	101.328	46.3797	0	0	22.7924	-16000	0	23.674	101
DATA	1662731837	921092987	551	256	""	2022-09-09	09:57:17	nan	nan	nan	101.313	22.5357	101.328	46.3797	0	0	22.8139	-16000	0	23.6744	167
DATA	1662731838	921092987	555	256	""	2022-09-09	09:57:18	nan	nan	nan	101.314	22.554	101.327	46.3801	0	0	22.8351	-16000	0	23.6736	102
DATA	1662731839	921092987	559	256	""	2022-09-09	09:57:19	nan	nan	nan	101.314	22.5727	101.327	46.3805	0	0	22.8566	-16000	0	23.6736	175
DATA	1662731840	921092987	563	256	""	2022-09-09	09:57:20	nan	nan	nan	101.313	22.5907	101.327	46.3808	0	0	22.8782	-16000	0	23.6736	156
DATA	1662731841	921092987	567	256	""	2022-09-09	09:57:21	nan	nan	nan	101.314	22.6086	101.327	46.3812	0	0	22.8995	-16000	0	23.6736	163
DATA	1662731842	921092987	571	256	""	2022-09-09	09:57:22	nan	nan	nan	101.314	22.6267	101.326	46.3817	0	0	22.9216	-16000	0	23.6736	152
DATA	1662731843	921092987	575	256	""	2022-09-09	09:57:23	nan	nan	nan	101.313	22.6447	101.326	46.3819	0	0	22.9431	-16000	0	23.6736	158
DATA	1662731844	921092987	579	256	""	2022-09-09	09:57:24	nan	nan	nan	101.314	22.6612	101.326	46.3827	0	0	22.9627	-16000	0	23.6736	165
DATA	1662731845	920768976	583	256	""	2022-09-09	09:57:25	nan	nan	nan	101.314	22.6791	101.326	46.3828	0	0	22.984	-16000	0	23.6736	127
DATA	1662731846	920768976	587	256	""	2022-09-09	09:57:26	nan	nan	nan	101.313	22.6972	101.325	46.3834	0	0	23.0055	-16000	0	23.674	114
DATA	1662731847	920768976	591	256	""	2022-09-09	09:57:27	nan	nan	nan	101.315	22.7151	101.324	46.384	0	0	23.0269	-16000	0	23.6736	111
DATA	1662731848	920768976	595	256	""	2022-09-09	09:57:28	nan	nan	nan	101.314	22.7336	101.324	46.3843	0	0	23.0482	-16000	0	23.6736	169
DATA	1662731849	920768976	599	256	""	2022-09-09	09:57:29	nan	nan	nan	101.313	22.7522	101.324	46.3849	0	0	23.0695	-16000	0	23.6736	183
DATA	1662731850	920768976	603	256	""	2022-09-09	09:57:30	nan	nan	nan	101.313	22.7701	101.324	46.3854	0	0	23.0911	-16000	0	23.6736	139
DATA	1662731851	920768976	607	256	""	2022-09-09	09:57:31	nan	nan	nan	101.313	22.788	101.323	46.3858	0	0	23.113	-16000	0	23.6736	 54
DATA	1662731852	920433998	611	256	""	2022-09-09	09:57:32	nan	nan	nan	101.312	22.8047	101.324	46.3864	0	0	23.1323	-16000	0	23.6736	137
DATA	1662731853	920433998	615	256	""	2022-09-09	09:57:33	nan	nan	nan	101.314	22.8226	101.323	46.3869	0	0	23.1536	-16000	0	23.6736	154
DATA	1662731854	920433998	619	256	""	2022-09-09	09:57:34	nan	nan	nan	101.314	22.8408	101.323	46.3871	0	0	23.1751	-16000	0	23.6733	151
DATA	1662731855	920433998	623	256	""	2022-09-09	09:57:35	nan	nan	nan	101.315	22.8586	101.322	46.3878	0	0	23.1962	-16000	0	23.6736	169
DATA	1662731856	920433998	627	256	""	2022-09-09	09:57:36	nan	nan	nan	101.314	22.8766	101.323	46.3882	0	0	23.2175	-16000	0	23.6736	167
DATA	1662731857	920433998	631	256	""	2022-09-09	09:57:37	nan	nan	nan	101.314	22.8949	101.323	46.3886	0	0	23.2389	-16000	0	23.6733	175
DATA	1662731858	920433998	635	256	""	2022-09-09	09:57:38	nan	nan	nan	101.314	22.9131	101.322	46.3891	0	0	23.2598	-16000	0	23.6733	162
DATA	1662731859	920433998	639	256	""	2022-09-09	09:57:39	nan	nan	nan	101.314	22.9313	101.322	46.3897	0	0	23.2818	-16000	0	23.6733	171
DATA	1662731860	920103073	643	256	""	2022-09-09	09:57:40	nan	nan	nan	101.314	22.9495	101.322	46.39	0	0	23.303	-16000	0	23.6736	226
DATA	1662731861	920103073	647	256	""	2022-09-09	09:57:41	nan	nan	nan	101.315	22.9662	101.322	46.3906	0	0	23.3226	-16000	0	23.6736	130
DATA	1662731862	920103073	651	256	""	2022-09-09	09:57:42	nan	nan	nan	101.315	22.9839	101.322	46.391	0	0	23.3434	-16000	0	23.6733	 78
DATA	1662731863	920103073	655	256	""	2022-09-09	09:57:43	nan	nan	nan	101.315	23.0022	101.322	46.3915	0	0	23.3647	-16000	0	23.6729	124
DATA	1662731864	920103073	659	256	""	2022-09-09	09:57:44	nan	nan	nan	101.315	23.0201	101.322	46.3921	0	0	23.3857	-16000	0	23.6733	124
DATA	1662731865	920103073	663	256	""	2022-09-09	09:57:45	nan	nan	nan	101.316	23.0381	101.321	46.3924	0	0	23.407	-16000	0	23.6733	 73
DATA	1662731866	920103073	667	256	""	2022-09-09	09:57:46	nan	nan	nan	101.315	23.0563	101.321	46.393	0	0	23.4278	-16000	0	23.6733	 87
DATA	1662731867	919775962	671	256	""	2022-09-09	09:57:47	nan	nan	nan	101.316	23.074	101.321	46.3935	0	0	23.4496	-16000	0	23.6725	120
DATA	1662731868	919775962	675	256	""	2022-09-09	09:57:48	nan	nan	nan	101.316	23.0925	101.322	46.3939	0	0	23.471	-16000	0	23.6725	125
DATA	1662731869	919775962	679	256	""	2022-09-09	09:57:49	nan	nan	nan	101.316	23.1095	101.321	46.3945	0	0	23.4901	-16000	0	23.6721	172
DATA	1662731870	919775962	683	256	""	2022-09-09	09:57:50	nan	nan	nan	101.317	23.1277	101.321	46.3948	0	0	23.5113	-16000	0	23.6729	161
DATA	1662731871	919775962	687	256	""	2022-09-09	09:57:51	nan	nan	nan	101.317	23.1457	101.322	46.3952	0	0	23.5322	-16000	0	23.6729	165
