Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-08-17 09:16:16
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1660742191	840200901	87	256	""	2022-08-17	09:16:31	nan	nan	nan	101.217	20.9707	101.232	46.3707	0	0	20.9901	-16000	0	24.1554	 62
DATA	1660742192	840200901	91	256	""	2022-08-17	09:16:32	nan	nan	nan	101.218	20.9707	101.233	46.3733	0	0	20.9906	-16000	0	24.1562	 64
DATA	1660742193	840200901	95	256	""	2022-08-17	09:16:33	nan	nan	nan	101.219	20.9712	101.233	46.3751	0	0	20.9906	-16000	0	24.1562	 67
DATA	1660742194	840200901	99	256	""	2022-08-17	09:16:34	nan	nan	nan	101.218	20.9714	101.233	46.3766	0	0	20.9914	-16000	0	24.1562	 79
DATA	1660742195	839884996	103	256	""	2022-08-17	09:16:35	nan	nan	nan	101.218	20.9714	101.233	46.3779	0	0	20.9914	-16000	0	24.1566	163
DATA	1660742196	839884996	107	256	""	2022-08-17	09:16:36	nan	nan	nan	101.218	20.9716	101.233	46.379	0	0	20.9919	-16000	0	24.157	 68
DATA	1660742197	839884996	111	256	""	2022-08-17	09:16:37	nan	nan	nan	101.219	20.9721	101.234	46.3797	0	0	20.9921	-16000	0	24.157	111
DATA	1660742198	839884996	115	256	""	2022-08-17	09:16:38	nan	nan	nan	101.219	20.9721	101.233	46.3805	0	0	20.9926	-16000	0	24.157	111
DATA	1660742199	839884996	119	256	""	2022-08-17	09:16:39	nan	nan	nan	101.219	20.9721	101.233	46.3805	0	0	20.9928	-16000	0	24.1566	172
DATA	1660742200	839884996	123	256	""	2022-08-17	09:16:40	nan	nan	nan	101.22	20.9727	101.233	46.381	0	0	20.9931	-16000	0	24.1554	 31
DATA	1660742201	839884996	127	256	""	2022-08-17	09:16:41	nan	nan	nan	101.22	20.9728	101.234	46.3816	0	0	20.9935	-16000	0	24.1562	 96
DATA	1660742202	839556932	131	256	""	2022-08-17	09:16:42	nan	nan	nan	101.22	20.9728	101.233	46.3819	0	0	20.9937	-16000	0	24.1562	 83
DATA	1660742203	839556932	135	256	""	2022-08-17	09:16:43	nan	nan	nan	101.22	20.973	101.232	46.3827	0	0	20.9942	-16000	0	24.1558	 33
DATA	1660742204	839556932	139	256	""	2022-08-17	09:16:44	nan	nan	nan	101.22	20.9736	101.234	46.383	0	0	20.9942	-16000	0	24.1558	 41
DATA	1660742205	839556932	143	256	""	2022-08-17	09:16:45	nan	nan	nan	101.221	20.9736	101.234	46.3834	0	0	20.9949	-16000	0	24.1558	146
DATA	1660742206	839556932	147	256	""	2022-08-17	09:16:46	nan	nan	nan	101.22	20.9736	101.233	46.3838	0	0	20.9949	-16000	0	24.1558	106
DATA	1660742207	839556932	151	256	""	2022-08-17	09:16:47	nan	nan	nan	101.22	20.9739	101.234	46.3841	0	0	20.9953	-16000	0	24.1562	 91
DATA	1660742208	839556932	155	256	""	2022-08-17	09:16:48	nan	nan	nan	101.221	20.9743	101.233	46.3845	0	0	20.9956	-16000	0	24.1558	152
DATA	1660742209	839556932	159	256	""	2022-08-17	09:16:49	nan	nan	nan	101.22	20.9743	101.233	46.3849	0	0	20.996	-16000	0	24.1558	 60
DATA	1660742210	839234113	163	256	""	2022-08-17	09:16:50	nan	nan	nan	101.221	20.9743	101.234	46.3856	0	0	20.9963	-16000	0	24.1562	117
DATA	1660742211	839234113	167	256	""	2022-08-17	09:16:51	nan	nan	nan	101.22	20.975	101.233	46.3856	0	0	20.9963	-16000	0	24.1558	 28
DATA	1660742212	839234113	171	256	""	2022-08-17	09:16:52	nan	nan	nan	101.221	20.975	101.234	46.3864	0	0	20.997	-16000	0	24.1566	 23
DATA	1660742213	839234113	175	256	""	2022-08-17	09:16:53	nan	nan	nan	101.221	20.975	101.233	46.3864	0	0	20.997	-16000	0	24.157	231
DATA	1660742214	839234113	179	256	""	2022-08-17	09:16:54	nan	nan	nan	101.221	20.9753	101.234	46.3869	0	0	20.9976	-16000	0	24.157	 92
DATA	1660742215	839234113	183	256	""	2022-08-17	09:16:55	nan	nan	nan	101.222	20.9757	101.233	46.3871	0	0	20.9978	-16000	0	24.1566	141
DATA	1660742216	839234113	187	256	""	2022-08-17	09:16:56	nan	nan	nan	101.221	20.9757	101.234	46.3875	0	0	20.9979	-16000	0	24.1566	152
DATA	1660742217	838912010	191	256	""	2022-08-17	09:16:57	nan	nan	nan	101.22	20.9757	101.234	46.3878	0	0	20.9985	-16000	0	24.1562	 94
DATA	1660742218	838912010	195	256	""	2022-08-17	09:16:58	nan	nan	nan	101.222	20.9764	101.233	46.388	0	0	20.9985	-16000	0	24.1558	 97
DATA	1660742219	838912010	199	256	""	2022-08-17	09:16:59	nan	nan	nan	101.221	20.9764	101.232	46.3886	0	0	20.9992	-16000	0	24.1558	153
DATA	1660742220	838912010	203	256	""	2022-08-17	09:17:00	nan	nan	nan	101.221	20.9764	101.233	46.3888	0	0	20.9992	-16000	0	24.1558	121
DATA	1660742221	838912010	207	256	""	2022-08-17	09:17:01	nan	nan	nan	101.222	20.9768	101.234	46.3893	0	0	20.9997	-16000	0	24.1543	128
DATA	1660742222	838912010	211	256	""	2022-08-17	09:17:02	nan	nan	nan	101.222	20.9771	101.233	46.3893	0	0	20.9999	-16000	0	24.1547	124
DATA	1660742223	838912010	215	256	""	2022-08-17	09:17:03	nan	nan	nan	101.222	20.9771	101.234	46.3899	0	0	21.0001	-16000	0	24.155	 49
DATA	1660742224	838912010	219	256	""	2022-08-17	09:17:04	nan	nan	nan	101.223	20.9771	101.233	46.39	0	0	21.0006	-16000	0	24.0679	  6
DATA	1660742225	838587999	223	256	""	2022-08-17	09:17:05	nan	nan	nan	101.222	20.978	101.234	46.39	0	0	21.001	-16000	0	23.8349	193
DATA	1660742226	838587999	227	256	""	2022-08-17	09:17:06	nan	nan	nan	101.223	20.98	101.234	46.3908	0	0	21.0036	-16000	0	23.8357	 48
DATA	1660742227	838587999	231	256	""	2022-08-17	09:17:07	nan	nan	nan	101.224	20.9848	101.234	46.3908	0	0	21.0125	-16000	0	23.8353	149
DATA	1660742228	838587999	235	256	""	2022-08-17	09:17:08	nan	nan	nan	101.225	20.994	101.235	46.3911	0	0	21.0266	-16000	0	23.8353	102
DATA	1660742229	838587999	239	256	""	2022-08-17	09:17:09	nan	nan	nan	101.224	21.0059	101.234	46.3915	0	0	21.043	-16000	0	23.8365	 99
DATA	1660742230	838587999	243	256	""	2022-08-17	09:17:10	nan	nan	nan	101.225	21.0205	101.235	46.3915	0	0	21.0609	-16000	0	23.8369	133
DATA	1660742231	838587999	247	256	""	2022-08-17	09:17:11	nan	nan	nan	101.225	21.0383	101.234	46.3921	0	0	21.0808	-16000	0	23.8369	143
DATA	1660742232	838264942	251	256	""	2022-08-17	09:17:12	nan	nan	nan	101.225	21.0579	101.234	46.3923	0	0	21.1009	-16000	0	23.8365	119
DATA	1660742233	838264942	255	256	""	2022-08-17	09:17:13	nan	nan	nan	101.225	21.0792	101.235	46.3924	0	0	21.1224	-16000	0	23.8365	123
DATA	1660742234	838264942	259	256	""	2022-08-17	09:17:14	nan	nan	nan	101.226	21.1016	101.235	46.393	0	0	21.1434	-16000	0	23.8369	 76
DATA	1660742235	838264942	263	256	""	2022-08-17	09:17:15	nan	nan	nan	101.225	21.1256	101.235	46.393	0	0	21.1645	-16000	0	23.8361	 74
DATA	1660742236	838264942	267	256	""	2022-08-17	09:17:16	nan	nan	nan	101.226	21.1501	101.234	46.3934	0	0	21.186	-16000	0	23.8357	 81
DATA	1660742237	838264942	271	256	""	2022-08-17	09:17:17	nan	nan	nan	101.226	21.1737	101.234	46.3937	0	0	21.2066	-16000	0	23.8349	140
DATA	1660742238	838264942	275	256	""	2022-08-17	09:17:18	nan	nan	nan	101.225	21.1979	101.234	46.3937	0	0	21.2273	-16000	0	23.8341	145
DATA	1660742239	838264942	279	256	""	2022-08-17	09:17:19	nan	nan	nan	101.226	21.2233	101.235	46.3943	0	0	21.2493	-16000	0	23.8349	146
DATA	1660742240	837935924	283	256	""	2022-08-17	09:17:20	nan	nan	nan	101.226	21.2486	101.235	46.3947	0	0	21.2715	-16000	0	23.8341	132
DATA	1660742241	837935924	287	256	""	2022-08-17	09:17:21	nan	nan	nan	101.227	21.2745	101.235	46.3948	0	0	21.2938	-16000	0	23.8349	153
DATA	1660742242	837935924	291	256	""	2022-08-17	09:17:22	nan	nan	nan	101.227	21.3008	101.235	46.3952	0	0	21.3165	-16000	0	23.8353	126
DATA	1660742243	837935924	295	256	""	2022-08-17	09:17:23	nan	nan	nan	101.226	21.327	101.236	46.3952	0	0	21.339	-16000	0	23.8353	 37
DATA	1660742244	837935924	299	256	""	2022-08-17	09:17:24	nan	nan	nan	101.226	21.3525	101.235	46.3959	0	0	21.3615	-16000	0	23.8353	148
DATA	1660742245	837935924	303	256	""	2022-08-17	09:17:25	nan	nan	nan	101.227	21.378	101.234	46.3959	0	0	21.384	-16000	0	23.8357	 47
DATA	1660742246	837935924	307	256	""	2022-08-17	09:17:26	nan	nan	nan	101.227	21.4022	101.235	46.3965	0	0	21.4056	-16000	0	23.8365	136
DATA	1660742247	837614059	311	256	""	2022-08-17	09:17:27	nan	nan	nan	101.227	21.4265	101.234	46.3967	0	0	21.4277	-16000	0	23.8369	145
DATA	1660742248	837614059	315	256	""	2022-08-17	09:17:28	nan	nan	nan	101.227	21.4518	101.235	46.3969	0	0	21.4504	-16000	0	23.8369	148
DATA	1660742249	837614059	319	256	""	2022-08-17	09:17:29	nan	nan	nan	101.227	21.4767	101.236	46.3974	0	0	21.4734	-16000	0	23.8365	158
DATA	1660742250	837614059	323	256	""	2022-08-17	09:17:30	nan	nan	nan	101.228	21.5018	101.235	46.3974	0	0	21.4967	-16000	0	23.8365	135
DATA	1660742251	837614059	327	256	""	2022-08-17	09:17:31	nan	nan	nan	101.227	21.5266	101.235	46.3982	0	0	21.5197	-16000	0	23.8361	136
DATA	1660742252	837614059	331	256	""	2022-08-17	09:17:32	nan	nan	nan	101.228	21.5508	101.235	46.3982	0	0	21.543	-16000	0	23.8357	 80
DATA	1660742253	837614059	335	256	""	2022-08-17	09:17:33	nan	nan	nan	101.228	21.5748	101.235	46.3983	0	0	21.5656	-16000	0	23.8361	146
DATA	1660742254	837614059	339	256	""	2022-08-17	09:17:34	nan	nan	nan	101.228	21.5976	101.235	46.3989	0	0	21.5878	-16000	0	23.8345	169
DATA	1660742255	837284088	343	256	""	2022-08-17	09:17:35	nan	nan	nan	101.229	21.6207	101.235	46.3989	0	0	21.6097	-16000	0	23.8341	150
DATA	1660742256	837284088	347	256	""	2022-08-17	09:17:36	nan	nan	nan	101.228	21.644	101.234	46.3993	0	0	21.6328	-16000	0	23.8349	105
DATA	1660742257	837284088	351	256	""	2022-08-17	09:17:37	nan	nan	nan	101.229	21.6678	101.235	46.3996	0	0	21.6561	-16000	0	23.8349	167
DATA	1660742258	837284088	355	256	""	2022-08-17	09:17:38	nan	nan	nan	101.229	21.6912	101.235	46.3998	0	0	21.6798	-16000	0	23.8349	178
DATA	1660742259	837284088	359	256	""	2022-08-17	09:17:39	nan	nan	nan	101.228	21.7138	101.235	46.4004	0	0	21.7029	-16000	0	23.8353	146
DATA	1660742260	837284088	363	256	""	2022-08-17	09:17:40	nan	nan	nan	101.228	21.7367	101.234	46.4004	0	0	21.7259	-16000	0	23.8353	133
DATA	1660742261	837284088	367	256	""	2022-08-17	09:17:41	nan	nan	nan	101.229	21.7591	101.235	46.4011	0	0	21.7492	-16000	0	23.8357	141
DATA	1660742262	836958885	371	256	""	2022-08-17	09:17:42	nan	nan	nan	101.229	21.7814	101.235	46.4011	0	0	21.7721	-16000	0	23.8357	143
DATA	1660742263	836958885	375	256	""	2022-08-17	09:17:43	nan	nan	nan	101.229	21.8027	101.234	46.4013	0	0	21.7945	-16000	0	23.8365	154
DATA	1660742264	836958885	379	256	""	2022-08-17	09:17:44	nan	nan	nan	101.229	21.8237	101.235	46.4018	0	0	21.8165	-16000	0	23.8369	168
DATA	1660742265	836958885	383	256	""	2022-08-17	09:17:45	nan	nan	nan	101.229	21.8464	101.234	46.4018	0	0	21.84	-16000	0	23.8369	 62
DATA	1660742266	836958885	387	256	""	2022-08-17	09:17:46	nan	nan	nan	101.229	21.8684	101.235	46.4022	0	0	21.8636	-16000	0	23.8365	171
DATA	1660742267	836958885	391	256	""	2022-08-17	09:17:47	nan	nan	nan	101.228	21.8898	101.234	46.4026	0	0	21.8865	-16000	0	23.8365	181
DATA	1660742268	836958885	395	256	""	2022-08-17	09:17:48	nan	nan	nan	101.229	21.9114	101.233	46.4028	0	0	21.9093	-16000	0	23.8365	165
DATA	1660742269	836958885	399	256	""	2022-08-17	09:17:49	nan	nan	nan	101.229	21.9325	101.234	46.4033	0	0	21.9325	-16000	0	23.8365	170
DATA	1660742270	836630105	403	256	""	2022-08-17	09:17:50	nan	nan	nan	101.229	21.9538	101.234	46.4033	0	0	21.9557	-16000	0	23.8365	125
DATA	1660742271	836630105	407	256	""	2022-08-17	09:17:51	nan	nan	nan	101.229	21.9738	101.234	46.4039	0	0	21.9777	-16000	0	23.8357	144
DATA	1660742272	836630105	411	256	""	2022-08-17	09:17:52	nan	nan	nan	101.229	21.9938	101.234	46.4041	0	0	21.9998	-16000	0	23.8349	142
DATA	1660742273	836630105	415	256	""	2022-08-17	09:17:53	nan	nan	nan	101.23	22.0149	101.233	46.4042	0	0	22.0232	-16000	0	23.8349	 51
DATA	1660742274	836630105	419	256	""	2022-08-17	09:17:54	nan	nan	nan	101.229	22.0361	101.234	46.4048	0	0	22.0465	-16000	0	23.8349	124
DATA	1660742275	836630105	423	256	""	2022-08-17	09:17:55	nan	nan	nan	101.23	22.0565	101.234	46.4048	0	0	22.0695	-16000	0	23.8349	 76
DATA	1660742276	836630105	427	256	""	2022-08-17	09:17:56	nan	nan	nan	101.229	22.0768	101.234	46.4053	0	0	22.0925	-16000	0	23.8349	135
DATA	1660742277	836303949	431	256	""	2022-08-17	09:17:57	nan	nan	nan	101.23	22.0972	101.232	46.4055	0	0	22.1153	-16000	0	23.8353	 75
DATA	1660742278	836303949	435	256	""	2022-08-17	09:17:58	nan	nan	nan	101.229	22.1177	101.234	46.4059	0	0	22.1382	-16000	0	23.8353	145
DATA	1660742279	836303949	439	256	""	2022-08-17	09:17:59	nan	nan	nan	101.231	22.1377	101.233	46.4063	0	0	22.161	-16000	0	23.8353	 86
DATA	1660742280	836303949	443	256	""	2022-08-17	09:18:00	nan	nan	nan	101.23	22.1561	101.233	46.4063	0	0	22.182	-16000	0	23.8369	 16
DATA	1660742281	836303949	447	256	""	2022-08-17	09:18:01	nan	nan	nan	101.23	22.1762	101.233	46.407	0	0	22.2057	-16000	0	23.8369	 26
DATA	1660742282	836303949	451	256	""	2022-08-17	09:18:02	nan	nan	nan	101.23	22.1964	101.233	46.407	0	0	22.2289	-16000	0	23.8365	 30
DATA	1660742283	836303949	455	256	""	2022-08-17	09:18:03	nan	nan	nan	101.23	22.217	101.232	46.4076	0	0	22.2515	-16000	0	23.8361	 19
DATA	1660742284	836303949	459	256	""	2022-08-17	09:18:04	nan	nan	nan	101.23	22.2368	101.231	46.4077	0	0	22.2744	-16000	0	23.8357	 91
DATA	1660742285	835971117	463	256	""	2022-08-17	09:18:05	nan	nan	nan	101.23	22.2564	101.232	46.4081	0	0	22.297	-16000	0	23.8357	 32
DATA	1660742286	835971117	467	256	""	2022-08-17	09:18:06	nan	nan	nan	101.23	22.276	101.231	46.4085	0	0	22.3201	-16000	0	23.8357	 27
DATA	1660742287	835971117	471	256	""	2022-08-17	09:18:07	nan	nan	nan	101.231	22.2954	101.231	46.4085	0	0	22.3426	-16000	0	23.8357	135
DATA	1660742288	835971117	475	256	""	2022-08-17	09:18:08	nan	nan	nan	101.23	22.3138	101.231	46.4092	0	0	22.3645	-16000	0	23.8345	 85
DATA	1660742289	835971117	479	256	""	2022-08-17	09:18:09	nan	nan	nan	101.23	22.3327	101.231	46.4092	0	0	22.3869	-16000	0	23.8349	103
DATA	1660742290	835971117	483	256	""	2022-08-17	09:18:10	nan	nan	nan	101.229	22.3521	101.231	46.4096	0	0	22.4097	-16000	0	23.8349	132
DATA	1660742291	835971117	487	256	""	2022-08-17	09:18:11	nan	nan	nan	101.229	22.3713	101.231	46.41	0	0	22.4323	-16000	0	23.8345	 19
DATA	1660742292	835643053	491	256	""	2022-08-17	09:18:12	nan	nan	nan	101.23	22.3911	101.231	46.4101	0	0	22.4548	-16000	0	23.8349	 65
DATA	1660742293	835643053	495	256	""	2022-08-17	09:18:13	nan	nan	nan	101.23	22.4104	101.231	46.4107	0	0	22.4777	-16000	0	23.8349	 76
DATA	1660742294	835643053	499	256	""	2022-08-17	09:18:14	nan	nan	nan	101.23	22.4295	101.23	46.4107	0	0	22.5	-16000	0	23.8353	131
DATA	1660742295	835643053	503	256	""	2022-08-17	09:18:15	nan	nan	nan	101.23	22.4485	101.23	46.4114	0	0	22.5227	-16000	0	23.8357	 21
DATA	1660742296	835643053	507	256	""	2022-08-17	09:18:16	nan	nan	nan	101.23	22.4674	101.23	46.4114	0	0	22.5452	-16000	0	23.8353	 23
DATA	1660742297	835643053	511	256	""	2022-08-17	09:18:17	nan	nan	nan	101.23	22.485	101.229	46.4118	0	0	22.5666	-16000	0	23.8369	 42
DATA	1660742298	835643053	515	256	""	2022-08-17	09:18:18	nan	nan	nan	101.23	22.504	101.23	46.4122	0	0	22.5893	-16000	0	23.8369	237
DATA	1660742299	835643053	519	256	""	2022-08-17	09:18:19	nan	nan	nan	101.229	22.5228	101.229	46.4124	0	0	22.6119	-16000	0	23.8365	145
DATA	1660742300	835310935	523	256	""	2022-08-17	09:18:20	nan	nan	nan	101.23	22.5417	101.229	46.4129	0	0	22.6342	-16000	0	23.8365	 62
DATA	1660742301	835310935	527	256	""	2022-08-17	09:18:21	nan	nan	nan	101.231	22.5608	101.229	46.4131	0	0	22.6567	-16000	0	23.8361	117
DATA	1660742302	835310935	531	256	""	2022-08-17	09:18:22	nan	nan	nan	101.231	22.5798	101.229	46.4136	0	0	22.6789	-16000	0	23.8357	140
DATA	1660742303	835310935	535	256	""	2022-08-17	09:18:23	nan	nan	nan	101.23	22.5987	101.228	46.4136	0	0	22.7014	-16000	0	23.8357	 78
DATA	1660742304	835310935	539	256	""	2022-08-17	09:18:24	nan	nan	nan	101.229	22.6173	101.228	46.4142	0	0	22.724	-16000	0	23.8357	 78
DATA	1660742305	835310935	543	256	""	2022-08-17	09:18:25	nan	nan	nan	101.229	22.6351	101.228	46.4144	0	0	22.7459	-16000	0	23.8345	132
DATA	1660742306	835310935	547	256	""	2022-08-17	09:18:26	nan	nan	nan	101.229	22.653	101.228	46.4147	0	0	22.7675	-16000	0	23.8341	 88
DATA	1660742307	834981918	551	256	""	2022-08-17	09:18:27	nan	nan	nan	101.23	22.6716	101.227	46.4151	0	0	22.7898	-16000	0	23.8345	102
DATA	1660742308	834981918	555	256	""	2022-08-17	09:18:28	nan	nan	nan	101.23	22.6901	101.227	46.4155	0	0	22.812	-16000	0	23.8345	 39
DATA	1660742309	834981918	559	256	""	2022-08-17	09:18:29	nan	nan	nan	101.229	22.7087	101.227	46.4159	0	0	22.8342	-16000	0	23.8345	165
DATA	1660742310	834981918	563	256	""	2022-08-17	09:18:30	nan	nan	nan	101.229	22.7272	101.227	46.4162	0	0	22.8565	-16000	0	23.8349	145
DATA	1660742311	834981918	567	256	""	2022-08-17	09:18:31	nan	nan	nan	101.23	22.7465	101.227	46.4166	0	0	22.8787	-16000	0	23.8353	104
DATA	1660742312	834981918	571	256	""	2022-08-17	09:18:32	nan	nan	nan	101.23	22.7647	101.227	46.4166	0	0	22.9009	-16000	0	23.8353	 91
DATA	1660742313	834981918	575	256	""	2022-08-17	09:18:33	nan	nan	nan	101.229	22.7833	101.226	46.4173	0	0	22.9238	-16000	0	23.8353	151
DATA	1660742314	834981918	579	256	""	2022-08-17	09:18:34	nan	nan	nan	101.23	22.8004	101.225	46.4173	0	0	22.9443	-16000	0	23.8353	 89
DATA	1660742315	834650993	583	256	""	2022-08-17	09:18:35	nan	nan	nan	101.229	22.8186	101.226	46.4179	0	0	22.9665	-16000	0	23.8357	166
DATA	1660742316	834650993	587	256	""	2022-08-17	09:18:36	nan	nan	nan	101.23	22.8368	101.225	46.4181	0	0	22.9887	-16000	0	23.8357	116
DATA	1660742317	834650993	591	256	""	2022-08-17	09:18:37	nan	nan	nan	101.23	22.8553	101.224	46.4186	0	0	23.0109	-16000	0	23.8365	 91
DATA	1660742318	834650993	595	256	""	2022-08-17	09:18:38	nan	nan	nan	101.23	22.8735	101.225	46.4188	0	0	23.0328	-16000	0	23.8361	101
DATA	1660742319	834650993	599	256	""	2022-08-17	09:18:39	nan	nan	nan	101.231	22.8921	101.225	46.4194	0	0	23.0549	-16000	0	23.8357	160
DATA	1660742320	834650993	603	256	""	2022-08-17	09:18:40	nan	nan	nan	101.231	22.9105	101.225	46.4195	0	0	23.0771	-16000	0	23.8353	119
DATA	1660742321	834650993	607	256	""	2022-08-17	09:18:41	nan	nan	nan	101.23	22.929	101.225	46.4199	0	0	23.0998	-16000	0	23.8349	 53
DATA	1660742322	834317922	611	256	""	2022-08-17	09:18:42	nan	nan	nan	101.229	22.9457	101.224	46.4203	0	0	23.1201	-16000	0	23.8341	106
DATA	1660742323	834317922	615	256	""	2022-08-17	09:18:43	nan	nan	nan	101.231	22.9641	101.225	46.4205	0	0	23.142	-16000	0	23.8341	 58
DATA	1660742324	834317922	619	256	""	2022-08-17	09:18:44	nan	nan	nan	101.231	22.9825	101.225	46.421	0	0	23.1642	-16000	0	23.8341	 70
DATA	1660742325	834317922	623	256	""	2022-08-17	09:18:45	nan	nan	nan	101.23	23.0007	101.224	46.4212	0	0	23.186	-16000	0	23.8345	  9
DATA	1660742326	834317922	627	256	""	2022-08-17	09:18:46	nan	nan	nan	101.23	23.0189	101.223	46.4218	0	0	23.208	-16000	0	23.8345	 26
DATA	1660742327	834317922	631	256	""	2022-08-17	09:18:47	nan	nan	nan	101.23	23.0369	101.224	46.4219	0	0	23.2299	-16000	0	23.8349	 89
DATA	1660742328	834317922	635	256	""	2022-08-17	09:18:48	nan	nan	nan	101.23	23.0549	101.223	46.4225	0	0	23.2519	-16000	0	23.8353	 81
DATA	1660742329	834317922	639	256	""	2022-08-17	09:18:49	nan	nan	nan	101.23	23.0733	101.223	46.4227	0	0	23.2744	-16000	0	23.8353	 84
DATA	1660742330	833983898	643	256	""	2022-08-17	09:18:50	nan	nan	nan	101.23	23.0918	101.222	46.4232	0	0	23.2965	-16000	0	23.8353	 88
DATA	1660742331	833983898	647	256	""	2022-08-17	09:18:51	nan	nan	nan	101.23	23.109	101.222	46.4234	0	0	23.3165	-16000	0	23.8357	 37
DATA	1660742332	833983898	651	256	""	2022-08-17	09:18:52	nan	nan	nan	101.23	23.1272	101.222	46.424	0	0	23.3386	-16000	0	23.8365	 37
DATA	1660742333	833983898	655	256	""	2022-08-17	09:18:53	nan	nan	nan	101.23	23.1452	101.222	46.4242	0	0	23.3602	-16000	0	23.8365	 84
DATA	1660742334	833983898	659	256	""	2022-08-17	09:18:54	nan	nan	nan	101.231	23.1633	101.222	46.4247	0	0	23.3821	-16000	0	23.8357	149
DATA	1660742335	833983898	663	256	""	2022-08-17	09:18:55	nan	nan	nan	101.231	23.1813	101.222	46.4249	0	0	23.404	-16000	0	23.8353	 90
DATA	1660742336	833983898	667	256	""	2022-08-17	09:18:56	nan	nan	nan	101.23	23.1997	101.222	46.4254	0	0	23.4256	-16000	0	23.8349	118
DATA	1660742337	833653926	671	256	""	2022-08-17	09:18:57	nan	nan	nan	101.229	23.2175	101.221	46.4256	0	0	23.448	-16000	0	23.8357	 97
DATA	1660742338	833653926	675	256	""	2022-08-17	09:18:58	nan	nan	nan	101.23	23.2356	101.22	46.4262	0	0	23.4699	-16000	0	23.8349	 57
DATA	1660742339	833653926	679	256	""	2022-08-17	09:18:59	nan	nan	nan	101.23	23.2521	101.221	46.4265	0	0	23.4899	-16000	0	23.8341	103
DATA	1660742340	833653926	683	256	""	2022-08-17	09:19:00	nan	nan	nan	101.231	23.2707	101.221	46.4269	0	0	23.5116	-16000	0	23.8341	119
DATA	1660742341	833653926	687	256	""	2022-08-17	09:19:01	nan	nan	nan	101.23	23.289	101.22	46.4269	0	0	23.5334	-16000	0	23.8341	240
