Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-09-16 09:20:40
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1663334496	992871999	252	256	""	2022-09-16	09:21:36	nan	nan	nan	101.843	15.8508	101.958	46.1705	0	0	15.8735	-16000	0	23.8475	186
DATA	1663334497	992871999	256	256	""	2022-09-16	09:21:37	nan	nan	nan	101.844	15.8682	101.956	46.1709	0	0	15.8933	-16000	0	23.8478	201
DATA	1663334498	992871999	260	256	""	2022-09-16	09:21:38	nan	nan	nan	101.844	15.8874	101.956	46.1713	0	0	15.9136	-16000	0	23.8482	187
DATA	1663334499	992871999	264	256	""	2022-09-16	09:21:39	nan	nan	nan	101.844	15.9092	101.958	46.1716	0	0	15.9347	-16000	0	23.8482	195
DATA	1663334500	992871999	268	256	""	2022-09-16	09:21:40	nan	nan	nan	101.843	15.9316	101.957	46.1716	0	0	15.9564	-16000	0	23.8482	172
DATA	1663334501	992871999	272	256	""	2022-09-16	09:21:41	nan	nan	nan	101.844	15.9545	101.957	46.1724	0	0	15.977	-16000	0	23.849	 75
DATA	1663334502	992871999	276	256	""	2022-09-16	09:21:42	nan	nan	nan	101.844	15.9779	101.958	46.1724	0	0	15.9981	-16000	0	23.8486	196
DATA	1663334503	992871999	280	256	""	2022-09-16	09:21:43	nan	nan	nan	101.844	16.0035	101.957	46.1731	0	0	16.0205	-16000	0	23.8486	148
DATA	1663334504	992564916	284	256	""	2022-09-16	09:21:44	nan	nan	nan	101.844	16.0294	101.957	46.1731	0	0	16.0429	-16000	0	23.8482	153
DATA	1663334505	992564916	288	256	""	2022-09-16	09:21:45	nan	nan	nan	101.844	16.0555	101.957	46.1738	0	0	16.0654	-16000	0	23.8482	166
DATA	1663334506	992564916	292	256	""	2022-09-16	09:21:46	nan	nan	nan	101.844	16.0816	101.958	46.1738	0	0	16.0878	-16000	0	23.8486	176
DATA	1663334507	992564916	296	256	""	2022-09-16	09:21:47	nan	nan	nan	101.844	16.1079	101.958	46.1746	0	0	16.1104	-16000	0	23.8486	166
DATA	1663334508	992564916	300	256	""	2022-09-16	09:21:48	nan	nan	nan	101.844	16.1341	101.957	46.1746	0	0	16.1328	-16000	0	23.8478	154
DATA	1663334509	992564916	304	256	""	2022-09-16	09:21:49	nan	nan	nan	101.845	16.1605	101.957	46.1751	0	0	16.1557	-16000	0	23.8478	164
DATA	1663334510	992564916	308	256	""	2022-09-16	09:21:50	nan	nan	nan	101.844	16.1847	101.958	46.1753	0	0	16.1766	-16000	0	23.8475	161
DATA	1663334511	992247104	312	256	""	2022-09-16	09:21:51	nan	nan	nan	101.844	16.2116	101.959	46.1761	0	0	16.2003	-16000	0	23.8478	123
DATA	1663334512	992247104	316	256	""	2022-09-16	09:21:52	nan	nan	nan	101.845	16.238	101.958	46.1761	0	0	16.224	-16000	0	23.8478	 39
DATA	1663334513	992247104	320	256	""	2022-09-16	09:21:53	nan	nan	nan	101.845	16.2638	101.957	46.1768	0	0	16.2471	-16000	0	23.8478	150
DATA	1663334514	992247104	324	256	""	2022-09-16	09:21:54	nan	nan	nan	101.845	16.2898	101.957	46.1768	0	0	16.2706	-16000	0	23.8478	165
DATA	1663334515	992247104	328	256	""	2022-09-16	09:21:55	nan	nan	nan	101.845	16.3152	101.957	46.1775	0	0	16.2941	-16000	0	23.8482	149
DATA	1663334516	992247104	332	256	""	2022-09-16	09:21:56	nan	nan	nan	101.846	16.3404	101.958	46.1775	0	0	16.3173	-16000	0	23.8482	146
DATA	1663334517	992247104	336	256	""	2022-09-16	09:21:57	nan	nan	nan	101.845	16.3656	101.958	46.1783	0	0	16.3406	-16000	0	23.8482	158
DATA	1663334518	992247104	340	256	""	2022-09-16	09:21:58	nan	nan	nan	101.845	16.3896	101.958	46.1783	0	0	16.3633	-16000	0	23.849	114
DATA	1663334519	991945981	344	256	""	2022-09-16	09:21:59	nan	nan	nan	101.845	16.4138	101.957	46.1788	0	0	16.3856	-16000	0	23.8486	191
DATA	1663334520	991945981	348	256	""	2022-09-16	09:22:00	nan	nan	nan	101.846	16.4384	101.958	46.179	0	0	16.41	-16000	0	23.8486	 11
DATA	1663334521	991945981	352	256	""	2022-09-16	09:22:01	nan	nan	nan	101.846	16.4625	101.956	46.1796	0	0	16.4338	-16000	0	23.8486	167
DATA	1663334522	991945981	356	256	""	2022-09-16	09:22:02	nan	nan	nan	101.846	16.4867	101.958	46.1797	0	0	16.457	-16000	0	23.8482	130
DATA	1663334523	991945981	360	256	""	2022-09-16	09:22:03	nan	nan	nan	101.846	16.5107	101.957	46.1803	0	0	16.4806	-16000	0	23.8486	156
DATA	1663334524	991945981	364	256	""	2022-09-16	09:22:04	nan	nan	nan	101.845	16.5342	101.956	46.1805	0	0	16.5043	-16000	0	23.8482	153
DATA	1663334525	991945981	368	256	""	2022-09-16	09:22:05	nan	nan	nan	101.846	16.5576	101.956	46.1809	0	0	16.5277	-16000	0	23.8482	182
DATA	1663334526	991622924	372	256	""	2022-09-16	09:22:06	nan	nan	nan	101.846	16.5809	101.957	46.1812	0	0	16.5515	-16000	0	23.8482	157
DATA	1663334527	991622924	376	256	""	2022-09-16	09:22:07	nan	nan	nan	101.846	16.603	101.957	46.1816	0	0	16.5729	-16000	0	23.8478	118
DATA	1663334528	991622924	380	256	""	2022-09-16	09:22:08	nan	nan	nan	101.847	16.6257	101.957	46.182	0	0	16.597	-16000	0	23.8478	 72
DATA	1663334529	991622924	384	256	""	2022-09-16	09:22:09	nan	nan	nan	101.846	16.6487	101.957	46.1823	0	0	16.6209	-16000	0	23.8478	177
DATA	1663334530	991622924	388	256	""	2022-09-16	09:22:10	nan	nan	nan	101.847	16.671	101.956	46.1827	0	0	16.6446	-16000	0	23.8478	113
DATA	1663334531	991622924	392	256	""	2022-09-16	09:22:11	nan	nan	nan	101.846	16.6932	101.957	46.1831	0	0	16.6683	-16000	0	23.8478	162
DATA	1663334532	991622924	396	256	""	2022-09-16	09:22:12	nan	nan	nan	101.846	16.7157	101.957	46.1834	0	0	16.6918	-16000	0	23.8482	167
DATA	1663334533	991622924	400	256	""	2022-09-16	09:22:13	nan	nan	nan	101.847	16.7377	101.956	46.1838	0	0	16.7153	-16000	0	23.8482	155
DATA	1663334534	991312026	404	256	""	2022-09-16	09:22:14	nan	nan	nan	101.847	16.7598	101.956	46.1842	0	0	16.7386	-16000	0	23.8482	158
DATA	1663334535	991312026	408	256	""	2022-09-16	09:22:15	nan	nan	nan	101.847	16.7804	101.956	46.1845	0	0	16.7615	-16000	0	23.849	103
DATA	1663334536	991312026	412	256	""	2022-09-16	09:22:16	nan	nan	nan	101.847	16.8023	101.957	46.1849	0	0	16.7842	-16000	0	23.8486	154
DATA	1663334537	991312026	416	256	""	2022-09-16	09:22:17	nan	nan	nan	101.847	16.8236	101.956	46.1851	0	0	16.8082	-16000	0	23.8486	155
DATA	1663334538	991312026	420	256	""	2022-09-16	09:22:18	nan	nan	nan	101.847	16.845	101.956	46.1857	0	0	16.8318	-16000	0	23.8482	106
DATA	1663334539	991312026	424	256	""	2022-09-16	09:22:19	nan	nan	nan	101.847	16.8661	101.955	46.1858	0	0	16.8555	-16000	0	23.8482	167
DATA	1663334540	991312026	428	256	""	2022-09-16	09:22:20	nan	nan	nan	101.848	16.8874	101.956	46.1864	0	0	16.8791	-16000	0	23.8475	164
DATA	1663334541	990994930	432	256	""	2022-09-16	09:22:21	nan	nan	nan	101.847	16.9086	101.955	46.1868	0	0	16.9025	-16000	0	23.8478	172
DATA	1663334542	990994930	436	256	""	2022-09-16	09:22:22	nan	nan	nan	101.847	16.9293	101.955	46.1871	0	0	16.9257	-16000	0	23.8478	179
DATA	1663334543	990994930	440	256	""	2022-09-16	09:22:23	nan	nan	nan	101.847	16.9492	101.955	46.1873	0	0	16.9481	-16000	0	23.8467	176
DATA	1663334544	990994930	444	256	""	2022-09-16	09:22:24	nan	nan	nan	101.847	16.969	101.955	46.1879	0	0	16.9705	-16000	0	23.8475	138
DATA	1663334545	990994930	448	256	""	2022-09-16	09:22:25	nan	nan	nan	101.847	16.9903	101.955	46.1881	0	0	16.9948	-16000	0	23.8475	191
DATA	1663334546	990994930	452	256	""	2022-09-16	09:22:26	nan	nan	nan	101.847	17.011	101.954	46.1886	0	0	17.0182	-16000	0	23.8471	104
DATA	1663334547	990994930	456	256	""	2022-09-16	09:22:27	nan	nan	nan	101.847	17.0313	101.955	46.1888	0	0	17.0414	-16000	0	23.8478	171
DATA	1663334548	990994930	460	256	""	2022-09-16	09:22:28	nan	nan	nan	101.848	17.0516	101.954	46.1893	0	0	17.0649	-16000	0	23.8478	179
DATA	1663334549	990684986	464	256	""	2022-09-16	09:22:29	nan	nan	nan	101.847	17.0719	101.955	46.1895	0	0	17.0882	-16000	0	23.8475	195
DATA	1663334550	990684986	468	256	""	2022-09-16	09:22:30	nan	nan	nan	101.848	17.0918	101.955	46.1901	0	0	17.1113	-16000	0	23.8475	161
DATA	1663334551	990684986	472	256	""	2022-09-16	09:22:31	nan	nan	nan	101.847	17.1119	101.954	46.1903	0	0	17.1348	-16000	0	23.8482	160
DATA	1663334552	990684986	476	256	""	2022-09-16	09:22:32	nan	nan	nan	101.848	17.1312	101.955	46.1908	0	0	17.1572	-16000	0	23.849	118
DATA	1663334553	990684986	480	256	""	2022-09-16	09:22:33	nan	nan	nan	101.848	17.1504	101.953	46.1908	0	0	17.1795	-16000	0	23.8486	176
DATA	1663334554	990684986	484	256	""	2022-09-16	09:22:34	nan	nan	nan	101.847	17.1702	101.954	46.1908	0	0	17.2032	-16000	0	23.8482	163
DATA	1663334555	990684986	488	256	""	2022-09-16	09:22:35	nan	nan	nan	101.847	17.1909	101.953	46.191	0	0	17.2264	-16000	0	23.8482	129
DATA	1663334556	990367889	492	256	""	2022-09-16	09:22:36	nan	nan	nan	101.847	17.2106	101.954	46.1916	0	0	17.2495	-16000	0	23.8478	182
DATA	1663334557	990367889	496	256	""	2022-09-16	09:22:37	nan	nan	nan	101.848	17.2302	101.954	46.1916	0	0	17.2728	-16000	0	23.8478	186
DATA	1663334558	990367889	500	256	""	2022-09-16	09:22:38	nan	nan	nan	101.847	17.2497	101.953	46.1917	0	0	17.2958	-16000	0	23.8482	188
DATA	1663334559	990367889	504	256	""	2022-09-16	09:22:39	nan	nan	nan	101.847	17.2694	101.953	46.1923	0	0	17.3188	-16000	0	23.8486	190
DATA	1663334560	990367889	508	256	""	2022-09-16	09:22:40	nan	nan	nan	101.848	17.2879	101.953	46.1923	0	0	17.3413	-16000	0	23.8471	169
DATA	1663334561	990367889	512	256	""	2022-09-16	09:22:41	nan	nan	nan	101.848	17.3066	101.953	46.193	0	0	17.3632	-16000	0	23.8475	112
DATA	1663334562	990367889	516	256	""	2022-09-16	09:22:42	nan	nan	nan	101.847	17.3262	101.953	46.1934	0	0	17.387	-16000	0	23.8478	126
DATA	1663334563	990367889	520	256	""	2022-09-16	09:22:43	nan	nan	nan	101.847	17.3456	101.953	46.1938	0	0	17.4102	-16000	0	23.8478	169
DATA	1663334564	990050077	524	256	""	2022-09-16	09:22:44	nan	nan	nan	101.848	17.3649	101.952	46.1941	0	0	17.433	-16000	0	23.8475	103
DATA	1663334565	990050077	528	256	""	2022-09-16	09:22:45	nan	nan	nan	101.847	17.3849	101.952	46.1945	0	0	17.4561	-16000	0	23.8478	171
DATA	1663334566	990050077	532	256	""	2022-09-16	09:22:46	nan	nan	nan	101.848	17.4041	101.952	46.1949	0	0	17.4789	-16000	0	23.8482	165
DATA	1663334567	990050077	536	256	""	2022-09-16	09:22:47	nan	nan	nan	101.848	17.4235	101.952	46.1952	0	0	17.5019	-16000	0	23.8482	157
DATA	1663334568	990050077	540	256	""	2022-09-16	09:22:48	nan	nan	nan	101.847	17.4424	101.951	46.1956	0	0	17.5248	-16000	0	23.8482	160
DATA	1663334569	990050077	544	256	""	2022-09-16	09:22:49	nan	nan	nan	101.847	17.4608	101.952	46.196	0	0	17.5467	-16000	0	23.849	 72
DATA	1663334570	990050077	548	256	""	2022-09-16	09:22:50	nan	nan	nan	101.847	17.4789	101.951	46.1962	0	0	17.5692	-16000	0	23.8486	172
DATA	1663334571	989732027	552	256	""	2022-09-16	09:22:51	nan	nan	nan	101.849	17.4979	101.951	46.1967	0	0	17.5923	-16000	0	23.8482	180
DATA	1663334572	989732027	556	256	""	2022-09-16	09:22:52	nan	nan	nan	101.848	17.5169	101.951	46.1971	0	0	17.6151	-16000	0	23.8482	166
DATA	1663334573	989732027	560	256	""	2022-09-16	09:22:53	nan	nan	nan	101.848	17.5361	101.952	46.1975	0	0	17.6382	-16000	0	23.8482	168
DATA	1663334574	989732027	564	256	""	2022-09-16	09:22:54	nan	nan	nan	101.847	17.5549	101.951	46.198	0	0	17.6609	-16000	0	23.8478	135
DATA	1663334575	989732027	568	256	""	2022-09-16	09:22:55	nan	nan	nan	101.848	17.5747	101.949	46.1982	0	0	17.6836	-16000	0	23.8478	201
DATA	1663334576	989732027	572	256	""	2022-09-16	09:22:56	nan	nan	nan	101.848	17.5935	101.95	46.1988	0	0	17.7063	-16000	0	23.8482	135
DATA	1663334577	989732027	576	256	""	2022-09-16	09:22:57	nan	nan	nan	101.848	17.6117	101.95	46.1989	0	0	17.7282	-16000	0	23.8471	136
DATA	1663334578	989732027	580	256	""	2022-09-16	09:22:58	nan	nan	nan	101.847	17.6301	101.951	46.1993	0	0	17.7501	-16000	0	23.8467	170
DATA	1663334579	989423036	584	256	""	2022-09-16	09:22:59	nan	nan	nan	101.849	17.6485	101.949	46.1997	0	0	17.7735	-16000	0	23.8471	203
DATA	1663334580	989423036	588	256	""	2022-09-16	09:23:00	nan	nan	nan	101.848	17.6671	101.95	46.2002	0	0	17.796	-16000	0	23.8475	 60
DATA	1663334581	989423036	592	256	""	2022-09-16	09:23:01	nan	nan	nan	101.848	17.686	101.95	46.2004	0	0	17.8188	-16000	0	23.8471	 58
DATA	1663334582	989423036	596	256	""	2022-09-16	09:23:02	nan	nan	nan	101.849	17.7049	101.949	46.2012	0	0	17.8415	-16000	0	23.8471	161
DATA	1663334583	989423036	600	256	""	2022-09-16	09:23:03	nan	nan	nan	101.849	17.7235	101.949	46.2012	0	0	17.8639	-16000	0	23.8475	158
DATA	1663334584	989423036	604	256	""	2022-09-16	09:23:04	nan	nan	nan	101.849	17.7419	101.949	46.2017	0	0	17.8864	-16000	0	23.8478	176
DATA	1663334585	989423036	608	256	""	2022-09-16	09:23:05	nan	nan	nan	101.848	17.7614	101.948	46.2019	0	0	17.9092	-16000	0	23.8475	170
DATA	1663334586	989099025	612	256	""	2022-09-16	09:23:06	nan	nan	nan	101.848	17.779	101.948	46.2026	0	0	17.9297	-16000	0	23.8486	138
DATA	1663334587	989099025	616	256	""	2022-09-16	09:23:07	nan	nan	nan	101.848	17.7975	101.948	46.2026	0	0	17.9531	-16000	0	23.8482	184
DATA	1663334588	989099025	620	256	""	2022-09-16	09:23:08	nan	nan	nan	101.848	17.816	101.948	46.2034	0	0	17.9756	-16000	0	23.8478	133
DATA	1663334589	989099025	624	256	""	2022-09-16	09:23:09	nan	nan	nan	101.849	17.8348	101.948	46.2036	0	0	17.9982	-16000	0	23.8478	199
DATA	1663334590	989099025	628	256	""	2022-09-16	09:23:10	nan	nan	nan	101.849	17.8533	101.948	46.2041	0	0	18.0206	-16000	0	23.8478	160
DATA	1663334591	989099025	632	256	""	2022-09-16	09:23:11	nan	nan	nan	101.849	17.872	101.948	46.2043	0	0	18.0432	-16000	0	23.8478	110
DATA	1663334592	989099025	636	256	""	2022-09-16	09:23:12	nan	nan	nan	101.849	17.8905	101.948	46.2048	0	0	18.0655	-16000	0	23.8471	174
DATA	1663334593	989099025	640	256	""	2022-09-16	09:23:13	nan	nan	nan	101.849	17.9092	101.947	46.2052	0	0	18.0881	-16000	0	23.8467	169
DATA	1663334594	988785982	644	256	""	2022-09-16	09:23:14	nan	nan	nan	101.849	17.9267	101.947	46.2056	0	0	18.1095	-16000	0	23.8467	194
DATA	1663334595	988785982	648	256	""	2022-09-16	09:23:15	nan	nan	nan	101.848	17.9447	101.947	46.206	0	0	18.1311	-16000	0	23.8467	137
DATA	1663334596	988785982	652	256	""	2022-09-16	09:23:16	nan	nan	nan	101.849	17.9641	101.946	46.2063	0	0	18.1542	-16000	0	23.8467	187
DATA	1663334597	988785982	656	256	""	2022-09-16	09:23:17	nan	nan	nan	101.849	17.9824	101.946	46.2069	0	0	18.1765	-16000	0	23.8467	209
DATA	1663334598	988785982	660	256	""	2022-09-16	09:23:18	nan	nan	nan	101.849	18.0008	101.946	46.2071	0	0	18.1988	-16000	0	23.8471	187
DATA	1663334599	988785982	664	256	""	2022-09-16	09:23:19	nan	nan	nan	101.849	18.0195	101.946	46.2078	0	0	18.2211	-16000	0	23.8471	187
DATA	1663334600	988785982	668	256	""	2022-09-16	09:23:20	nan	nan	nan	101.849	18.038	101.946	46.2082	0	0	18.2436	-16000	0	23.8471	118
DATA	1663334601	988459110	672	256	""	2022-09-16	09:23:21	nan	nan	nan	101.85	18.0564	101.946	46.2085	0	0	18.2659	-16000	0	23.8475	106
DATA	1663334602	988459110	676	256	""	2022-09-16	09:23:22	nan	nan	nan	101.848	18.0747	101.945	46.2089	0	0	18.2882	-16000	0	23.8475	171
DATA	1663334603	988459110	680	256	""	2022-09-16	09:23:23	nan	nan	nan	101.85	18.0918	101.946	46.2093	0	0	18.3086	-16000	0	23.8475	106
DATA	1663334604	988459110	684	256	""	2022-09-16	09:23:24	nan	nan	nan	101.849	18.1102	101.945	46.2098	0	0	18.3312	-16000	0	23.8475	150
DATA	1663334605	988459110	688	256	""	2022-09-16	09:23:25	nan	nan	nan	101.849	18.1285	101.946	46.21	0	0	18.3537	-16000	0	23.8478	 69
