Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-07-27 09:28:05
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1658928494	145881891	57	256	""	2022-07-27	09:28:14	nan	nan	nan	101.004	24.502	100.947	46.4866	0	0	24.511	-16000	0	16.1372	255
DATA	1658928495	145569086	61	256	""	2022-07-27	09:28:15	nan	nan	nan	101.005	24.5193	100.947	46.4855	0	0	24.5299	-16000	0	16.1357	122
DATA	1658928496	145569086	65	256	""	2022-07-27	09:28:16	nan	nan	nan	101.005	24.5381	100.948	46.4846	0	0	24.5498	-16000	0	16.1329	128
DATA	1658928497	145569086	69	256	""	2022-07-27	09:28:17	nan	nan	nan	101.004	24.5589	100.948	46.4841	0	0	24.5701	-16000	0	16.1337	124
DATA	1658928498	145569086	73	256	""	2022-07-27	09:28:18	nan	nan	nan	101.005	24.5805	100.947	46.4837	0	0	24.5906	-16000	0	16.1317	122
DATA	1658928499	145569086	77	256	""	2022-07-27	09:28:19	nan	nan	nan	101.005	24.6033	100.947	46.4835	0	0	24.6115	-16000	0	16.1294	117
DATA	1658928500	145569086	81	256	""	2022-07-27	09:28:20	nan	nan	nan	101.005	24.627	100.947	46.483	0	0	24.6321	-16000	0	16.1266	243
DATA	1658928501	145569086	85	256	""	2022-07-27	09:28:21	nan	nan	nan	101.006	24.651	100.948	46.483	0	0	24.6532	-16000	0	16.1247	251
DATA	1658928502	145569086	89	256	""	2022-07-27	09:28:22	nan	nan	nan	101.005	24.676	100.947	46.483	0	0	24.675	-16000	0	16.1227	214
DATA	1658928503	145246982	93	256	""	2022-07-27	09:28:23	nan	nan	nan	101.006	24.6992	100.948	46.483	0	0	24.6949	-16000	0	16.1215	 64
DATA	1658928504	145246982	97	256	""	2022-07-27	09:28:24	nan	nan	nan	101.006	24.7242	100.947	46.483	0	0	24.7167	-16000	0	16.1192	 55
DATA	1658928505	145246982	101	256	""	2022-07-27	09:28:25	nan	nan	nan	101.006	24.7495	100.947	46.483	0	0	24.7385	-16000	0	16.1172	101
DATA	1658928506	145246982	105	256	""	2022-07-27	09:28:26	nan	nan	nan	101.005	24.7743	100.947	46.4828	0	0	24.7602	-16000	0	16.1149	153
DATA	1658928507	145246982	109	256	""	2022-07-27	09:28:27	nan	nan	nan	101.005	24.7997	100.947	46.4826	0	0	24.7822	-16000	0	16.1129	170
DATA	1658928508	145246982	113	256	""	2022-07-27	09:28:28	nan	nan	nan	101.006	24.825	100.947	46.483	0	0	24.8039	-16000	0	16.1106	 46
DATA	1658928509	145246982	117	256	""	2022-07-27	09:28:29	nan	nan	nan	101.006	24.8505	100.947	46.483	0	0	24.8263	-16000	0	16.109	 56
DATA	1658928510	144917011	121	256	""	2022-07-27	09:28:30	nan	nan	nan	101.007	24.8754	100.947	46.4828	0	0	24.8484	-16000	0	16.107	 87
DATA	1658928511	144917011	125	256	""	2022-07-27	09:28:31	nan	nan	nan	101.007	24.8982	100.947	46.483	0	0	24.8695	-16000	0	16.1047	 97
DATA	1658928512	144917011	129	256	""	2022-07-27	09:28:32	nan	nan	nan	101.006	24.9228	100.947	46.483	0	0	24.8917	-16000	0	16.1023	 87
DATA	1658928513	144917011	133	256	""	2022-07-27	09:28:33	nan	nan	nan	101.007	24.9472	100.947	46.483	0	0	24.9141	-16000	0	16.1007	 78
DATA	1658928514	144917011	137	256	""	2022-07-27	09:28:34	nan	nan	nan	101.007	24.9713	100.947	46.483	0	0	24.9365	-16000	0	16.0996	106
DATA	1658928515	144917011	141	256	""	2022-07-27	09:28:35	nan	nan	nan	101.008	24.9954	100.947	46.483	0	0	24.9589	-16000	0	16.0984	116
DATA	1658928516	144917011	145	256	""	2022-07-27	09:28:36	nan	nan	nan	101.007	25.0195	100.946	46.483	0	0	24.9815	-16000	0	16.0968	103
DATA	1658928517	144917011	149	256	""	2022-07-27	09:28:37	nan	nan	nan	101.007	25.0436	100.947	46.483	0	0	25.0039	-16000	0	16.0945	 93
DATA	1658928518	144598007	153	256	""	2022-07-27	09:28:38	nan	nan	nan	101.007	25.0673	100.947	46.4824	0	0	25.027	-16000	0	16.0933	100
DATA	1658928519	144598007	157	256	""	2022-07-27	09:28:39	nan	nan	nan	101.007	25.0904	100.946	46.4822	0	0	25.05	-16000	0	16.0925	 49
DATA	1658928520	144598007	161	256	""	2022-07-27	09:28:40	nan	nan	nan	101.007	25.1115	100.947	46.4822	0	0	25.0707	-16000	0	16.0917	130
DATA	1658928521	144598007	165	256	""	2022-07-27	09:28:41	nan	nan	nan	101.007	25.1342	100.947	46.4822	0	0	25.0932	-16000	0	16.0898	146
DATA	1658928522	144598007	169	256	""	2022-07-27	09:28:42	nan	nan	nan	101.008	25.1568	100.947	46.4828	0	0	25.116	-16000	0	16.0882	108
DATA	1658928523	144598007	173	256	""	2022-07-27	09:28:43	nan	nan	nan	101.008	25.1793	100.947	46.4828	0	0	25.1385	-16000	0	16.0866	164
DATA	1658928524	144598007	177	256	""	2022-07-27	09:28:44	nan	nan	nan	101.008	25.2022	100.946	46.483	0	0	25.1612	-16000	0	16.0851	 87
DATA	1658928525	144268035	181	256	""	2022-07-27	09:28:45	nan	nan	nan	101.009	25.2243	100.946	46.483	0	0	25.1837	-16000	0	16.0831	 92
DATA	1658928526	144268035	185	256	""	2022-07-27	09:28:46	nan	nan	nan	101.008	25.2462	100.946	46.4828	0	0	25.2071	-16000	0	16.0827	151
DATA	1658928527	144268035	189	256	""	2022-07-27	09:28:47	nan	nan	nan	101.009	25.268	100.945	46.483	0	0	25.2296	-16000	0	16.0811	 58
DATA	1658928528	144268035	193	256	""	2022-07-27	09:28:48	nan	nan	nan	101.008	25.2876	100.945	46.483	0	0	25.2504	-16000	0	16.0788	114
DATA	1658928529	144268035	197	256	""	2022-07-27	09:28:49	nan	nan	nan	101.009	25.3089	100.946	46.483	0	0	25.2731	-16000	0	16.0772	114
DATA	1658928530	144268035	201	256	""	2022-07-27	09:28:50	nan	nan	nan	101.009	25.3302	100.945	46.483	0	0	25.2955	-16000	0	16.0756	 81
DATA	1658928531	144268035	205	256	""	2022-07-27	09:28:51	nan	nan	nan	101.009	25.3513	100.945	46.483	0	0	25.318	-16000	0	16.0749	 36
DATA	1658928532	144268035	209	256	""	2022-07-27	09:28:52	nan	nan	nan	101.009	25.3728	100.945	46.483	0	0	25.3407	-16000	0	16.0737	 97
DATA	1658928533	143945932	213	256	""	2022-07-27	09:28:53	nan	nan	nan	101.009	25.3939	100.945	46.483	0	0	25.3635	-16000	0	16.0729	109
DATA	1658928534	143945932	217	256	""	2022-07-27	09:28:54	nan	nan	nan	101.009	25.4147	100.945	46.483	0	0	25.3867	-16000	0	16.0717	111
DATA	1658928535	143945932	221	256	""	2022-07-27	09:28:55	nan	nan	nan	101.009	25.4352	100.945	46.483	0	0	25.409	-16000	0	16.0701	 40
DATA	1658928536	143945932	225	256	""	2022-07-27	09:28:56	nan	nan	nan	101.009	25.4547	100.945	46.483	0	0	25.4309	-16000	0	16.0701	103
DATA	1658928537	143945932	229	256	""	2022-07-27	09:28:57	nan	nan	nan	101.009	25.4743	100.945	46.483	0	0	25.4522	-16000	0	16.0686	116
DATA	1658928538	143945932	233	256	""	2022-07-27	09:28:58	nan	nan	nan	101.008	25.4946	100.945	46.483	0	0	25.4747	-16000	0	16.0674	123
DATA	1658928539	143945932	237	256	""	2022-07-27	09:28:59	nan	nan	nan	101.01	25.5143	100.944	46.483	0	0	25.4971	-16000	0	16.0662	 59
DATA	1658928540	143615007	241	256	""	2022-07-27	09:29:00	nan	nan	nan	101.009	25.5348	100.943	46.483	0	0	25.5197	-16000	0	16.0647	 86
DATA	1658928541	143615007	245	256	""	2022-07-27	09:29:01	nan	nan	nan	101.009	25.555	100.943	46.483	0	0	25.5425	-16000	0	16.0639	 34
DATA	1658928542	143615007	249	256	""	2022-07-27	09:29:02	nan	nan	nan	101.01	25.5751	100.945	46.483	0	0	25.5653	-16000	0	16.0623	 33
DATA	1658928543	143615007	253	256	""	2022-07-27	09:29:03	nan	nan	nan	101.009	25.5948	100.944	46.483	0	0	25.5876	-16000	0	16.0607	102
DATA	1658928544	143615007	257	256	""	2022-07-27	09:29:04	nan	nan	nan	101.009	25.6144	100.944	46.483	0	0	25.6102	-16000	0	16.0592	 83
DATA	1658928545	143615007	261	256	""	2022-07-27	09:29:05	nan	nan	nan	101.011	25.6321	100.944	46.483	0	0	25.6306	-16000	0	16.0584	 77
DATA	1658928546	143615007	265	256	""	2022-07-27	09:29:06	nan	nan	nan	101.01	25.6515	100.944	46.483	0	0	25.653	-16000	0	16.0568	248
DATA	1658928547	143615007	269	256	""	2022-07-27	09:29:07	nan	nan	nan	101.01	25.671	100.943	46.483	0	0	25.6752	-16000	0	16.0556	253
DATA	1658928548	143290042	273	256	""	2022-07-27	09:29:08	nan	nan	nan	101.01	25.6904	100.942	46.483	0	0	25.6975	-16000	0	16.0548	 52
DATA	1658928549	143290042	277	256	""	2022-07-27	09:29:09	nan	nan	nan	101.009	25.7098	100.942	46.483	0	0	25.7202	-16000	0	16.0541	 96
DATA	1658928550	143290042	281	256	""	2022-07-27	09:29:10	nan	nan	nan	101.01	25.7291	100.943	46.483	0	0	25.7426	-16000	0	16.0529	 29
DATA	1658928551	143290042	285	256	""	2022-07-27	09:29:11	nan	nan	nan	101.01	25.7483	100.944	46.483	0	0	25.765	-16000	0	16.0525	242
DATA	1658928552	143290042	289	256	""	2022-07-27	09:29:12	nan	nan	nan	101.01	25.7674	100.942	46.483	0	0	25.7872	-16000	0	16.0513	 43
DATA	1658928553	143290042	293	256	""	2022-07-27	09:29:13	nan	nan	nan	101.011	25.7852	100.942	46.483	0	0	25.8084	-16000	0	16.0509	 88
DATA	1658928554	143290042	297	256	""	2022-07-27	09:29:14	nan	nan	nan	101.011	25.8036	100.941	46.483	0	0	25.8298	-16000	0	16.0501	 87
DATA	1658928555	142957925	301	256	""	2022-07-27	09:29:15	nan	nan	nan	101.01	25.8224	100.942	46.483	0	0	25.852	-16000	0	16.0486	253
DATA	1658928556	142957925	305	256	""	2022-07-27	09:29:16	nan	nan	nan	101.012	25.8414	100.942	46.483	0	0	25.8741	-16000	0	16.0474	104
DATA	1658928557	142957925	309	256	""	2022-07-27	09:29:17	nan	nan	nan	101.01	25.8599	100.942	46.483	0	0	25.8969	-16000	0	16.0466	 87
DATA	1658928558	142957925	313	256	""	2022-07-27	09:29:18	nan	nan	nan	101.011	25.8788	100.942	46.483	0	0	25.9191	-16000	0	16.0454	118
DATA	1658928559	142957925	317	256	""	2022-07-27	09:29:19	nan	nan	nan	101.01	25.8981	100.942	46.483	0	0	25.9413	-16000	0	16.0443	 65
DATA	1658928560	142957925	321	256	""	2022-07-27	09:29:20	nan	nan	nan	101.011	25.9166	100.942	46.483	0	0	25.9632	-16000	0	16.0435	 93
DATA	1658928561	142957925	325	256	""	2022-07-27	09:29:21	nan	nan	nan	101.011	25.9351	100.941	46.483	0	0	25.9852	-16000	0	16.0419	100
DATA	1658928562	142957925	329	256	""	2022-07-27	09:29:22	nan	nan	nan	101.011	25.9521	100.942	46.483	0	0	26.0055	-16000	0	16.0407	 90
DATA	1658928563	142632961	333	256	""	2022-07-27	09:29:23	nan	nan	nan	101.011	25.9704	100.941	46.483	0	0	26.0277	-16000	0	16.0395	 91
DATA	1658928564	142632961	337	256	""	2022-07-27	09:29:24	nan	nan	nan	101.011	25.9891	100.94	46.483	0	0	26.0495	-16000	0	16.0388	 59
DATA	1658928565	142632961	341	256	""	2022-07-27	09:29:25	nan	nan	nan	101.011	26.0075	100.941	46.483	0	0	26.0724	-16000	0	16.038	 30
DATA	1658928566	142632961	345	256	""	2022-07-27	09:29:26	nan	nan	nan	101.011	26.0257	100.94	46.483	0	0	26.094	-16000	0	16.0372	246
DATA	1658928567	142632961	349	256	""	2022-07-27	09:29:27	nan	nan	nan	101.012	26.0438	100.94	46.483	0	0	26.1162	-16000	0	16.0372	 43
DATA	1658928568	142632961	353	256	""	2022-07-27	09:29:28	nan	nan	nan	101.011	26.0626	100.94	46.483	0	0	26.1383	-16000	0	16.036	248
DATA	1658928569	142632961	357	256	""	2022-07-27	09:29:29	nan	nan	nan	101.011	26.0811	100.939	46.483	0	0	26.1598	-16000	0	16.0344	108
DATA	1658928570	142297983	361	256	""	2022-07-27	09:29:30	nan	nan	nan	101.011	26.0987	100.94	46.483	0	0	26.181	-16000	0	16.0352	250
DATA	1658928571	142297983	365	256	""	2022-07-27	09:29:31	nan	nan	nan	101.012	26.1162	100.94	46.483	0	0	26.2018	-16000	0	16.0337	 39
DATA	1658928572	142297983	369	256	""	2022-07-27	09:29:32	nan	nan	nan	101.011	26.1342	100.938	46.483	0	0	26.2241	-16000	0	16.0329	 98
DATA	1658928573	142297983	373	256	""	2022-07-27	09:29:33	nan	nan	nan	101.012	26.1524	100.939	46.483	0	0	26.2462	-16000	0	16.0317	101
DATA	1658928574	142297983	377	256	""	2022-07-27	09:29:34	nan	nan	nan	101.011	26.1702	100.939	46.483	0	0	26.2682	-16000	0	16.0309	109
DATA	1658928575	142297983	381	256	""	2022-07-27	09:29:35	nan	nan	nan	101.012	26.1885	100.938	46.483	0	0	26.29	-16000	0	16.0297	 21
DATA	1658928576	142297983	385	256	""	2022-07-27	09:29:36	nan	nan	nan	101.011	26.2066	100.938	46.483	0	0	26.3117	-16000	0	16.0293	111
DATA	1658928577	142297983	389	256	""	2022-07-27	09:29:37	nan	nan	nan	101.013	26.2247	100.937	46.483	0	0	26.3334	-16000	0	16.0278	123
DATA	1658928578	141968011	393	256	""	2022-07-27	09:29:38	nan	nan	nan	101.012	26.2425	100.938	46.483	0	0	26.3543	-16000	0	16.0274	102
DATA	1658928579	141968011	397	256	""	2022-07-27	09:29:39	nan	nan	nan	101.012	26.2596	100.938	46.483	0	0	26.3751	-16000	0	16.0258	120
DATA	1658928580	141968011	401	256	""	2022-07-27	09:29:40	nan	nan	nan	101.012	26.2777	100.938	46.483	0	0	26.397	-16000	0	16.025	246
DATA	1658928581	141968011	405	256	""	2022-07-27	09:29:41	nan	nan	nan	101.012	26.2957	100.938	46.483	0	0	26.4191	-16000	0	16.0246	 93
DATA	1658928582	141968011	409	256	""	2022-07-27	09:29:42	nan	nan	nan	101.012	26.3136	100.936	46.483	0	0	26.4409	-16000	0	16.0235	 87
DATA	1658928583	141968011	413	256	""	2022-07-27	09:29:43	nan	nan	nan	101.012	26.3315	100.937	46.483	0	0	26.4623	-16000	0	16.0231	 78
DATA	1658928584	141968011	417	256	""	2022-07-27	09:29:44	nan	nan	nan	101.012	26.3493	100.937	46.483	0	0	26.4839	-16000	0	16.0227	105
DATA	1658928585	141637086	421	256	""	2022-07-27	09:29:45	nan	nan	nan	101.012	26.3672	100.936	46.483	0	0	26.5055	-16000	0	16.0219	 97
DATA	1658928586	141637086	425	256	""	2022-07-27	09:29:46	nan	nan	nan	101.012	26.3849	100.937	46.483	0	0	26.5272	-16000	0	16.0215	107
DATA	1658928587	141637086	429	256	""	2022-07-27	09:29:47	nan	nan	nan	101.012	26.4025	100.936	46.483	0	0	26.5478	-16000	0	16.0211	103
DATA	1658928588	141637086	433	256	""	2022-07-27	09:29:48	nan	nan	nan	101.013	26.4199	100.935	46.483	0	0	26.5685	-16000	0	16.0199	127
DATA	1658928589	141637086	437	256	""	2022-07-27	09:29:49	nan	nan	nan	101.012	26.4379	100.936	46.483	0	0	26.5909	-16000	0	16.0187	129
DATA	1658928590	141637086	441	256	""	2022-07-27	09:29:50	nan	nan	nan	101.013	26.4554	100.935	46.483	0	0	26.6123	-16000	0	16.0184	 89
DATA	1658928591	141637086	445	256	""	2022-07-27	09:29:51	nan	nan	nan	101.013	26.4732	100.935	46.483	0	0	26.6337	-16000	0	16.0172	 97
DATA	1658928592	141637086	449	256	""	2022-07-27	09:29:52	nan	nan	nan	101.012	26.4909	100.935	46.483	0	0	26.6553	-16000	0	16.0168	113
DATA	1658928593	141308069	453	256	""	2022-07-27	09:29:53	nan	nan	nan	101.013	26.5088	100.935	46.483	0	0	26.6768	-16000	0	16.016	 58
DATA	1658928594	141308069	457	256	""	2022-07-27	09:29:54	nan	nan	nan	101.013	26.5264	100.935	46.483	0	0	26.6982	-16000	0	16.0152	107
DATA	1658928595	141308069	461	256	""	2022-07-27	09:29:55	nan	nan	nan	101.012	26.5436	100.934	46.483	0	0	26.7187	-16000	0	16.0136	103
DATA	1658928596	141308069	465	256	""	2022-07-27	09:29:56	nan	nan	nan	101.013	26.5603	100.935	46.483	0	0	26.7394	-16000	0	16.0133	104
DATA	1658928597	141308069	469	256	""	2022-07-27	09:29:57	nan	nan	nan	101.012	26.5787	100.934	46.483	0	0	26.7615	-16000	0	16.0129	122
DATA	1658928598	141308069	473	256	""	2022-07-27	09:29:58	nan	nan	nan	101.013	26.5966	100.933	46.483	0	0	26.7827	-16000	0	16.0117	120
DATA	1658928599	141308069	477	256	""	2022-07-27	09:29:59	nan	nan	nan	101.013	26.6143	100.934	46.483	0	0	26.8042	-16000	0	16.0113	101
DATA	1658928600	140971899	481	256	""	2022-07-27	09:30:00	nan	nan	nan	101.013	26.632	100.934	46.483	0	0	26.8256	-16000	0	16.0105	 30
DATA	1658928601	140971899	485	256	""	2022-07-27	09:30:01	nan	nan	nan	101.013	26.6497	100.935	46.483	0	0	26.8468	-16000	0	16.0101	101
DATA	1658928602	140971899	489	256	""	2022-07-27	09:30:02	nan	nan	nan	101.014	26.6673	100.933	46.483	0	0	26.8681	-16000	0	16.0089	114
DATA	1658928603	140971899	493	256	""	2022-07-27	09:30:03	nan	nan	nan	101.014	26.685	100.933	46.483	0	0	26.8894	-16000	0	16.0082	 59
DATA	1658928604	140971899	497	256	""	2022-07-27	09:30:04	nan	nan	nan	101.013	26.7022	100.933	46.483	0	0	26.91	-16000	0	16.0085	248
DATA	1658928605	140971899	501	256	""	2022-07-27	09:30:05	nan	nan	nan	101.013	26.7189	100.933	46.483	0	0	26.9311	-16000	0	16.0078	 96
DATA	1658928606	140971899	505	256	""	2022-07-27	09:30:06	nan	nan	nan	101.014	26.7366	100.931	46.483	0	0	26.9521	-16000	0	16.0062	 94
DATA	1658928607	140971899	509	256	""	2022-07-27	09:30:07	nan	nan	nan	101.012	26.7551	100.933	46.483	0	0	26.9735	-16000	0	16.0058	108
DATA	1658928608	140642881	513	256	""	2022-07-27	09:30:08	nan	nan	nan	101.013	26.7727	100.932	46.483	0	0	26.9946	-16000	0	16.005	 44
DATA	1658928609	140642881	517	256	""	2022-07-27	09:30:09	nan	nan	nan	101.013	26.7904	100.932	46.483	0	0	27.0158	-16000	0	16.0038	 88
DATA	1658928610	140642881	521	256	""	2022-07-27	09:30:10	nan	nan	nan	101.014	26.808	100.931	46.483	0	0	27.0371	-16000	0	16.0034	  8
DATA	1658928611	140642881	525	256	""	2022-07-27	09:30:11	nan	nan	nan	101.013	26.8257	100.932	46.483	0	0	27.0584	-16000	0	16.0023	 72
DATA	1658928612	140642881	529	256	""	2022-07-27	09:30:12	nan	nan	nan	101.013	26.8424	100.932	46.483	0	0	27.0786	-16000	0	16.0015	 79
DATA	1658928613	140642881	533	256	""	2022-07-27	09:30:13	nan	nan	nan	101.013	26.8593	100.931	46.483	0	0	27.0997	-16000	0	16.0007	 87
DATA	1658928614	140642881	537	256	""	2022-07-27	09:30:14	nan	nan	nan	101.014	26.8769	100.931	46.483	0	0	27.1205	-16000	0	16.0003	 78
DATA	1658928615	140301942	541	256	""	2022-07-27	09:30:15	nan	nan	nan	101.014	26.8946	100.931	46.483	0	0	27.1418	-16000	0	15.9991	 92
DATA	1658928616	140301942	545	256	""	2022-07-27	09:30:16	nan	nan	nan	101.014	26.9125	100.931	46.483	0	0	27.163	-16000	0	15.9991	 36
DATA	1658928617	140301942	549	256	""	2022-07-27	09:30:17	nan	nan	nan	101.014	26.9306	100.93	46.483	0	0	27.184	-16000	0	15.998	203
DATA	1658928618	140301942	553	256	""	2022-07-27	09:30:18	nan	nan	nan	101.014	26.9483	100.931	46.483	0	0	27.2049	-16000	0	15.998	 49
DATA	1658928619	140301942	557	256	""	2022-07-27	09:30:19	nan	nan	nan	101.012	26.9658	100.93	46.483	0	0	27.2262	-16000	0	15.9972	 54
DATA	1658928620	140301942	561	256	""	2022-07-27	09:30:20	nan	nan	nan	101.015	26.9836	100.93	46.483	0	0	27.2472	-16000	0	15.9968	 42
DATA	1658928621	140301942	565	256	""	2022-07-27	09:30:21	nan	nan	nan	101.014	26.9996	100.929	46.483	0	0	27.2671	-16000	0	15.996	 55
DATA	1658928622	140301942	569	256	""	2022-07-27	09:30:22	nan	nan	nan	101.014	27.0171	100.929	46.483	0	0	27.2882	-16000	0	15.9956	 95
DATA	1658928623	139974117	573	256	""	2022-07-27	09:30:23	nan	nan	nan	101.014	27.035	100.928	46.483	0	0	27.3092	-16000	0	15.9952	 50
DATA	1658928624	139974117	577	256	""	2022-07-27	09:30:24	nan	nan	nan	101.013	27.0526	100.929	46.483	0	0	27.3301	-16000	0	15.9936	104
DATA	1658928625	139974117	581	256	""	2022-07-27	09:30:25	nan	nan	nan	101.014	27.0701	100.928	46.483	0	0	27.3512	-16000	0	15.9932	 96
DATA	1658928626	139974117	585	256	""	2022-07-27	09:30:26	nan	nan	nan	101.014	27.0881	100.928	46.483	0	0	27.372	-16000	0	15.9925	 66
DATA	1658928627	139974117	589	256	""	2022-07-27	09:30:27	nan	nan	nan	101.014	27.1061	100.928	46.483	0	0	27.3931	-16000	0	15.9909	117
DATA	1658928628	139974117	593	256	""	2022-07-27	09:30:28	nan	nan	nan	101.014	27.1237	100.928	46.483	0	0	27.414	-16000	0	15.9909	 64
DATA	1658928629	139974117	597	256	""	2022-07-27	09:30:29	nan	nan	nan	101.014	27.1404	100.928	46.483	0	0	27.4348	-16000	0	15.9897	130
DATA	1658928630	139636039	601	256	""	2022-07-27	09:30:30	nan	nan	nan	101.014	27.1572	100.928	46.483	0	0	27.4549	-16000	0	15.9893	103
DATA	1658928631	139636039	605	256	""	2022-07-27	09:30:31	nan	nan	nan	101.014	27.175	100.927	46.483	0	0	27.4756	-16000	0	15.9881	 55
DATA	1658928632	139636039	609	256	""	2022-07-27	09:30:32	nan	nan	nan	101.014	27.1926	100.927	46.483	0	0	27.4965	-16000	0	15.9878	122
DATA	1658928633	139636039	613	256	""	2022-07-27	09:30:33	nan	nan	nan	101.014	27.2101	100.926	46.483	0	0	27.5175	-16000	0	15.987	 42
DATA	1658928634	139636039	617	256	""	2022-07-27	09:30:34	nan	nan	nan	101.014	27.2279	100.926	46.483	0	0	27.5382	-16000	0	15.987	 64
DATA	1658928635	139636039	621	256	""	2022-07-27	09:30:35	nan	nan	nan	101.014	27.2453	100.926	46.483	0	0	27.5591	-16000	0	15.9866	110
DATA	1658928636	139636039	625	256	""	2022-07-27	09:30:36	nan	nan	nan	101.014	27.2636	100.926	46.483	0	0	27.58	-16000	0	15.9858	 17
DATA	1658928637	139636039	629	256	""	2022-07-27	09:30:37	nan	nan	nan	101.015	27.2812	100.926	46.483	0	0	27.6014	-16000	0	15.9858	114
DATA	1658928638	139302968	633	256	""	2022-07-27	09:30:38	nan	nan	nan	101.015	27.2977	100.925	46.483	0	0	27.6205	-16000	0	15.9854	121
DATA	1658928639	139302968	637	256	""	2022-07-27	09:30:39	nan	nan	nan	101.015	27.3153	100.925	46.483	0	0	27.6414	-16000	0	15.9842	113
DATA	1658928640	139302968	641	256	""	2022-07-27	09:30:40	nan	nan	nan	101.015	27.3328	100.924	46.483	0	0	27.6623	-16000	0	15.9842	 97
DATA	1658928641	139302968	645	256	""	2022-07-27	09:30:41	nan	nan	nan	101.016	27.3502	100.924	46.483	0	0	27.6828	-16000	0	15.9834	106
DATA	1658928642	139302968	649	256	""	2022-07-27	09:30:42	nan	nan	nan	101.015	27.368	100.924	46.483	0	0	27.7036	-16000	0	15.9823	 60
DATA	1658928643	139302968	653	256	""	2022-07-27	09:30:43	nan	nan	nan	101.015	27.3856	100.924	46.483	0	0	27.7246	-16000	0	15.9819	118
DATA	1658928644	139302968	657	256	""	2022-07-27	09:30:44	nan	nan	nan	101.015	27.4034	100.924	46.483	0	0	27.7453	-16000	0	15.9811	105
DATA	1658928645	138962984	661	256	""	2022-07-27	09:30:45	nan	nan	nan	101.016	27.4212	100.924	46.483	0	0	27.7664	-16000	0	15.9803	115
DATA	1658928646	138962984	665	256	""	2022-07-27	09:30:46	nan	nan	nan	101.016	27.4386	100.924	46.483	0	0	27.7867	-16000	0	15.9787	149
DATA	1658928647	138962984	669	256	""	2022-07-27	09:30:47	nan	nan	nan	101.015	27.4554	100.923	46.483	0	0	27.8066	-16000	0	15.9787	142
DATA	1658928648	138962984	673	256	""	2022-07-27	09:30:48	nan	nan	nan	101.015	27.4731	100.924	46.483	0	0	27.8273	-16000	0	15.9779	138
DATA	1658928649	138962984	677	256	""	2022-07-27	09:30:49	nan	nan	nan	101.016	27.4907	100.923	46.483	0	0	27.848	-16000	0	15.9776	 98
DATA	1658928650	138962984	681	256	""	2022-07-27	09:30:50	nan	nan	nan	101.015	27.5083	100.923	46.483	0	0	27.8685	-16000	0	15.9776	127
DATA	1658928651	138962984	685	256	""	2022-07-27	09:30:51	nan	nan	nan	101.015	27.5261	100.923	46.483	0	0	27.8892	-16000	0	15.9772	127
