Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-12-12 08:08:49
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1670850562	772567987	159	256	""	2022-12-12	08:09:22	nan	nan	nan	101.615	14.3909	101.774	46.0646	0	0	14.3903	-16000	0	23.7144	150
DATA	1670850563	772264003	163	256	""	2022-12-12	08:09:23	nan	nan	nan	101.615	14.3909	101.774	46.0655	0	0	14.3901	-16000	0	23.7144	118
DATA	1670850564	772264003	167	256	""	2022-12-12	08:09:24	nan	nan	nan	101.615	14.3909	101.775	46.0659	0	0	14.3903	-16000	0	23.7144	131
DATA	1670850565	772264003	171	256	""	2022-12-12	08:09:25	nan	nan	nan	101.617	14.3909	101.775	46.0662	0	0	14.3905	-16000	0	23.7144	126
DATA	1670850566	772264003	175	256	""	2022-12-12	08:09:26	nan	nan	nan	101.616	14.3909	101.775	46.0668	0	0	14.3901	-16000	0	23.7144	133
DATA	1670850567	772264003	179	256	""	2022-12-12	08:09:27	nan	nan	nan	101.618	14.3909	101.775	46.0673	0	0	14.3903	-16000	0	23.7144	139
DATA	1670850568	772264003	183	256	""	2022-12-12	08:09:28	nan	nan	nan	101.618	14.3909	101.775	46.0679	0	0	14.3907	-16000	0	23.7144	146
DATA	1670850569	772264003	187	256	""	2022-12-12	08:09:29	nan	nan	nan	101.618	14.3909	101.776	46.0683	0	0	14.3905	-16000	0	23.7144	146
DATA	1670850570	771958112	191	256	""	2022-12-12	08:09:30	nan	nan	nan	101.618	14.3909	101.776	46.069	0	0	14.3903	-16000	0	23.7144	 83
DATA	1670850571	771958112	195	256	""	2022-12-12	08:09:31	nan	nan	nan	101.618	14.3909	101.775	46.0694	0	0	14.3909	-16000	0	23.7141	143
DATA	1670850572	771958112	199	256	""	2022-12-12	08:09:32	nan	nan	nan	101.62	14.3911	101.775	46.0699	0	0	14.3905	-16000	0	23.7141	 88
DATA	1670850573	771958112	203	256	""	2022-12-12	08:09:33	nan	nan	nan	101.618	14.4043	101.775	46.0705	0	0	14.3909	-16000	0	23.7141	120
DATA	1670850574	771958112	207	256	""	2022-12-12	08:09:34	nan	nan	nan	101.618	14.4243	101.775	46.0708	0	0	14.4021	-16000	0	23.7141	117
DATA	1670850575	771958112	211	256	""	2022-12-12	08:09:35	nan	nan	nan	101.619	14.4464	101.776	46.0712	0	0	14.4249	-16000	0	23.7141	128
DATA	1670850576	771958112	215	256	""	2022-12-12	08:09:36	nan	nan	nan	101.62	14.4686	101.776	46.072	0	0	14.4484	-16000	0	23.7133	 37
DATA	1670850577	771958112	219	256	""	2022-12-12	08:09:37	nan	nan	nan	101.621	14.4909	101.777	46.0723	0	0	14.4722	-16000	0	23.7133	137
DATA	1670850578	771662950	223	256	""	2022-12-12	08:09:38	nan	nan	nan	101.62	14.5133	101.776	46.0727	0	0	14.4959	-16000	0	23.7137	 96
DATA	1670850579	771662950	227	256	""	2022-12-12	08:09:39	nan	nan	nan	101.62	14.5352	101.776	46.0727	0	0	14.5198	-16000	0	23.7141	 96
DATA	1670850580	771662950	231	256	""	2022-12-12	08:09:40	nan	nan	nan	101.62	14.5571	101.775	46.0731	0	0	14.5435	-16000	0	23.7129	 72
DATA	1670850581	771662950	235	256	""	2022-12-12	08:09:41	nan	nan	nan	101.62	14.579	101.776	46.0734	0	0	14.5675	-16000	0	23.7133	 38
DATA	1670850582	771662950	239	256	""	2022-12-12	08:09:42	nan	nan	nan	101.62	14.6003	101.775	46.074	0	0	14.5903	-16000	0	23.7129	 27
DATA	1670850583	771662950	243	256	""	2022-12-12	08:09:43	nan	nan	nan	101.62	14.6214	101.775	46.0744	0	0	14.6138	-16000	0	23.7137	 80
DATA	1670850584	771662950	247	256	""	2022-12-12	08:09:44	nan	nan	nan	101.62	14.6425	101.775	46.0749	0	0	14.6377	-16000	0	23.7133	 96
DATA	1670850585	771344900	251	256	""	2022-12-12	08:09:45	nan	nan	nan	101.62	14.6639	101.775	46.0755	0	0	14.6618	-16000	0	23.7129	 92
DATA	1670850586	771344900	255	256	""	2022-12-12	08:09:46	nan	nan	nan	101.62	14.6848	101.774	46.0758	0	0	14.6854	-16000	0	23.7129	104
DATA	1670850587	771344900	259	256	""	2022-12-12	08:09:47	nan	nan	nan	101.619	14.7063	101.773	46.0764	0	0	14.7092	-16000	0	23.7129	147
DATA	1670850588	771344900	263	256	""	2022-12-12	08:09:48	nan	nan	nan	101.619	14.7269	101.774	46.0768	0	0	14.7329	-16000	0	23.7125	156
DATA	1670850589	771344900	267	256	""	2022-12-12	08:09:49	nan	nan	nan	101.619	14.7479	101.773	46.0771	0	0	14.7565	-16000	0	23.7129	164
DATA	1670850590	771344900	271	256	""	2022-12-12	08:09:50	nan	nan	nan	101.619	14.7678	101.773	46.0779	0	0	14.7791	-16000	0	23.7125	149
DATA	1670850591	771344900	275	256	""	2022-12-12	08:09:51	nan	nan	nan	101.619	14.7876	101.773	46.078	0	0	14.8025	-16000	0	23.7125	 90
DATA	1670850592	771344900	279	256	""	2022-12-12	08:09:52	nan	nan	nan	101.619	14.809	101.773	46.0786	0	0	14.8266	-16000	0	23.7121	 94
DATA	1670850593	771039009	283	256	""	2022-12-12	08:09:53	nan	nan	nan	101.619	14.8296	101.773	46.0793	0	0	14.85	-16000	0	23.7125	 45
DATA	1670850594	771039009	287	256	""	2022-12-12	08:09:54	nan	nan	nan	101.619	14.85	101.773	46.0795	0	0	14.8736	-16000	0	23.7125	 52
DATA	1670850595	771039009	291	256	""	2022-12-12	08:09:55	nan	nan	nan	101.62	14.8702	101.773	46.0801	0	0	14.8973	-16000	0	23.7117	 85
DATA	1670850596	771039009	295	256	""	2022-12-12	08:09:56	nan	nan	nan	101.62	14.8908	101.773	46.0808	0	0	14.9208	-16000	0	23.7125	 97
DATA	1670850597	771039009	299	256	""	2022-12-12	08:09:57	nan	nan	nan	101.62	14.9106	101.772	46.0808	0	0	14.9444	-16000	0	23.7121	 91
DATA	1670850598	771039009	303	256	""	2022-12-12	08:09:58	nan	nan	nan	101.62	14.9309	101.772	46.0816	0	0	14.9679	-16000	0	23.7121	 93
DATA	1670850599	771039009	307	256	""	2022-12-12	08:09:59	nan	nan	nan	101.62	14.9503	101.772	46.0819	0	0	14.9906	-16000	0	23.7117	 96
DATA	1670850600	770730972	311	256	""	2022-12-12	08:10:00	nan	nan	nan	101.62	14.9692	101.773	46.0823	0	0	15.0139	-16000	0	23.7117	 53
DATA	1670850601	770730972	315	256	""	2022-12-12	08:10:01	nan	nan	nan	101.62	14.9892	101.773	46.083	0	0	15.0373	-16000	0	23.7113	  7
DATA	1670850602	770730972	319	256	""	2022-12-12	08:10:02	nan	nan	nan	101.621	15.0097	101.772	46.0834	0	0	15.0608	-16000	0	23.7117	107
DATA	1670850603	770730972	323	256	""	2022-12-12	08:10:03	nan	nan	nan	101.621	15.0296	101.773	46.0838	0	0	15.0843	-16000	0	23.7117	111
DATA	1670850604	770730972	327	256	""	2022-12-12	08:10:04	nan	nan	nan	101.622	15.0498	101.773	46.0843	0	0	15.1075	-16000	0	23.7113	112
DATA	1670850605	770730972	331	256	""	2022-12-12	08:10:05	nan	nan	nan	101.622	15.0695	101.772	46.0847	0	0	15.1309	-16000	0	23.7113	111
DATA	1670850606	770730972	335	256	""	2022-12-12	08:10:06	nan	nan	nan	101.622	15.0888	101.773	46.0852	0	0	15.1544	-16000	0	23.7113	119
DATA	1670850607	770730972	339	256	""	2022-12-12	08:10:07	nan	nan	nan	101.622	15.1075	101.772	46.0858	0	0	15.1768	-16000	0	23.7113	127
DATA	1670850608	770431041	343	256	""	2022-12-12	08:10:08	nan	nan	nan	101.622	15.1264	101.773	46.086	0	0	15.1994	-16000	0	23.7113	 56
DATA	1670850609	770431041	347	256	""	2022-12-12	08:10:09	nan	nan	nan	101.623	15.1459	101.774	46.0867	0	0	15.2232	-16000	0	23.7113	111
DATA	1670850610	770431041	351	256	""	2022-12-12	08:10:10	nan	nan	nan	101.622	15.1654	101.774	46.0871	0	0	15.2468	-16000	0	23.7113	 92
DATA	1670850611	770431041	355	256	""	2022-12-12	08:10:11	nan	nan	nan	101.624	15.1847	101.773	46.0875	0	0	15.2699	-16000	0	23.7113	113
DATA	1670850612	770431041	359	256	""	2022-12-12	08:10:12	nan	nan	nan	101.623	15.2047	101.772	46.0882	0	0	15.2931	-16000	0	23.7113	 97
DATA	1670850613	770431041	363	256	""	2022-12-12	08:10:13	nan	nan	nan	101.624	15.2246	101.772	46.0886	0	0	15.3162	-16000	0	23.7109	102
DATA	1670850614	770431041	367	256	""	2022-12-12	08:10:14	nan	nan	nan	101.624	15.244	101.773	46.0889	0	0	15.3394	-16000	0	23.7109	 67
DATA	1670850615	770113945	371	256	""	2022-12-12	08:10:15	nan	nan	nan	101.624	15.2629	101.773	46.0897	0	0	15.3627	-16000	0	23.7109	129
DATA	1670850616	770113945	375	256	""	2022-12-12	08:10:16	nan	nan	nan	101.624	15.2815	101.772	46.0899	0	0	15.3848	-16000	0	23.7113	133
DATA	1670850617	770113945	379	256	""	2022-12-12	08:10:17	nan	nan	nan	101.624	15.2998	101.771	46.0904	0	0	15.4071	-16000	0	23.7109	131
DATA	1670850618	770113945	383	256	""	2022-12-12	08:10:18	nan	nan	nan	101.624	15.3192	101.772	46.091	0	0	15.431	-16000	0	23.7109	 13
DATA	1670850619	770113945	387	256	""	2022-12-12	08:10:19	nan	nan	nan	101.624	15.338	101.771	46.0913	0	0	15.4539	-16000	0	23.7101	 73
DATA	1670850620	770113945	391	256	""	2022-12-12	08:10:20	nan	nan	nan	101.623	15.3574	101.772	46.0919	0	0	15.4772	-16000	0	23.7105	114
DATA	1670850621	770113945	395	256	""	2022-12-12	08:10:21	nan	nan	nan	101.625	15.3766	101.771	46.0924	0	0	15.5001	-16000	0	23.7105	106
DATA	1670850622	770113945	399	256	""	2022-12-12	08:10:22	nan	nan	nan	101.622	15.3956	101.77	46.0928	0	0	15.5231	-16000	0	23.7101	 66
DATA	1670850623	769809007	403	256	""	2022-12-12	08:10:23	nan	nan	nan	101.624	15.4152	101.771	46.0934	0	0	15.5463	-16000	0	23.7101	107
DATA	1670850624	769809007	407	256	""	2022-12-12	08:10:24	nan	nan	nan	101.623	15.4334	101.77	46.0939	0	0	15.568	-16000	0	23.7097	 37
DATA	1670850625	769809007	411	256	""	2022-12-12	08:10:25	nan	nan	nan	101.623	15.4518	101.77	46.0941	0	0	15.5899	-16000	0	23.7097	 91
DATA	1670850626	769809007	415	256	""	2022-12-12	08:10:26	nan	nan	nan	101.623	15.4707	101.769	46.0948	0	0	15.6138	-16000	0	23.7097	147
DATA	1670850627	769809007	419	256	""	2022-12-12	08:10:27	nan	nan	nan	101.623	15.4895	101.77	46.0952	0	0	15.6367	-16000	0	23.7097	104
DATA	1670850628	769809007	423	256	""	2022-12-12	08:10:28	nan	nan	nan	101.622	15.5087	101.768	46.0956	0	0	15.66	-16000	0	23.7097	 47
DATA	1670850629	769809007	427	256	""	2022-12-12	08:10:29	nan	nan	nan	101.621	15.5274	101.768	46.0963	0	0	15.6828	-16000	0	23.7097	156
DATA	1670850630	769495010	431	256	""	2022-12-12	08:10:30	nan	nan	nan	101.622	15.5463	101.768	46.0963	0	0	15.7054	-16000	0	23.7097	123
DATA	1670850631	769495010	435	256	""	2022-12-12	08:10:31	nan	nan	nan	101.622	15.5651	101.767	46.0963	0	0	15.7286	-16000	0	23.7097	134
DATA	1670850632	769495010	439	256	""	2022-12-12	08:10:32	nan	nan	nan	101.622	15.5842	101.767	46.0971	0	0	15.7513	-16000	0	23.7097	134
DATA	1670850633	769495010	443	256	""	2022-12-12	08:10:33	nan	nan	nan	101.622	15.6016	101.767	46.0971	0	0	15.7721	-16000	0	23.7097	126
DATA	1670850634	769495010	447	256	""	2022-12-12	08:10:34	nan	nan	nan	101.622	15.6211	101.767	46.0978	0	0	15.7949	-16000	0	23.7097	148
DATA	1670850635	769495010	451	256	""	2022-12-12	08:10:35	nan	nan	nan	101.622	15.6398	101.767	46.098	0	0	15.8189	-16000	0	23.7097	103
DATA	1670850636	769495010	455	256	""	2022-12-12	08:10:36	nan	nan	nan	101.622	15.6587	101.767	46.0985	0	0	15.8415	-16000	0	23.7093	150
DATA	1670850637	769495010	459	256	""	2022-12-12	08:10:37	nan	nan	nan	101.622	15.6776	101.767	46.0991	0	0	15.8642	-16000	0	23.7097	159
DATA	1670850638	769191980	463	256	""	2022-12-12	08:10:38	nan	nan	nan	101.622	15.6964	101.765	46.0995	0	0	15.8869	-16000	0	23.7097	177
DATA	1670850639	769191980	467	256	""	2022-12-12	08:10:39	nan	nan	nan	101.622	15.7149	101.765	46.1	0	0	15.9097	-16000	0	23.7093	  3
DATA	1670850640	769191980	471	256	""	2022-12-12	08:10:40	nan	nan	nan	101.623	15.7334	101.766	46.1006	0	0	15.9324	-16000	0	23.7093	123
DATA	1670850641	769191980	475	256	""	2022-12-12	08:10:41	nan	nan	nan	101.622	15.7517	101.766	46.1009	0	0	15.9541	-16000	0	23.709	 84
DATA	1670850642	769191980	479	256	""	2022-12-12	08:10:42	nan	nan	nan	101.623	15.7698	101.765	46.1015	0	0	15.9756	-16000	0	23.7086	158
DATA	1670850643	769191980	483	256	""	2022-12-12	08:10:43	nan	nan	nan	101.623	15.7882	101.766	46.1022	0	0	15.9984	-16000	0	23.709	 99
DATA	1670850644	769191980	487	256	""	2022-12-12	08:10:44	nan	nan	nan	101.622	15.8077	101.766	46.1024	0	0	16.0222	-16000	0	23.709	 80
DATA	1670850645	768871068	491	256	""	2022-12-12	08:10:45	nan	nan	nan	101.622	15.8269	101.766	46.103	0	0	16.0449	-16000	0	23.7082	 90
DATA	1670850646	768871068	495	256	""	2022-12-12	08:10:46	nan	nan	nan	101.622	15.8455	101.764	46.1037	0	0	16.0673	-16000	0	23.7082	145
DATA	1670850647	768871068	499	256	""	2022-12-12	08:10:47	nan	nan	nan	101.624	15.864	101.766	46.1039	0	0	16.0897	-16000	0	23.7086	117
DATA	1670850648	768871068	503	256	""	2022-12-12	08:10:48	nan	nan	nan	101.624	15.8828	101.766	46.1044	0	0	16.1121	-16000	0	23.7082	134
DATA	1670850649	768871068	507	256	""	2022-12-12	08:10:49	nan	nan	nan	101.624	15.9014	101.765	46.105	0	0	16.1347	-16000	0	23.7082	 86
DATA	1670850650	768871068	511	256	""	2022-12-12	08:10:50	nan	nan	nan	101.624	15.9187	101.766	46.1054	0	0	16.1551	-16000	0	23.7082	126
DATA	1670850651	768871068	515	256	""	2022-12-12	08:10:51	nan	nan	nan	101.624	15.9373	101.764	46.1059	0	0	16.1777	-16000	0	23.7082	142
DATA	1670850652	768871068	519	256	""	2022-12-12	08:10:52	nan	nan	nan	101.623	15.9558	101.764	46.1065	0	0	16.2008	-16000	0	23.7082	137
DATA	1670850653	768565893	523	256	""	2022-12-12	08:10:53	nan	nan	nan	101.624	15.9746	101.764	46.1068	0	0	16.2242	-16000	0	23.7082	143
DATA	1670850654	768565893	527	256	""	2022-12-12	08:10:54	nan	nan	nan	101.625	15.9932	101.764	46.1074	0	0	16.2465	-16000	0	23.7082	151
DATA	1670850655	768565893	531	256	""	2022-12-12	08:10:55	nan	nan	nan	101.625	16.0126	101.764	46.108	0	0	16.2688	-16000	0	23.7082	 91
DATA	1670850656	768565893	535	256	""	2022-12-12	08:10:56	nan	nan	nan	101.625	16.0311	101.764	46.1083	0	0	16.2914	-16000	0	23.7082	136
DATA	1670850657	768565893	539	256	""	2022-12-12	08:10:57	nan	nan	nan	101.625	16.0499	101.763	46.1089	0	0	16.3137	-16000	0	23.7082	162
DATA	1670850658	768565893	543	256	""	2022-12-12	08:10:58	nan	nan	nan	101.625	16.0679	101.763	46.1094	0	0	16.335	-16000	0	23.7078	109
DATA	1670850659	768565893	547	256	""	2022-12-12	08:10:59	nan	nan	nan	101.625	16.0854	101.763	46.1098	0	0	16.3566	-16000	0	23.7078	171
DATA	1670850660	768244981	551	256	""	2022-12-12	08:11:00	nan	nan	nan	101.625	16.1042	101.764	46.1104	0	0	16.3789	-16000	0	23.7082	118
DATA	1670850661	768244981	555	256	""	2022-12-12	08:11:01	nan	nan	nan	101.625	16.1227	101.764	46.1111	0	0	16.4021	-16000	0	23.7078	112
DATA	1670850662	768244981	559	256	""	2022-12-12	08:11:02	nan	nan	nan	101.625	16.1414	101.763	46.1115	0	0	16.4247	-16000	0	23.7078	129
DATA	1670850663	768244981	563	256	""	2022-12-12	08:11:03	nan	nan	nan	101.624	16.16	101.763	46.1118	0	0	16.4468	-16000	0	23.7078	 34
DATA	1670850664	768244981	567	256	""	2022-12-12	08:11:04	nan	nan	nan	101.624	16.1789	101.763	46.1126	0	0	16.4694	-16000	0	23.7078	154
DATA	1670850665	768244981	571	256	""	2022-12-12	08:11:05	nan	nan	nan	101.625	16.1976	101.762	46.1129	0	0	16.4913	-16000	0	23.7078	146
DATA	1670850666	768244981	575	256	""	2022-12-12	08:11:06	nan	nan	nan	101.626	16.2172	101.763	46.1135	0	0	16.5137	-16000	0	23.7078	139
DATA	1670850667	768244981	579	256	""	2022-12-12	08:11:07	nan	nan	nan	101.627	16.234	101.761	46.114	0	0	16.534	-16000	0	23.7082	240
DATA	1670850668	767940044	583	256	""	2022-12-12	08:11:08	nan	nan	nan	101.626	16.2527	101.762	46.1146	0	0	16.5563	-16000	0	23.7078	142
DATA	1670850669	767940044	587	256	""	2022-12-12	08:11:09	nan	nan	nan	101.625	16.2715	101.762	46.115	0	0	16.5787	-16000	0	23.7078	101
DATA	1670850670	767940044	591	256	""	2022-12-12	08:11:10	nan	nan	nan	101.625	16.29	101.763	46.1155	0	0	16.6014	-16000	0	23.7078	 18
DATA	1670850671	767940044	595	256	""	2022-12-12	08:11:11	nan	nan	nan	101.627	16.3087	101.762	46.1163	0	0	16.6238	-16000	0	23.7078	135
DATA	1670850672	767940044	599	256	""	2022-12-12	08:11:12	nan	nan	nan	101.627	16.3271	101.762	46.1166	0	0	16.646	-16000	0	23.7074	 84
DATA	1670850673	767940044	603	256	""	2022-12-12	08:11:13	nan	nan	nan	101.627	16.3458	101.761	46.117	0	0	16.6683	-16000	0	23.7074	 80
DATA	1670850674	767940044	607	256	""	2022-12-12	08:11:14	nan	nan	nan	101.626	16.3644	101.761	46.1176	0	0	16.6907	-16000	0	23.707	 83
DATA	1670850675	767617940	611	256	""	2022-12-12	08:11:15	nan	nan	nan	101.627	16.3812	101.762	46.1181	0	0	16.7109	-16000	0	23.7066	129
DATA	1670850676	767617940	615	256	""	2022-12-12	08:11:16	nan	nan	nan	101.627	16.4006	101.761	46.1185	0	0	16.7331	-16000	0	23.7074	130
DATA	1670850677	767617940	619	256	""	2022-12-12	08:11:17	nan	nan	nan	101.628	16.4194	101.761	46.1192	0	0	16.7554	-16000	0	23.7066	151
DATA	1670850678	767617940	623	256	""	2022-12-12	08:11:18	nan	nan	nan	101.628	16.4382	101.761	46.12	0	0	16.7768	-16000	0	23.7066	 48
DATA	1670850679	767617940	627	256	""	2022-12-12	08:11:19	nan	nan	nan	101.628	16.4566	101.761	46.12	0	0	16.7996	-16000	0	23.7066	 61
DATA	1670850680	767617940	631	256	""	2022-12-12	08:11:20	nan	nan	nan	101.628	16.4754	101.761	46.1207	0	0	16.8219	-16000	0	23.7066	131
DATA	1670850681	767617940	635	256	""	2022-12-12	08:11:21	nan	nan	nan	101.627	16.4938	101.761	46.1207	0	0	16.844	-16000	0	23.7066	 88
DATA	1670850682	767617940	639	256	""	2022-12-12	08:11:22	nan	nan	nan	101.628	16.5126	101.76	46.1211	0	0	16.8663	-16000	0	23.7066	 86
DATA	1670850683	767313003	643	256	""	2022-12-12	08:11:23	nan	nan	nan	101.628	16.531	101.761	46.1214	0	0	16.8884	-16000	0	23.7066	 70
DATA	1670850684	767313003	647	256	""	2022-12-12	08:11:24	nan	nan	nan	101.628	16.548	101.761	46.122	0	0	16.9086	-16000	0	23.7066	 28
DATA	1670850685	767313003	651	256	""	2022-12-12	08:11:25	nan	nan	nan	101.629	16.5668	101.76	46.1224	0	0	16.93	-16000	0	23.7066	234
DATA	1670850686	767313003	655	256	""	2022-12-12	08:11:26	nan	nan	nan	101.629	16.5854	101.76	46.1229	0	0	16.9521	-16000	0	23.7066	 87
DATA	1670850687	767313003	659	256	""	2022-12-12	08:11:27	nan	nan	nan	101.629	16.6047	101.76	46.1236	0	0	16.9743	-16000	0	23.7062	 88
DATA	1670850688	767313003	663	256	""	2022-12-12	08:11:28	nan	nan	nan	101.629	16.6234	101.759	46.124	0	0	16.9971	-16000	0	23.7062	 89
DATA	1670850689	767313003	667	256	""	2022-12-12	08:11:29	nan	nan	nan	101.629	16.642	101.761	46.1246	0	0	17.019	-16000	0	23.7066	 32
DATA	1670850690	766988039	671	256	""	2022-12-12	08:11:30	nan	nan	nan	101.629	16.6607	101.759	46.1251	0	0	17.0406	-16000	0	23.7062	139
DATA	1670850691	766988039	675	256	""	2022-12-12	08:11:31	nan	nan	nan	101.629	16.6792	101.76	46.1257	0	0	17.0626	-16000	0	23.7062	104
DATA	1670850692	766988039	679	256	""	2022-12-12	08:11:32	nan	nan	nan	101.63	16.6962	101.758	46.1262	0	0	17.0829	-16000	0	23.7058	114
DATA	1670850693	766988039	683	256	""	2022-12-12	08:11:33	nan	nan	nan	101.629	16.7149	101.759	46.1268	0	0	17.1047	-16000	0	23.705	109
DATA	1670850694	766988039	687	256	""	2022-12-12	08:11:34	nan	nan	nan	101.629	16.7336	101.759	46.1273	0	0	17.1265	-16000	0	23.7054	163
