Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-08-11 09:20:26
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1660224038	467463970	77	256	""	2022-08-11	09:20:38	nan	nan	nan	100.993	24.4808	100.94	46.4848	0	0	24.4658	-16000	0	16.477	 13
DATA	1660224039	467463970	81	256	""	2022-08-11	09:20:39	nan	nan	nan	100.992	24.4808	100.94	46.4841	0	0	24.4663	-16000	0	16.4758	 52
DATA	1660224040	467463970	85	256	""	2022-08-11	09:20:40	nan	nan	nan	100.993	24.4808	100.94	46.4837	0	0	24.4665	-16000	0	16.4766	 47
DATA	1660224041	467463970	89	256	""	2022-08-11	09:20:41	nan	nan	nan	100.993	24.4812	100.94	46.4837	0	0	24.4665	-16000	0	16.4762	 44
DATA	1660224042	467463970	93	256	""	2022-08-11	09:20:42	nan	nan	nan	100.993	24.4815	100.939	46.4831	0	0	24.4665	-16000	0	16.4766	 98
DATA	1660224043	467463970	97	256	""	2022-08-11	09:20:43	nan	nan	nan	100.992	24.4815	100.94	46.483	0	0	24.4668	-16000	0	16.4762	253
DATA	1660224044	467463970	101	256	""	2022-08-11	09:20:44	nan	nan	nan	100.992	24.4815	100.939	46.483	0	0	24.4672	-16000	0	16.4766	 88
DATA	1660224045	467152118	105	256	""	2022-08-11	09:20:45	nan	nan	nan	100.993	24.4815	100.939	46.483	0	0	24.4672	-16000	0	16.4782	 82
DATA	1660224046	467152118	109	256	""	2022-08-11	09:20:46	nan	nan	nan	100.993	24.4815	100.938	46.483	0	0	24.4672	-16000	0	16.4766	 89
DATA	1660224047	467152118	113	256	""	2022-08-11	09:20:47	nan	nan	nan	100.994	24.4815	100.938	46.483	0	0	24.4673	-16000	0	16.4766	 88
DATA	1660224048	467152118	117	256	""	2022-08-11	09:20:48	nan	nan	nan	100.995	24.4815	100.94	46.483	0	0	24.4678	-16000	0	16.4762	 41
DATA	1660224049	467152118	121	256	""	2022-08-11	09:20:49	nan	nan	nan	100.993	24.4815	100.939	46.483	0	0	24.4678	-16000	0	16.4766	 96
DATA	1660224050	467152118	125	256	""	2022-08-11	09:20:50	nan	nan	nan	100.994	24.4815	100.94	46.483	0	0	24.4678	-16000	0	16.4754	 26
DATA	1660224051	467152118	129	256	""	2022-08-11	09:20:51	nan	nan	nan	100.995	24.4815	100.94	46.483	0	0	24.4678	-16000	0	16.475	237
DATA	1660224052	466816902	133	256	""	2022-08-11	09:20:52	nan	nan	nan	100.995	24.482	100.939	46.483	0	0	24.4685	-16000	0	16.4746	 40
DATA	1660224053	466816902	137	256	""	2022-08-11	09:20:53	nan	nan	nan	100.995	24.4822	100.94	46.483	0	0	24.4685	-16000	0	16.4731	 34
DATA	1660224054	466816902	141	256	""	2022-08-11	09:20:54	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4685	-16000	0	16.4731	 32
DATA	1660224055	466816902	145	256	""	2022-08-11	09:20:55	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4685	-16000	0	16.4731	 38
DATA	1660224056	466816902	149	256	""	2022-08-11	09:20:56	nan	nan	nan	100.995	24.4822	100.94	46.483	0	0	24.4685	-16000	0	16.4727	 48
DATA	1660224057	466816902	153	256	""	2022-08-11	09:20:57	nan	nan	nan	100.996	24.4822	100.939	46.483	0	0	24.4692	-16000	0	16.4723	 96
DATA	1660224058	466816902	157	256	""	2022-08-11	09:20:58	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4692	-16000	0	16.4731	 45
DATA	1660224059	466816902	161	256	""	2022-08-11	09:20:59	nan	nan	nan	100.995	24.4822	100.94	46.483	0	0	24.4692	-16000	0	16.4707	 44
DATA	1660224060	466504096	165	256	""	2022-08-11	09:21:00	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4692	-16000	0	16.4719	 29
DATA	1660224061	466504096	169	256	""	2022-08-11	09:21:01	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4694	-16000	0	16.4715	 33
DATA	1660224062	466504096	173	256	""	2022-08-11	09:21:02	nan	nan	nan	100.996	24.4822	100.94	46.483	0	0	24.4699	-16000	0	16.4731	 33
DATA	1660224063	466504096	177	256	""	2022-08-11	09:21:03	nan	nan	nan	100.996	24.4825	100.94	46.483	0	0	24.4699	-16000	0	16.4723	 43
DATA	1660224064	466504096	181	256	""	2022-08-11	09:21:04	nan	nan	nan	100.996	24.4829	100.94	46.483	0	0	24.4699	-16000	0	16.4719	 49
DATA	1660224065	466504096	185	256	""	2022-08-11	09:21:05	nan	nan	nan	100.996	24.4829	100.939	46.483	0	0	24.4699	-16000	0	16.4723	106
DATA	1660224066	466504096	189	256	""	2022-08-11	09:21:06	nan	nan	nan	100.997	24.4829	100.94	46.483	0	0	24.4699	-16000	0	16.4715	 58
DATA	1660224067	466166019	193	256	""	2022-08-11	09:21:07	nan	nan	nan	100.997	24.4829	100.94	46.483	0	0	24.4701	-16000	0	16.4719	 42
DATA	1660224068	466166019	197	256	""	2022-08-11	09:21:08	nan	nan	nan	100.997	24.4829	100.94	46.483	0	0	24.4706	-16000	0	16.4711	 45
DATA	1660224069	466166019	201	256	""	2022-08-11	09:21:09	nan	nan	nan	100.997	24.4829	100.939	46.483	0	0	24.4706	-16000	0	16.4217	 90
DATA	1660224070	466166019	205	256	""	2022-08-11	09:21:10	nan	nan	nan	100.997	24.483	100.94	46.483	0	0	24.4706	-16000	0	16.1058	222
DATA	1660224071	466166019	209	256	""	2022-08-11	09:21:11	nan	nan	nan	100.998	24.4846	100.939	46.483	0	0	24.4725	-16000	0	16.0988	 96
DATA	1660224072	466166019	213	256	""	2022-08-11	09:21:12	nan	nan	nan	100.998	24.4888	100.94	46.483	0	0	24.4791	-16000	0	16.0941	 35
DATA	1660224073	466166019	217	256	""	2022-08-11	09:21:13	nan	nan	nan	100.998	24.497	100.94	46.483	0	0	24.4919	-16000	0	16.0905	243
DATA	1660224074	466166019	221	256	""	2022-08-11	09:21:14	nan	nan	nan	100.999	24.5084	100.94	46.483	0	0	24.5084	-16000	0	16.0862	 26
DATA	1660224075	465848922	225	256	""	2022-08-11	09:21:15	nan	nan	nan	100.998	24.5229	100.94	46.483	0	0	24.5263	-16000	0	16.0827	 41
DATA	1660224076	465848922	229	256	""	2022-08-11	09:21:16	nan	nan	nan	100.998	24.5398	100.94	46.483	0	0	24.5454	-16000	0	16.0803	 50
DATA	1660224077	465848922	233	256	""	2022-08-11	09:21:17	nan	nan	nan	101	24.5585	100.939	46.483	0	0	24.565	-16000	0	16.0772	 97
DATA	1660224078	465848922	237	256	""	2022-08-11	09:21:18	nan	nan	nan	100.999	24.5793	100.94	46.483	0	0	24.5854	-16000	0	16.0756	 64
DATA	1660224079	465848922	241	256	""	2022-08-11	09:21:19	nan	nan	nan	100.998	24.5987	100.94	46.483	0	0	24.604	-16000	0	16.0749	  7
DATA	1660224080	465848922	245	256	""	2022-08-11	09:21:20	nan	nan	nan	100.999	24.6216	100.94	46.483	0	0	24.6244	-16000	0	16.0721	 26
DATA	1660224081	465848922	249	256	""	2022-08-11	09:21:21	nan	nan	nan	100.999	24.6449	100.941	46.483	0	0	24.6452	-16000	0	16.0698	103
DATA	1660224082	465512037	253	256	""	2022-08-11	09:21:22	nan	nan	nan	100.999	24.6692	100.94	46.483	0	0	24.6665	-16000	0	16.067	240
DATA	1660224083	465512037	257	256	""	2022-08-11	09:21:23	nan	nan	nan	100.999	24.6942	100.94	46.483	0	0	24.6881	-16000	0	16.065	242
DATA	1660224084	465512037	261	256	""	2022-08-11	09:21:24	nan	nan	nan	101	24.7191	100.941	46.483	0	0	24.7092	-16000	0	16.0623	112
DATA	1660224085	465512037	265	256	""	2022-08-11	09:21:25	nan	nan	nan	101.001	24.7439	100.941	46.483	0	0	24.7306	-16000	0	16.0615	 57
DATA	1660224086	465512037	269	256	""	2022-08-11	09:21:26	nan	nan	nan	101	24.7691	100.94	46.483	0	0	24.7524	-16000	0	16.0588	 90
DATA	1660224087	465512037	273	256	""	2022-08-11	09:21:27	nan	nan	nan	101	24.7922	100.941	46.483	0	0	24.7721	-16000	0	16.0552	123
DATA	1660224088	465512037	277	256	""	2022-08-11	09:21:28	nan	nan	nan	101.001	24.8175	100.942	46.483	0	0	24.7939	-16000	0	16.0537	 80
DATA	1660224089	465512037	281	256	""	2022-08-11	09:21:29	nan	nan	nan	101.001	24.8426	100.941	46.483	0	0	24.816	-16000	0	16.0517	 12
DATA	1660224090	465194940	285	256	""	2022-08-11	09:21:30	nan	nan	nan	101.001	24.8681	100.941	46.483	0	0	24.8379	-16000	0	16.0505	 69
DATA	1660224091	465194940	289	256	""	2022-08-11	09:21:31	nan	nan	nan	101.001	24.8931	100.941	46.483	0	0	24.8607	-16000	0	16.049	 22
DATA	1660224092	465194940	293	256	""	2022-08-11	09:21:32	nan	nan	nan	101.001	24.9177	100.941	46.483	0	0	24.8827	-16000	0	16.0474	 76
DATA	1660224093	465194940	297	256	""	2022-08-11	09:21:33	nan	nan	nan	101.002	24.9421	100.941	46.483	0	0	24.905	-16000	0	16.0454	 14
DATA	1660224094	465194940	301	256	""	2022-08-11	09:21:34	nan	nan	nan	101.002	24.9666	100.941	46.483	0	0	24.9272	-16000	0	16.0446	 68
DATA	1660224095	465194940	305	256	""	2022-08-11	09:21:35	nan	nan	nan	101.001	24.9907	100.941	46.483	0	0	24.9493	-16000	0	16.0427	 75
DATA	1660224096	465194940	309	256	""	2022-08-11	09:21:36	nan	nan	nan	101.002	25.0127	100.941	46.483	0	0	24.9698	-16000	0	16.0431	 70
DATA	1660224097	464854955	313	256	""	2022-08-11	09:21:37	nan	nan	nan	101.002	25.0375	100.941	46.483	0	0	24.9922	-16000	0	16.0419	 76
DATA	1660224098	464854955	317	256	""	2022-08-11	09:21:38	nan	nan	nan	101.001	25.061	100.94	46.483	0	0	25.0148	-16000	0	16.0399	231
DATA	1660224099	464854955	321	256	""	2022-08-11	09:21:39	nan	nan	nan	101.002	25.0844	100.94	46.483	0	0	25.038	-16000	0	16.0395	232
DATA	1660224100	464854955	325	256	""	2022-08-11	09:21:40	nan	nan	nan	101.002	25.1077	100.941	46.483	0	0	25.0605	-16000	0	16.0372	 46
DATA	1660224101	464854955	329	256	""	2022-08-11	09:21:41	nan	nan	nan	101.003	25.1305	100.94	46.483	0	0	25.0829	-16000	0	16.0368	 11
DATA	1660224102	464854955	333	256	""	2022-08-11	09:21:42	nan	nan	nan	101.002	25.1532	100.94	46.483	0	0	25.1054	-16000	0	16.0344	250
DATA	1660224103	464854955	337	256	""	2022-08-11	09:21:43	nan	nan	nan	101.003	25.1757	100.941	46.483	0	0	25.1278	-16000	0	16.0337	 69
DATA	1660224104	464854955	341	256	""	2022-08-11	09:21:44	nan	nan	nan	101.002	25.1967	100.94	46.483	0	0	25.1485	-16000	0	16.0309	 18
DATA	1660224105	464535951	345	256	""	2022-08-11	09:21:45	nan	nan	nan	101.003	25.2194	100.94	46.483	0	0	25.1708	-16000	0	16.0297	 14
DATA	1660224106	464535951	349	256	""	2022-08-11	09:21:46	nan	nan	nan	101.003	25.2412	100.94	46.483	0	0	25.1935	-16000	0	16.0286	 13
DATA	1660224107	464535951	353	256	""	2022-08-11	09:21:47	nan	nan	nan	101.003	25.2632	100.939	46.483	0	0	25.2167	-16000	0	16.027	 13
DATA	1660224108	464535951	357	256	""	2022-08-11	09:21:48	nan	nan	nan	101.002	25.2847	100.94	46.483	0	0	25.239	-16000	0	16.0266	229
DATA	1660224109	464535951	361	256	""	2022-08-11	09:21:49	nan	nan	nan	101.003	25.3062	100.94	46.483	0	0	25.2614	-16000	0	16.025	209
DATA	1660224110	464535951	365	256	""	2022-08-11	09:21:50	nan	nan	nan	101.002	25.3277	100.94	46.483	0	0	25.284	-16000	0	16.0246	210
DATA	1660224111	464535951	369	256	""	2022-08-11	09:21:51	nan	nan	nan	101.003	25.349	100.94	46.483	0	0	25.3064	-16000	0	16.0227	212
DATA	1660224112	464195013	373	256	""	2022-08-11	09:21:52	nan	nan	nan	101.003	25.3704	100.94	46.483	0	0	25.3289	-16000	0	16.0231	250
DATA	1660224113	464195013	377	256	""	2022-08-11	09:21:53	nan	nan	nan	101.003	25.3899	100.94	46.483	0	0	25.3495	-16000	0	16.0235	 18
DATA	1660224114	464195013	381	256	""	2022-08-11	09:21:54	nan	nan	nan	101.003	25.4107	100.938	46.483	0	0	25.3723	-16000	0	16.0215	 45
DATA	1660224115	464195013	385	256	""	2022-08-11	09:21:55	nan	nan	nan	101.003	25.4314	100.941	46.483	0	0	25.3948	-16000	0	16.0211	 50
DATA	1660224116	464195013	389	256	""	2022-08-11	09:21:56	nan	nan	nan	101.003	25.4519	100.939	46.483	0	0	25.4174	-16000	0	16.0195	 73
DATA	1660224117	464195013	393	256	""	2022-08-11	09:21:57	nan	nan	nan	101.004	25.4723	100.938	46.483	0	0	25.4397	-16000	0	16.0184	 72
DATA	1660224118	464195013	397	256	""	2022-08-11	09:21:58	nan	nan	nan	101.003	25.4926	100.939	46.483	0	0	25.4623	-16000	0	16.0176	 76
DATA	1660224119	464195013	401	256	""	2022-08-11	09:21:59	nan	nan	nan	101.003	25.5126	100.938	46.483	0	0	25.4846	-16000	0	16.0164	 60
DATA	1660224120	463871002	405	256	""	2022-08-11	09:22:00	nan	nan	nan	101.004	25.5327	100.938	46.483	0	0	25.5069	-16000	0	16.0148	 45
DATA	1660224121	463871002	409	256	""	2022-08-11	09:22:01	nan	nan	nan	101.003	25.552	100.939	46.483	0	0	25.5275	-16000	0	16.0129	252
DATA	1660224122	463871002	413	256	""	2022-08-11	09:22:02	nan	nan	nan	101.003	25.5715	100.939	46.483	0	0	25.5503	-16000	0	16.0117	 38
DATA	1660224123	463871002	417	256	""	2022-08-11	09:22:03	nan	nan	nan	101.004	25.5913	100.939	46.483	0	0	25.5725	-16000	0	16.0109	 52
DATA	1660224124	463871002	421	256	""	2022-08-11	09:22:04	nan	nan	nan	101.003	25.6108	100.939	46.483	0	0	25.5948	-16000	0	16.0097	 58
DATA	1660224125	463871002	425	256	""	2022-08-11	09:22:05	nan	nan	nan	101.004	25.6306	100.938	46.483	0	0	25.6171	-16000	0	16.0093	 49
DATA	1660224126	463871002	429	256	""	2022-08-11	09:22:06	nan	nan	nan	101.005	25.6501	100.938	46.483	0	0	25.6393	-16000	0	16.0082	 57
DATA	1660224127	463535070	433	256	""	2022-08-11	09:22:07	nan	nan	nan	101.005	25.6695	100.937	46.483	0	0	25.6616	-16000	0	16.007	 16
DATA	1660224128	463535070	437	256	""	2022-08-11	09:22:08	nan	nan	nan	101.004	25.6887	100.938	46.483	0	0	25.6838	-16000	0	16.007	 31
DATA	1660224129	463535070	441	256	""	2022-08-11	09:22:09	nan	nan	nan	101.004	25.7074	100.938	46.483	0	0	25.705	-16000	0	16.0078	 12
DATA	1660224130	463535070	445	256	""	2022-08-11	09:22:10	nan	nan	nan	101.005	25.7263	100.938	46.483	0	0	25.7268	-16000	0	16.0062	 53
DATA	1660224131	463535070	449	256	""	2022-08-11	09:22:11	nan	nan	nan	101.004	25.7453	100.938	46.483	0	0	25.7488	-16000	0	16.0058	 68
DATA	1660224132	463535070	453	256	""	2022-08-11	09:22:12	nan	nan	nan	101.005	25.7643	100.938	46.483	0	0	25.7709	-16000	0	16.0038	 61
DATA	1660224133	463535070	457	256	""	2022-08-11	09:22:13	nan	nan	nan	101.005	25.7832	100.938	46.483	0	0	25.7931	-16000	0	16.0038	 64
DATA	1660224134	463535070	461	256	""	2022-08-11	09:22:14	nan	nan	nan	101.005	25.8022	100.938	46.483	0	0	25.8153	-16000	0	16.0019	 49
DATA	1660224135	463212966	465	256	""	2022-08-11	09:22:15	nan	nan	nan	101.004	25.8211	100.937	46.483	0	0	25.8372	-16000	0	16.0023	 57
DATA	1660224136	463212966	469	256	""	2022-08-11	09:22:16	nan	nan	nan	101.005	25.8397	100.937	46.483	0	0	25.8593	-16000	0	15.9999	114
DATA	1660224137	463212966	473	256	""	2022-08-11	09:22:17	nan	nan	nan	101.005	25.8586	100.937	46.483	0	0	25.8815	-16000	0	15.9995	104
DATA	1660224138	463212966	477	256	""	2022-08-11	09:22:18	nan	nan	nan	101.004	25.8757	100.936	46.483	0	0	25.9023	-16000	0	15.9968	100
DATA	1660224139	463212966	481	256	""	2022-08-11	09:22:19	nan	nan	nan	101.006	25.8951	100.938	46.483	0	0	25.9242	-16000	0	15.9956	 97
DATA	1660224140	463212966	485	256	""	2022-08-11	09:22:20	nan	nan	nan	101.005	25.9136	100.937	46.483	0	0	25.9462	-16000	0	15.9952	 79
DATA	1660224141	463212966	489	256	""	2022-08-11	09:22:21	nan	nan	nan	101.006	25.9324	100.936	46.483	0	0	25.9681	-16000	0	15.994	 36
DATA	1660224142	462869882	493	256	""	2022-08-11	09:22:22	nan	nan	nan	101.004	25.9507	100.936	46.483	0	0	25.9901	-16000	0	15.994	 43
DATA	1660224143	462869882	497	256	""	2022-08-11	09:22:23	nan	nan	nan	101.005	25.9691	100.936	46.483	0	0	26.0117	-16000	0	15.9925	 96
DATA	1660224144	462869882	501	256	""	2022-08-11	09:22:24	nan	nan	nan	101.005	25.9875	100.936	46.483	0	0	26.0337	-16000	0	15.9929	 96
DATA	1660224145	462869882	505	256	""	2022-08-11	09:22:25	nan	nan	nan	101.005	26.0059	100.935	46.483	0	0	26.0559	-16000	0	15.9913	 86
DATA	1660224146	462869882	509	256	""	2022-08-11	09:22:26	nan	nan	nan	101.005	26.0232	100.935	46.483	0	0	26.0772	-16000	0	15.9929	 89
DATA	1660224147	462869882	513	256	""	2022-08-11	09:22:27	nan	nan	nan	101.005	26.0406	100.935	46.483	0	0	26.0982	-16000	0	15.9921	 84
DATA	1660224148	462869882	517	256	""	2022-08-11	09:22:28	nan	nan	nan	101.005	26.0596	100.935	46.483	0	0	26.1199	-16000	0	15.9905	103
DATA	1660224149	462869882	521	256	""	2022-08-11	09:22:29	nan	nan	nan	101.005	26.0783	100.936	46.483	0	0	26.1419	-16000	0	15.9905	 94
DATA	1660224150	462546110	525	256	""	2022-08-11	09:22:30	nan	nan	nan	101.004	26.0962	100.935	46.483	0	0	26.1635	-16000	0	15.9881	 58
DATA	1660224151	462546110	529	256	""	2022-08-11	09:22:31	nan	nan	nan	101.004	26.1143	100.935	46.483	0	0	26.1852	-16000	0	15.9885	 61
DATA	1660224152	462546110	533	256	""	2022-08-11	09:22:32	nan	nan	nan	101.005	26.1325	100.934	46.483	0	0	26.207	-16000	0	15.987	207
DATA	1660224153	462546110	537	256	""	2022-08-11	09:22:33	nan	nan	nan	101.005	26.1508	100.934	46.483	0	0	26.2288	-16000	0	15.9866	 72
DATA	1660224154	462546110	541	256	""	2022-08-11	09:22:34	nan	nan	nan	101.005	26.1687	100.934	46.483	0	0	26.2511	-16000	0	15.9854	 63
DATA	1660224155	462546110	545	256	""	2022-08-11	09:22:35	nan	nan	nan	101.005	26.1852	100.934	46.483	0	0	26.2708	-16000	0	15.983	 17
DATA	1660224156	462546110	549	256	""	2022-08-11	09:22:36	nan	nan	nan	101.005	26.2034	100.934	46.483	0	0	26.2923	-16000	0	15.9823	 65
DATA	1660224157	462204933	553	256	""	2022-08-11	09:22:37	nan	nan	nan	101.006	26.2212	100.934	46.483	0	0	26.3141	-16000	0	15.9815	 59
DATA	1660224158	462204933	557	256	""	2022-08-11	09:22:38	nan	nan	nan	101.005	26.2398	100.934	46.483	0	0	26.3357	-16000	0	15.9811	 84
DATA	1660224159	462204933	561	256	""	2022-08-11	09:22:39	nan	nan	nan	101.006	26.2579	100.933	46.483	0	0	26.3573	-16000	0	15.9803	 83
DATA	1660224160	462204933	565	256	""	2022-08-11	09:22:40	nan	nan	nan	101.006	26.2759	100.933	46.483	0	0	26.3787	-16000	0	15.9799	 92
DATA	1660224161	462204933	569	256	""	2022-08-11	09:22:41	nan	nan	nan	101.007	26.2936	100.933	46.483	0	0	26.4007	-16000	0	15.9791	 74
DATA	1660224162	462204933	573	256	""	2022-08-11	09:22:42	nan	nan	nan	101.005	26.3116	100.933	46.483	0	0	26.4226	-16000	0	15.9791	 63
DATA	1660224163	462204933	577	256	""	2022-08-11	09:22:43	nan	nan	nan	101.006	26.3287	100.932	46.483	0	0	26.4432	-16000	0	15.9799	 85
DATA	1660224164	462204933	581	256	""	2022-08-11	09:22:44	nan	nan	nan	101.005	26.3458	100.933	46.483	0	0	26.4638	-16000	0	15.9787	 87
DATA	1660224165	461880922	585	256	""	2022-08-11	09:22:45	nan	nan	nan	101.006	26.3633	100.933	46.483	0	0	26.4852	-16000	0	15.9783	 90
DATA	1660224166	461880922	589	256	""	2022-08-11	09:22:46	nan	nan	nan	101.007	26.3814	100.931	46.483	0	0	26.5066	-16000	0	15.9772	 92
DATA	1660224167	461880922	593	256	""	2022-08-11	09:22:47	nan	nan	nan	101.007	26.3993	100.932	46.483	0	0	26.528	-16000	0	15.9768	 53
DATA	1660224168	461880922	597	256	""	2022-08-11	09:22:48	nan	nan	nan	101.006	26.4176	100.933	46.483	0	0	26.5494	-16000	0	15.9752	101
DATA	1660224169	461880922	601	256	""	2022-08-11	09:22:49	nan	nan	nan	101.006	26.4355	100.931	46.483	0	0	26.571	-16000	0	15.9756	 33
DATA	1660224170	461880922	605	256	""	2022-08-11	09:22:50	nan	nan	nan	101.008	26.4529	100.932	46.483	0	0	26.5933	-16000	0	15.9736	 80
DATA	1660224171	461880922	609	256	""	2022-08-11	09:22:51	nan	nan	nan	101.007	26.47	100.931	46.483	0	0	26.6133	-16000	0	15.9725	226
DATA	1660224172	461536884	613	256	""	2022-08-11	09:22:52	nan	nan	nan	101.007	26.4869	100.931	46.483	0	0	26.6337	-16000	0	15.9709	 92
DATA	1660224173	461536884	617	256	""	2022-08-11	09:22:53	nan	nan	nan	101.007	26.5048	100.931	46.483	0	0	26.6551	-16000	0	15.9705	 82
DATA	1660224174	461536884	621	256	""	2022-08-11	09:22:54	nan	nan	nan	101.007	26.5224	100.932	46.483	0	0	26.6765	-16000	0	15.9705	 83
DATA	1660224175	461536884	625	256	""	2022-08-11	09:22:55	nan	nan	nan	101.007	26.5399	100.931	46.483	0	0	26.6979	-16000	0	15.9689	119
DATA	1660224176	461536884	629	256	""	2022-08-11	09:22:56	nan	nan	nan	101.008	26.5575	100.931	46.483	0	0	26.7191	-16000	0	15.9693	104
DATA	1660224177	461536884	633	256	""	2022-08-11	09:22:57	nan	nan	nan	101.007	26.5759	100.931	46.483	0	0	26.7406	-16000	0	15.9677	105
DATA	1660224178	461536884	637	256	""	2022-08-11	09:22:58	nan	nan	nan	101.007	26.5936	100.929	46.483	0	0	26.7625	-16000	0	15.9681	113
DATA	1660224179	461536884	641	256	""	2022-08-11	09:22:59	nan	nan	nan	101.007	26.6115	100.93	46.483	0	0	26.7833	-16000	0	15.967	251
DATA	1660224180	461213111	645	256	""	2022-08-11	09:23:00	nan	nan	nan	101.008	26.6284	100.93	46.483	0	0	26.8039	-16000	0	15.9677	 15
DATA	1660224181	461213111	649	256	""	2022-08-11	09:23:01	nan	nan	nan	101.007	26.6451	100.931	46.483	0	0	26.8244	-16000	0	15.9681	 58
DATA	1660224182	461213111	653	256	""	2022-08-11	09:23:02	nan	nan	nan	101.007	26.6628	100.929	46.483	0	0	26.8452	-16000	0	15.9666	 72
DATA	1660224183	461213111	657	256	""	2022-08-11	09:23:03	nan	nan	nan	101.007	26.6803	100.929	46.483	0	0	26.8664	-16000	0	15.967	 25
DATA	1660224184	461213111	661	256	""	2022-08-11	09:23:04	nan	nan	nan	101.007	26.6982	100.929	46.483	0	0	26.8878	-16000	0	15.9658	 91
DATA	1660224185	461213111	665	256	""	2022-08-11	09:23:05	nan	nan	nan	101.008	26.7156	100.928	46.483	0	0	26.909	-16000	0	15.965	230
DATA	1660224186	461213111	669	256	""	2022-08-11	09:23:06	nan	nan	nan	101.008	26.7331	100.929	46.483	0	0	26.9306	-16000	0	15.9642	 73
DATA	1660224187	460865020	673	256	""	2022-08-11	09:23:07	nan	nan	nan	101.009	26.7515	100.929	46.483	0	0	26.9518	-16000	0	15.9646	 95
DATA	1660224188	460865020	677	256	""	2022-08-11	09:23:08	nan	nan	nan	101.008	26.7683	100.929	46.483	0	0	26.972	-16000	0	15.9611	 45
DATA	1660224189	460865020	681	256	""	2022-08-11	09:23:09	nan	nan	nan	101.008	26.7852	100.929	46.483	0	0	26.9923	-16000	0	15.9607	 98
DATA	1660224190	460865020	685	256	""	2022-08-11	09:23:10	nan	nan	nan	101.008	26.803	100.929	46.483	0	0	27.0133	-16000	0	15.9595	 18
DATA	1660224191	460865020	689	256	""	2022-08-11	09:23:11	nan	nan	nan	101.009	26.8204	100.928	46.483	0	0	27.0343	-16000	0	15.9595	 78
DATA	1660224192	460865020	693	256	""	2022-08-11	09:23:12	nan	nan	nan	101.009	26.8377	100.928	46.483	0	0	27.0554	-16000	0	15.9583	 87
