Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-02-22 08:17:54
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1645535934	164313077	268	256	""	2022-02-22	08:18:54	nan	nan	nan	101.945	14.3909	102.092	46.1008	0	0	14.3901	-16000	0	23.7278	134
DATA	1645535935	164313077	272	256	""	2022-02-22	08:18:55	nan	nan	nan	101.945	14.3909	102.092	46.1008	0	0	14.3901	-16000	0	23.7278	131
DATA	1645535936	164313077	276	256	""	2022-02-22	08:18:56	nan	nan	nan	101.946	14.3909	102.092	46.1015	0	0	14.3901	-16000	0	23.7274	132
DATA	1645535937	164313077	280	256	""	2022-02-22	08:18:57	nan	nan	nan	101.946	14.3909	102.092	46.1015	0	0	14.3901	-16000	0	23.7278	133
DATA	1645535938	164005994	284	256	""	2022-02-22	08:18:58	nan	nan	nan	101.946	14.3909	102.092	46.1022	0	0	14.3901	-16000	0	23.727	 87
DATA	1645535939	164005994	288	256	""	2022-02-22	08:18:59	nan	nan	nan	101.946	14.3909	102.091	46.1022	0	0	14.3901	-16000	0	23.727	 92
DATA	1645535940	164005994	292	256	""	2022-02-22	08:19:00	nan	nan	nan	101.946	14.3909	102.092	46.103	0	0	14.3901	-16000	0	23.727	 18
DATA	1645535941	164005994	296	256	""	2022-02-22	08:19:01	nan	nan	nan	101.945	14.3909	102.091	46.103	0	0	14.3901	-16000	0	23.727	 22
DATA	1645535942	164005994	300	256	""	2022-02-22	08:19:02	nan	nan	nan	101.945	14.3909	102.091	46.1037	0	0	14.3901	-16000	0	23.727	 65
DATA	1645535943	164005994	304	256	""	2022-02-22	08:19:03	nan	nan	nan	101.946	14.3909	102.091	46.1037	0	0	14.3901	-16000	0	23.727	 72
DATA	1645535944	164005994	308	256	""	2022-02-22	08:19:04	nan	nan	nan	101.946	14.3915	102.092	46.1044	0	0	14.3907	-16000	0	23.7274	132
DATA	1645535945	163702011	312	256	""	2022-02-22	08:19:05	nan	nan	nan	101.946	14.4109	102.091	46.1044	0	0	14.4077	-16000	0	23.727	 54
DATA	1645535946	163702011	316	256	""	2022-02-22	08:19:06	nan	nan	nan	101.946	14.4358	102.092	46.1052	0	0	14.4294	-16000	0	23.727	 67
DATA	1645535947	163702011	320	256	""	2022-02-22	08:19:07	nan	nan	nan	101.947	14.4622	102.091	46.1052	0	0	14.4524	-16000	0	23.727	 54
DATA	1645535948	163702011	324	256	""	2022-02-22	08:19:08	nan	nan	nan	101.946	14.4885	102.092	46.1059	0	0	14.4756	-16000	0	23.727	 85
DATA	1645535949	163702011	328	256	""	2022-02-22	08:19:09	nan	nan	nan	101.946	14.5146	102.092	46.1061	0	0	14.4989	-16000	0	23.727	 83
DATA	1645535950	163702011	332	256	""	2022-02-22	08:19:10	nan	nan	nan	101.946	14.5406	102.091	46.1067	0	0	14.5222	-16000	0	23.727	 47
DATA	1645535951	163702011	336	256	""	2022-02-22	08:19:11	nan	nan	nan	101.946	14.5665	102.091	46.1067	0	0	14.5453	-16000	0	23.727	 66
DATA	1645535952	163702011	340	256	""	2022-02-22	08:19:12	nan	nan	nan	101.945	14.5915	102.091	46.1074	0	0	14.5678	-16000	0	23.727	 67
DATA	1645535953	163404941	344	256	""	2022-02-22	08:19:13	nan	nan	nan	101.946	14.6164	102.09	46.1076	0	0	14.5907	-16000	0	23.7266	 83
DATA	1645535954	163404941	348	256	""	2022-02-22	08:19:14	nan	nan	nan	101.946	14.6419	102.091	46.1081	0	0	14.615	-16000	0	23.727	 27
DATA	1645535955	163404941	352	256	""	2022-02-22	08:19:15	nan	nan	nan	101.946	14.6669	102.09	46.1083	0	0	14.6385	-16000	0	23.7262	 91
DATA	1645535956	163404941	356	256	""	2022-02-22	08:19:16	nan	nan	nan	101.946	14.6916	102.09	46.1089	0	0	14.6623	-16000	0	23.7266	 97
DATA	1645535957	163404941	360	256	""	2022-02-22	08:19:17	nan	nan	nan	101.946	14.7162	102.09	46.1092	0	0	14.686	-16000	0	23.7262	 33
DATA	1645535958	163404941	364	256	""	2022-02-22	08:19:18	nan	nan	nan	101.946	14.7408	102.09	46.1096	0	0	14.7094	-16000	0	23.7258	 99
DATA	1645535959	163404941	368	256	""	2022-02-22	08:19:19	nan	nan	nan	101.946	14.7652	102.09	46.1098	0	0	14.7335	-16000	0	23.7258	106
DATA	1645535960	163089036	372	256	""	2022-02-22	08:19:20	nan	nan	nan	101.946	14.789	102.091	46.1104	0	0	14.7573	-16000	0	23.7258	 86
DATA	1645535961	163089036	376	256	""	2022-02-22	08:19:21	nan	nan	nan	101.947	14.8116	102.09	46.1107	0	0	14.7789	-16000	0	23.7262	 91
DATA	1645535962	163089036	380	256	""	2022-02-22	08:19:22	nan	nan	nan	101.946	14.8352	102.09	46.1111	0	0	14.8033	-16000	0	23.7262	 67
DATA	1645535963	163089036	384	256	""	2022-02-22	08:19:23	nan	nan	nan	101.947	14.8587	102.089	46.1115	0	0	14.8274	-16000	0	23.7254	152
DATA	1645535964	163089036	388	256	""	2022-02-22	08:19:24	nan	nan	nan	101.947	14.8819	102.089	46.1118	0	0	14.8512	-16000	0	23.7254	154
DATA	1645535965	163089036	392	256	""	2022-02-22	08:19:25	nan	nan	nan	101.946	14.905	102.089	46.1122	0	0	14.8749	-16000	0	23.7254	 97
DATA	1645535966	163089036	396	256	""	2022-02-22	08:19:26	nan	nan	nan	101.947	14.928	102.089	46.1126	0	0	14.8987	-16000	0	23.7254	117
DATA	1645535967	163089036	400	256	""	2022-02-22	08:19:27	nan	nan	nan	101.947	14.9507	102.089	46.1129	0	0	14.9226	-16000	0	23.7254	145
DATA	1645535968	162786006	404	256	""	2022-02-22	08:19:28	nan	nan	nan	101.947	14.9732	102.089	46.1133	0	0	14.9463	-16000	0	23.7254	149
DATA	1645535969	162786006	408	256	""	2022-02-22	08:19:29	nan	nan	nan	101.947	14.9945	102.089	46.1137	0	0	14.9692	-16000	0	23.7254	169
DATA	1645535970	162786006	412	256	""	2022-02-22	08:19:30	nan	nan	nan	101.947	15.0168	102.089	46.114	0	0	14.9918	-16000	0	23.7258	 88
DATA	1645535971	162786006	416	256	""	2022-02-22	08:19:31	nan	nan	nan	101.947	15.0387	102.089	46.1146	0	0	15.0166	-16000	0	23.7254	134
DATA	1645535972	162786006	420	256	""	2022-02-22	08:19:32	nan	nan	nan	101.947	15.0608	102.089	46.1148	0	0	15.0403	-16000	0	23.7254	123
DATA	1645535973	162786006	424	256	""	2022-02-22	08:19:33	nan	nan	nan	101.947	15.0825	102.089	46.1153	0	0	15.064	-16000	0	23.7254	 81
DATA	1645535974	162786006	428	256	""	2022-02-22	08:19:34	nan	nan	nan	101.948	15.1044	102.089	46.1155	0	0	15.0878	-16000	0	23.7254	145
DATA	1645535975	162472963	432	256	""	2022-02-22	08:19:35	nan	nan	nan	101.948	15.1258	102.088	46.1161	0	0	15.1114	-16000	0	23.725	 81
DATA	1645535976	162472963	436	256	""	2022-02-22	08:19:36	nan	nan	nan	101.946	15.1471	102.089	46.1163	0	0	15.1351	-16000	0	23.7254	140
DATA	1645535977	162472963	440	256	""	2022-02-22	08:19:37	nan	nan	nan	101.947	15.1675	102.089	46.1168	0	0	15.1577	-16000	0	23.7254	159
DATA	1645535978	162472963	444	256	""	2022-02-22	08:19:38	nan	nan	nan	101.948	15.1876	102.089	46.117	0	0	15.1805	-16000	0	23.7254	108
DATA	1645535979	162472963	448	256	""	2022-02-22	08:19:39	nan	nan	nan	101.948	15.2094	102.089	46.1176	0	0	15.2047	-16000	0	23.725	108
DATA	1645535980	162472963	452	256	""	2022-02-22	08:19:40	nan	nan	nan	101.949	15.2308	102.088	46.1177	0	0	15.2287	-16000	0	23.725	 92
DATA	1645535981	162472963	456	256	""	2022-02-22	08:19:41	nan	nan	nan	101.948	15.2513	102.089	46.1183	0	0	15.2522	-16000	0	23.7246	138
DATA	1645535982	162472963	460	256	""	2022-02-22	08:19:42	nan	nan	nan	101.948	15.2725	102.089	46.1185	0	0	15.2758	-16000	0	23.7246	153
DATA	1645535983	162166118	464	256	""	2022-02-22	08:19:43	nan	nan	nan	101.948	15.2929	102.088	46.1192	0	0	15.2996	-16000	0	23.7239	160
DATA	1645535984	162166118	468	256	""	2022-02-22	08:19:44	nan	nan	nan	101.949	15.3133	102.088	46.1192	0	0	15.3231	-16000	0	23.7243	133
DATA	1645535985	162166118	472	256	""	2022-02-22	08:19:45	nan	nan	nan	101.948	15.3341	102.089	46.12	0	0	15.3466	-16000	0	23.7246	 38
DATA	1645535986	162166118	476	256	""	2022-02-22	08:19:46	nan	nan	nan	101.949	15.3533	102.089	46.12	0	0	15.3692	-16000	0	23.7246	 49
DATA	1645535987	162166118	480	256	""	2022-02-22	08:19:47	nan	nan	nan	101.948	15.3729	102.089	46.1201	0	0	15.3917	-16000	0	23.725	 96
DATA	1645535988	162166118	484	256	""	2022-02-22	08:19:48	nan	nan	nan	101.949	15.3931	102.089	46.1207	0	0	15.4158	-16000	0	23.7246	155
DATA	1645535989	162166118	488	256	""	2022-02-22	08:19:49	nan	nan	nan	101.949	15.4138	102.088	46.1207	0	0	15.4392	-16000	0	23.7246	160
DATA	1645535990	161854982	492	256	""	2022-02-22	08:19:50	nan	nan	nan	101.95	15.434	102.087	46.1207	0	0	15.4629	-16000	0	23.7239	 46
DATA	1645535991	161854982	496	256	""	2022-02-22	08:19:51	nan	nan	nan	101.948	15.4543	102.088	46.1212	0	0	15.4862	-16000	0	23.7239	156
DATA	1645535992	161854982	500	256	""	2022-02-22	08:19:52	nan	nan	nan	101.949	15.4739	102.088	46.1214	0	0	15.5096	-16000	0	23.7243	149
DATA	1645535993	161854982	504	256	""	2022-02-22	08:19:53	nan	nan	nan	101.95	15.4938	102.089	46.122	0	0	15.5329	-16000	0	23.7239	 54
DATA	1645535994	161854982	508	256	""	2022-02-22	08:19:54	nan	nan	nan	101.95	15.5128	102.088	46.1222	0	0	15.5553	-16000	0	23.7239	100
DATA	1645535995	161854982	512	256	""	2022-02-22	08:19:55	nan	nan	nan	101.949	15.5319	102.087	46.1227	0	0	15.5778	-16000	0	23.7239	168
DATA	1645535996	161854982	516	256	""	2022-02-22	08:19:56	nan	nan	nan	101.95	15.5516	102.087	46.1229	0	0	15.6014	-16000	0	23.7239	103
DATA	1645535997	161854982	520	256	""	2022-02-22	08:19:57	nan	nan	nan	101.949	15.5713	102.087	46.1235	0	0	15.6254	-16000	0	23.7239	158
DATA	1645535998	161547899	524	256	""	2022-02-22	08:19:58	nan	nan	nan	101.949	15.5908	102.087	46.1236	0	0	15.6485	-16000	0	23.7239	183
DATA	1645535999	161547899	528	256	""	2022-02-22	08:19:59	nan	nan	nan	101.951	15.6111	102.087	46.1242	0	0	15.6719	-16000	0	23.7239	166
DATA	1645536000	161547899	532	256	""	2022-02-22	08:20:00	nan	nan	nan	101.95	15.6308	102.087	46.1244	0	0	15.6951	-16000	0	23.7239	 72
DATA	1645536001	161547899	536	256	""	2022-02-22	08:20:01	nan	nan	nan	101.95	15.6503	102.087	46.1251	0	0	15.7182	-16000	0	23.7239	 70
DATA	1645536002	161547899	540	256	""	2022-02-22	08:20:02	nan	nan	nan	101.951	15.6696	102.087	46.1251	0	0	15.7414	-16000	0	23.7239	127
DATA	1645536003	161547899	544	256	""	2022-02-22	08:20:03	nan	nan	nan	101.951	15.6881	102.087	46.1259	0	0	15.7636	-16000	0	23.7239	143
DATA	1645536004	161547899	548	256	""	2022-02-22	08:20:04	nan	nan	nan	101.95	15.7066	102.086	46.1259	0	0	15.7857	-16000	0	23.7239	100
DATA	1645536005	161233901	552	256	""	2022-02-22	08:20:05	nan	nan	nan	101.949	15.7258	102.085	46.1266	0	0	15.8096	-16000	0	23.7235	121
DATA	1645536006	161233901	556	256	""	2022-02-22	08:20:06	nan	nan	nan	101.949	15.7451	102.087	46.1268	0	0	15.8331	-16000	0	23.7239	122
DATA	1645536007	161233901	560	256	""	2022-02-22	08:20:07	nan	nan	nan	101.95	15.7643	102.086	46.1273	0	0	15.856	-16000	0	23.7231	  9
DATA	1645536008	161233901	564	256	""	2022-02-22	08:20:08	nan	nan	nan	101.95	15.7834	102.086	46.1275	0	0	15.8791	-16000	0	23.7231	 73
DATA	1645536009	161233901	568	256	""	2022-02-22	08:20:09	nan	nan	nan	101.951	15.803	102.085	46.1281	0	0	15.9024	-16000	0	23.7235	 59
DATA	1645536010	161233901	572	256	""	2022-02-22	08:20:10	nan	nan	nan	101.951	15.8226	102.086	46.1283	0	0	15.9254	-16000	0	23.7239	105
DATA	1645536011	161233901	576	256	""	2022-02-22	08:20:11	nan	nan	nan	101.951	15.8409	102.085	46.1288	0	0	15.9475	-16000	0	23.7235	119
DATA	1645536012	161233901	580	256	""	2022-02-22	08:20:12	nan	nan	nan	101.951	15.8593	102.085	46.1292	0	0	15.9696	-16000	0	23.7227	121
DATA	1645536013	160928964	584	256	""	2022-02-22	08:20:13	nan	nan	nan	101.95	15.8781	102.085	46.1295	0	0	15.9922	-16000	0	23.7227	 91
DATA	1645536014	160928964	588	256	""	2022-02-22	08:20:14	nan	nan	nan	101.949	15.8973	102.085	46.1299	0	0	16.0162	-16000	0	23.7231	143
DATA	1645536015	160928964	592	256	""	2022-02-22	08:20:15	nan	nan	nan	101.95	15.9161	102.085	46.1303	0	0	16.0391	-16000	0	23.7231	 64
DATA	1645536016	160928964	596	256	""	2022-02-22	08:20:16	nan	nan	nan	101.95	15.9349	102.085	46.1307	0	0	16.0619	-16000	0	23.7227	 90
DATA	1645536017	160928964	600	256	""	2022-02-22	08:20:17	nan	nan	nan	101.95	15.9541	102.085	46.131	0	0	16.0851	-16000	0	23.7231	 11
DATA	1645536018	160928964	604	256	""	2022-02-22	08:20:18	nan	nan	nan	101.951	15.9731	102.084	46.1316	0	0	16.1077	-16000	0	23.7223	122
DATA	1645536019	160928964	608	256	""	2022-02-22	08:20:19	nan	nan	nan	101.951	15.9919	102.085	46.1318	0	0	16.1308	-16000	0	23.7231	135
DATA	1645536020	160614967	612	256	""	2022-02-22	08:20:20	nan	nan	nan	101.951	16.0099	102.084	46.1325	0	0	16.1515	-16000	0	23.7231	 97
DATA	1645536021	160614967	616	256	""	2022-02-22	08:20:21	nan	nan	nan	101.95	16.0288	102.084	46.1325	0	0	16.1748	-16000	0	23.7227	 67
DATA	1645536022	160614967	620	256	""	2022-02-22	08:20:22	nan	nan	nan	101.951	16.0476	102.084	46.1332	0	0	16.1976	-16000	0	23.7227	113
DATA	1645536023	160614967	624	256	""	2022-02-22	08:20:23	nan	nan	nan	101.951	16.0665	102.083	46.1334	0	0	16.2215	-16000	0	23.7227	107
DATA	1645536024	160614967	628	256	""	2022-02-22	08:20:24	nan	nan	nan	101.951	16.0851	102.084	46.134	0	0	16.2442	-16000	0	23.7223	 58
DATA	1645536025	160614967	632	256	""	2022-02-22	08:20:25	nan	nan	nan	101.951	16.1042	102.084	46.1345	0	0	16.2669	-16000	0	23.7227	116
DATA	1645536026	160614967	636	256	""	2022-02-22	08:20:26	nan	nan	nan	101.951	16.1227	102.083	46.1347	0	0	16.2898	-16000	0	23.7231	127
DATA	1645536027	160614967	640	256	""	2022-02-22	08:20:27	nan	nan	nan	101.951	16.1416	102.083	46.1353	0	0	16.3123	-16000	0	23.7223	104
DATA	1645536028	160304069	644	256	""	2022-02-22	08:20:28	nan	nan	nan	101.951	16.1592	102.083	46.1355	0	0	16.3343	-16000	0	23.7223	110
DATA	1645536029	160304069	648	256	""	2022-02-22	08:20:29	nan	nan	nan	101.951	16.1773	102.083	46.1362	0	0	16.3558	-16000	0	23.7223	123
DATA	1645536030	160304069	652	256	""	2022-02-22	08:20:30	nan	nan	nan	101.952	16.1962	102.083	46.1362	0	0	16.3789	-16000	0	23.7223	109
DATA	1645536031	160304069	656	256	""	2022-02-22	08:20:31	nan	nan	nan	101.951	16.2161	102.083	46.1369	0	0	16.4017	-16000	0	23.7231	 97
DATA	1645536032	160304069	660	256	""	2022-02-22	08:20:32	nan	nan	nan	101.951	16.2346	102.082	46.1371	0	0	16.4249	-16000	0	23.7223	 99
DATA	1645536033	160304069	664	256	""	2022-02-22	08:20:33	nan	nan	nan	101.951	16.2533	102.082	46.1377	0	0	16.4474	-16000	0	23.7223	109
DATA	1645536034	160304069	668	256	""	2022-02-22	08:20:34	nan	nan	nan	101.952	16.2721	102.082	46.138	0	0	16.4696	-16000	0	23.7223	 67
DATA	1645536035	159986972	672	256	""	2022-02-22	08:20:35	nan	nan	nan	101.951	16.2908	102.081	46.1384	0	0	16.4925	-16000	0	23.7223	143
DATA	1645536036	159986972	676	256	""	2022-02-22	08:20:36	nan	nan	nan	101.951	16.3091	102.081	46.139	0	0	16.5151	-16000	0	23.7223	 84
DATA	1645536037	159986972	680	256	""	2022-02-22	08:20:37	nan	nan	nan	101.951	16.3262	102.08	46.1391	0	0	16.5356	-16000	0	23.7223	 88
DATA	1645536038	159986972	684	256	""	2022-02-22	08:20:38	nan	nan	nan	101.951	16.345	102.08	46.1399	0	0	16.5584	-16000	0	23.7223	 56
