Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-01-13 08:51:19
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1642081900	748584985	111	256	""	2022-01-13	08:51:40	nan	nan	nan	101.197	15.3425	101.323	46.1355	0	0	15.3441	-16000	0	23.9393	118
DATA	1642081901	748584985	115	256	""	2022-01-13	08:51:41	nan	nan	nan	101.197	15.3425	101.324	46.1364	0	0	15.3441	-16000	0	23.9314	118
DATA	1642081902	748584985	119	256	""	2022-01-13	08:51:42	nan	nan	nan	101.197	15.3427	101.324	46.1375	0	0	15.3441	-16000	0	23.9232	127
DATA	1642081903	748584985	123	256	""	2022-01-13	08:51:43	nan	nan	nan	101.198	15.3431	101.324	46.1382	0	0	15.3447	-16000	0	23.9153	126
DATA	1642081904	748584985	127	256	""	2022-01-13	08:51:44	nan	nan	nan	101.198	15.3433	101.322	46.139	0	0	15.3449	-16000	0	23.913	 32
DATA	1642081905	748274087	131	256	""	2022-01-13	08:51:45	nan	nan	nan	101.197	15.3433	101.324	46.1397	0	0	15.3449	-16000	0	23.9122	123
DATA	1642081906	748274087	135	256	""	2022-01-13	08:51:46	nan	nan	nan	101.198	15.3433	101.323	46.1404	0	0	15.3449	-16000	0	23.9106	120
DATA	1642081907	748274087	139	256	""	2022-01-13	08:51:47	nan	nan	nan	101.197	15.3433	101.324	46.1408	0	0	15.3449	-16000	0	23.9102	126
DATA	1642081908	748274087	143	256	""	2022-01-13	08:51:48	nan	nan	nan	101.199	15.3433	101.324	46.1414	0	0	15.3452	-16000	0	23.9098	130
DATA	1642081909	748274087	147	256	""	2022-01-13	08:51:49	nan	nan	nan	101.198	15.3433	101.323	46.1421	0	0	15.3456	-16000	0	23.9087	134
DATA	1642081910	748274087	151	256	""	2022-01-13	08:51:50	nan	nan	nan	101.198	15.3433	101.324	46.1425	0	0	15.3456	-16000	0	23.909	 64
DATA	1642081911	748274087	155	256	""	2022-01-13	08:51:51	nan	nan	nan	101.198	15.3433	101.323	46.1428	0	0	15.3456	-16000	0	23.9087	126
DATA	1642081912	748274087	159	256	""	2022-01-13	08:51:52	nan	nan	nan	101.198	15.3433	101.324	46.1436	0	0	15.3456	-16000	0	23.9087	132
DATA	1642081913	747973918	163	256	""	2022-01-13	08:51:53	nan	nan	nan	101.199	15.3433	101.324	46.1436	0	0	15.3456	-16000	0	23.9087	138
DATA	1642081914	747973918	167	256	""	2022-01-13	08:51:54	nan	nan	nan	101.199	15.3433	101.324	46.1436	0	0	15.3462	-16000	0	23.9083	137
DATA	1642081915	747973918	171	256	""	2022-01-13	08:51:55	nan	nan	nan	101.199	15.3433	101.325	46.1443	0	0	15.3464	-16000	0	23.9079	140
DATA	1642081916	747973918	175	256	""	2022-01-13	08:51:56	nan	nan	nan	101.199	15.3433	101.325	46.1443	0	0	15.3464	-16000	0	23.9079	146
DATA	1642081917	747973918	179	256	""	2022-01-13	08:51:57	nan	nan	nan	101.199	15.3433	101.324	46.1449	0	0	15.3464	-16000	0	23.9075	153
DATA	1642081918	747973918	183	256	""	2022-01-13	08:51:58	nan	nan	nan	101.2	15.3433	101.324	46.1452	0	0	15.3464	-16000	0	23.9075	 31
DATA	1642081919	747973918	187	256	""	2022-01-13	08:51:59	nan	nan	nan	101.2	15.3433	101.324	46.1458	0	0	15.3464	-16000	0	23.9067	 44
DATA	1642081920	747661113	191	256	""	2022-01-13	08:52:00	nan	nan	nan	101.199	15.3433	101.324	46.1463	0	0	15.3466	-16000	0	23.9063	106
DATA	1642081921	747661113	195	256	""	2022-01-13	08:52:01	nan	nan	nan	101.2	15.3433	101.324	46.1465	0	0	15.3472	-16000	0	23.9059	  3
DATA	1642081922	747661113	199	256	""	2022-01-13	08:52:02	nan	nan	nan	101.2	15.3433	101.324	46.1473	0	0	15.3472	-16000	0	23.9059	  8
DATA	1642081923	747661113	203	256	""	2022-01-13	08:52:03	nan	nan	nan	101.201	15.3433	101.324	46.1475	0	0	15.3472	-16000	0	23.9055	 91
DATA	1642081924	747661113	207	256	""	2022-01-13	08:52:04	nan	nan	nan	101.2	15.3439	101.325	46.148	0	0	15.3472	-16000	0	23.9047	212
DATA	1642081925	747661113	211	256	""	2022-01-13	08:52:05	nan	nan	nan	101.2	15.3441	101.325	46.1484	0	0	15.3472	-16000	0	23.9043	250
DATA	1642081926	747661113	215	256	""	2022-01-13	08:52:06	nan	nan	nan	101.2	15.3441	101.324	46.1487	0	0	15.3472	-16000	0	23.9032	  0
DATA	1642081927	747661113	219	256	""	2022-01-13	08:52:07	nan	nan	nan	101.2	15.3441	101.324	46.1493	0	0	15.3476	-16000	0	23.9043	  9
DATA	1642081928	747358083	223	256	""	2022-01-13	08:52:08	nan	nan	nan	101.199	15.3441	101.324	46.1495	0	0	15.348	-16000	0	23.9039	 82
DATA	1642081929	747358083	227	256	""	2022-01-13	08:52:09	nan	nan	nan	101.201	15.3441	101.325	46.1502	0	0	15.348	-16000	0	23.7282	 60
DATA	1642081930	747358083	231	256	""	2022-01-13	08:52:10	nan	nan	nan	101.201	15.3454	101.325	46.1502	0	0	15.3492	-16000	0	23.7207	 91
DATA	1642081931	747358083	235	256	""	2022-01-13	08:52:11	nan	nan	nan	101.203	15.3492	101.326	46.1506	0	0	15.3556	-16000	0	23.7207	107
DATA	1642081932	747358083	239	256	""	2022-01-13	08:52:12	nan	nan	nan	101.203	15.3564	101.325	46.151	0	0	15.368	-16000	0	23.7207	  9
DATA	1642081933	747358083	243	256	""	2022-01-13	08:52:13	nan	nan	nan	101.203	15.3668	101.326	46.1513	0	0	15.3835	-16000	0	23.7207	113
DATA	1642081934	747358083	247	256	""	2022-01-13	08:52:14	nan	nan	nan	101.205	15.3815	101.326	46.1517	0	0	15.4024	-16000	0	23.7207	110
DATA	1642081935	747045993	251	256	""	2022-01-13	08:52:15	nan	nan	nan	101.204	15.3985	101.325	46.1519	0	0	15.4226	-16000	0	23.7207	122
DATA	1642081936	747045993	255	256	""	2022-01-13	08:52:16	nan	nan	nan	101.204	15.4185	101.326	46.1524	0	0	15.4432	-16000	0	23.7207	117
DATA	1642081937	747045993	259	256	""	2022-01-13	08:52:17	nan	nan	nan	101.204	15.4394	101.326	46.1528	0	0	15.4643	-16000	0	23.7207	133
DATA	1642081938	747045993	263	256	""	2022-01-13	08:52:18	nan	nan	nan	101.205	15.4621	101.326	46.1532	0	0	15.4856	-16000	0	23.7207	125
DATA	1642081939	747045993	267	256	""	2022-01-13	08:52:19	nan	nan	nan	101.204	15.4856	101.326	46.1534	0	0	15.5071	-16000	0	23.7203	128
DATA	1642081940	747045993	271	256	""	2022-01-13	08:52:20	nan	nan	nan	101.204	15.5088	101.326	46.1539	0	0	15.5282	-16000	0	23.7203	114
DATA	1642081941	747045993	275	256	""	2022-01-13	08:52:21	nan	nan	nan	101.204	15.5331	101.326	46.1539	0	0	15.5489	-16000	0	23.7199	134
DATA	1642081942	747045993	279	256	""	2022-01-13	08:52:22	nan	nan	nan	101.205	15.5584	101.326	46.1547	0	0	15.5713	-16000	0	23.7203	126
DATA	1642081943	746742963	283	256	""	2022-01-13	08:52:23	nan	nan	nan	101.204	15.5848	101.326	46.1547	0	0	15.5936	-16000	0	23.7203	132
DATA	1642081944	746742963	287	256	""	2022-01-13	08:52:24	nan	nan	nan	101.204	15.6113	101.326	46.1554	0	0	15.617	-16000	0	23.7192	 72
DATA	1642081945	746742963	291	256	""	2022-01-13	08:52:25	nan	nan	nan	101.205	15.6378	101.326	46.1554	0	0	15.6396	-16000	0	23.7192	141
DATA	1642081946	746742963	295	256	""	2022-01-13	08:52:26	nan	nan	nan	101.205	15.6641	101.326	46.1561	0	0	15.6624	-16000	0	23.7192	132
DATA	1642081947	746742963	299	256	""	2022-01-13	08:52:27	nan	nan	nan	101.204	15.6906	101.326	46.1563	0	0	15.685	-16000	0	23.7192	 96
DATA	1642081948	746742963	303	256	""	2022-01-13	08:52:28	nan	nan	nan	101.205	15.7169	101.326	46.1569	0	0	15.7081	-16000	0	23.7192	138
DATA	1642081949	746742963	307	256	""	2022-01-13	08:52:29	nan	nan	nan	101.206	15.742	101.326	46.1569	0	0	15.7301	-16000	0	23.7192	 82
DATA	1642081950	746428966	311	256	""	2022-01-13	08:52:30	nan	nan	nan	101.205	15.7673	101.326	46.1576	0	0	15.7525	-16000	0	23.7192	128
DATA	1642081951	746428966	315	256	""	2022-01-13	08:52:31	nan	nan	nan	101.206	15.7929	101.326	46.1578	0	0	15.7756	-16000	0	23.7192	147
DATA	1642081952	746428966	319	256	""	2022-01-13	08:52:32	nan	nan	nan	101.205	15.8195	101.325	46.1583	0	0	15.7991	-16000	0	23.7192	144
DATA	1642081953	746428966	323	256	""	2022-01-13	08:52:33	nan	nan	nan	101.206	15.8451	101.326	46.1585	0	0	15.823	-16000	0	23.7192	 79
DATA	1642081954	746428966	327	256	""	2022-01-13	08:52:34	nan	nan	nan	101.205	15.8704	101.325	46.1591	0	0	15.8465	-16000	0	23.7192	139
DATA	1642081955	746428966	331	256	""	2022-01-13	08:52:35	nan	nan	nan	101.206	15.8956	101.326	46.1591	0	0	15.87	-16000	0	23.7192	 43
DATA	1642081956	746428966	335	256	""	2022-01-13	08:52:36	nan	nan	nan	101.206	15.9206	101.326	46.1598	0	0	15.8933	-16000	0	23.7188	154
DATA	1642081957	746428966	339	256	""	2022-01-13	08:52:37	nan	nan	nan	101.205	15.9444	101.326	46.1598	0	0	15.9159	-16000	0	23.7188	164
DATA	1642081958	746124982	343	256	""	2022-01-13	08:52:38	nan	nan	nan	101.206	15.9679	101.326	46.1606	0	0	15.9384	-16000	0	23.7192	148
DATA	1642081959	746124982	347	256	""	2022-01-13	08:52:39	nan	nan	nan	101.206	15.9922	101.326	46.1606	0	0	15.962	-16000	0	23.7192	 90
DATA	1642081960	746124982	351	256	""	2022-01-13	08:52:40	nan	nan	nan	101.206	16.0172	101.326	46.1613	0	0	15.9859	-16000	0	23.7192	118
DATA	1642081961	746124982	355	256	""	2022-01-13	08:52:41	nan	nan	nan	101.206	16.041	101.326	46.1613	0	0	16.0099	-16000	0	23.7188	 64
DATA	1642081962	746124982	359	256	""	2022-01-13	08:52:42	nan	nan	nan	101.206	16.0646	101.326	46.162	0	0	16.0338	-16000	0	23.7188	 75
DATA	1642081963	746124982	363	256	""	2022-01-13	08:52:43	nan	nan	nan	101.206	16.0882	101.325	46.1622	0	0	16.0572	-16000	0	23.7188	123
DATA	1642081964	746124982	367	256	""	2022-01-13	08:52:44	nan	nan	nan	101.206	16.1115	101.325	46.1628	0	0	16.0812	-16000	0	23.7184	118
DATA	1642081965	745807886	371	256	""	2022-01-13	08:52:45	nan	nan	nan	101.206	16.1345	101.325	46.1628	0	0	16.105	-16000	0	23.7184	 77
DATA	1642081966	745807886	375	256	""	2022-01-13	08:52:46	nan	nan	nan	101.207	16.1567	101.325	46.1635	0	0	16.1274	-16000	0	23.7184	144
DATA	1642081967	745807886	379	256	""	2022-01-13	08:52:47	nan	nan	nan	101.206	16.1785	101.326	46.1637	0	0	16.1501	-16000	0	23.7188	151
DATA	1642081968	745807886	383	256	""	2022-01-13	08:52:48	nan	nan	nan	101.207	16.2014	101.326	46.1642	0	0	16.1739	-16000	0	23.7184	140
DATA	1642081969	745807886	387	256	""	2022-01-13	08:52:49	nan	nan	nan	101.206	16.2247	101.324	46.1642	0	0	16.1976	-16000	0	23.718	102
DATA	1642081970	745807886	391	256	""	2022-01-13	08:52:50	nan	nan	nan	101.206	16.2473	101.326	46.1648	0	0	16.2222	-16000	0	23.718	 75
DATA	1642081971	745807886	395	256	""	2022-01-13	08:52:51	nan	nan	nan	101.208	16.269	101.325	46.165	0	0	16.2457	-16000	0	23.718	246
DATA	1642081972	745807886	399	256	""	2022-01-13	08:52:52	nan	nan	nan	101.207	16.2912	101.325	46.1655	0	0	16.2694	-16000	0	23.718	 96
DATA	1642081973	745501995	403	256	""	2022-01-13	08:52:53	nan	nan	nan	101.207	16.3129	101.324	46.1657	0	0	16.2931	-16000	0	23.7176	125
DATA	1642081974	745501995	407	256	""	2022-01-13	08:52:54	nan	nan	nan	101.207	16.3337	101.324	46.1665	0	0	16.3156	-16000	0	23.7176	131
DATA	1642081975	745501995	411	256	""	2022-01-13	08:52:55	nan	nan	nan	101.207	16.3543	101.324	46.1665	0	0	16.3383	-16000	0	23.7176	129
DATA	1642081976	745501995	415	256	""	2022-01-13	08:52:56	nan	nan	nan	101.207	16.3756	101.324	46.1672	0	0	16.3619	-16000	0	23.7176	141
DATA	1642081977	745501995	419	256	""	2022-01-13	08:52:57	nan	nan	nan	101.207	16.3975	101.324	46.1672	0	0	16.3852	-16000	0	23.7176	149
DATA	1642081978	745501995	423	256	""	2022-01-13	08:52:58	nan	nan	nan	101.207	16.4188	101.325	46.1672	0	0	16.4098	-16000	0	23.7176	147
DATA	1642081979	745501995	427	256	""	2022-01-13	08:52:59	nan	nan	nan	101.207	16.4401	101.324	46.1674	0	0	16.4332	-16000	0	23.7176	133
DATA	1642081980	745187044	431	256	""	2022-01-13	08:53:00	nan	nan	nan	101.207	16.4612	101.324	46.1679	0	0	16.4566	-16000	0	23.7176	120
DATA	1642081981	745187044	435	256	""	2022-01-13	08:53:01	nan	nan	nan	101.208	16.4819	101.324	46.1679	0	0	16.4804	-16000	0	23.7176	131
DATA	1642081982	745187044	439	256	""	2022-01-13	08:53:02	nan	nan	nan	101.207	16.5024	101.324	46.1683	0	0	16.5038	-16000	0	23.7176	120
DATA	1642081983	745187044	443	256	""	2022-01-13	08:53:03	nan	nan	nan	101.209	16.5214	101.324	46.1687	0	0	16.5252	-16000	0	23.7176	122
DATA	1642081984	745187044	447	256	""	2022-01-13	08:53:04	nan	nan	nan	101.209	16.5423	101.324	46.169	0	0	16.5488	-16000	0	23.7176	 87
DATA	1642081985	745187044	451	256	""	2022-01-13	08:53:05	nan	nan	nan	101.208	16.5626	101.324	46.1694	0	0	16.5721	-16000	0	23.7172	126
DATA	1642081986	745187044	455	256	""	2022-01-13	08:53:06	nan	nan	nan	101.208	16.5829	101.324	46.1698	0	0	16.5961	-16000	0	23.7168	152
DATA	1642081987	745187044	459	256	""	2022-01-13	08:53:07	nan	nan	nan	101.208	16.6037	101.324	46.1702	0	0	16.6198	-16000	0	23.7168	139
DATA	1642081988	744879007	463	256	""	2022-01-13	08:53:08	nan	nan	nan	101.209	16.6242	101.324	46.1705	0	0	16.6433	-16000	0	23.7164	132
DATA	1642081989	744879007	467	256	""	2022-01-13	08:53:09	nan	nan	nan	101.208	16.6443	101.324	46.1709	0	0	16.6666	-16000	0	23.716	100
DATA	1642081990	744879007	471	256	""	2022-01-13	08:53:10	nan	nan	nan	101.209	16.6643	101.324	46.1713	0	0	16.6901	-16000	0	23.716	 69
DATA	1642081991	744879007	475	256	""	2022-01-13	08:53:11	nan	nan	nan	101.208	16.6836	101.323	46.1716	0	0	16.7125	-16000	0	23.716	 79
DATA	1642081992	744879007	479	256	""	2022-01-13	08:53:12	nan	nan	nan	101.209	16.7025	101.324	46.172	0	0	16.7346	-16000	0	23.716	 30
DATA	1642081993	744879007	483	256	""	2022-01-13	08:53:13	nan	nan	nan	101.208	16.7222	101.323	46.1724	0	0	16.7579	-16000	0	23.716	 84
DATA	1642081994	744879007	487	256	""	2022-01-13	08:53:14	nan	nan	nan	101.209	16.742	101.323	46.1726	0	0	16.7811	-16000	0	23.716	 34
DATA	1642081995	744561910	491	256	""	2022-01-13	08:53:15	nan	nan	nan	101.208	16.7619	101.324	46.1731	0	0	16.8054	-16000	0	23.716	 76
DATA	1642081996	744561910	495	256	""	2022-01-13	08:53:16	nan	nan	nan	101.209	16.7815	101.322	46.1733	0	0	16.8284	-16000	0	23.716	 86
DATA	1642081997	744561910	499	256	""	2022-01-13	08:53:17	nan	nan	nan	101.209	16.8019	101.322	46.1738	0	0	16.8518	-16000	0	23.716	 94
DATA	1642081998	744561910	503	256	""	2022-01-13	08:53:18	nan	nan	nan	101.209	16.8214	101.322	46.1742	0	0	16.8747	-16000	0	23.716	 78
DATA	1642081999	744561910	507	256	""	2022-01-13	08:53:19	nan	nan	nan	101.21	16.841	101.323	46.1746	0	0	16.8981	-16000	0	23.716	239
DATA	1642082000	744561910	511	256	""	2022-01-13	08:53:20	nan	nan	nan	101.21	16.8589	101.323	46.1748	0	0	16.9192	-16000	0	23.716	  6
DATA	1642082001	744561910	515	256	""	2022-01-13	08:53:21	nan	nan	nan	101.209	16.8781	101.323	46.1753	0	0	16.9422	-16000	0	23.716	 54
DATA	1642082002	744561910	519	256	""	2022-01-13	08:53:22	nan	nan	nan	101.211	16.8971	101.322	46.1757	0	0	16.9652	-16000	0	23.716	 62
DATA	1642082003	744254112	523	256	""	2022-01-13	08:53:23	nan	nan	nan	101.209	16.9167	101.322	46.1761	0	0	16.989	-16000	0	23.716	  8
DATA	1642082004	744254112	527	256	""	2022-01-13	08:53:24	nan	nan	nan	101.209	16.9359	101.322	46.1762	0	0	17.0123	-16000	0	23.716	 47
DATA	1642082005	744254112	531	256	""	2022-01-13	08:53:25	nan	nan	nan	101.21	16.9553	101.323	46.1768	0	0	17.0351	-16000	0	23.716	250
DATA	1642082006	744254112	535	256	""	2022-01-13	08:53:26	nan	nan	nan	101.211	16.9745	101.322	46.1772	0	0	17.0584	-16000	0	23.7156	107
DATA	1642082007	744254112	539	256	""	2022-01-13	08:53:27	nan	nan	nan	101.21	16.9941	101.322	46.1775	0	0	17.0814	-16000	0	23.716	  8
DATA	1642082008	744254112	543	256	""	2022-01-13	08:53:28	nan	nan	nan	101.209	17.0125	101.321	46.1779	0	0	17.1032	-16000	0	23.7152	 92
DATA	1642082009	744254112	547	256	""	2022-01-13	08:53:29	nan	nan	nan	101.211	17.0309	101.322	46.1783	0	0	17.1252	-16000	0	23.7156	 99
DATA	1642082010	743935108	551	256	""	2022-01-13	08:53:30	nan	nan	nan	101.211	17.0501	101.32	46.1786	0	0	17.1483	-16000	0	23.7156	 41
DATA	1642082011	743935108	555	256	""	2022-01-13	08:53:31	nan	nan	nan	101.21	17.0689	101.321	46.179	0	0	17.1714	-16000	0	23.716	211
DATA	1642082012	743935108	559	256	""	2022-01-13	08:53:32	nan	nan	nan	101.21	17.0876	101.321	46.1794	0	0	17.195	-16000	0	23.7156	 18
DATA	1642082013	743935108	563	256	""	2022-01-13	08:53:33	nan	nan	nan	101.211	17.1068	101.321	46.1797	0	0	17.2177	-16000	0	23.7152	107
DATA	1642082014	743935108	567	256	""	2022-01-13	08:53:34	nan	nan	nan	101.211	17.1257	101.321	46.1801	0	0	17.2406	-16000	0	23.7156	 98
DATA	1642082015	743935108	571	256	""	2022-01-13	08:53:35	nan	nan	nan	101.211	17.1447	101.321	46.1805	0	0	17.2633	-16000	0	23.7148	103
DATA	1642082016	743935108	575	256	""	2022-01-13	08:53:36	nan	nan	nan	101.211	17.1632	101.32	46.1812	0	0	17.286	-16000	0	23.716	210
DATA	1642082017	743935108	579	256	""	2022-01-13	08:53:37	nan	nan	nan	101.211	17.181	101.321	46.1812	0	0	17.3071	-16000	0	23.7144	 52
DATA	1642082018	743624925	583	256	""	2022-01-13	08:53:38	nan	nan	nan	101.21	17.2003	101.321	46.1818	0	0	17.33	-16000	0	23.7152	205
DATA	1642082019	743624925	587	256	""	2022-01-13	08:53:39	nan	nan	nan	101.211	17.2193	101.319	46.182	0	0	17.3526	-16000	0	23.7152	 72
DATA	1642082020	743624925	591	256	""	2022-01-13	08:53:40	nan	nan	nan	101.211	17.2378	101.32	46.1827	0	0	17.376	-16000	0	23.7148	 12
DATA	1642082021	743624925	595	256	""	2022-01-13	08:53:41	nan	nan	nan	101.212	17.2565	101.32	46.1827	0	0	17.399	-16000	0	23.7148	 22
DATA	1642082022	743624925	599	256	""	2022-01-13	08:53:42	nan	nan	nan	101.212	17.2754	101.32	46.1834	0	0	17.4217	-16000	0	23.7148	 67
DATA	1642082023	743624925	603	256	""	2022-01-13	08:53:43	nan	nan	nan	101.211	17.2941	101.319	46.1834	0	0	17.4444	-16000	0	23.7148	110
DATA	1642082024	743624925	607	256	""	2022-01-13	08:53:44	nan	nan	nan	101.211	17.3126	101.319	46.1842	0	0	17.4671	-16000	0	23.7144	109
DATA	1642082025	743307113	611	256	""	2022-01-13	08:53:45	nan	nan	nan	101.211	17.3298	101.319	46.1842	0	0	17.4878	-16000	0	23.7144	112
DATA	1642082026	743307113	615	256	""	2022-01-13	08:53:46	nan	nan	nan	101.211	17.3487	101.32	46.1849	0	0	17.5103	-16000	0	23.7144	 51
DATA	1642082027	743307113	619	256	""	2022-01-13	08:53:47	nan	nan	nan	101.212	17.3673	101.319	46.1851	0	0	17.5331	-16000	0	23.7144	107
DATA	1642082028	743307113	623	256	""	2022-01-13	08:53:48	nan	nan	nan	101.212	17.387	101.318	46.1857	0	0	17.5557	-16000	0	23.7144	 70
DATA	1642082029	743307113	627	256	""	2022-01-13	08:53:49	nan	nan	nan	101.211	17.4051	101.319	46.1862	0	0	17.5792	-16000	0	23.7148	117
DATA	1642082030	743307113	631	256	""	2022-01-13	08:53:50	nan	nan	nan	101.212	17.4239	101.319	46.1864	0	0	17.6015	-16000	0	23.7144	 92
DATA	1642082031	743307113	635	256	""	2022-01-13	08:53:51	nan	nan	nan	101.212	17.4424	101.318	46.1871	0	0	17.6241	-16000	0	23.7144	 92
DATA	1642082032	743307113	639	256	""	2022-01-13	08:53:52	nan	nan	nan	101.212	17.4614	101.319	46.1871	0	0	17.6466	-16000	0	23.7144	109
DATA	1642082033	742994070	643	256	""	2022-01-13	08:53:53	nan	nan	nan	101.212	17.4797	101.318	46.1879	0	0	17.6693	-16000	0	23.7144	140
DATA	1642082034	742994070	647	256	""	2022-01-13	08:53:54	nan	nan	nan	101.212	17.4964	101.318	46.1879	0	0	17.6898	-16000	0	23.7144	149
DATA	1642082035	742994070	651	256	""	2022-01-13	08:53:55	nan	nan	nan	101.213	17.5152	101.318	46.1886	0	0	17.7123	-16000	0	23.7144	117
DATA	1642082036	742994070	655	256	""	2022-01-13	08:53:56	nan	nan	nan	101.212	17.5339	101.318	46.1888	0	0	17.7348	-16000	0	23.7144	140
DATA	1642082037	742994070	659	256	""	2022-01-13	08:53:57	nan	nan	nan	101.211	17.5521	101.317	46.1893	0	0	17.7576	-16000	0	23.7141	133
DATA	1642082038	742994070	663	256	""	2022-01-13	08:53:58	nan	nan	nan	101.212	17.5713	101.318	46.1897	0	0	17.7805	-16000	0	23.7141	134
DATA	1642082039	742994070	667	256	""	2022-01-13	08:53:59	nan	nan	nan	101.212	17.5901	101.317	46.1901	0	0	17.8029	-16000	0	23.7141	123
DATA	1642082040	742675065	671	256	""	2022-01-13	08:54:00	nan	nan	nan	101.213	17.6087	101.317	46.1906	0	0	17.8254	-16000	0	23.7141	109
DATA	1642082041	742675065	675	256	""	2022-01-13	08:54:01	nan	nan	nan	101.213	17.6273	101.317	46.1908	0	0	17.8477	-16000	0	23.7141	121
DATA	1642082042	742675065	679	256	""	2022-01-13	08:54:02	nan	nan	nan	101.213	17.644	101.318	46.1908	0	0	17.8682	-16000	0	23.7137	 79
DATA	1642082043	742675065	683	256	""	2022-01-13	08:54:03	nan	nan	nan	101.213	17.6626	101.317	46.1912	0	0	17.8905	-16000	0	23.7141	117
DATA	1642082044	742675065	687	256	""	2022-01-13	08:54:04	nan	nan	nan	101.213	17.6809	101.317	46.1916	0	0	17.9129	-16000	0	23.7144	132
