Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2026-03-10 06:54:55
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1773140111	737643957	77	256	""	2026-03-10	06:55:11	nan	nan	nan	101.652	20.1468	101.944	37.2163	0	0	20.1266	-16000	0	24.2912	 66
DATA	1773140112	737643957	81	256	""	2026-03-10	06:55:12	nan	nan	nan	101.652	20.1468	101.945	37.2181	0	0	20.1266	-16000	0	24.2939	 73
DATA	1773140113	737643957	85	256	""	2026-03-10	06:55:13	nan	nan	nan	101.653	20.1468	101.944	37.2193	0	0	20.1264	-16000	0	24.2943	 75
DATA	1773140114	737643957	89	256	""	2026-03-10	06:55:14	nan	nan	nan	101.653	20.1468	101.943	37.2204	0	0	20.1266	-16000	0	24.2943	 75
DATA	1773140115	737348079	93	256	""	2026-03-10	06:55:15	nan	nan	nan	101.653	20.1468	101.945	37.2212	0	0	20.1266	-16000	0	24.2947	 74
DATA	1773140116	737348079	97	256	""	2026-03-10	06:55:16	nan	nan	nan	101.653	20.1468	101.945	37.222	0	0	20.1266	-16000	0	24.2955	 30
DATA	1773140117	737348079	101	256	""	2026-03-10	06:55:17	nan	nan	nan	101.653	20.1466	101.945	37.2226	0	0	20.1266	-16000	0	24.2951	114
DATA	1773140118	737348079	105	256	""	2026-03-10	06:55:18	nan	nan	nan	101.653	20.1461	101.944	37.223	0	0	20.1266	-16000	0	24.2951	 61
DATA	1773140119	737348079	109	256	""	2026-03-10	06:55:19	nan	nan	nan	101.652	20.1461	101.944	37.2236	0	0	20.1266	-16000	0	24.2955	124
DATA	1773140120	737348079	113	256	""	2026-03-10	06:55:20	nan	nan	nan	101.653	20.1461	101.944	37.2238	0	0	20.1266	-16000	0	24.2955	106
DATA	1773140121	737348079	117	256	""	2026-03-10	06:55:21	nan	nan	nan	101.653	20.1461	101.945	37.2244	0	0	20.1266	-16000	0	24.2955	110
DATA	1773140122	737041950	121	256	""	2026-03-10	06:55:22	nan	nan	nan	101.654	20.1461	101.944	37.2244	0	0	20.1266	-16000	0	24.2947	 96
DATA	1773140123	737041950	125	256	""	2026-03-10	06:55:23	nan	nan	nan	101.653	20.1461	101.945	37.225	0	0	20.1266	-16000	0	24.2951	 46
DATA	1773140124	737041950	129	256	""	2026-03-10	06:55:24	nan	nan	nan	101.654	20.1461	101.945	37.2252	0	0	20.1266	-16000	0	24.2955	107
DATA	1773140125	737041950	133	256	""	2026-03-10	06:55:25	nan	nan	nan	101.654	20.1461	101.944	37.2252	0	0	20.1266	-16000	0	24.2947	104
DATA	1773140126	737041950	137	256	""	2026-03-10	06:55:26	nan	nan	nan	101.653	20.1455	101.945	37.2254	0	0	20.1264	-16000	0	24.2943	109
DATA	1773140127	737041950	141	256	""	2026-03-10	06:55:27	nan	nan	nan	101.653	20.1453	101.944	37.226	0	0	20.1262	-16000	0	24.2935	 51
DATA	1773140128	737041950	145	256	""	2026-03-10	06:55:28	nan	nan	nan	101.655	20.1453	101.945	37.226	0	0	20.1266	-16000	0	24.2963	 65
DATA	1773140129	737041950	149	256	""	2026-03-10	06:55:29	nan	nan	nan	101.654	20.1453	101.944	37.226	0	0	20.1259	-16000	0	24.2908	 70
DATA	1773140130	736738920	153	256	""	2026-03-10	06:55:30	nan	nan	nan	101.655	20.1453	101.946	37.226	0	0	20.1266	-16000	0	24.2935	 59
DATA	1773140131	736738920	157	256	""	2026-03-10	06:55:31	nan	nan	nan	101.654	20.1453	101.944	37.226	0	0	20.1266	-16000	0	24.2935	 62
DATA	1773140132	736738920	161	256	""	2026-03-10	06:55:32	nan	nan	nan	101.655	20.1453	101.945	37.226	0	0	20.1266	-16000	0	24.2935	 61
DATA	1773140133	736738920	165	256	""	2026-03-10	06:55:33	nan	nan	nan	101.654	20.1453	101.945	37.226	0	0	20.1266	-16000	0	24.2951	 64
DATA	1773140134	736738920	169	256	""	2026-03-10	06:55:34	nan	nan	nan	101.655	20.1453	101.943	37.2266	0	0	20.1266	-16000	0	24.2951	123
DATA	1773140135	736738920	173	256	""	2026-03-10	06:55:35	nan	nan	nan	101.653	20.1448	101.944	37.2268	0	0	20.1264	-16000	0	24.2947	128
DATA	1773140136	736738920	177	256	""	2026-03-10	06:55:36	nan	nan	nan	101.656	20.1446	101.945	37.2268	0	0	20.1262	-16000	0	24.2955	133
DATA	1773140137	736443996	181	256	""	2026-03-10	06:55:37	nan	nan	nan	101.656	20.1446	101.945	37.2268	0	0	20.1259	-16000	0	24.2955	142
DATA	1773140138	736443996	185	256	""	2026-03-10	06:55:38	nan	nan	nan	101.656	20.1446	101.945	37.2274	0	0	20.1259	-16000	0	24.2951	141
DATA	1773140139	736443996	189	256	""	2026-03-10	06:55:39	nan	nan	nan	101.656	20.1446	101.946	37.2276	0	0	20.1259	-16000	0	24.2951	150
DATA	1773140140	736443996	193	256	""	2026-03-10	06:55:40	nan	nan	nan	101.655	20.1446	101.945	37.2276	0	0	20.1259	-16000	0	24.2951	127
DATA	1773140141	736443996	197	256	""	2026-03-10	06:55:41	nan	nan	nan	101.655	20.1446	101.945	37.2276	0	0	20.1259	-16000	0	24.2955	137
DATA	1773140142	736443996	201	256	""	2026-03-10	06:55:42	nan	nan	nan	101.655	20.1446	101.945	37.2281	0	0	20.1259	-16000	0	24.2935	119
DATA	1773140143	736443996	205	256	""	2026-03-10	06:55:43	nan	nan	nan	101.655	20.1442	101.945	37.2283	0	0	20.1259	-16000	0	24.2935	123
DATA	1773140144	736443996	209	256	""	2026-03-10	06:55:44	nan	nan	nan	101.655	20.1439	101.945	37.2283	0	0	20.1259	-16000	0	24.2935	135
DATA	1773140145	736135959	213	256	""	2026-03-10	06:55:45	nan	nan	nan	101.655	20.1439	101.944	37.2283	0	0	20.1259	-16000	0	24.2939	132
DATA	1773140146	736135959	217	256	""	2026-03-10	06:55:46	nan	nan	nan	101.656	20.1439	101.945	37.2287	0	0	20.1259	-16000	0	24.2935	140
DATA	1773140147	736135959	221	256	""	2026-03-10	06:55:47	nan	nan	nan	101.656	20.1439	101.945	37.2291	0	0	20.1259	-16000	0	24.2939	136
DATA	1773140148	736135959	225	256	""	2026-03-10	06:55:48	nan	nan	nan	101.656	20.1439	101.945	37.2291	0	0	20.1259	-16000	0	24.177	 86
DATA	1773140149	736135959	229	256	""	2026-03-10	06:55:49	nan	nan	nan	101.656	20.145	101.945	37.2291	0	0	20.126	-16000	0	24.0118	 24
DATA	1773140150	736135959	233	256	""	2026-03-10	06:55:50	nan	nan	nan	101.656	20.1482	101.946	37.2291	0	0	20.1291	-16000	0	24.013	 55
DATA	1773140151	486135959	236	256	""	2026-03-10	06:55:51	nan	nan	nan	101.657	20.1543	101.946	37.2293	0	0	20.1372	-16000	0	24.013	 63
DATA	1773140152	735837936	241	256	""	2026-03-10	06:55:52	nan	nan	nan	101.657	20.1626	101.946	37.2299	0	0	20.1509	-16000	0	24.0126	125
DATA	1773140153	735837936	245	256	""	2026-03-10	06:55:53	nan	nan	nan	101.657	20.1743	101.946	37.2299	0	0	20.1671	-16000	0	24.013	 78
DATA	1773140154	485837936	248	256	""	2026-03-10	06:55:54	nan	nan	nan	101.657	20.1873	101.945	37.2299	0	0	20.1851	-16000	0	24.013	 88
DATA	1773140155	735837936	253	256	""	2026-03-10	06:55:55	nan	nan	nan	101.657	20.2032	101.946	37.2299	0	0	20.2048	-16000	0	24.013	 72
DATA	1773140156	735837936	257	256	""	2026-03-10	06:55:56	nan	nan	nan	101.657	20.2204	101.946	37.2301	0	0	20.2248	-16000	0	24.013	 65
DATA	1773140157	735837936	261	256	""	2026-03-10	06:55:57	nan	nan	nan	101.657	20.2384	101.945	37.2307	0	0	20.2451	-16000	0	24.013	 72
DATA	1773140158	735837936	265	256	""	2026-03-10	06:55:58	nan	nan	nan	101.657	20.2568	101.946	37.2307	0	0	20.2652	-16000	0	24.0118	140
DATA	1773140159	735837936	269	256	""	2026-03-10	06:55:59	nan	nan	nan	101.657	20.2759	101.946	37.2307	0	0	20.2857	-16000	0	24.0118	155
DATA	1773140160	485532999	272	256	""	2026-03-10	06:56:00	nan	nan	nan	101.657	20.2967	101.947	37.2307	0	0	20.307	-16000	0	24.0118	 73
DATA	1773140161	735532999	277	256	""	2026-03-10	06:56:01	nan	nan	nan	101.657	20.3177	101.947	37.2311	0	0	20.3287	-16000	0	24.0118	125
DATA	1773140162	735532999	281	256	""	2026-03-10	06:56:02	nan	nan	nan	101.657	20.3395	101.946	37.2315	0	0	20.3508	-16000	0	24.0118	123
DATA	1773140163	735532999	285	256	""	2026-03-10	06:56:03	nan	nan	nan	101.658	20.3612	101.946	37.2315	0	0	20.3731	-16000	0	24.0118	120
DATA	1773140164	735532999	289	256	""	2026-03-10	06:56:04	nan	nan	nan	101.657	20.3839	101.945	37.2315	0	0	20.3966	-16000	0	24.0118	145
DATA	1773140165	735532999	293	256	""	2026-03-10	06:56:05	nan	nan	nan	101.658	20.4065	101.946	37.2315	0	0	20.4192	-16000	0	24.0118	128
DATA	1773140166	735532999	297	256	""	2026-03-10	06:56:06	nan	nan	nan	101.658	20.4287	101.946	37.2323	0	0	20.4422	-16000	0	24.0118	135
DATA	1773140167	735234975	301	256	""	2026-03-10	06:56:07	nan	nan	nan	101.658	20.4505	101.946	37.2323	0	0	20.4643	-16000	0	24.013	 60
DATA	1773140168	735234975	305	256	""	2026-03-10	06:56:08	nan	nan	nan	101.657	20.4718	101.946	37.2323	0	0	20.4865	-16000	0	24.0134	129
DATA	1773140169	735234975	309	256	""	2026-03-10	06:56:09	nan	nan	nan	101.658	20.4942	101.946	37.2323	0	0	20.5098	-16000	0	24.0126	135
DATA	1773140170	735234975	313	256	""	2026-03-10	06:56:10	nan	nan	nan	101.658	20.5164	101.946	37.2329	0	0	20.5333	-16000	0	24.013	 56
DATA	1773140171	735234975	317	256	""	2026-03-10	06:56:11	nan	nan	nan	101.657	20.5387	101.946	37.2331	0	0	20.5564	-16000	0	24.013	 67
DATA	1773140172	735234975	321	256	""	2026-03-10	06:56:12	nan	nan	nan	101.658	20.561	101.946	37.2331	0	0	20.5807	-16000	0	24.0126	 59
DATA	1773140173	735234975	325	256	""	2026-03-10	06:56:13	nan	nan	nan	101.658	20.5834	101.947	37.2331	0	0	20.6038	-16000	0	24.013	 66
DATA	1773140174	735234975	329	256	""	2026-03-10	06:56:14	nan	nan	nan	101.658	20.6053	101.946	37.2333	0	0	20.6275	-16000	0	24.013	 70
DATA	1773140175	734922885	333	256	""	2026-03-10	06:56:15	nan	nan	nan	101.658	20.6264	101.947	37.2339	0	0	20.6502	-16000	0	24.0118	128
DATA	1773140176	734922885	337	256	""	2026-03-10	06:56:16	nan	nan	nan	101.658	20.647	101.946	37.2339	0	0	20.6727	-16000	0	24.0118	 93
DATA	1773140177	734922885	341	256	""	2026-03-10	06:56:17	nan	nan	nan	101.658	20.6684	101.946	37.2339	0	0	20.6963	-16000	0	24.0118	147
DATA	1773140178	734922885	345	256	""	2026-03-10	06:56:18	nan	nan	nan	101.658	20.6897	101.946	37.2339	0	0	20.7201	-16000	0	24.0114	141
DATA	1773140179	734922885	349	256	""	2026-03-10	06:56:19	nan	nan	nan	101.658	20.7112	101.945	37.2345	0	0	20.7439	-16000	0	24.0114	137
DATA	1773140180	734922885	353	256	""	2026-03-10	06:56:20	nan	nan	nan	101.659	20.7321	101.945	37.2347	0	0	20.7683	-16000	0	24.0118	126
DATA	1773140181	734922885	357	256	""	2026-03-10	06:56:21	nan	nan	nan	101.658	20.7539	101.945	37.2347	0	0	20.7919	-16000	0	24.0118	144
DATA	1773140182	734627008	361	256	""	2026-03-10	06:56:22	nan	nan	nan	101.658	20.7746	101.946	37.2347	0	0	20.8154	-16000	0	24.0118	123
DATA	1773140183	734627008	365	256	""	2026-03-10	06:56:23	nan	nan	nan	101.658	20.7951	101.946	37.2351	0	0	20.839	-16000	0	24.0114	 72
DATA	1773140184	734627008	369	256	""	2026-03-10	06:56:24	nan	nan	nan	101.658	20.8149	101.946	37.2355	0	0	20.8618	-16000	0	24.013	 83
DATA	1773140185	734627008	373	256	""	2026-03-10	06:56:25	nan	nan	nan	101.657	20.8347	101.945	37.2355	0	0	20.8843	-16000	0	24.0126	131
DATA	1773140186	734627008	377	256	""	2026-03-10	06:56:26	nan	nan	nan	101.658	20.8549	101.945	37.2355	0	0	20.9084	-16000	0	24.0126	140
DATA	1773140187	734627008	381	256	""	2026-03-10	06:56:27	nan	nan	nan	101.658	20.875	101.946	37.2361	0	0	20.9322	-16000	0	24.0126	 76
DATA	1773140188	734627008	385	256	""	2026-03-10	06:56:28	nan	nan	nan	101.657	20.8952	101.946	37.2363	0	0	20.9565	-16000	0	24.0126	144
DATA	1773140189	734627008	389	256	""	2026-03-10	06:56:29	nan	nan	nan	101.657	20.9151	101.946	37.2363	0	0	20.9801	-16000	0	24.0126	135
DATA	1773140190	734313964	393	256	""	2026-03-10	06:56:30	nan	nan	nan	101.658	20.9353	101.946	37.2363	0	0	21.0038	-16000	0	24.013	 63
DATA	1773140191	734313964	397	256	""	2026-03-10	06:56:31	nan	nan	nan	101.658	20.9556	101.945	37.237	0	0	21.0273	-16000	0	24.013	 24
DATA	1773140192	734313964	401	256	""	2026-03-10	06:56:32	nan	nan	nan	101.658	20.9744	101.945	37.237	0	0	21.0499	-16000	0	24.0114	 71
DATA	1773140193	734313964	405	256	""	2026-03-10	06:56:33	nan	nan	nan	101.658	20.9931	101.945	37.237	0	0	21.0725	-16000	0	24.0114	 67
DATA	1773140194	734313964	409	256	""	2026-03-10	06:56:34	nan	nan	nan	101.657	21.0124	101.945	37.237	0	0	21.0963	-16000	0	24.0111	 59
DATA	1773140195	734313964	413	256	""	2026-03-10	06:56:35	nan	nan	nan	101.657	21.0317	101.944	37.2378	0	0	21.1205	-16000	0	24.0118	112
DATA	1773140196	734313964	417	256	""	2026-03-10	06:56:36	nan	nan	nan	101.657	21.0511	101.945	37.2378	0	0	21.1443	-16000	0	24.0114	115
DATA	1773140197	734013080	421	256	""	2026-03-10	06:56:37	nan	nan	nan	101.658	21.0703	101.945	37.2378	0	0	21.1679	-16000	0	24.0114	113
DATA	1773140198	734013080	425	256	""	2026-03-10	06:56:38	nan	nan	nan	101.656	21.0895	101.945	37.2384	0	0	21.1915	-16000	0	24.0114	119
DATA	1773140199	734013080	429	256	""	2026-03-10	06:56:39	nan	nan	nan	101.657	21.1086	101.945	37.2386	0	0	21.2151	-16000	0	24.0111	111
DATA	1773140200	734013080	433	256	""	2026-03-10	06:56:40	nan	nan	nan	101.657	21.1283	101.944	37.2386	0	0	21.2385	-16000	0	24.0111	 88
DATA	1773140201	734013080	437	256	""	2026-03-10	06:56:41	nan	nan	nan	101.658	21.1455	101.944	37.2386	0	0	21.26	-16000	0	24.0122	248
DATA	1773140202	734013080	441	256	""	2026-03-10	06:56:42	nan	nan	nan	101.658	21.1643	101.945	37.2392	0	0	21.2836	-16000	0	24.0126	 97
DATA	1773140203	734013080	445	256	""	2026-03-10	06:56:43	nan	nan	nan	101.657	21.1833	101.944	37.2394	0	0	21.3075	-16000	0	24.0126	100
DATA	1773140204	734013080	449	256	""	2026-03-10	06:56:44	nan	nan	nan	101.657	21.202	101.945	37.2394	0	0	21.3309	-16000	0	24.0126	 48
DATA	1773140205	733701944	453	256	""	2026-03-10	06:56:45	nan	nan	nan	101.657	21.2206	101.944	37.2394	0	0	21.3544	-16000	0	24.0122	107
DATA	1773140206	733701944	457	256	""	2026-03-10	06:56:46	nan	nan	nan	101.657	21.2391	101.945	37.2402	0	0	21.378	-16000	0	24.0122	 63
DATA	1773140207	733701944	461	256	""	2026-03-10	06:56:47	nan	nan	nan	101.658	21.2577	101.945	37.2402	0	0	21.4012	-16000	0	24.0126	108
DATA	1773140208	733701944	465	256	""	2026-03-10	06:56:48	nan	nan	nan	101.658	21.2759	101.944	37.2402	0	0	21.4247	-16000	0	24.0118	126
DATA	1773140209	733701944	469	256	""	2026-03-10	06:56:49	nan	nan	nan	101.657	21.294	101.944	37.2408	0	0	21.4474	-16000	0	24.0111	 76
DATA	1773140210	733701944	473	256	""	2026-03-10	06:56:50	nan	nan	nan	101.657	21.3123	101.944	37.241	0	0	21.4695	-16000	0	24.0114	 50
DATA	1773140211	733701944	477	256	""	2026-03-10	06:56:51	nan	nan	nan	101.658	21.3304	101.945	37.241	0	0	21.4937	-16000	0	24.0111	 55
DATA	1773140212	733405113	481	256	""	2026-03-10	06:56:52	nan	nan	nan	101.657	21.3486	101.944	37.241	0	0	21.5167	-16000	0	24.0107	 51
DATA	1773140213	733405113	485	256	""	2026-03-10	06:56:53	nan	nan	nan	101.658	21.3668	101.944	37.2418	0	0	21.5402	-16000	0	24.0103	104
DATA	1773140214	733405113	489	256	""	2026-03-10	06:56:54	nan	nan	nan	101.657	21.3849	101.945	37.2418	0	0	21.5633	-16000	0	24.0111	116
DATA	1773140215	483405113	492	256	""	2026-03-10	06:56:55	nan	nan	nan	101.659	21.4033	101.944	37.2418	0	0	21.5864	-16000	0	24.0107	112
DATA	1773140216	733405113	497	256	""	2026-03-10	06:56:56	nan	nan	nan	101.658	21.421	101.944	37.2424	0	0	21.6097	-16000	0	24.0107	 61
DATA	1773140217	733405113	501	256	""	2026-03-10	06:56:57	nan	nan	nan	101.657	21.4392	101.944	37.2426	0	0	21.6328	-16000	0	24.0103	102
DATA	1773140218	733405113	505	256	""	2026-03-10	06:56:58	nan	nan	nan	101.657	21.456	101.944	37.2426	0	0	21.654	-16000	0	24.0114	  7
DATA	1773140219	733405113	509	256	""	2026-03-10	06:56:59	nan	nan	nan	101.656	21.4739	101.944	37.243	0	0	21.6778	-16000	0	24.0118	 80
DATA	1773140220	733087062	513	256	""	2026-03-10	06:57:00	nan	nan	nan	101.657	21.4925	101.943	37.2434	0	0	21.7011	-16000	0	24.0114	 89
DATA	1773140221	733087062	517	256	""	2026-03-10	06:57:01	nan	nan	nan	101.657	21.5103	101.944	37.2434	0	0	21.7244	-16000	0	24.0118	 97
DATA	1773140222	733087062	521	256	""	2026-03-10	06:57:02	nan	nan	nan	101.657	21.5282	101.944	37.2436	0	0	21.7474	-16000	0	24.0114	105
DATA	1773140223	733087062	525	256	""	2026-03-10	06:57:03	nan	nan	nan	101.658	21.5462	101.944	37.2442	0	0	21.7703	-16000	0	24.0114	104
DATA	1773140224	733087062	529	256	""	2026-03-10	06:57:04	nan	nan	nan	101.657	21.5642	101.943	37.2442	0	0	21.7934	-16000	0	24.0118	118
DATA	1773140225	733087062	533	256	""	2026-03-10	06:57:05	nan	nan	nan	101.656	21.5818	101.943	37.2444	0	0	21.8165	-16000	0	24.0114	114
DATA	1773140226	733087062	537	256	""	2026-03-10	06:57:06	nan	nan	nan	101.656	21.5988	101.942	37.245	0	0	21.8386	-16000	0	24.0103	 79
DATA	1773140227	732778072	541	256	""	2026-03-10	06:57:07	nan	nan	nan	101.656	21.6159	101.943	37.245	0	0	21.861	-16000	0	24.0107	 21
DATA	1773140228	732778072	545	256	""	2026-03-10	06:57:08	nan	nan	nan	101.656	21.6337	101.943	37.2453	0	0	21.8842	-16000	0	24.0103	127
DATA	1773140229	732778072	549	256	""	2026-03-10	06:57:09	nan	nan	nan	101.656	21.6515	101.943	37.2457	0	0	21.9071	-16000	0	24.0103	130
DATA	1773140230	732778072	553	256	""	2026-03-10	06:57:10	nan	nan	nan	101.656	21.6699	101.944	37.2457	0	0	21.9299	-16000	0	24.0103	135
DATA	1773140231	732778072	557	256	""	2026-03-10	06:57:11	nan	nan	nan	101.656	21.6875	101.942	37.2461	0	0	21.9527	-16000	0	24.0103	124
DATA	1773140232	732778072	561	256	""	2026-03-10	06:57:12	nan	nan	nan	101.656	21.7052	101.944	37.2465	0	0	21.9756	-16000	0	24.0103	119
DATA	1773140233	732778072	565	256	""	2026-03-10	06:57:13	nan	nan	nan	101.657	21.723	101.943	37.2465	0	0	21.9986	-16000	0	24.0103	 80
DATA	1773140234	732778072	569	256	""	2026-03-10	06:57:14	nan	nan	nan	101.657	21.7404	101.941	37.2469	0	0	22.0218	-16000	0	24.0103	119
DATA	1773140235	732474088	573	256	""	2026-03-10	06:57:15	nan	nan	nan	101.656	21.7566	101.942	37.2473	0	0	22.043	-16000	0	24.0103	 68
DATA	1773140236	732474088	577	256	""	2026-03-10	06:57:16	nan	nan	nan	101.656	21.7744	101.943	37.2473	0	0	22.0654	-16000	0	24.0111	128
DATA	1773140237	732474088	581	256	""	2026-03-10	06:57:17	nan	nan	nan	101.656	21.792	101.942	37.2477	0	0	22.0884	-16000	0	24.0111	 81
DATA	1773140238	732474088	585	256	""	2026-03-10	06:57:18	nan	nan	nan	101.657	21.8098	101.943	37.2481	0	0	22.111	-16000	0	24.0114	 77
DATA	1773140239	732474088	589	256	""	2026-03-10	06:57:19	nan	nan	nan	101.656	21.827	101.942	37.2481	0	0	22.1338	-16000	0	24.0114	 85
DATA	1773140240	732474088	593	256	""	2026-03-10	06:57:20	nan	nan	nan	101.656	21.8451	101.943	37.2489	0	0	22.1564	-16000	0	24.0111	120
DATA	1773140241	732474088	597	256	""	2026-03-10	06:57:21	nan	nan	nan	101.656	21.8629	101.943	37.2489	0	0	22.179	-16000	0	24.0114	 89
DATA	1773140242	732173919	601	256	""	2026-03-10	06:57:22	nan	nan	nan	101.656	21.8807	101.942	37.2491	0	0	22.2023	-16000	0	24.0114	104
DATA	1773140243	732173919	605	256	""	2026-03-10	06:57:23	nan	nan	nan	101.656	21.8967	101.942	37.2497	0	0	22.2232	-16000	0	24.0099	137
DATA	1773140244	732173919	609	256	""	2026-03-10	06:57:24	nan	nan	nan	101.656	21.9141	101.942	37.2497	0	0	22.2456	-16000	0	24.0099	136
DATA	1773140245	732173919	613	256	""	2026-03-10	06:57:25	nan	nan	nan	101.656	21.9317	101.941	37.2503	0	0	22.2683	-16000	0	24.0103	113
DATA	1773140246	732173919	617	256	""	2026-03-10	06:57:26	nan	nan	nan	101.656	21.9492	101.941	37.2505	0	0	22.2907	-16000	0	24.0103	124
DATA	1773140247	732173919	621	256	""	2026-03-10	06:57:27	nan	nan	nan	101.656	21.9666	101.941	37.2505	0	0	22.3133	-16000	0	24.0103	116
DATA	1773140248	732173919	625	256	""	2026-03-10	06:57:28	nan	nan	nan	101.656	21.984	101.941	37.2513	0	0	22.3357	-16000	0	24.0099	 89
DATA	1773140249	732173919	629	256	""	2026-03-10	06:57:29	nan	nan	nan	101.656	22.0017	101.941	37.2513	0	0	22.3584	-16000	0	24.0099	133
DATA	1773140250	731857061	633	256	""	2026-03-10	06:57:30	nan	nan	nan	101.656	22.0196	101.941	37.2513	0	0	22.3813	-16000	0	24.0099	111
DATA	1773140251	731857061	637	256	""	2026-03-10	06:57:31	nan	nan	nan	101.655	22.0374	101.941	37.2513	0	0	22.404	-16000	0	24.0099	 59
DATA	1773140252	731857061	641	256	""	2026-03-10	06:57:32	nan	nan	nan	101.655	22.0533	101.941	37.2513	0	0	22.4244	-16000	0	24.0107	 97
DATA	1773140253	731857061	645	256	""	2026-03-10	06:57:33	nan	nan	nan	101.656	22.0707	101.941	37.2515	0	0	22.4471	-16000	0	24.0107	111
DATA	1773140254	731857061	649	256	""	2026-03-10	06:57:34	nan	nan	nan	101.654	22.0884	101.941	37.2521	0	0	22.4695	-16000	0	24.0111	121
DATA	1773140255	731857061	653	256	""	2026-03-10	06:57:35	nan	nan	nan	101.656	22.1058	101.941	37.2521	0	0	22.4918	-16000	0	24.0111	112
DATA	1773140256	731857061	657	256	""	2026-03-10	06:57:36	nan	nan	nan	101.655	22.1231	101.94	37.2523	0	0	22.5139	-16000	0	24.0111	 59
DATA	1773140257	731554031	661	256	""	2026-03-10	06:57:37	nan	nan	nan	101.656	22.1405	101.94	37.2529	0	0	22.5364	-16000	0	24.0111	 57
DATA	1773140258	731554031	665	256	""	2026-03-10	06:57:38	nan	nan	nan	101.656	22.1582	101.941	37.2529	0	0	22.5593	-16000	0	24.0107	127
DATA	1773140259	731554031	669	256	""	2026-03-10	06:57:39	nan	nan	nan	101.656	22.1755	101.94	37.2536	0	0	22.5818	-16000	0	24.0107	 84
