Model:	LI-7810
SN:	TG10-01076
Software Version:	2.4.57
Timestamp:	2026-04-29 07:10:30
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1777464647	966125011	81	256	""	2026-04-29	07:10:47	nan	nan	nan	102.214	16.4884	102.156	37.7493	0	0	16.5195	-16000	0	23.851	 53
DATA	1777464648	966125011	85	256	""	2026-04-29	07:10:48	nan	nan	nan	102.215	16.4884	102.157	37.7511	0	0	16.5199	-16000	0	23.8541	108
DATA	1777464649	966125011	89	256	""	2026-04-29	07:10:49	nan	nan	nan	102.214	16.4884	102.157	37.7526	0	0	16.5199	-16000	0	23.8549	127
DATA	1777464650	965842962	93	256	""	2026-04-29	07:10:50	nan	nan	nan	102.215	16.4884	102.157	37.7538	0	0	16.5199	-16000	0	23.8545	126
DATA	1777464651	965842962	97	256	""	2026-04-29	07:10:51	nan	nan	nan	102.215	16.4884	102.157	37.7548	0	0	16.5199	-16000	0	23.8545	133
DATA	1777464652	965842962	101	256	""	2026-04-29	07:10:52	nan	nan	nan	102.214	16.4884	102.157	37.7558	0	0	16.5199	-16000	0	23.8541	165
DATA	1777464653	965842962	105	256	""	2026-04-29	07:10:53	nan	nan	nan	102.214	16.4884	102.157	37.7558	0	0	16.5199	-16000	0	23.8553	174
DATA	1777464654	965842962	109	256	""	2026-04-29	07:10:54	nan	nan	nan	102.215	16.4884	102.157	37.756	0	0	16.5199	-16000	0	23.8557	130
DATA	1777464655	965842962	113	256	""	2026-04-29	07:10:55	nan	nan	nan	102.215	16.4884	102.157	37.7566	0	0	16.5199	-16000	0	23.8553	177
DATA	1777464656	965842962	117	256	""	2026-04-29	07:10:56	nan	nan	nan	102.214	16.4884	102.157	37.757	0	0	16.5201	-16000	0	23.8545	114
DATA	1777464657	965547084	121	256	""	2026-04-29	07:10:57	nan	nan	nan	102.214	16.4879	102.157	37.7574	0	0	16.5204	-16000	0	23.8541	163
DATA	1777464658	965547084	125	256	""	2026-04-29	07:10:58	nan	nan	nan	102.215	16.4877	102.156	37.7579	0	0	16.5206	-16000	0	23.8541	174
DATA	1777464659	965547084	129	256	""	2026-04-29	07:10:59	nan	nan	nan	102.214	16.4877	102.155	37.7581	0	0	16.5206	-16000	0	23.8537	176
DATA	1777464660	965547084	133	256	""	2026-04-29	07:11:00	nan	nan	nan	102.214	16.4877	102.157	37.7587	0	0	16.5206	-16000	0	23.8537	158
DATA	1777464661	965547084	137	256	""	2026-04-29	07:11:01	nan	nan	nan	102.215	16.4877	102.156	37.7589	0	0	16.5206	-16000	0	23.8533	162
DATA	1777464662	965547084	141	256	""	2026-04-29	07:11:02	nan	nan	nan	102.215	16.4877	102.157	37.7593	0	0	16.5206	-16000	0	23.8518	158
DATA	1777464663	965547084	145	256	""	2026-04-29	07:11:03	nan	nan	nan	102.214	16.4877	102.156	37.7597	0	0	16.5206	-16000	0	23.8518	166
DATA	1777464664	965547084	149	256	""	2026-04-29	07:11:04	nan	nan	nan	102.214	16.4877	102.156	37.7599	0	0	16.5206	-16000	0	23.8522	169
DATA	1777464665	965262889	153	256	""	2026-04-29	07:11:05	nan	nan	nan	102.214	16.4877	102.155	37.7605	0	0	16.5206	-16000	0	23.8522	160
DATA	1777464666	965262889	157	256	""	2026-04-29	07:11:06	nan	nan	nan	102.215	16.4877	102.155	37.7605	0	0	16.5206	-16000	0	23.8518	172
DATA	1777464667	965262889	161	256	""	2026-04-29	07:11:07	nan	nan	nan	102.215	16.4877	102.156	37.7613	0	0	16.5206	-16000	0	23.8522	164
DATA	1777464668	965262889	165	256	""	2026-04-29	07:11:08	nan	nan	nan	102.215	16.4877	102.155	37.7613	0	0	16.5206	-16000	0	23.8522	169
DATA	1777464669	965262889	169	256	""	2026-04-29	07:11:09	nan	nan	nan	102.214	16.4877	102.157	37.7617	0	0	16.5206	-16000	0	23.8518	185
DATA	1777464670	965262889	173	256	""	2026-04-29	07:11:10	nan	nan	nan	102.213	16.4877	102.155	37.7621	0	0	16.5206	-16000	0	23.8533	153
DATA	1777464671	965262889	177	256	""	2026-04-29	07:11:11	nan	nan	nan	102.215	16.4879	102.155	37.7621	0	0	16.5208	-16000	0	23.6152	160
DATA	1777464672	964962959	181	256	""	2026-04-29	07:11:12	nan	nan	nan	102.215	16.4919	102.156	37.7621	0	0	16.5229	-16000	0	23.5779	174
DATA	1777464673	964962959	185	256	""	2026-04-29	07:11:13	nan	nan	nan	102.215	16.5005	102.156	37.7629	0	0	16.5325	-16000	0	23.5779	172
DATA	1777464674	964962959	189	256	""	2026-04-29	07:11:14	nan	nan	nan	102.215	16.5133	102.157	37.7629	0	0	16.5478	-16000	0	23.5779	190
DATA	1777464675	964962959	193	256	""	2026-04-29	07:11:15	nan	nan	nan	102.215	16.5271	102.157	37.7629	0	0	16.5666	-16000	0	23.5775	185
DATA	1777464676	964962959	197	256	""	2026-04-29	07:11:16	nan	nan	nan	102.216	16.543	102.156	37.7634	0	0	16.5869	-16000	0	23.5779	145
DATA	1777464677	964962959	201	256	""	2026-04-29	07:11:17	nan	nan	nan	102.215	16.5607	102.157	37.7636	0	0	16.6083	-16000	0	23.5775	174
DATA	1777464678	964962959	205	256	""	2026-04-29	07:11:18	nan	nan	nan	102.215	16.5787	102.156	37.7636	0	0	16.6284	-16000	0	23.5767	192
DATA	1777464679	964962959	209	256	""	2026-04-29	07:11:19	nan	nan	nan	102.216	16.5984	102.156	37.7642	0	0	16.649	-16000	0	23.5771	141
DATA	1777464680	964679956	213	256	""	2026-04-29	07:11:20	nan	nan	nan	102.215	16.6202	102.155	37.7644	0	0	16.6706	-16000	0	23.5763	155
DATA	1777464681	964679956	217	256	""	2026-04-29	07:11:21	nan	nan	nan	102.215	16.642	102.157	37.7644	0	0	16.6922	-16000	0	23.5763	117
DATA	1777464682	964679956	221	256	""	2026-04-29	07:11:22	nan	nan	nan	102.216	16.6649	102.156	37.765	0	0	16.7138	-16000	0	23.5763	124
DATA	1777464683	964679956	225	256	""	2026-04-29	07:11:23	nan	nan	nan	102.215	16.6882	102.156	37.7652	0	0	16.7361	-16000	0	23.576	125
DATA	1777464684	964679956	229	256	""	2026-04-29	07:11:24	nan	nan	nan	102.215	16.7119	102.156	37.7652	0	0	16.7583	-16000	0	23.576	131
DATA	1777464685	964679956	233	256	""	2026-04-29	07:11:25	nan	nan	nan	102.215	16.7359	102.156	37.7656	0	0	16.7802	-16000	0	23.576	132
DATA	1777464686	964679956	237	256	""	2026-04-29	07:11:26	nan	nan	nan	102.215	16.7602	102.155	37.766	0	0	16.8034	-16000	0	23.5748	127
DATA	1777464687	964378118	241	256	""	2026-04-29	07:11:27	nan	nan	nan	102.215	16.7834	102.155	37.766	0	0	16.8246	-16000	0	23.5748	122
DATA	1777464688	964378118	245	256	""	2026-04-29	07:11:28	nan	nan	nan	102.214	16.8076	102.155	37.7664	0	0	16.8463	-16000	0	23.5748	179
DATA	1777464689	964378118	249	256	""	2026-04-29	07:11:29	nan	nan	nan	102.215	16.8322	102.155	37.7668	0	0	16.8688	-16000	0	23.5748	193
DATA	1777464690	964378118	253	256	""	2026-04-29	07:11:30	nan	nan	nan	102.215	16.8566	102.155	37.7668	0	0	16.8914	-16000	0	23.5748	174
DATA	1777464691	964378118	257	256	""	2026-04-29	07:11:31	nan	nan	nan	102.214	16.881	102.155	37.7674	0	0	16.9141	-16000	0	23.5748	113
DATA	1777464692	964378118	261	256	""	2026-04-29	07:11:32	nan	nan	nan	102.215	16.9051	102.156	37.7676	0	0	16.9369	-16000	0	23.5748	172
DATA	1777464693	964378118	265	256	""	2026-04-29	07:11:33	nan	nan	nan	102.215	16.9293	102.155	37.7676	0	0	16.9599	-16000	0	23.5744	186
DATA	1777464694	964378118	269	256	""	2026-04-29	07:11:34	nan	nan	nan	102.215	16.9536	102.156	37.7684	0	0	16.9829	-16000	0	23.5748	192
DATA	1777464695	964088916	273	256	""	2026-04-29	07:11:35	nan	nan	nan	102.215	16.9764	102.154	37.7684	0	0	17.0057	-16000	0	23.574	123
DATA	1777464696	964088916	277	256	""	2026-04-29	07:11:36	nan	nan	nan	102.214	17.0002	102.155	37.7686	0	0	17.0275	-16000	0	23.574	110
DATA	1777464697	964088916	281	256	""	2026-04-29	07:11:37	nan	nan	nan	102.215	17.0237	102.154	37.7691	0	0	17.0507	-16000	0	23.5736	164
DATA	1777464698	964088916	285	256	""	2026-04-29	07:11:38	nan	nan	nan	102.215	17.0472	102.154	37.7691	0	0	17.0734	-16000	0	23.5732	169
DATA	1777464699	964088916	289	256	""	2026-04-29	07:11:39	nan	nan	nan	102.213	17.0706	102.155	37.7691	0	0	17.0965	-16000	0	23.5732	180
DATA	1777464700	964088916	293	256	""	2026-04-29	07:11:40	nan	nan	nan	102.214	17.0935	102.155	37.7699	0	0	17.1193	-16000	0	23.5732	157
DATA	1777464701	964088916	297	256	""	2026-04-29	07:11:41	nan	nan	nan	102.214	17.1163	102.154	37.7699	0	0	17.1422	-16000	0	23.5732	151
DATA	1777464702	963804006	301	256	""	2026-04-29	07:11:42	nan	nan	nan	102.214	17.1394	102.155	37.7701	0	0	17.1653	-16000	0	23.5728	126
DATA	1777464703	963804006	305	256	""	2026-04-29	07:11:43	nan	nan	nan	102.213	17.1619	102.154	37.7707	0	0	17.189	-16000	0	23.5732	 86
DATA	1777464704	963804006	309	256	""	2026-04-29	07:11:44	nan	nan	nan	102.214	17.1839	102.154	37.7707	0	0	17.2111	-16000	0	23.5732	132
DATA	1777464705	963804006	313	256	""	2026-04-29	07:11:45	nan	nan	nan	102.213	17.2054	102.154	37.7707	0	0	17.2332	-16000	0	23.5728	128
DATA	1777464706	963804006	317	256	""	2026-04-29	07:11:46	nan	nan	nan	102.214	17.228	102.153	37.7715	0	0	17.2561	-16000	0	23.5728	 90
DATA	1777464707	963804006	321	256	""	2026-04-29	07:11:47	nan	nan	nan	102.214	17.2497	102.154	37.7715	0	0	17.279	-16000	0	23.572	 46
DATA	1777464708	963804006	325	256	""	2026-04-29	07:11:48	nan	nan	nan	102.213	17.2712	102.154	37.7715	0	0	17.3022	-16000	0	23.5724	130
DATA	1777464709	963804006	329	256	""	2026-04-29	07:11:49	nan	nan	nan	102.213	17.2932	102.153	37.7723	0	0	17.3251	-16000	0	23.5716	143
DATA	1777464710	963505983	333	256	""	2026-04-29	07:11:50	nan	nan	nan	102.213	17.3145	102.153	37.7723	0	0	17.3479	-16000	0	23.5716	143
DATA	1777464711	963505983	337	256	""	2026-04-29	07:11:51	nan	nan	nan	102.213	17.336	102.153	37.7725	0	0	17.3713	-16000	0	23.5716	 93
DATA	1777464712	963505983	341	256	""	2026-04-29	07:11:52	nan	nan	nan	102.212	17.3564	102.153	37.7731	0	0	17.3938	-16000	0	23.5716	149
DATA	1777464713	963505983	345	256	""	2026-04-29	07:11:53	nan	nan	nan	102.213	17.3772	102.152	37.7731	0	0	17.4156	-16000	0	23.5716	149
DATA	1777464714	963505983	349	256	""	2026-04-29	07:11:54	nan	nan	nan	102.212	17.3987	102.153	37.7735	0	0	17.4386	-16000	0	23.5716	172
DATA	1777464715	963505983	353	256	""	2026-04-29	07:11:55	nan	nan	nan	102.212	17.4192	102.153	37.7739	0	0	17.4616	-16000	0	23.5716	158
DATA	1777464716	963505983	357	256	""	2026-04-29	07:11:56	nan	nan	nan	102.212	17.4403	102.153	37.7739	0	0	17.4844	-16000	0	23.5712	158
DATA	1777464717	963217020	361	256	""	2026-04-29	07:11:57	nan	nan	nan	102.213	17.4608	102.152	37.7743	0	0	17.507	-16000	0	23.5712	 83
DATA	1777464718	963217020	365	256	""	2026-04-29	07:11:58	nan	nan	nan	102.213	17.4812	102.152	37.7746	0	0	17.5299	-16000	0	23.5709	156
DATA	1777464719	963217020	369	256	""	2026-04-29	07:11:59	nan	nan	nan	102.212	17.5015	102.153	37.7746	0	0	17.5527	-16000	0	23.5705	148
DATA	1777464720	963217020	373	256	""	2026-04-29	07:12:00	nan	nan	nan	102.211	17.5218	102.151	37.7752	0	0	17.5762	-16000	0	23.5705	122
DATA	1777464721	963217020	377	256	""	2026-04-29	07:12:01	nan	nan	nan	102.212	17.5403	102.151	37.7754	0	0	17.597	-16000	0	23.5701	 76
DATA	1777464722	963217020	381	256	""	2026-04-29	07:12:02	nan	nan	nan	102.212	17.5609	102.152	37.7754	0	0	17.6199	-16000	0	23.5701	134
DATA	1777464723	963217020	385	256	""	2026-04-29	07:12:03	nan	nan	nan	102.212	17.5812	102.151	37.7762	0	0	17.6425	-16000	0	23.5701	126
DATA	1777464724	963217020	389	256	""	2026-04-29	07:12:04	nan	nan	nan	102.211	17.6012	102.152	37.7762	0	0	17.665	-16000	0	23.5701	 77
DATA	1777464725	962919950	393	256	""	2026-04-29	07:12:05	nan	nan	nan	102.211	17.6213	102.151	37.7764	0	0	17.6877	-16000	0	23.5701	157
DATA	1777464726	962919950	397	256	""	2026-04-29	07:12:06	nan	nan	nan	102.21	17.6408	102.15	37.777	0	0	17.7104	-16000	0	23.5701	  4
DATA	1777464727	962919950	401	256	""	2026-04-29	07:12:07	nan	nan	nan	102.21	17.6605	102.15	37.777	0	0	17.7331	-16000	0	23.5697	  7
DATA	1777464728	962919950	405	256	""	2026-04-29	07:12:08	nan	nan	nan	102.211	17.68	102.149	37.7772	0	0	17.7559	-16000	0	23.5693	 77
DATA	1777464729	962919950	409	256	""	2026-04-29	07:12:09	nan	nan	nan	102.21	17.6988	102.151	37.7778	0	0	17.778	-16000	0	23.5693	 94
DATA	1777464730	962919950	413	256	""	2026-04-29	07:12:10	nan	nan	nan	102.21	17.7173	102.15	37.7778	0	0	17.7996	-16000	0	23.5685	 69
DATA	1777464731	962919950	417	256	""	2026-04-29	07:12:11	nan	nan	nan	102.21	17.737	102.15	37.7782	0	0	17.8222	-16000	0	23.5685	  4
DATA	1777464732	962635993	421	256	""	2026-04-29	07:12:12	nan	nan	nan	102.209	17.7567	102.149	37.7786	0	0	17.8447	-16000	0	23.5685	184
DATA	1777464733	962635993	425	256	""	2026-04-29	07:12:13	nan	nan	nan	102.21	17.7763	102.148	37.7786	0	0	17.8671	-16000	0	23.5685	130
DATA	1777464734	962635993	429	256	""	2026-04-29	07:12:14	nan	nan	nan	102.209	17.7954	102.149	37.7794	0	0	17.8894	-16000	0	23.5685	201
DATA	1777464735	962635993	433	256	""	2026-04-29	07:12:15	nan	nan	nan	102.209	17.8145	102.148	37.7794	0	0	17.9118	-16000	0	23.5685	180
DATA	1777464736	962635993	437	256	""	2026-04-29	07:12:16	nan	nan	nan	102.209	17.8336	102.149	37.7798	0	0	17.9342	-16000	0	23.5681	188
DATA	1777464737	962635993	441	256	""	2026-04-29	07:12:17	nan	nan	nan	102.209	17.8527	102.148	37.7801	0	0	17.9574	-16000	0	23.5681	178
DATA	1777464738	962635993	445	256	""	2026-04-29	07:12:18	nan	nan	nan	102.208	17.8701	102.148	37.7801	0	0	17.9779	-16000	0	23.5681	184
DATA	1777464739	962635993	449	256	""	2026-04-29	07:12:19	nan	nan	nan	102.208	17.889	102.147	37.7801	0	0	18.0003	-16000	0	23.5681	122
DATA	1777464740	962342977	453	256	""	2026-04-29	07:12:20	nan	nan	nan	102.208	17.9079	102.147	37.7807	0	0	18.0227	-16000	0	23.5673	161
DATA	1777464741	962342977	457	256	""	2026-04-29	07:12:21	nan	nan	nan	102.207	17.9267	102.147	37.7809	0	0	18.045	-16000	0	23.5673	117
DATA	1777464742	962342977	461	256	""	2026-04-29	07:12:22	nan	nan	nan	102.207	17.9458	102.146	37.7809	0	0	18.0672	-16000	0	23.5673	169
DATA	1777464743	962342977	465	256	""	2026-04-29	07:12:23	nan	nan	nan	102.206	17.965	102.146	37.7809	0	0	18.0894	-16000	0	23.5669	131
DATA	1777464744	962342977	469	256	""	2026-04-29	07:12:24	nan	nan	nan	102.206	17.9837	102.146	37.7809	0	0	18.1115	-16000	0	23.5669	179
DATA	1777464745	962342977	473	256	""	2026-04-29	07:12:25	nan	nan	nan	102.205	18.0023	102.146	37.7815	0	0	18.1341	-16000	0	23.5669	152
DATA	1777464746	962342977	477	256	""	2026-04-29	07:12:26	nan	nan	nan	102.205	18.0202	102.145	37.7817	0	0	18.156	-16000	0	23.5669	113
DATA	1777464747	962039947	481	256	""	2026-04-29	07:12:27	nan	nan	nan	102.205	18.0381	102.146	37.7817	0	0	18.1772	-16000	0	23.5669	172
DATA	1777464748	962039947	485	256	""	2026-04-29	07:12:28	nan	nan	nan	102.205	18.0566	102.145	37.7825	0	0	18.1994	-16000	0	23.5665	183
DATA	1777464749	962039947	489	256	""	2026-04-29	07:12:29	nan	nan	nan	102.205	18.075	102.143	37.7825	0	0	18.2215	-16000	0	23.5661	117
DATA	1777464750	962039947	493	256	""	2026-04-29	07:12:30	nan	nan	nan	102.205	18.0937	102.144	37.7829	0	0	18.2436	-16000	0	23.5658	167
DATA	1777464751	962039947	497	256	""	2026-04-29	07:12:31	nan	nan	nan	102.205	18.1123	102.144	37.7833	0	0	18.2655	-16000	0	23.5658	159
DATA	1777464752	962039947	501	256	""	2026-04-29	07:12:32	nan	nan	nan	102.203	18.1305	102.143	37.7833	0	0	18.2876	-16000	0	23.5661	145
DATA	1777464753	962039947	505	256	""	2026-04-29	07:12:33	nan	nan	nan	102.204	18.1497	102.144	37.7841	0	0	18.3095	-16000	0	23.5658	164
DATA	1777464754	962039947	509	256	""	2026-04-29	07:12:34	nan	nan	nan	102.203	18.1681	102.143	37.7841	0	0	18.3322	-16000	0	23.5654	152
DATA	1777464755	961754083	513	256	""	2026-04-29	07:12:35	nan	nan	nan	102.203	18.1851	102.143	37.7847	0	0	18.3527	-16000	0	23.5654	155
DATA	1777464756	961754083	517	256	""	2026-04-29	07:12:36	nan	nan	nan	102.202	18.2035	102.142	37.7849	0	0	18.3746	-16000	0	23.5654	159
DATA	1777464757	961754083	521	256	""	2026-04-29	07:12:37	nan	nan	nan	102.202	18.2215	102.142	37.7851	0	0	18.3967	-16000	0	23.5654	154
DATA	1777464758	961754083	525	256	""	2026-04-29	07:12:38	nan	nan	nan	102.201	18.2397	102.142	37.7856	0	0	18.4184	-16000	0	23.5654	167
DATA	1777464759	961754083	529	256	""	2026-04-29	07:12:39	nan	nan	nan	102.201	18.2581	102.141	37.7856	0	0	18.4404	-16000	0	23.5654	162
DATA	1777464760	961754083	533	256	""	2026-04-29	07:12:40	nan	nan	nan	102.201	18.2763	102.141	37.7862	0	0	18.4622	-16000	0	23.5654	142
DATA	1777464761	961754083	537	256	""	2026-04-29	07:12:41	nan	nan	nan	102.201	18.2947	102.141	37.7864	0	0	18.4843	-16000	0	23.5654	159
DATA	1777464762	961451053	541	256	""	2026-04-29	07:12:42	nan	nan	nan	102.201	18.3127	102.14	37.7868	0	0	18.5059	-16000	0	23.565	 41
DATA	1777464763	961451053	545	256	""	2026-04-29	07:12:43	nan	nan	nan	102.2	18.3297	102.14	37.7872	0	0	18.527	-16000	0	23.5646	209
DATA	1777464764	961451053	549	256	""	2026-04-29	07:12:44	nan	nan	nan	102.199	18.3485	102.139	37.7872	0	0	18.5486	-16000	0	23.5642	180
DATA	1777464765	961451053	553	256	""	2026-04-29	07:12:45	nan	nan	nan	102.199	18.3666	102.139	37.788	0	0	18.5708	-16000	0	23.5642	126
DATA	1777464766	961451053	557	256	""	2026-04-29	07:12:46	nan	nan	nan	102.199	18.3844	102.138	37.788	0	0	18.5924	-16000	0	23.5642	129
DATA	1777464767	961451053	561	256	""	2026-04-29	07:12:47	nan	nan	nan	102.199	18.403	102.139	37.7884	0	0	18.6142	-16000	0	23.5638	117
DATA	1777464768	961451053	565	256	""	2026-04-29	07:12:48	nan	nan	nan	102.197	18.4209	102.138	37.7888	0	0	18.636	-16000	0	23.5638	134
DATA	1777464769	961451053	569	256	""	2026-04-29	07:12:49	nan	nan	nan	102.197	18.4391	102.138	37.7892	0	0	18.6576	-16000	0	23.5638	194
DATA	1777464770	961157083	573	256	""	2026-04-29	07:12:50	nan	nan	nan	102.197	18.4569	102.137	37.7896	0	0	18.6795	-16000	0	23.5638	192
DATA	1777464771	961157083	577	256	""	2026-04-29	07:12:51	nan	nan	nan	102.196	18.4752	102.138	37.7896	0	0	18.7013	-16000	0	23.5638	176
DATA	1777464772	961157083	581	256	""	2026-04-29	07:12:52	nan	nan	nan	102.196	18.4918	102.137	37.7904	0	0	18.7216	-16000	0	23.5638	171
DATA	1777464773	961157083	585	256	""	2026-04-29	07:12:53	nan	nan	nan	102.196	18.5098	102.136	37.7904	0	0	18.7433	-16000	0	23.5638	177
DATA	1777464774	961157083	589	256	""	2026-04-29	07:12:54	nan	nan	nan	102.196	18.5286	102.136	37.7911	0	0	18.765	-16000	0	23.5638	133
DATA	1777464775	961157083	593	256	""	2026-04-29	07:12:55	nan	nan	nan	102.194	18.5466	102.135	37.7911	0	0	18.7866	-16000	0	23.5638	184
DATA	1777464776	961157083	597	256	""	2026-04-29	07:12:56	nan	nan	nan	102.195	18.5649	102.135	37.7917	0	0	18.8081	-16000	0	23.5634	186
DATA	1777464777	960869073	601	256	""	2026-04-29	07:12:57	nan	nan	nan	102.194	18.583	102.135	37.7919	0	0	18.83	-16000	0	23.5634	 25
DATA	1777464778	960869073	605	256	""	2026-04-29	07:12:58	nan	nan	nan	102.194	18.6007	102.134	37.7921	0	0	18.8515	-16000	0	23.563	120
DATA	1777464779	960869073	609	256	""	2026-04-29	07:12:59	nan	nan	nan	102.193	18.6186	102.134	37.7927	0	0	18.8729	-16000	0	23.563	146
DATA	1777464780	960869073	613	256	""	2026-04-29	07:13:00	nan	nan	nan	102.194	18.6354	102.134	37.7927	0	0	18.8927	-16000	0	23.5626	171
DATA	1777464781	960869073	617	256	""	2026-04-29	07:13:01	nan	nan	nan	102.194	18.6533	102.133	37.7935	0	0	18.9153	-16000	0	23.5626	166
DATA	1777464782	960869073	621	256	""	2026-04-29	07:13:02	nan	nan	nan	102.193	18.671	102.133	37.7935	0	0	18.9368	-16000	0	23.5622	115
DATA	1777464783	960869073	625	256	""	2026-04-29	07:13:03	nan	nan	nan	102.192	18.6889	102.133	37.7943	0	0	18.9581	-16000	0	23.5622	181
DATA	1777464784	960869073	629	256	""	2026-04-29	07:13:04	nan	nan	nan	102.191	18.7074	102.133	37.7943	0	0	18.9794	-16000	0	23.5622	179
DATA	1777464785	960578918	633	256	""	2026-04-29	07:13:05	nan	nan	nan	102.191	18.726	102.132	37.7951	0	0	19.0007	-16000	0	23.5622	107
DATA	1777464786	960578918	637	256	""	2026-04-29	07:13:06	nan	nan	nan	102.191	18.7437	102.132	37.7951	0	0	19.0221	-16000	0	23.5622	165
DATA	1777464787	960578918	641	256	""	2026-04-29	07:13:07	nan	nan	nan	102.19	18.7615	102.132	37.7957	0	0	19.044	-16000	0	23.5622	 72
DATA	1777464788	960578918	645	256	""	2026-04-29	07:13:08	nan	nan	nan	102.191	18.7796	102.131	37.7959	0	0	19.0654	-16000	0	23.5622	193
DATA	1777464789	960578918	649	256	""	2026-04-29	07:13:09	nan	nan	nan	102.19	18.796	102.13	37.7961	0	0	19.0854	-16000	0	23.5622	 41
DATA	1777464790	960578918	653	256	""	2026-04-29	07:13:10	nan	nan	nan	102.189	18.8138	102.13	37.7966	0	0	19.107	-16000	0	23.5622	 70
DATA	1777464791	960578918	657	256	""	2026-04-29	07:13:11	nan	nan	nan	102.189	18.8317	102.13	37.7968	0	0	19.1284	-16000	0	23.5622	132
DATA	1777464792	960280895	661	256	""	2026-04-29	07:13:12	nan	nan	nan	102.188	18.8495	102.13	37.7974	0	0	19.1497	-16000	0	23.5622	132
DATA	1777464793	960280895	665	256	""	2026-04-29	07:13:13	nan	nan	nan	102.188	18.8677	102.129	37.7976	0	0	19.1709	-16000	0	23.5618	199
DATA	1777464794	960280895	669	256	""	2026-04-29	07:13:14	nan	nan	nan	102.187	18.8855	102.129	37.7982	0	0	19.1923	-16000	0	23.5618	197
