Model:	LI-7810
SN:	TG10-01286
Software Version:	2.5.28
Timestamp:	2026-06-25 06:48:30
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1782388154	886730909	189	256	""	2026-06-25	06:49:14	nan	nan	nan	101.45	23.4513	101.424	46.4815	0	0	23.4396	-16000	0	24.2123	101
DATA	1782388155	886730909	193	256	""	2026-06-25	06:49:15	nan	nan	nan	101.451	23.4513	101.424	46.4815	0	0	23.4396	-16000	0	24.2119	152
DATA	1782388156	886730909	197	256	""	2026-06-25	06:49:16	nan	nan	nan	101.451	23.4513	101.424	46.4815	0	0	23.4396	-16000	0	24.2131	152
DATA	1782388157	886730909	201	256	""	2026-06-25	06:49:17	nan	nan	nan	101.452	23.4513	101.424	46.4815	0	0	23.4396	-16000	0	24.2115	143
DATA	1782388158	886730909	205	256	""	2026-06-25	06:49:18	nan	nan	nan	101.451	23.4513	101.425	46.4815	0	0	23.4396	-16000	0	24.2123	148
DATA	1782388159	886730909	209	256	""	2026-06-25	06:49:19	nan	nan	nan	101.452	23.4513	101.424	46.4815	0	0	23.4396	-16000	0	24.2131	153
DATA	1782388160	886411905	213	256	""	2026-06-25	06:49:20	nan	nan	nan	101.452	23.4508	101.425	46.4815	0	0	23.4396	-16000	0	24.2123	130
DATA	1782388161	886411905	217	256	""	2026-06-25	06:49:21	nan	nan	nan	101.452	23.4506	101.425	46.4815	0	0	23.4392	-16000	0	24.2119	135
DATA	1782388162	886411905	221	256	""	2026-06-25	06:49:22	nan	nan	nan	101.451	23.4506	101.425	46.4815	0	0	23.4389	-16000	0	24.2139	139
DATA	1782388163	886411905	225	256	""	2026-06-25	06:49:23	nan	nan	nan	101.452	23.4506	101.425	46.4815	0	0	23.4389	-16000	0	24.0738	149
DATA	1782388164	886411905	229	256	""	2026-06-25	06:49:24	nan	nan	nan	101.453	23.4527	101.425	46.4815	0	0	23.4392	-16000	0	23.8784	161
DATA	1782388165	886411905	233	256	""	2026-06-25	06:49:25	nan	nan	nan	101.454	23.4596	101.427	46.4815	0	0	23.4425	-16000	0	23.8788	168
DATA	1782388166	886411905	237	256	""	2026-06-25	06:49:26	nan	nan	nan	101.454	23.4713	101.427	46.4815	0	0	23.4511	-16000	0	23.8781	154
DATA	1782388167	886086940	241	256	""	2026-06-25	06:49:27	nan	nan	nan	101.455	23.4889	101.427	46.4815	0	0	23.4651	-16000	0	23.8796	184
DATA	1782388168	886086940	245	256	""	2026-06-25	06:49:28	nan	nan	nan	101.457	23.5106	101.429	46.4815	0	0	23.4817	-16000	0	23.8792	177
DATA	1782388169	886086940	249	256	""	2026-06-25	06:49:29	nan	nan	nan	101.458	23.5351	101.428	46.4817	0	0	23.4999	-16000	0	23.88	 92
DATA	1782388170	886086940	253	256	""	2026-06-25	06:49:30	nan	nan	nan	101.459	23.5621	101.428	46.4817	0	0	23.5192	-16000	0	23.8788	169
DATA	1782388171	886086940	257	256	""	2026-06-25	06:49:31	nan	nan	nan	101.458	23.5905	101.429	46.4815	0	0	23.5387	-16000	0	23.8808	177
DATA	1782388172	886086940	261	256	""	2026-06-25	06:49:32	nan	nan	nan	101.459	23.6205	101.429	46.4815	0	0	23.5587	-16000	0	23.8796	177
DATA	1782388173	886086940	265	256	""	2026-06-25	06:49:33	nan	nan	nan	101.459	23.6501	101.43	46.4815	0	0	23.5785	-16000	0	23.8808	120
DATA	1782388174	886086940	269	256	""	2026-06-25	06:49:34	nan	nan	nan	101.458	23.6799	101.429	46.4815	0	0	23.5981	-16000	0	23.88	 94
DATA	1782388175	885759115	273	256	""	2026-06-25	06:49:35	nan	nan	nan	101.459	23.7112	101.43	46.4815	0	0	23.6191	-16000	0	23.8788	121
DATA	1782388176	885759115	277	256	""	2026-06-25	06:49:36	nan	nan	nan	101.459	23.7428	101.429	46.482	0	0	23.6408	-16000	0	23.8792	137
DATA	1782388177	885759115	281	256	""	2026-06-25	06:49:37	nan	nan	nan	101.459	23.7739	101.43	46.482	0	0	23.662	-16000	0	23.8824	 27
DATA	1782388178	885759115	285	256	""	2026-06-25	06:49:38	nan	nan	nan	101.46	23.8062	101.43	46.4822	0	0	23.6833	-16000	0	23.8816	 72
DATA	1782388179	885759115	289	256	""	2026-06-25	06:49:39	nan	nan	nan	101.459	23.8376	101.429	46.4822	0	0	23.7048	-16000	0	23.88	 94
DATA	1782388180	885759115	293	256	""	2026-06-25	06:49:40	nan	nan	nan	101.459	23.8689	101.43	46.4822	0	0	23.7263	-16000	0	23.8835	127
DATA	1782388181	885759115	297	256	""	2026-06-25	06:49:41	nan	nan	nan	101.46	23.8994	101.429	46.4822	0	0	23.7478	-16000	0	23.8835	140
DATA	1782388182	885433912	301	256	""	2026-06-25	06:49:42	nan	nan	nan	101.461	23.9288	101.43	46.4822	0	0	23.7689	-16000	0	23.8847	119
DATA	1782388183	885433912	305	256	""	2026-06-25	06:49:43	nan	nan	nan	101.46	23.9574	101.43	46.4822	0	0	23.7897	-16000	0	23.8835	 72
DATA	1782388184	885433912	309	256	""	2026-06-25	06:49:44	nan	nan	nan	101.459	23.9879	101.429	46.482	0	0	23.8126	-16000	0	23.8843	133
DATA	1782388185	885433912	313	256	""	2026-06-25	06:49:45	nan	nan	nan	101.46	24.0176	101.429	46.4822	0	0	23.8345	-16000	0	23.8839	114
DATA	1782388186	885433912	317	256	""	2026-06-25	06:49:46	nan	nan	nan	101.46	24.0465	101.43	46.4822	0	0	23.8565	-16000	0	23.8843	 64
DATA	1782388187	885433912	321	256	""	2026-06-25	06:49:47	nan	nan	nan	101.461	24.075	101.429	46.4822	0	0	23.8787	-16000	0	23.8843	121
DATA	1782388188	885433912	325	256	""	2026-06-25	06:49:48	nan	nan	nan	101.46	24.1034	101.429	46.4822	0	0	23.901	-16000	0	23.8851	 53
DATA	1782388189	885433912	329	256	""	2026-06-25	06:49:49	nan	nan	nan	101.46	24.1311	101.429	46.4822	0	0	23.9231	-16000	0	23.8824	110
DATA	1782388190	885107994	333	256	""	2026-06-25	06:49:50	nan	nan	nan	101.461	24.1582	101.43	46.4822	0	0	23.9447	-16000	0	23.8851	109
DATA	1782388191	885107994	337	256	""	2026-06-25	06:49:51	nan	nan	nan	101.46	24.1842	101.428	46.4822	0	0	23.9661	-16000	0	23.8835	120
DATA	1782388192	885107994	341	256	""	2026-06-25	06:49:52	nan	nan	nan	101.459	24.2108	101.429	46.4822	0	0	23.9891	-16000	0	23.8843	174
DATA	1782388193	885107994	345	256	""	2026-06-25	06:49:53	nan	nan	nan	101.461	24.2372	101.429	46.4822	0	0	24.0112	-16000	0	23.8832	152
DATA	1782388194	885107994	349	256	""	2026-06-25	06:49:54	nan	nan	nan	101.461	24.2632	101.429	46.4822	0	0	24.0338	-16000	0	23.8847	173
DATA	1782388195	885107994	353	256	""	2026-06-25	06:49:55	nan	nan	nan	101.46	24.2888	101.429	46.4822	0	0	24.0561	-16000	0	23.8847	132
DATA	1782388196	885107994	357	256	""	2026-06-25	06:49:56	nan	nan	nan	101.461	24.3141	101.429	46.4822	0	0	24.0786	-16000	0	23.8847	179
DATA	1782388197	884778022	361	256	""	2026-06-25	06:49:57	nan	nan	nan	101.46	24.3397	101.429	46.4822	0	0	24.101	-16000	0	23.8847	 68
DATA	1782388198	884778022	365	256	""	2026-06-25	06:49:58	nan	nan	nan	101.462	24.3641	101.428	46.4822	0	0	24.1236	-16000	0	23.8847	173
DATA	1782388199	884778022	369	256	""	2026-06-25	06:49:59	nan	nan	nan	101.46	24.3875	101.428	46.4822	0	0	24.1451	-16000	0	23.8859	140
DATA	1782388200	884778022	373	256	""	2026-06-25	06:50:00	nan	nan	nan	101.461	24.4109	101.429	46.4822	0	0	24.1672	-16000	0	23.8855	138
DATA	1782388201	884778022	377	256	""	2026-06-25	06:50:01	nan	nan	nan	101.461	24.4344	101.428	46.4822	0	0	24.1896	-16000	0	23.8839	154
DATA	1782388202	884778022	381	256	""	2026-06-25	06:50:02	nan	nan	nan	101.461	24.458	101.428	46.4822	0	0	24.2122	-16000	0	23.8847	 87
DATA	1782388203	884778022	385	256	""	2026-06-25	06:50:03	nan	nan	nan	101.461	24.4808	101.428	46.4822	0	0	24.2346	-16000	0	23.8851	147
DATA	1782388204	884778022	389	256	""	2026-06-25	06:50:04	nan	nan	nan	101.461	24.5045	101.429	46.4822	0	0	24.257	-16000	0	23.8847	104
DATA	1782388205	884452104	393	256	""	2026-06-25	06:50:05	nan	nan	nan	101.461	24.5273	101.428	46.4822	0	0	24.2794	-16000	0	23.8851	144
DATA	1782388206	884452104	397	256	""	2026-06-25	06:50:06	nan	nan	nan	101.461	24.5498	101.428	46.4822	0	0	24.3016	-16000	0	23.8859	155
DATA	1782388207	884452104	401	256	""	2026-06-25	06:50:07	nan	nan	nan	101.461	24.5713	101.428	46.4822	0	0	24.3235	-16000	0	23.8839	134
DATA	1782388208	884452104	405	256	""	2026-06-25	06:50:08	nan	nan	nan	101.461	24.5923	101.428	46.4822	0	0	24.3452	-16000	0	23.8847	143
DATA	1782388209	884452104	409	256	""	2026-06-25	06:50:09	nan	nan	nan	101.461	24.6141	101.428	46.4822	0	0	24.3675	-16000	0	23.8851	144
DATA	1782388210	884452104	413	256	""	2026-06-25	06:50:10	nan	nan	nan	101.461	24.6359	101.428	46.4822	0	0	24.3901	-16000	0	23.8847	131
DATA	1782388211	884452104	417	256	""	2026-06-25	06:50:11	nan	nan	nan	101.461	24.6571	101.428	46.4822	0	0	24.4124	-16000	0	23.8847	131
DATA	1782388212	884114980	421	256	""	2026-06-25	06:50:12	nan	nan	nan	101.461	24.6787	101.428	46.4822	0	0	24.4346	-16000	0	23.8847	150
DATA	1782388213	884114980	425	256	""	2026-06-25	06:50:13	nan	nan	nan	101.461	24.7002	101.428	46.4822	0	0	24.4569	-16000	0	23.8855	143
DATA	1782388214	884114980	429	256	""	2026-06-25	06:50:14	nan	nan	nan	101.462	24.7213	101.427	46.4822	0	0	24.4794	-16000	0	23.8855	153
DATA	1782388215	884114980	433	256	""	2026-06-25	06:50:15	nan	nan	nan	101.462	24.7417	101.427	46.4822	0	0	24.502	-16000	0	23.8851	 87
DATA	1782388216	884114980	437	256	""	2026-06-25	06:50:16	nan	nan	nan	101.462	24.7606	101.427	46.4822	0	0	24.5227	-16000	0	23.8859	158
DATA	1782388217	884114980	441	256	""	2026-06-25	06:50:17	nan	nan	nan	101.462	24.781	101.427	46.4822	0	0	24.5449	-16000	0	23.8863	105
DATA	1782388218	884114980	445	256	""	2026-06-25	06:50:18	nan	nan	nan	101.461	24.8014	101.426	46.4822	0	0	24.5671	-16000	0	23.8851	148
DATA	1782388219	884114980	449	256	""	2026-06-25	06:50:19	nan	nan	nan	101.462	24.8214	101.427	46.4822	0	0	24.5894	-16000	0	23.8855	169
DATA	1782388220	883784055	453	256	""	2026-06-25	06:50:20	nan	nan	nan	101.462	24.8415	101.427	46.4822	0	0	24.6117	-16000	0	23.8851	141
DATA	1782388221	883784055	457	256	""	2026-06-25	06:50:21	nan	nan	nan	101.461	24.8622	101.427	46.4822	0	0	24.6338	-16000	0	23.8859	159
DATA	1782388222	883784055	461	256	""	2026-06-25	06:50:22	nan	nan	nan	101.462	24.8821	101.427	46.4822	0	0	24.6559	-16000	0	23.8867	162
DATA	1782388223	883784055	465	256	""	2026-06-25	06:50:23	nan	nan	nan	101.462	24.9017	101.426	46.4822	0	0	24.6786	-16000	0	23.8855	164
DATA	1782388224	883784055	469	256	""	2026-06-25	06:50:24	nan	nan	nan	101.462	24.9201	101.426	46.4822	0	0	24.7	-16000	0	23.8859	  5
DATA	1782388225	883784055	473	256	""	2026-06-25	06:50:25	nan	nan	nan	101.462	24.9388	101.426	46.4822	0	0	24.7214	-16000	0	23.8863	164
DATA	1782388226	883784055	477	256	""	2026-06-25	06:50:26	nan	nan	nan	101.462	24.9581	101.426	46.4822	0	0	24.7434	-16000	0	23.8855	170
DATA	1782388227	883460044	481	256	""	2026-06-25	06:50:27	nan	nan	nan	101.462	24.9773	101.426	46.4822	0	0	24.7655	-16000	0	23.8863	163
DATA	1782388228	883460044	485	256	""	2026-06-25	06:50:28	nan	nan	nan	101.463	24.9966	101.426	46.4822	0	0	24.7876	-16000	0	23.8863	179
DATA	1782388229	883460044	489	256	""	2026-06-25	06:50:29	nan	nan	nan	101.463	25.0156	101.426	46.4822	0	0	24.8095	-16000	0	23.8851	159
DATA	1782388230	883460044	493	256	""	2026-06-25	06:50:30	nan	nan	nan	101.463	25.0356	101.426	46.4822	0	0	24.8314	-16000	0	23.8859	142
DATA	1782388231	883460044	497	256	""	2026-06-25	06:50:31	nan	nan	nan	101.463	25.0544	101.425	46.4822	0	0	24.8542	-16000	0	23.8863	144
DATA	1782388232	883460044	501	256	""	2026-06-25	06:50:32	nan	nan	nan	101.463	25.0732	101.425	46.4822	0	0	24.8761	-16000	0	23.8863	134
DATA	1782388233	883460044	505	256	""	2026-06-25	06:50:33	nan	nan	nan	101.463	25.0902	101.426	46.4822	0	0	24.8961	-16000	0	23.8867	146
DATA	1782388234	883460044	509	256	""	2026-06-25	06:50:34	nan	nan	nan	101.463	25.109	101.425	46.4822	0	0	24.9182	-16000	0	23.8859	 99
DATA	1782388235	883131027	513	256	""	2026-06-25	06:50:35	nan	nan	nan	101.463	25.1275	101.425	46.4822	0	0	24.9403	-16000	0	23.8863	136
DATA	1782388236	883131027	517	256	""	2026-06-25	06:50:36	nan	nan	nan	101.463	25.1459	101.425	46.4822	0	0	24.962	-16000	0	23.8875	102
DATA	1782388237	883131027	521	256	""	2026-06-25	06:50:37	nan	nan	nan	101.462	25.1646	101.424	46.4822	0	0	24.9841	-16000	0	23.8859	150
DATA	1782388238	883131027	525	256	""	2026-06-25	06:50:38	nan	nan	nan	101.463	25.1825	101.425	46.4822	0	0	25.0058	-16000	0	23.8875	147
DATA	1782388239	883131027	529	256	""	2026-06-25	06:50:39	nan	nan	nan	101.463	25.2016	101.424	46.4822	0	0	25.0283	-16000	0	23.8863	142
DATA	1782388240	883131027	533	256	""	2026-06-25	06:50:40	nan	nan	nan	101.463	25.2199	101.424	46.4822	0	0	25.0505	-16000	0	23.8875	133
DATA	1782388241	883131027	537	256	""	2026-06-25	06:50:41	nan	nan	nan	101.463	25.2375	101.423	46.4822	0	0	25.0716	-16000	0	23.8855	136
DATA	1782388242	882798910	541	256	""	2026-06-25	06:50:42	nan	nan	nan	101.462	25.255	101.424	46.4822	0	0	25.0924	-16000	0	23.8871	 98
DATA	1782388243	882798910	545	256	""	2026-06-25	06:50:43	nan	nan	nan	101.462	25.2732	101.423	46.4822	0	0	25.1141	-16000	0	23.8859	151
DATA	1782388244	882798910	549	256	""	2026-06-25	06:50:44	nan	nan	nan	101.463	25.2912	101.423	46.4822	0	0	25.1358	-16000	0	23.8867	167
DATA	1782388245	882798910	553	256	""	2026-06-25	06:50:45	nan	nan	nan	101.463	25.3091	101.423	46.4822	0	0	25.1575	-16000	0	23.8859	165
DATA	1782388246	882798910	557	256	""	2026-06-25	06:50:46	nan	nan	nan	101.463	25.3272	101.422	46.4822	0	0	25.1791	-16000	0	23.8871	165
DATA	1782388247	882798910	561	256	""	2026-06-25	06:50:47	nan	nan	nan	101.463	25.3451	101.423	46.4822	0	0	25.2015	-16000	0	23.8871	152
DATA	1782388248	882798910	565	256	""	2026-06-25	06:50:48	nan	nan	nan	101.463	25.363	101.423	46.4822	0	0	25.2233	-16000	0	23.8867	116
DATA	1782388249	882798910	569	256	""	2026-06-25	06:50:49	nan	nan	nan	101.463	25.3816	101.422	46.4822	0	0	25.245	-16000	0	23.8867	128
DATA	1782388250	882464885	573	256	""	2026-06-25	06:50:50	nan	nan	nan	101.463	25.3978	101.421	46.4822	0	0	25.2646	-16000	0	23.8867	171
DATA	1782388251	882464885	577	256	""	2026-06-25	06:50:51	nan	nan	nan	101.463	25.4157	101.422	46.4822	0	0	25.2862	-16000	0	23.8875	167
DATA	1782388252	882464885	581	256	""	2026-06-25	06:50:52	nan	nan	nan	101.463	25.4335	101.421	46.4822	0	0	25.3079	-16000	0	23.8875	162
DATA	1782388253	882464885	585	256	""	2026-06-25	06:50:53	nan	nan	nan	101.463	25.4512	101.421	46.4822	0	0	25.3295	-16000	0	23.8871	161
DATA	1782388254	882464885	589	256	""	2026-06-25	06:50:54	nan	nan	nan	101.463	25.4689	101.421	46.4822	0	0	25.3512	-16000	0	23.8883	177
DATA	1782388255	882464885	593	256	""	2026-06-25	06:50:55	nan	nan	nan	101.463	25.4865	101.421	46.4822	0	0	25.3733	-16000	0	23.8871	172
DATA	1782388256	882464885	597	256	""	2026-06-25	06:50:56	nan	nan	nan	101.463	25.5042	101.421	46.4822	0	0	25.3949	-16000	0	23.8883	178
DATA	1782388257	882133007	601	256	""	2026-06-25	06:50:57	nan	nan	nan	101.462	25.5218	101.42	46.4822	0	0	25.4164	-16000	0	23.8871	 87
DATA	1782388258	882133007	605	256	""	2026-06-25	06:50:58	nan	nan	nan	101.463	25.538	101.419	46.4822	0	0	25.4363	-16000	0	23.8883	106
DATA	1782388259	882133007	609	256	""	2026-06-25	06:50:59	nan	nan	nan	101.463	25.5562	101.421	46.4822	0	0	25.4576	-16000	0	23.8871	158
DATA	1782388260	882133007	613	256	""	2026-06-25	06:51:00	nan	nan	nan	101.463	25.5737	101.42	46.4822	0	0	25.4791	-16000	0	23.8879	 94
DATA	1782388261	882133007	617	256	""	2026-06-25	06:51:01	nan	nan	nan	101.463	25.5909	101.42	46.4822	0	0	25.5005	-16000	0	23.8867	 87
DATA	1782388262	882133007	621	256	""	2026-06-25	06:51:02	nan	nan	nan	101.463	25.6086	101.42	46.4822	0	0	25.5219	-16000	0	23.8879	 91
DATA	1782388263	882133007	625	256	""	2026-06-25	06:51:03	nan	nan	nan	101.463	25.626	101.419	46.4822	0	0	25.5437	-16000	0	23.8875	 97
DATA	1782388264	882133007	629	256	""	2026-06-25	06:51:04	nan	nan	nan	101.463	25.6434	101.419	46.4822	0	0	25.5655	-16000	0	23.8879	160
DATA	1782388265	881799936	633	256	""	2026-06-25	06:51:05	nan	nan	nan	101.463	25.6611	101.419	46.4822	0	0	25.5869	-16000	0	23.8879	189
DATA	1782388266	881799936	637	256	""	2026-06-25	06:51:06	nan	nan	nan	101.463	25.6783	101.419	46.4822	0	0	25.6083	-16000	0	23.8879	194
DATA	1782388267	881799936	641	256	""	2026-06-25	06:51:07	nan	nan	nan	101.463	25.6944	101.419	46.4822	0	0	25.6277	-16000	0	23.8886	193
DATA	1782388268	881799936	645	256	""	2026-06-25	06:51:08	nan	nan	nan	101.463	25.712	101.417	46.4822	0	0	25.6491	-16000	0	23.8875	132
DATA	1782388269	881799936	649	256	""	2026-06-25	06:51:09	nan	nan	nan	101.464	25.7298	101.418	46.4822	0	0	25.6703	-16000	0	23.8886	202
DATA	1782388270	881799936	653	256	""	2026-06-25	06:51:10	nan	nan	nan	101.463	25.7472	101.418	46.4822	0	0	25.6917	-16000	0	23.8875	179
DATA	1782388271	881799936	657	256	""	2026-06-25	06:51:11	nan	nan	nan	101.463	25.7643	101.418	46.4822	0	0	25.7135	-16000	0	23.8883	177
DATA	1782388272	881462097	661	256	""	2026-06-25	06:51:12	nan	nan	nan	101.463	25.7818	101.417	46.4822	0	0	25.7349	-16000	0	23.889	119
DATA	1782388273	881462097	665	256	""	2026-06-25	06:51:13	nan	nan	nan	101.463	25.7992	101.417	46.4822	0	0	25.7561	-16000	0	23.8879	179
DATA	1782388274	881462097	669	256	""	2026-06-25	06:51:14	nan	nan	nan	101.464	25.8163	101.417	46.4822	0	0	25.7773	-16000	0	23.8883	177
