Model:	LI-7810
SN:	TG10-01286
Software Version:	2.5.28
Timestamp:	2026-06-12 06:27:23
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781263653	913484096	53	256	""	2026-06-12	06:27:33	nan	nan	nan	100.617	22.0502	100.62	46.372	0	0	22.0593	-16000	0	24.1821	219
DATA	1781263654	913484096	57	256	""	2026-06-12	06:27:34	nan	nan	nan	100.618	22.0502	100.619	46.383	0	0	22.0593	-16000	0	24.1821	 28
DATA	1781263655	913172006	61	256	""	2026-06-12	06:27:35	nan	nan	nan	100.618	22.0502	100.619	46.3913	0	0	22.0593	-16000	0	24.1821	 60
DATA	1781263656	913172006	65	256	""	2026-06-12	06:27:36	nan	nan	nan	100.618	22.0502	100.62	46.397	0	0	22.0593	-16000	0	24.1821	221
DATA	1781263657	913172006	69	256	""	2026-06-12	06:27:37	nan	nan	nan	100.618	22.0502	100.62	46.4018	0	0	22.06	-16000	0	24.1821	162
DATA	1781263658	913172006	73	256	""	2026-06-12	06:27:38	nan	nan	nan	100.619	22.0502	100.62	46.4057	0	0	22.06	-16000	0	24.1821	163
DATA	1781263659	913172006	77	256	""	2026-06-12	06:27:39	nan	nan	nan	100.62	22.0502	100.619	46.4087	0	0	22.06	-16000	0	24.1817	177
DATA	1781263660	913172006	81	256	""	2026-06-12	06:27:40	nan	nan	nan	100.619	22.0502	100.621	46.4109	0	0	22.06	-16000	0	24.1817	200
DATA	1781263661	913172006	85	256	""	2026-06-12	06:27:41	nan	nan	nan	100.62	22.0504	100.62	46.4125	0	0	22.06	-16000	0	24.1821	 96
DATA	1781263662	913172006	89	256	""	2026-06-12	06:27:42	nan	nan	nan	100.62	22.0504	100.62	46.414	0	0	22.06	-16000	0	24.1817	 56
DATA	1781263663	912852048	93	256	""	2026-06-12	06:27:43	nan	nan	nan	100.621	22.0509	100.621	46.4151	0	0	22.0604	-16000	0	24.1825	 59
DATA	1781263664	912852048	97	256	""	2026-06-12	06:27:44	nan	nan	nan	100.62	22.0509	100.62	46.416	0	0	22.0607	-16000	0	24.1821	174
DATA	1781263665	912852048	101	256	""	2026-06-12	06:27:45	nan	nan	nan	100.621	22.0509	100.62	46.4168	0	0	22.0607	-16000	0	24.1821	 59
DATA	1781263666	912852048	105	256	""	2026-06-12	06:27:46	nan	nan	nan	100.621	22.0509	100.62	46.4175	0	0	22.0607	-16000	0	24.1821	 63
DATA	1781263667	912852048	109	256	""	2026-06-12	06:27:47	nan	nan	nan	100.621	22.0509	100.62	46.4183	0	0	22.0607	-16000	0	24.1821	 68
DATA	1781263668	912852048	113	256	""	2026-06-12	06:27:48	nan	nan	nan	100.622	22.0509	100.62	46.4188	0	0	22.0607	-16000	0	24.1821	 71
DATA	1781263669	912852048	117	256	""	2026-06-12	06:27:49	nan	nan	nan	100.621	22.0509	100.621	46.4195	0	0	22.0607	-16000	0	24.1821	123
DATA	1781263670	912532091	121	256	""	2026-06-12	06:27:50	nan	nan	nan	100.621	22.0509	100.621	46.4197	0	0	22.0607	-16000	0	24.1821	 97
DATA	1781263671	912532091	125	256	""	2026-06-12	06:27:51	nan	nan	nan	100.621	22.0509	100.62	46.4203	0	0	22.0614	-16000	0	24.1821	 40
DATA	1781263672	912532091	129	256	""	2026-06-12	06:27:52	nan	nan	nan	100.621	22.0509	100.62	46.4206	0	0	22.0614	-16000	0	24.1821	 49
DATA	1781263673	912532091	133	256	""	2026-06-12	06:27:53	nan	nan	nan	100.622	22.0509	100.62	46.421	0	0	22.0614	-16000	0	24.1794	  3
DATA	1781263674	912532091	137	256	""	2026-06-12	06:27:54	nan	nan	nan	100.622	22.0509	100.62	46.4214	0	0	22.0614	-16000	0	24.1778	 63
DATA	1781263675	912532091	141	256	""	2026-06-12	06:27:55	nan	nan	nan	100.622	22.0509	100.621	46.4218	0	0	22.0614	-16000	0	24.1758	111
DATA	1781263676	912532091	145	256	""	2026-06-12	06:27:56	nan	nan	nan	100.622	22.0509	100.619	46.4221	0	0	22.0614	-16000	0	24.1754	114
DATA	1781263677	912532091	149	256	""	2026-06-12	06:27:57	nan	nan	nan	100.622	22.0509	100.62	46.4225	0	0	22.0614	-16000	0	24.1774	 70
DATA	1781263678	912221908	153	256	""	2026-06-12	06:27:58	nan	nan	nan	100.622	22.0509	100.62	46.4229	0	0	22.0614	-16000	0	24.177	 21
DATA	1781263679	912221908	157	256	""	2026-06-12	06:27:59	nan	nan	nan	100.621	22.0509	100.62	46.4232	0	0	22.0616	-16000	0	24.1754	 72
DATA	1781263680	912221908	161	256	""	2026-06-12	06:28:00	nan	nan	nan	100.623	22.0509	100.62	46.4234	0	0	22.0619	-16000	0	24.1762	 52
DATA	1781263681	912221908	165	256	""	2026-06-12	06:28:01	nan	nan	nan	100.623	22.0509	100.62	46.424	0	0	22.0621	-16000	0	24.1762	  0
DATA	1781263682	912221908	169	256	""	2026-06-12	06:28:02	nan	nan	nan	100.623	22.0509	100.62	46.424	0	0	22.0621	-16000	0	24.177	213
DATA	1781263683	912221908	173	256	""	2026-06-12	06:28:03	nan	nan	nan	100.623	22.0509	100.62	46.4247	0	0	22.0621	-16000	0	24.1754	 59
DATA	1781263684	912221908	177	256	""	2026-06-12	06:28:04	nan	nan	nan	100.623	22.0509	100.62	46.4247	0	0	22.0621	-16000	0	24.1762	 64
DATA	1781263685	911895990	181	256	""	2026-06-12	06:28:05	nan	nan	nan	100.622	22.0509	100.62	46.4249	0	0	22.0621	-16000	0	24.1762	 79
DATA	1781263686	911895990	185	256	""	2026-06-12	06:28:06	nan	nan	nan	100.623	22.0509	100.62	46.4254	0	0	22.0621	-16000	0	24.1766	 86
DATA	1781263687	911895990	189	256	""	2026-06-12	06:28:07	nan	nan	nan	100.623	22.0509	100.62	46.4254	0	0	22.0621	-16000	0	24.1766	 92
DATA	1781263688	911895990	193	256	""	2026-06-12	06:28:08	nan	nan	nan	100.623	22.0509	100.619	46.4262	0	0	22.0621	-16000	0	24.1758	145
DATA	1781263689	911895990	197	256	""	2026-06-12	06:28:09	nan	nan	nan	100.623	22.0509	100.62	46.4262	0	0	22.0621	-16000	0	23.9573	 97
DATA	1781263690	911895990	201	256	""	2026-06-12	06:28:10	nan	nan	nan	100.623	22.0535	100.62	46.4264	0	0	22.063	-16000	0	23.8353	 15
DATA	1781263691	911895990	205	256	""	2026-06-12	06:28:11	nan	nan	nan	100.625	22.0619	100.621	46.4269	0	0	22.0669	-16000	0	23.8373	142
DATA	1781263692	911895990	209	256	""	2026-06-12	06:28:12	nan	nan	nan	100.626	22.0754	100.622	46.4269	0	0	22.077	-16000	0	23.8376	 98
DATA	1781263693	911575078	213	256	""	2026-06-12	06:28:13	nan	nan	nan	100.626	22.094	100.623	46.4269	0	0	22.0918	-16000	0	23.8353	 84
DATA	1781263694	911575078	217	256	""	2026-06-12	06:28:14	nan	nan	nan	100.628	22.1168	100.623	46.4269	0	0	22.1089	-16000	0	23.8376	148
DATA	1781263695	911575078	221	256	""	2026-06-12	06:28:15	nan	nan	nan	100.629	22.1422	100.624	46.4269	0	0	22.128	-16000	0	23.8373	 82
DATA	1781263696	911575078	225	256	""	2026-06-12	06:28:16	nan	nan	nan	100.628	22.1699	100.624	46.4273	0	0	22.1477	-16000	0	23.8369	159
DATA	1781263697	911575078	229	256	""	2026-06-12	06:28:17	nan	nan	nan	100.629	22.1994	100.624	46.4277	0	0	22.1673	-16000	0	23.8361	158
DATA	1781263698	911575078	233	256	""	2026-06-12	06:28:18	nan	nan	nan	100.629	22.2289	100.625	46.4277	0	0	22.1869	-16000	0	23.8361	161
DATA	1781263699	911575078	237	256	""	2026-06-12	06:28:19	nan	nan	nan	100.63	22.2583	100.625	46.4277	0	0	22.2079	-16000	0	23.8376	108
DATA	1781263700	911252021	241	256	""	2026-06-12	06:28:20	nan	nan	nan	100.63	22.2898	100.625	46.4282	0	0	22.2289	-16000	0	23.8376	 66
DATA	1781263701	911252021	245	256	""	2026-06-12	06:28:21	nan	nan	nan	100.63	22.3215	100.624	46.4284	0	0	22.2499	-16000	0	23.838	  7
DATA	1781263702	911252021	249	256	""	2026-06-12	06:28:22	nan	nan	nan	100.631	22.3531	100.624	46.4284	0	0	22.2713	-16000	0	23.8369	107
DATA	1781263703	911252021	253	256	""	2026-06-12	06:28:23	nan	nan	nan	100.629	22.3855	100.624	46.4288	0	0	22.2928	-16000	0	23.8376	130
DATA	1781263704	911252021	257	256	""	2026-06-12	06:28:24	nan	nan	nan	100.63	22.4174	100.626	46.4291	0	0	22.3142	-16000	0	23.8373	 57
DATA	1781263705	911252021	261	256	""	2026-06-12	06:28:25	nan	nan	nan	100.63	22.449	100.624	46.4291	0	0	22.336	-16000	0	23.8365	216
DATA	1781263706	911252021	265	256	""	2026-06-12	06:28:26	nan	nan	nan	100.63	22.479	100.624	46.4297	0	0	22.3568	-16000	0	23.8361	 29
DATA	1781263707	911252021	269	256	""	2026-06-12	06:28:27	nan	nan	nan	100.63	22.5087	100.623	46.4299	0	0	22.3785	-16000	0	23.8357	 90
DATA	1781263708	910923004	273	256	""	2026-06-12	06:28:28	nan	nan	nan	100.63	22.5394	100.625	46.4301	0	0	22.4008	-16000	0	23.8376	 69
DATA	1781263709	910923004	277	256	""	2026-06-12	06:28:29	nan	nan	nan	100.631	22.5703	100.624	46.4306	0	0	22.423	-16000	0	23.8373	 68
DATA	1781263710	910923004	281	256	""	2026-06-12	06:28:30	nan	nan	nan	100.631	22.6006	100.624	46.4306	0	0	22.4452	-16000	0	23.8369	103
DATA	1781263711	910923004	285	256	""	2026-06-12	06:28:31	nan	nan	nan	100.63	22.6302	100.624	46.4306	0	0	22.4675	-16000	0	23.8357	 63
DATA	1781263712	910923004	289	256	""	2026-06-12	06:28:32	nan	nan	nan	100.631	22.6591	100.624	46.4313	0	0	22.4899	-16000	0	23.8376	135
DATA	1781263713	910923004	293	256	""	2026-06-12	06:28:33	nan	nan	nan	100.631	22.688	100.624	46.4313	0	0	22.5122	-16000	0	23.8384	 64
DATA	1781263714	910923004	297	256	""	2026-06-12	06:28:34	nan	nan	nan	100.631	22.7165	100.624	46.4317	0	0	22.5349	-16000	0	23.8408	127
DATA	1781263715	910598039	301	256	""	2026-06-12	06:28:35	nan	nan	nan	100.63	22.744	100.623	46.4321	0	0	22.5567	-16000	0	23.8427	 27
DATA	1781263716	910598039	305	256	""	2026-06-12	06:28:36	nan	nan	nan	100.631	22.7706	100.624	46.4321	0	0	22.5788	-16000	0	23.8404	136
DATA	1781263717	910598039	309	256	""	2026-06-12	06:28:37	nan	nan	nan	100.631	22.7977	100.623	46.4326	0	0	22.6016	-16000	0	23.8416	144
DATA	1781263718	910598039	313	256	""	2026-06-12	06:28:38	nan	nan	nan	100.63	22.8247	100.624	46.4328	0	0	22.6239	-16000	0	23.8404	 90
DATA	1781263719	910598039	317	256	""	2026-06-12	06:28:39	nan	nan	nan	100.631	22.8513	100.624	46.4328	0	0	22.6467	-16000	0	23.8412	143
DATA	1781263720	910598039	321	256	""	2026-06-12	06:28:40	nan	nan	nan	100.63	22.8775	100.623	46.4336	0	0	22.6692	-16000	0	23.8412	 81
DATA	1781263721	910598039	325	256	""	2026-06-12	06:28:41	nan	nan	nan	100.631	22.9034	100.624	46.4336	0	0	22.6922	-16000	0	23.8408	127
DATA	1781263722	910598039	329	256	""	2026-06-12	06:28:42	nan	nan	nan	100.631	22.9292	100.623	46.4337	0	0	22.7146	-16000	0	23.84	 34
DATA	1781263723	910273075	333	256	""	2026-06-12	06:28:43	nan	nan	nan	100.631	22.9533	100.623	46.4343	0	0	22.7367	-16000	0	23.8416	124
DATA	1781263724	910273075	337	256	""	2026-06-12	06:28:44	nan	nan	nan	100.632	22.9773	100.623	46.4343	0	0	22.7588	-16000	0	23.8396	149
DATA	1781263725	910273075	341	256	""	2026-06-12	06:28:45	nan	nan	nan	100.631	23.0014	100.623	46.4347	0	0	22.7816	-16000	0	23.8404	113
DATA	1781263726	910273075	345	256	""	2026-06-12	06:28:46	nan	nan	nan	100.632	23.0256	100.623	46.435	0	0	22.8044	-16000	0	23.8408	 72
DATA	1781263727	910273075	349	256	""	2026-06-12	06:28:47	nan	nan	nan	100.631	23.0499	100.624	46.435	0	0	22.8269	-16000	0	23.84	248
DATA	1781263728	910273075	353	256	""	2026-06-12	06:28:48	nan	nan	nan	100.631	23.0736	100.623	46.4358	0	0	22.8497	-16000	0	23.8404	141
DATA	1781263729	910273075	357	256	""	2026-06-12	06:28:49	nan	nan	nan	100.632	23.0974	100.623	46.4358	0	0	22.8725	-16000	0	23.8404	146
DATA	1781263730	909950971	361	256	""	2026-06-12	06:28:50	nan	nan	nan	100.632	23.1207	100.623	46.436	0	0	22.895	-16000	0	23.8404	 27
DATA	1781263731	909950971	365	256	""	2026-06-12	06:28:51	nan	nan	nan	100.632	23.1436	100.623	46.4365	0	0	22.9181	-16000	0	23.8408	139
DATA	1781263732	909950971	369	256	""	2026-06-12	06:28:52	nan	nan	nan	100.632	23.1652	100.623	46.4365	0	0	22.94	-16000	0	23.8424	 41
DATA	1781263733	909950971	373	256	""	2026-06-12	06:28:53	nan	nan	nan	100.632	23.1869	100.623	46.4367	0	0	22.9617	-16000	0	23.8404	154
DATA	1781263734	909950971	377	256	""	2026-06-12	06:28:54	nan	nan	nan	100.632	23.209	100.623	46.4372	0	0	22.9844	-16000	0	23.8404	 97
DATA	1781263735	909950971	381	256	""	2026-06-12	06:28:55	nan	nan	nan	100.631	23.2308	100.624	46.4372	0	0	23.0069	-16000	0	23.8416	138
DATA	1781263736	909950971	385	256	""	2026-06-12	06:28:56	nan	nan	nan	100.632	23.2527	100.623	46.4378	0	0	23.0296	-16000	0	23.8396	162
DATA	1781263737	909950971	389	256	""	2026-06-12	06:28:57	nan	nan	nan	100.632	23.2749	100.622	46.438	0	0	23.0523	-16000	0	23.8412	100
DATA	1781263738	909621000	393	256	""	2026-06-12	06:28:58	nan	nan	nan	100.634	23.2965	100.623	46.4382	0	0	23.0747	-16000	0	23.8412	136
DATA	1781263739	909621000	397	256	""	2026-06-12	06:28:59	nan	nan	nan	100.633	23.3177	100.623	46.4387	0	0	23.0981	-16000	0	23.8404	143
DATA	1781263740	909621000	401	256	""	2026-06-12	06:29:00	nan	nan	nan	100.633	23.3379	100.622	46.4387	0	0	23.1199	-16000	0	23.8404	113
DATA	1781263741	909621000	405	256	""	2026-06-12	06:29:01	nan	nan	nan	100.632	23.3581	100.623	46.4391	0	0	23.1415	-16000	0	23.84	  0
DATA	1781263742	909621000	409	256	""	2026-06-12	06:29:02	nan	nan	nan	100.633	23.3787	100.621	46.4395	0	0	23.1638	-16000	0	23.8404	124
DATA	1781263743	909621000	413	256	""	2026-06-12	06:29:03	nan	nan	nan	100.633	23.3994	100.622	46.4395	0	0	23.1865	-16000	0	23.8408	128
DATA	1781263744	909621000	417	256	""	2026-06-12	06:29:04	nan	nan	nan	100.634	23.4201	100.622	46.44	0	0	23.209	-16000	0	23.8404	203
DATA	1781263745	909292936	421	256	""	2026-06-12	06:29:05	nan	nan	nan	100.633	23.4403	100.622	46.4402	0	0	23.2315	-16000	0	23.8408	119
DATA	1781263746	909292936	425	256	""	2026-06-12	06:29:06	nan	nan	nan	100.633	23.4611	100.622	46.4406	0	0	23.254	-16000	0	23.8408	 82
DATA	1781263747	909292936	429	256	""	2026-06-12	06:29:07	nan	nan	nan	100.633	23.481	100.622	46.4409	0	0	23.2769	-16000	0	23.8404	101
DATA	1781263748	909292936	433	256	""	2026-06-12	06:29:08	nan	nan	nan	100.634	23.501	100.623	46.4409	0	0	23.2996	-16000	0	23.8404	 95
DATA	1781263749	909292936	437	256	""	2026-06-12	06:29:09	nan	nan	nan	100.633	23.5194	100.621	46.4415	0	0	23.3203	-16000	0	23.8412	137
DATA	1781263750	909292936	441	256	""	2026-06-12	06:29:10	nan	nan	nan	100.633	23.5389	100.621	46.4417	0	0	23.3424	-16000	0	23.84	 30
DATA	1781263751	909292936	445	256	""	2026-06-12	06:29:11	nan	nan	nan	100.633	23.5585	100.622	46.4419	0	0	23.3649	-16000	0	23.8404	146
DATA	1781263752	909292936	449	256	""	2026-06-12	06:29:12	nan	nan	nan	100.633	23.5781	100.621	46.4424	0	0	23.3873	-16000	0	23.8404	144
DATA	1781263753	908957004	453	256	""	2026-06-12	06:29:13	nan	nan	nan	100.634	23.5978	100.621	46.4424	0	0	23.4094	-16000	0	23.8396	149
DATA	1781263754	908957004	457	256	""	2026-06-12	06:29:14	nan	nan	nan	100.634	23.6171	100.62	46.4428	0	0	23.4318	-16000	0	23.8408	 89
DATA	1781263755	908957004	461	256	""	2026-06-12	06:29:15	nan	nan	nan	100.634	23.6368	100.621	46.4431	0	0	23.4548	-16000	0	23.8392	144
DATA	1781263756	908957004	465	256	""	2026-06-12	06:29:16	nan	nan	nan	100.633	23.6561	100.621	46.4431	0	0	23.477	-16000	0	23.84	243
DATA	1781263757	908957004	469	256	""	2026-06-12	06:29:17	nan	nan	nan	100.634	23.6742	100.62	46.4439	0	0	23.4984	-16000	0	23.8412	108
DATA	1781263758	908957004	473	256	""	2026-06-12	06:29:18	nan	nan	nan	100.634	23.6924	100.62	46.4439	0	0	23.5197	-16000	0	23.8396	115
DATA	1781263759	908957004	477	256	""	2026-06-12	06:29:19	nan	nan	nan	100.633	23.7117	100.62	46.4444	0	0	23.542	-16000	0	23.8404	 42
DATA	1781263760	908637046	481	256	""	2026-06-12	06:29:20	nan	nan	nan	100.634	23.7302	100.621	46.4446	0	0	23.564	-16000	0	23.8408	 78
DATA	1781263761	908637046	485	256	""	2026-06-12	06:29:21	nan	nan	nan	100.634	23.749	100.619	46.4446	0	0	23.5862	-16000	0	23.84	  1
DATA	1781263762	908637046	489	256	""	2026-06-12	06:29:22	nan	nan	nan	100.633	23.7677	100.619	46.4454	0	0	23.6083	-16000	0	23.84	 56
DATA	1781263763	908637046	493	256	""	2026-06-12	06:29:23	nan	nan	nan	100.634	23.7863	100.619	46.4454	0	0	23.6312	-16000	0	23.8404	146
DATA	1781263764	908637046	497	256	""	2026-06-12	06:29:24	nan	nan	nan	100.634	23.8055	100.62	46.4459	0	0	23.6534	-16000	0	23.8408	105
DATA	1781263765	908637046	501	256	""	2026-06-12	06:29:25	nan	nan	nan	100.633	23.8242	100.619	46.4461	0	0	23.6754	-16000	0	23.8404	139
DATA	1781263766	908637046	505	256	""	2026-06-12	06:29:26	nan	nan	nan	100.635	23.8412	100.618	46.4463	0	0	23.6959	-16000	0	23.8408	158
DATA	1781263767	908637046	509	256	""	2026-06-12	06:29:27	nan	nan	nan	100.634	23.8596	100.619	46.4468	0	0	23.7179	-16000	0	23.8396	183
DATA	1781263768	908304929	513	256	""	2026-06-12	06:29:28	nan	nan	nan	100.634	23.878	100.619	46.4468	0	0	23.7397	-16000	0	23.8404	120
DATA	1781263769	908304929	517	256	""	2026-06-12	06:29:29	nan	nan	nan	100.634	23.8962	100.618	46.4476	0	0	23.7619	-16000	0	23.8408	175
DATA	1781263770	908304929	521	256	""	2026-06-12	06:29:30	nan	nan	nan	100.635	23.9145	100.618	46.4476	0	0	23.784	-16000	0	23.8396	103
DATA	1781263771	908304929	525	256	""	2026-06-12	06:29:31	nan	nan	nan	100.634	23.9327	100.618	46.4479	0	0	23.8065	-16000	0	23.8404	151
DATA	1781263772	908304929	529	256	""	2026-06-12	06:29:32	nan	nan	nan	100.634	23.9507	100.618	46.4483	0	0	23.8287	-16000	0	23.8408	162
DATA	1781263773	908304929	533	256	""	2026-06-12	06:29:33	nan	nan	nan	100.635	23.9692	100.618	46.4487	0	0	23.8507	-16000	0	23.8396	170
DATA	1781263774	908304929	537	256	""	2026-06-12	06:29:34	nan	nan	nan	100.636	23.9872	100.618	46.449	0	0	23.8714	-16000	0	23.8408	117
DATA	1781263775	907968997	541	256	""	2026-06-12	06:29:35	nan	nan	nan	100.635	24.0044	100.618	46.449	0	0	23.8924	-16000	0	23.8396	125
DATA	1781263776	907968997	545	256	""	2026-06-12	06:29:36	nan	nan	nan	100.635	24.0224	100.618	46.4498	0	0	23.9144	-16000	0	23.84	 72
DATA	1781263777	907968997	549	256	""	2026-06-12	06:29:37	nan	nan	nan	100.634	24.0404	100.618	46.4498	0	0	23.9363	-16000	0	23.8408	184
DATA	1781263778	907968997	553	256	""	2026-06-12	06:29:38	nan	nan	nan	100.635	24.0583	100.618	46.4501	0	0	23.9581	-16000	0	23.8404	173
DATA	1781263779	907968997	557	256	""	2026-06-12	06:29:39	nan	nan	nan	100.636	24.0763	100.617	46.4505	0	0	23.9804	-16000	0	23.8408	185
DATA	1781263780	907968997	561	256	""	2026-06-12	06:29:40	nan	nan	nan	100.634	24.0941	100.618	46.4505	0	0	24.0025	-16000	0	23.84	 44
DATA	1781263781	907968997	565	256	""	2026-06-12	06:29:41	nan	nan	nan	100.635	24.1121	100.618	46.4505	0	0	24.0243	-16000	0	23.84	 44
DATA	1781263782	907968997	569	256	""	2026-06-12	06:29:42	nan	nan	nan	100.635	24.1297	100.618	46.4509	0	0	24.046	-16000	0	23.84	 21
DATA	1781263783	907640933	573	256	""	2026-06-12	06:29:43	nan	nan	nan	100.636	24.1463	100.617	46.4513	0	0	24.0657	-16000	0	23.8396	151
DATA	1781263784	907640933	577	256	""	2026-06-12	06:29:44	nan	nan	nan	100.635	24.1647	100.617	46.4513	0	0	24.0876	-16000	0	23.8392	159
DATA	1781263785	907640933	581	256	""	2026-06-12	06:29:45	nan	nan	nan	100.635	24.1823	100.616	46.4518	0	0	24.1095	-16000	0	23.8404	144
DATA	1781263786	907640933	585	256	""	2026-06-12	06:29:46	nan	nan	nan	100.636	24.2002	100.617	46.452	0	0	24.1308	-16000	0	23.8408	 88
DATA	1781263787	907640933	589	256	""	2026-06-12	06:29:47	nan	nan	nan	100.635	24.218	100.616	46.4524	0	0	24.1532	-16000	0	23.8392	104
DATA	1781263788	907640933	593	256	""	2026-06-12	06:29:48	nan	nan	nan	100.635	24.2355	100.615	46.4527	0	0	24.1753	-16000	0	23.8404	154
DATA	1781263789	907640933	597	256	""	2026-06-12	06:29:49	nan	nan	nan	100.635	24.2532	100.615	46.4529	0	0	24.1968	-16000	0	23.8408	171
DATA	1781263790	907310962	601	256	""	2026-06-12	06:29:50	nan	nan	nan	100.635	24.2708	100.615	46.4535	0	0	24.2184	-16000	0	23.8396	136
DATA	1781263791	907310962	605	256	""	2026-06-12	06:29:51	nan	nan	nan	100.635	24.2869	100.616	46.4537	0	0	24.2384	-16000	0	23.84	 45
DATA	1781263792	907310962	609	256	""	2026-06-12	06:29:52	nan	nan	nan	100.635	24.3047	100.615	46.4542	0	0	24.2599	-16000	0	23.8408	147
DATA	1781263793	907310962	613	256	""	2026-06-12	06:29:53	nan	nan	nan	100.636	24.3226	100.616	46.4544	0	0	24.2814	-16000	0	23.8396	143
DATA	1781263794	907310962	617	256	""	2026-06-12	06:29:54	nan	nan	nan	100.635	24.3405	100.615	46.4549	0	0	24.303	-16000	0	23.84	240
DATA	1781263795	907310962	621	256	""	2026-06-12	06:29:55	nan	nan	nan	100.635	24.3581	100.613	46.4549	0	0	24.3248	-16000	0	23.8404	143
DATA	1781263796	907310962	625	256	""	2026-06-12	06:29:56	nan	nan	nan	100.635	24.3755	100.613	46.4557	0	0	24.3467	-16000	0	23.8396	164
DATA	1781263797	907310962	629	256	""	2026-06-12	06:29:57	nan	nan	nan	100.635	24.3931	100.614	46.4559	0	0	24.3682	-16000	0	23.8396	168
DATA	1781263798	906977891	633	256	""	2026-06-12	06:29:58	nan	nan	nan	100.635	24.4105	100.613	46.4564	0	0	24.3897	-16000	0	23.84	 71
DATA	1781263799	906977891	637	256	""	2026-06-12	06:29:59	nan	nan	nan	100.635	24.4284	100.612	46.4566	0	0	24.4112	-16000	0	23.84	 67
DATA	1781263800	906977891	641	256	""	2026-06-12	06:30:00	nan	nan	nan	100.636	24.4441	100.613	46.4572	0	0	24.4312	-16000	0	23.8404	119
DATA	1781263801	906977891	645	256	""	2026-06-12	06:30:01	nan	nan	nan	100.636	24.4619	100.612	46.4573	0	0	24.4523	-16000	0	23.8408	140
DATA	1781263802	906977891	649	256	""	2026-06-12	06:30:02	nan	nan	nan	100.635	24.4791	100.612	46.4579	0	0	24.4736	-16000	0	23.8392	160
DATA	1781263803	906977891	653	256	""	2026-06-12	06:30:03	nan	nan	nan	100.636	24.4972	100.612	46.4581	0	0	24.4955	-16000	0	23.84	 49
DATA	1781263804	906977891	657	256	""	2026-06-12	06:30:04	nan	nan	nan	100.635	24.5151	100.612	46.4586	0	0	24.5173	-16000	0	23.84	 42
DATA	1781263805	906646966	661	256	""	2026-06-12	06:30:05	nan	nan	nan	100.636	24.5325	100.612	46.4588	0	0	24.5389	-16000	0	23.84	 50
DATA	1781263806	906646966	665	256	""	2026-06-12	06:30:06	nan	nan	nan	100.635	24.5498	100.611	46.4594	0	0	24.5601	-16000	0	23.8404	149
DATA	1781263807	906646966	669	256	""	2026-06-12	06:30:07	nan	nan	nan	100.636	24.5676	100.611	46.4596	0	0	24.5814	-16000	0	23.8392	168
