Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2026-06-12 06:26:40
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781263611	54239034	53	256	""	2026-06-12	06:26:51	nan	nan	nan	100.892	21.8773	101.197	37.2774	0	0	21.8745	-16000	0	24.3559	 46
DATA	1781263612	54239034	57	256	""	2026-06-12	06:26:52	nan	nan	nan	100.891	21.8773	101.197	37.2865	0	0	21.8751	-16000	0	24.3563	 44
DATA	1781263613	53945064	61	256	""	2026-06-12	06:26:53	nan	nan	nan	100.891	21.8773	101.198	37.2932	0	0	21.8747	-16000	0	24.3563	 48
DATA	1781263614	53945064	65	256	""	2026-06-12	06:26:54	nan	nan	nan	100.892	21.8773	101.198	37.2977	0	0	21.8751	-16000	0	24.3551	 56
DATA	1781263615	53945064	69	256	""	2026-06-12	06:26:55	nan	nan	nan	100.892	21.8773	101.197	37.3013	0	0	21.8752	-16000	0	24.3555	 48
DATA	1781263616	53945064	73	256	""	2026-06-12	06:26:56	nan	nan	nan	100.893	21.8773	101.198	37.3032	0	0	21.8752	-16000	0	24.3563	 47
DATA	1781263617	53945064	77	256	""	2026-06-12	06:26:57	nan	nan	nan	100.893	21.8773	101.199	37.3054	0	0	21.8752	-16000	0	24.3547	 60
DATA	1781263618	53945064	81	256	""	2026-06-12	06:26:58	nan	nan	nan	100.893	21.8773	101.198	37.307	0	0	21.8756	-16000	0	24.3559	 13
DATA	1781263619	53945064	85	256	""	2026-06-12	06:26:59	nan	nan	nan	100.894	21.8777	101.196	37.308	0	0	21.8758	-16000	0	24.3587	 26
DATA	1781263620	53945064	89	256	""	2026-06-12	06:27:00	nan	nan	nan	100.892	21.8777	101.197	37.309	0	0	21.8756	-16000	0	24.3583	  3
DATA	1781263621	53637981	93	256	""	2026-06-12	06:27:01	nan	nan	nan	100.894	21.8775	101.198	37.3098	0	0	21.8761	-16000	0	24.3583	 59
DATA	1781263622	53637981	97	256	""	2026-06-12	06:27:02	nan	nan	nan	100.892	21.8777	101.197	37.3106	0	0	21.8761	-16000	0	24.3595	 57
DATA	1781263623	53637981	101	256	""	2026-06-12	06:27:03	nan	nan	nan	100.894	21.8777	101.198	37.3107	0	0	21.8761	-16000	0	24.3591	 93
DATA	1781263624	53637981	105	256	""	2026-06-12	06:27:04	nan	nan	nan	100.893	21.878	101.196	37.3113	0	0	21.8765	-16000	0	24.3595	 47
DATA	1781263625	53637981	109	256	""	2026-06-12	06:27:05	nan	nan	nan	100.894	21.8779	101.197	37.3119	0	0	21.8763	-16000	0	24.3595	115
DATA	1781263626	53637981	113	256	""	2026-06-12	06:27:06	nan	nan	nan	100.893	21.878	101.196	37.3121	0	0	21.8766	-16000	0	24.3591	 46
DATA	1781263627	53637981	117	256	""	2026-06-12	06:27:07	nan	nan	nan	100.893	21.8775	101.198	37.3123	0	0	21.8766	-16000	0	24.3591	108
DATA	1781263628	53338050	121	256	""	2026-06-12	06:27:08	nan	nan	nan	100.894	21.878	101.198	37.3129	0	0	21.8763	-16000	0	24.3575	 44
DATA	1781263629	53338050	125	256	""	2026-06-12	06:27:09	nan	nan	nan	100.895	21.8779	101.198	37.3129	0	0	21.8759	-16000	0	24.3602	103
DATA	1781263630	53338050	129	256	""	2026-06-12	06:27:10	nan	nan	nan	100.894	21.8777	101.198	37.3129	0	0	21.8759	-16000	0	24.3606	 92
DATA	1781263631	53338050	133	256	""	2026-06-12	06:27:11	nan	nan	nan	100.895	21.878	101.198	37.3135	0	0	21.8765	-16000	0	24.3571	 31
DATA	1781263632	53338050	137	256	""	2026-06-12	06:27:12	nan	nan	nan	100.895	21.878	101.198	37.3137	0	0	21.8772	-16000	0	24.3571	 37
DATA	1781263633	53338050	141	256	""	2026-06-12	06:27:13	nan	nan	nan	100.894	21.8779	101.198	37.3137	0	0	21.877	-16000	0	24.3547	 42
DATA	1781263634	53338050	145	256	""	2026-06-12	06:27:14	nan	nan	nan	100.895	21.8777	101.196	37.3137	0	0	21.8773	-16000	0	24.3567	 98
DATA	1781263635	53338050	149	256	""	2026-06-12	06:27:15	nan	nan	nan	100.894	21.878	101.199	37.3145	0	0	21.8773	-16000	0	24.3563	 47
DATA	1781263636	53028106	153	256	""	2026-06-12	06:27:16	nan	nan	nan	100.895	21.8777	101.197	37.3145	0	0	21.8773	-16000	0	24.3563	 95
DATA	1781263637	53028106	157	256	""	2026-06-12	06:27:17	nan	nan	nan	100.896	21.8779	101.199	37.3145	0	0	21.8773	-16000	0	24.3575	109
DATA	1781263638	53028106	161	256	""	2026-06-12	06:27:18	nan	nan	nan	100.895	21.878	101.199	37.3149	0	0	21.8773	-16000	0	24.3575	 53
DATA	1781263639	53028106	165	256	""	2026-06-12	06:27:19	nan	nan	nan	100.895	21.8779	101.198	37.3153	0	0	21.8773	-16000	0	24.3579	113
DATA	1781263640	53028106	169	256	""	2026-06-12	06:27:20	nan	nan	nan	100.896	21.8779	101.199	37.3153	0	0	21.8773	-16000	0	24.3587	102
DATA	1781263641	53028106	173	256	""	2026-06-12	06:27:21	nan	nan	nan	100.896	21.8779	101.199	37.3153	0	0	21.878	-16000	0	24.3595	 48
DATA	1781263642	53028106	177	256	""	2026-06-12	06:27:22	nan	nan	nan	100.895	21.8779	101.198	37.3153	0	0	21.878	-16000	0	24.3587	 53
DATA	1781263643	52730083	181	256	""	2026-06-12	06:27:23	nan	nan	nan	100.895	21.8779	101.199	37.3157	0	0	21.878	-16000	0	24.3591	 53
DATA	1781263644	52730083	185	256	""	2026-06-12	06:27:24	nan	nan	nan	100.896	21.8777	101.198	37.3161	0	0	21.878	-16000	0	24.3587	 57
DATA	1781263645	52730083	189	256	""	2026-06-12	06:27:25	nan	nan	nan	100.895	21.8777	101.198	37.3161	0	0	21.878	-16000	0	24.3587	 62
DATA	1781263646	52730083	193	256	""	2026-06-12	06:27:26	nan	nan	nan	100.896	21.8777	101.198	37.3161	0	0	21.878	-16000	0	24.3587	 60
DATA	1781263647	52730083	197	256	""	2026-06-12	06:27:27	nan	nan	nan	100.895	21.878	101.197	37.3165	0	0	21.878	-16000	0	24.3583	 10
DATA	1781263648	52730083	201	256	""	2026-06-12	06:27:28	nan	nan	nan	100.896	21.878	101.197	37.3169	0	0	21.878	-16000	0	24.3579	  8
DATA	1781263649	52730083	205	256	""	2026-06-12	06:27:29	nan	nan	nan	100.895	21.878	101.198	37.3169	0	0	21.878	-16000	0	24.3583	  9
DATA	1781263650	52730083	209	256	""	2026-06-12	06:27:30	nan	nan	nan	100.897	21.8779	101.199	37.3169	0	0	21.878	-16000	0	24.3571	 53
DATA	1781263651	52417039	213	256	""	2026-06-12	06:27:31	nan	nan	nan	100.897	21.878	101.197	37.3169	0	0	21.878	-16000	0	24.3579	  3
DATA	1781263652	52417039	217	256	""	2026-06-12	06:27:32	nan	nan	nan	100.896	21.8779	101.198	37.3171	0	0	21.8782	-16000	0	24.3579	108
DATA	1781263653	52417039	221	256	""	2026-06-12	06:27:33	nan	nan	nan	100.896	21.878	101.197	37.3177	0	0	21.878	-16000	0	24.3575	  0
DATA	1781263654	52417039	225	256	""	2026-06-12	06:27:34	nan	nan	nan	100.897	21.878	101.198	37.3177	0	0	21.878	-16000	0	24.3033	253
DATA	1781263655	52417039	229	256	""	2026-06-12	06:27:35	nan	nan	nan	100.897	21.8784	101.199	37.3177	0	0	21.8782	-16000	0	24.1009	107
DATA	1781263656	52417039	233	256	""	2026-06-12	06:27:36	nan	nan	nan	100.897	21.8814	101.199	37.3177	0	0	21.8809	-16000	0	24.1017	 97
DATA	1781263657	52417039	237	256	""	2026-06-12	06:27:37	nan	nan	nan	100.897	21.8865	101.197	37.3177	0	0	21.8886	-16000	0	24.1017	112
DATA	1781263658	52119970	241	256	""	2026-06-12	06:27:38	nan	nan	nan	100.897	21.8947	101.199	37.3183	0	0	21.9018	-16000	0	24.1021	 95
DATA	1781263659	52119970	245	256	""	2026-06-12	06:27:39	nan	nan	nan	100.898	21.9055	101.199	37.3185	0	0	21.9176	-16000	0	24.1017	105
DATA	1781263660	52119970	249	256	""	2026-06-12	06:27:40	nan	nan	nan	100.897	21.9183	101.199	37.3185	0	0	21.9353	-16000	0	24.1025	 90
DATA	1781263661	52119970	253	256	""	2026-06-12	06:27:41	nan	nan	nan	100.897	21.9329	101.198	37.3185	0	0	21.9545	-16000	0	24.1021	 87
DATA	1781263662	52119970	257	256	""	2026-06-12	06:27:42	nan	nan	nan	100.897	21.9494	101.197	37.3185	0	0	21.9742	-16000	0	24.1025	 98
DATA	1781263663	52119970	261	256	""	2026-06-12	06:27:43	nan	nan	nan	100.897	21.9673	101.198	37.3186	0	0	21.9947	-16000	0	24.1017	104
DATA	1781263664	52119970	265	256	""	2026-06-12	06:27:44	nan	nan	nan	100.898	21.9852	101.198	37.3192	0	0	22.0147	-16000	0	24.1009	 92
DATA	1781263665	52119970	269	256	""	2026-06-12	06:27:45	nan	nan	nan	100.898	22.004	101.198	37.3192	0	0	22.0358	-16000	0	24.1009	 35
DATA	1781263666	51801919	273	256	""	2026-06-12	06:27:46	nan	nan	nan	100.898	22.0249	101.198	37.3192	0	0	22.0572	-16000	0	24.1013	 84
DATA	1781263667	51801919	277	256	""	2026-06-12	06:27:47	nan	nan	nan	100.897	22.0463	101.198	37.3192	0	0	22.0791	-16000	0	24.1005	 91
DATA	1781263668	51801919	281	256	""	2026-06-12	06:27:48	nan	nan	nan	100.896	22.0677	101.196	37.3194	0	0	22.1011	-16000	0	24.1005	 80
DATA	1781263669	51801919	285	256	""	2026-06-12	06:27:49	nan	nan	nan	100.897	22.0895	101.198	37.32	0	0	22.1233	-16000	0	24.1009	249
DATA	1781263670	51801919	289	256	""	2026-06-12	06:27:50	nan	nan	nan	100.897	22.1112	101.199	37.32	0	0	22.1459	-16000	0	24.1009	231
DATA	1781263671	51801919	293	256	""	2026-06-12	06:27:51	nan	nan	nan	100.899	22.1331	101.199	37.32	0	0	22.1687	-16000	0	24.1009	236
DATA	1781263672	51801919	297	256	""	2026-06-12	06:27:52	nan	nan	nan	100.898	22.1552	101.199	37.32	0	0	22.1915	-16000	0	24.1009	240
DATA	1781263673	51500082	301	256	""	2026-06-12	06:27:53	nan	nan	nan	100.897	22.1768	101.197	37.3202	0	0	22.2139	-16000	0	24.1017	 61
DATA	1781263674	51500082	305	256	""	2026-06-12	06:27:54	nan	nan	nan	100.897	22.1981	101.198	37.3208	0	0	22.2359	-16000	0	24.1013	 71
DATA	1781263675	51500082	309	256	""	2026-06-12	06:27:55	nan	nan	nan	100.897	22.2207	101.198	37.3208	0	0	22.2594	-16000	0	24.1017	 74
DATA	1781263676	51500082	313	256	""	2026-06-12	06:27:56	nan	nan	nan	100.897	22.2431	101.199	37.3208	0	0	22.2825	-16000	0	24.1013	 64
DATA	1781263677	51500082	317	256	""	2026-06-12	06:27:57	nan	nan	nan	100.897	22.2648	101.197	37.3208	0	0	22.3058	-16000	0	24.1013	 77
DATA	1781263678	51500082	321	256	""	2026-06-12	06:27:58	nan	nan	nan	100.898	22.2872	101.198	37.3212	0	0	22.3294	-16000	0	24.1013	 72
DATA	1781263679	51500082	325	256	""	2026-06-12	06:27:59	nan	nan	nan	100.897	22.3089	101.199	37.3216	0	0	22.3528	-16000	0	24.1017	 87
DATA	1781263680	51500082	329	256	""	2026-06-12	06:28:00	nan	nan	nan	100.898	22.3306	101.197	37.3216	0	0	22.3764	-16000	0	24.1013	 59
DATA	1781263681	51187038	333	256	""	2026-06-12	06:28:01	nan	nan	nan	100.897	22.3514	101.197	37.3216	0	0	22.3994	-16000	0	24.1001	 70
DATA	1781263682	51187038	337	256	""	2026-06-12	06:28:02	nan	nan	nan	100.897	22.372	101.197	37.3216	0	0	22.422	-16000	0	24.1001	218
DATA	1781263683	51187038	341	256	""	2026-06-12	06:28:03	nan	nan	nan	100.898	22.3942	101.198	37.3222	0	0	22.4457	-16000	0	24.0997	 95
DATA	1781263684	51187038	345	256	""	2026-06-12	06:28:04	nan	nan	nan	100.897	22.4153	101.197	37.3224	0	0	22.4695	-16000	0	24.1001	 77
DATA	1781263685	51187038	349	256	""	2026-06-12	06:28:05	nan	nan	nan	100.897	22.4365	101.197	37.3224	0	0	22.4927	-16000	0	24.1001	 86
DATA	1781263686	51187038	353	256	""	2026-06-12	06:28:06	nan	nan	nan	100.897	22.4574	101.197	37.3224	0	0	22.5166	-16000	0	24.1001	 81
DATA	1781263687	51187038	357	256	""	2026-06-12	06:28:07	nan	nan	nan	100.897	22.4782	101.198	37.3226	0	0	22.5401	-16000	0	24.1001	 83
DATA	1781263688	50884962	361	256	""	2026-06-12	06:28:08	nan	nan	nan	100.897	22.4988	101.197	37.3232	0	0	22.5643	-16000	0	24.1001	101
DATA	1781263689	50884962	365	256	""	2026-06-12	06:28:09	nan	nan	nan	100.897	22.5195	101.197	37.3232	0	0	22.5882	-16000	0	24.1001	103
DATA	1781263690	50884962	369	256	""	2026-06-12	06:28:10	nan	nan	nan	100.896	22.5392	101.197	37.3232	0	0	22.6109	-16000	0	24.1009	 90
DATA	1781263691	50884962	373	256	""	2026-06-12	06:28:11	nan	nan	nan	100.897	22.5591	101.197	37.3232	0	0	22.6337	-16000	0	24.1009	 92
DATA	1781263692	50884962	377	256	""	2026-06-12	06:28:12	nan	nan	nan	100.896	22.5797	101.197	37.324	0	0	22.6572	-16000	0	24.1009	 57
DATA	1781263693	50884962	381	256	""	2026-06-12	06:28:13	nan	nan	nan	100.897	22.5999	101.196	37.324	0	0	22.6809	-16000	0	24.1009	 61
DATA	1781263694	50884962	385	256	""	2026-06-12	06:28:14	nan	nan	nan	100.897	22.6196	101.198	37.324	0	0	22.7042	-16000	0	24.1009	 49
DATA	1781263695	50884962	389	256	""	2026-06-12	06:28:15	nan	nan	nan	100.897	22.6398	101.197	37.324	0	0	22.7282	-16000	0	24.1013	 59
DATA	1781263696	50570011	393	256	""	2026-06-12	06:28:16	nan	nan	nan	100.897	22.6595	101.198	37.3246	0	0	22.7524	-16000	0	24.1009	 91
DATA	1781263697	50570011	397	256	""	2026-06-12	06:28:17	nan	nan	nan	100.897	22.6788	101.197	37.3248	0	0	22.7758	-16000	0	24.1009	111
DATA	1781263698	50570011	401	256	""	2026-06-12	06:28:18	nan	nan	nan	100.897	22.6977	101.196	37.3248	0	0	22.7984	-16000	0	24.0997	114
DATA	1781263699	50570011	405	256	""	2026-06-12	06:28:19	nan	nan	nan	100.897	22.7164	101.196	37.3248	0	0	22.8212	-16000	0	24.1001	 71
DATA	1781263700	50570011	409	256	""	2026-06-12	06:28:20	nan	nan	nan	100.896	22.736	101.196	37.3256	0	0	22.8445	-16000	0	24.0997	 29
DATA	1781263701	50570011	413	256	""	2026-06-12	06:28:21	nan	nan	nan	100.897	22.7558	101.196	37.3256	0	0	22.8681	-16000	0	24.0997	 86
DATA	1781263702	50570011	417	256	""	2026-06-12	06:28:22	nan	nan	nan	100.896	22.775	101.196	37.3256	0	0	22.8919	-16000	0	24.0997	 41
DATA	1781263703	50268888	421	256	""	2026-06-12	06:28:23	nan	nan	nan	100.896	22.7943	101.196	37.3256	0	0	22.9159	-16000	0	24.0997	113
DATA	1781263704	50268888	425	256	""	2026-06-12	06:28:24	nan	nan	nan	100.897	22.813	101.196	37.3262	0	0	22.9395	-16000	0	24.0997	 60
DATA	1781263705	50268888	429	256	""	2026-06-12	06:28:25	nan	nan	nan	100.896	22.8318	101.196	37.3264	0	0	22.963	-16000	0	24.0997	 67
DATA	1781263706	50268888	433	256	""	2026-06-12	06:28:26	nan	nan	nan	100.896	22.8509	101.196	37.3264	0	0	22.9865	-16000	0	24.0997	124
DATA	1781263707	50268888	437	256	""	2026-06-12	06:28:27	nan	nan	nan	100.897	22.8681	101.196	37.3264	0	0	23.008	-16000	0	24.1009	 50
DATA	1781263708	50268888	441	256	""	2026-06-12	06:28:28	nan	nan	nan	100.897	22.8867	101.196	37.3265	0	0	23.0312	-16000	0	24.1009	100
DATA	1781263709	50268888	445	256	""	2026-06-12	06:28:29	nan	nan	nan	100.896	22.9056	101.196	37.3271	0	0	23.0548	-16000	0	24.1001	 96
DATA	1781263710	50268888	449	256	""	2026-06-12	06:28:30	nan	nan	nan	100.897	22.9249	101.196	37.3271	0	0	23.0781	-16000	0	24.1009	 96
DATA	1781263711	49949884	453	256	""	2026-06-12	06:28:31	nan	nan	nan	100.896	22.9433	101.196	37.3271	0	0	23.102	-16000	0	24.1009	 36
DATA	1781263712	49949884	457	256	""	2026-06-12	06:28:32	nan	nan	nan	100.896	22.9618	101.196	37.3271	0	0	23.1252	-16000	0	24.1005	 98
DATA	1781263713	49949884	461	256	""	2026-06-12	06:28:33	nan	nan	nan	100.897	22.9802	101.196	37.3271	0	0	23.1486	-16000	0	24.1009	104
DATA	1781263714	49949884	465	256	""	2026-06-12	06:28:34	nan	nan	nan	100.897	22.9988	101.196	37.3271	0	0	23.172	-16000	0	24.1005	 64
DATA	1781263715	49949884	469	256	""	2026-06-12	06:28:35	nan	nan	nan	100.898	23.0163	101.195	37.3271	0	0	23.1943	-16000	0	24.0993	117
DATA	1781263716	49949884	473	256	""	2026-06-12	06:28:36	nan	nan	nan	100.897	23.0334	101.196	37.3273	0	0	23.2166	-16000	0	24.0993	114
DATA	1781263717	49949884	477	256	""	2026-06-12	06:28:37	nan	nan	nan	100.896	23.052	101.196	37.3279	0	0	23.2398	-16000	0	24.0985	 82
DATA	1781263718	49643993	481	256	""	2026-06-12	06:28:38	nan	nan	nan	100.897	23.0702	101.195	37.3279	0	0	23.2631	-16000	0	24.0985	111
DATA	1781263719	49643993	485	256	""	2026-06-12	06:28:39	nan	nan	nan	100.897	23.0885	101.195	37.3279	0	0	23.2871	-16000	0	24.0993	134
DATA	1781263720	49643993	489	256	""	2026-06-12	06:28:40	nan	nan	nan	100.897	23.1072	101.195	37.3283	0	0	23.3103	-16000	0	24.0985	 96
DATA	1781263721	49643993	493	256	""	2026-06-12	06:28:41	nan	nan	nan	100.897	23.1252	101.196	37.3287	0	0	23.3333	-16000	0	24.0989	107
DATA	1781263722	49643993	497	256	""	2026-06-12	06:28:42	nan	nan	nan	100.897	23.1431	101.196	37.3287	0	0	23.3562	-16000	0	24.0985	112
DATA	1781263723	49643993	501	256	""	2026-06-12	06:28:43	nan	nan	nan	100.896	23.1613	101.195	37.3287	0	0	23.3795	-16000	0	24.0985	108
DATA	1781263724	49643993	505	256	""	2026-06-12	06:28:44	nan	nan	nan	100.896	23.1777	101.195	37.3295	0	0	23.4006	-16000	0	24.0997	113
DATA	1781263725	49643993	509	256	""	2026-06-12	06:28:45	nan	nan	nan	100.896	23.1957	101.194	37.3295	0	0	23.4237	-16000	0	24.1001	101
DATA	1781263726	49330949	513	256	""	2026-06-12	06:28:46	nan	nan	nan	100.897	23.2133	101.195	37.3295	0	0	23.4472	-16000	0	24.0989	106
DATA	1781263727	49330949	517	256	""	2026-06-12	06:28:47	nan	nan	nan	100.896	23.2313	101.196	37.3299	0	0	23.4704	-16000	0	24.0993	109
DATA	1781263728	49330949	521	256	""	2026-06-12	06:28:48	nan	nan	nan	100.897	23.2491	101.196	37.3303	0	0	23.4935	-16000	0	24.0997	110
DATA	1781263729	49330949	525	256	""	2026-06-12	06:28:49	nan	nan	nan	100.896	23.2673	101.195	37.3303	0	0	23.5163	-16000	0	24.1001	 87
DATA	1781263730	49330949	529	256	""	2026-06-12	06:28:50	nan	nan	nan	100.896	23.2854	101.194	37.3305	0	0	23.5392	-16000	0	24.0993	100
DATA	1781263731	49330949	533	256	""	2026-06-12	06:28:51	nan	nan	nan	100.896	23.3034	101.195	37.3311	0	0	23.5623	-16000	0	24.0993	 83
DATA	1781263732	49330949	537	256	""	2026-06-12	06:28:52	nan	nan	nan	100.896	23.3203	101.195	37.3311	0	0	23.5843	-16000	0	24.0985	 92
DATA	1781263733	49014091	541	256	""	2026-06-12	06:28:53	nan	nan	nan	100.896	23.3374	101.194	37.3311	0	0	23.6062	-16000	0	24.0985	 78
DATA	1781263734	49014091	545	256	""	2026-06-12	06:28:54	nan	nan	nan	100.896	23.3548	101.194	37.3319	0	0	23.6296	-16000	0	24.0978	106
DATA	1781263735	49014091	549	256	""	2026-06-12	06:28:55	nan	nan	nan	100.896	23.3728	101.194	37.3319	0	0	23.6523	-16000	0	24.0978	105
DATA	1781263736	49014091	553	256	""	2026-06-12	06:28:56	nan	nan	nan	100.897	23.3902	101.195	37.3319	0	0	23.6749	-16000	0	24.0985	106
DATA	1781263737	49014091	557	256	""	2026-06-12	06:28:57	nan	nan	nan	100.896	23.4078	101.194	37.3325	0	0	23.6978	-16000	0	24.0982	113
DATA	1781263738	49014091	561	256	""	2026-06-12	06:28:58	nan	nan	nan	100.896	23.4256	101.194	37.3327	0	0	23.7204	-16000	0	24.0982	 93
DATA	1781263739	49014091	565	256	""	2026-06-12	06:28:59	nan	nan	nan	100.897	23.4434	101.194	37.3327	0	0	23.7435	-16000	0	24.0982	104
DATA	1781263740	49014091	569	256	""	2026-06-12	06:29:00	nan	nan	nan	100.897	23.4617	101.194	37.3333	0	0	23.7663	-16000	0	24.0985	 93
DATA	1781263741	48712015	573	256	""	2026-06-12	06:29:01	nan	nan	nan	100.895	23.4775	101.194	37.3335	0	0	23.7871	-16000	0	24.0993	 95
DATA	1781263742	48712015	577	256	""	2026-06-12	06:29:02	nan	nan	nan	100.897	23.4949	101.194	37.3335	0	0	23.8107	-16000	0	24.0997	103
DATA	1781263743	48712015	581	256	""	2026-06-12	06:29:03	nan	nan	nan	100.896	23.5127	101.194	37.3341	0	0	23.8333	-16000	0	24.0993	 82
DATA	1781263744	48712015	585	256	""	2026-06-12	06:29:04	nan	nan	nan	100.896	23.5304	101.194	37.3342	0	0	23.8558	-16000	0	24.0993	 95
DATA	1781263745	48712015	589	256	""	2026-06-12	06:29:05	nan	nan	nan	100.896	23.5478	101.194	37.3344	0	0	23.8785	-16000	0	24.0993	117
DATA	1781263746	48712015	593	256	""	2026-06-12	06:29:06	nan	nan	nan	100.895	23.5651	101.194	37.335	0	0	23.9008	-16000	0	24.0993	 44
DATA	1781263747	48712015	597	256	""	2026-06-12	06:29:07	nan	nan	nan	100.896	23.5825	101.194	37.335	0	0	23.9236	-16000	0	24.0993	 57
DATA	1781263748	48399925	601	256	""	2026-06-12	06:29:08	nan	nan	nan	100.897	23.6002	101.194	37.3352	0	0	23.9461	-16000	0	24.0993	105
DATA	1781263749	48399925	605	256	""	2026-06-12	06:29:09	nan	nan	nan	100.895	23.6164	101.193	37.3358	0	0	23.9668	-16000	0	24.0985	133
DATA	1781263750	48399925	609	256	""	2026-06-12	06:29:10	nan	nan	nan	100.895	23.6343	101.194	37.3358	0	0	23.99	-16000	0	24.0982	 11
DATA	1781263751	48399925	613	256	""	2026-06-12	06:29:11	nan	nan	nan	100.895	23.6513	101.193	37.336	0	0	24.0126	-16000	0	24.0982	 39
DATA	1781263752	48399925	617	256	""	2026-06-12	06:29:12	nan	nan	nan	100.896	23.669	101.193	37.3366	0	0	24.035	-16000	0	24.0982	  9
DATA	1781263753	48399925	621	256	""	2026-06-12	06:29:13	nan	nan	nan	100.896	23.6862	101.193	37.3366	0	0	24.0577	-16000	0	24.0982	114
DATA	1781263754	48399925	625	256	""	2026-06-12	06:29:14	nan	nan	nan	100.895	23.7038	101.193	37.337	0	0	24.0799	-16000	0	24.0978	 73
DATA	1781263755	48399925	629	256	""	2026-06-12	06:29:15	nan	nan	nan	100.895	23.7211	101.194	37.3374	0	0	24.1024	-16000	0	24.0978	107
DATA	1781263756	48082113	633	256	""	2026-06-12	06:29:16	nan	nan	nan	100.896	23.7383	101.194	37.3374	0	0	24.1248	-16000	0	24.0978	101
DATA	1781263757	48082113	637	256	""	2026-06-12	06:29:17	nan	nan	nan	100.895	23.756	101.193	37.3382	0	0	24.1474	-16000	0	24.0978	 54
DATA	1781263758	48082113	641	256	""	2026-06-12	06:29:18	nan	nan	nan	100.895	23.772	101.193	37.3382	0	0	24.1684	-16000	0	24.0985	 50
DATA	1781263759	48082113	645	256	""	2026-06-12	06:29:19	nan	nan	nan	100.895	23.7894	101.193	37.3384	0	0	24.191	-16000	0	24.0985	 62
DATA	1781263760	48082113	649	256	""	2026-06-12	06:29:20	nan	nan	nan	100.895	23.8074	101.193	37.339	0	0	24.2134	-16000	0	24.0989	 41
DATA	1781263761	48082113	653	256	""	2026-06-12	06:29:21	nan	nan	nan	100.895	23.8249	101.193	37.339	0	0	24.2356	-16000	0	24.0989	 48
DATA	1781263762	48082113	657	256	""	2026-06-12	06:29:22	nan	nan	nan	100.894	23.8424	101.192	37.3396	0	0	24.2579	-16000	0	24.0989	108
DATA	1781263763	47772884	661	256	""	2026-06-12	06:29:23	nan	nan	nan	100.895	23.8599	101.193	37.3398	0	0	24.2802	-16000	0	24.0989	131
DATA	1781263764	47772884	665	256	""	2026-06-12	06:29:24	nan	nan	nan	100.895	23.8773	101.192	37.34	0	0	24.3023	-16000	0	24.0989	 14
