Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2026-06-09 06:16:09
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781003798	935642957	129	256	""	2026-06-09	06:16:38	nan	nan	nan	102.462	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3547	189
DATA	1781003799	935642957	133	256	""	2026-06-09	06:16:39	nan	nan	nan	102.461	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3536	183
DATA	1781003800	935642957	137	256	""	2026-06-09	06:16:40	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.354	111
DATA	1781003801	935642957	141	256	""	2026-06-09	06:16:41	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.354	108
DATA	1781003802	935642957	145	256	""	2026-06-09	06:16:42	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.354	114
DATA	1781003803	935642957	149	256	""	2026-06-09	06:16:43	nan	nan	nan	102.464	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3536	174
DATA	1781003804	935339927	153	256	""	2026-06-09	06:16:44	nan	nan	nan	102.463	24.7893	102.763	37.3982	0	0	24.7777	-16000	0	24.354	118
DATA	1781003805	935339927	157	256	""	2026-06-09	06:16:45	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.354	123
DATA	1781003806	935339927	161	256	""	2026-06-09	06:16:46	nan	nan	nan	102.463	24.7893	102.761	37.3982	0	0	24.7777	-16000	0	24.354	119
DATA	1781003807	935339927	165	256	""	2026-06-09	06:16:47	nan	nan	nan	102.464	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3544	179
DATA	1781003808	935339927	169	256	""	2026-06-09	06:16:48	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3555	186
DATA	1781003809	935339927	173	256	""	2026-06-09	06:16:49	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3547	184
DATA	1781003810	935339927	177	256	""	2026-06-09	06:16:50	nan	nan	nan	102.463	24.7893	102.762	37.3982	0	0	24.7777	-16000	0	24.3544	169
DATA	1781003811	935029983	181	256	""	2026-06-09	06:16:51	nan	nan	nan	102.463	24.789	102.762	37.3982	0	0	24.7777	-16000	0	24.3544	113
DATA	1781003812	935029983	185	256	""	2026-06-09	06:16:52	nan	nan	nan	102.464	24.7891	102.762	37.3982	0	0	24.7777	-16000	0	24.1103	158
DATA	1781003813	935029983	189	256	""	2026-06-09	06:16:53	nan	nan	nan	102.464	24.7917	102.763	37.3982	0	0	24.7791	-16000	0	24.0836	172
DATA	1781003814	935029983	193	256	""	2026-06-09	06:16:54	nan	nan	nan	102.464	24.7966	102.764	37.3982	0	0	24.7857	-16000	0	24.0836	177
DATA	1781003815	935029983	197	256	""	2026-06-09	06:16:55	nan	nan	nan	102.465	24.8042	102.764	37.3982	0	0	24.798	-16000	0	24.0836	119
DATA	1781003816	935029983	201	256	""	2026-06-09	06:16:56	nan	nan	nan	102.465	24.8127	102.763	37.3982	0	0	24.8117	-16000	0	24.0829	153
DATA	1781003817	935029983	205	256	""	2026-06-09	06:16:57	nan	nan	nan	102.464	24.8251	102.764	37.3982	0	0	24.8289	-16000	0	24.0829	167
DATA	1781003818	935029983	209	256	""	2026-06-09	06:16:58	nan	nan	nan	102.465	24.8391	102.763	37.3982	0	0	24.8477	-16000	0	24.0825	173
DATA	1781003819	934721946	213	256	""	2026-06-09	06:16:59	nan	nan	nan	102.465	24.8554	102.762	37.3982	0	0	24.8673	-16000	0	24.0825	165
DATA	1781003820	934721946	217	256	""	2026-06-09	06:17:00	nan	nan	nan	102.465	24.8725	102.763	37.3982	0	0	24.8871	-16000	0	24.0825	149
DATA	1781003821	934721946	221	256	""	2026-06-09	06:17:01	nan	nan	nan	102.464	24.8909	102.762	37.3982	0	0	24.9077	-16000	0	24.0825	147
DATA	1781003822	934721946	225	256	""	2026-06-09	06:17:02	nan	nan	nan	102.465	24.9101	102.764	37.3982	0	0	24.9287	-16000	0	24.0825	144
DATA	1781003823	934721946	229	256	""	2026-06-09	06:17:03	nan	nan	nan	102.464	24.9298	102.762	37.3982	0	0	24.9498	-16000	0	24.0825	168
DATA	1781003824	934721946	233	256	""	2026-06-09	06:17:04	nan	nan	nan	102.465	24.9494	102.763	37.3982	0	0	24.9705	-16000	0	24.0836	158
DATA	1781003825	934721946	237	256	""	2026-06-09	06:17:05	nan	nan	nan	102.466	24.9695	102.765	37.3982	0	0	24.9914	-16000	0	24.0836	172
DATA	1781003826	934417009	241	256	""	2026-06-09	06:17:06	nan	nan	nan	102.466	24.9907	102.763	37.3982	0	0	25.0134	-16000	0	24.0836	141
DATA	1781003827	934417009	245	256	""	2026-06-09	06:17:07	nan	nan	nan	102.466	25.0124	102.764	37.3982	0	0	25.0361	-16000	0	24.0836	133
DATA	1781003828	934417009	249	256	""	2026-06-09	06:17:08	nan	nan	nan	102.465	25.0348	102.763	37.3982	0	0	25.0585	-16000	0	24.0836	153
DATA	1781003829	934417009	253	256	""	2026-06-09	06:17:09	nan	nan	nan	102.466	25.0561	102.764	37.3982	0	0	25.081	-16000	0	24.084	 39
DATA	1781003830	934417009	257	256	""	2026-06-09	06:17:10	nan	nan	nan	102.465	25.0782	102.764	37.3982	0	0	25.1038	-16000	0	24.0836	135
DATA	1781003831	934417009	261	256	""	2026-06-09	06:17:11	nan	nan	nan	102.467	25.1	102.763	37.3982	0	0	25.1265	-16000	0	24.0836	231
DATA	1781003832	934417009	265	256	""	2026-06-09	06:17:12	nan	nan	nan	102.466	25.1209	102.763	37.3982	0	0	25.1485	-16000	0	24.0829	141
DATA	1781003833	934417009	269	256	""	2026-06-09	06:17:13	nan	nan	nan	102.466	25.1417	102.763	37.3982	0	0	25.1705	-16000	0	24.0825	139
DATA	1781003834	934103965	273	256	""	2026-06-09	06:17:14	nan	nan	nan	102.466	25.1634	102.764	37.3982	0	0	25.1937	-16000	0	24.0825	148
DATA	1781003835	934103965	277	256	""	2026-06-09	06:17:15	nan	nan	nan	102.466	25.1851	102.763	37.3982	0	0	25.2174	-16000	0	24.0825	148
DATA	1781003836	934103965	281	256	""	2026-06-09	06:17:16	nan	nan	nan	102.466	25.2074	102.763	37.3982	0	0	25.2406	-16000	0	24.0825	141
DATA	1781003837	934103965	285	256	""	2026-06-09	06:17:17	nan	nan	nan	102.466	25.2286	102.764	37.3982	0	0	25.2637	-16000	0	24.0825	159
DATA	1781003838	934103965	289	256	""	2026-06-09	06:17:18	nan	nan	nan	102.466	25.25	102.764	37.3982	0	0	25.2869	-16000	0	24.0825	 65
DATA	1781003839	934103965	293	256	""	2026-06-09	06:17:19	nan	nan	nan	102.465	25.2712	102.762	37.3982	0	0	25.3098	-16000	0	24.0825	155
DATA	1781003840	934103965	297	256	""	2026-06-09	06:17:20	nan	nan	nan	102.466	25.2922	102.762	37.3982	0	0	25.3333	-16000	0	24.0813	136
DATA	1781003841	933803081	301	256	""	2026-06-09	06:17:21	nan	nan	nan	102.466	25.3121	102.763	37.3982	0	0	25.3557	-16000	0	24.0825	123
DATA	1781003842	933803081	305	256	""	2026-06-09	06:17:22	nan	nan	nan	102.466	25.3322	102.762	37.3982	0	0	25.3789	-16000	0	24.0829	142
DATA	1781003843	933803081	309	256	""	2026-06-09	06:17:23	nan	nan	nan	102.466	25.3527	102.762	37.3982	0	0	25.402	-16000	0	24.0836	 84
DATA	1781003844	933803081	313	256	""	2026-06-09	06:17:24	nan	nan	nan	102.466	25.3738	102.763	37.3982	0	0	25.4255	-16000	0	24.0836	144
DATA	1781003845	933803081	317	256	""	2026-06-09	06:17:25	nan	nan	nan	102.465	25.3944	102.763	37.3982	0	0	25.4485	-16000	0	24.0836	153
DATA	1781003846	933803081	321	256	""	2026-06-09	06:17:26	nan	nan	nan	102.466	25.4147	102.763	37.3982	0	0	25.472	-16000	0	24.0832	 87
DATA	1781003847	933803081	325	256	""	2026-06-09	06:17:27	nan	nan	nan	102.465	25.4348	102.763	37.3982	0	0	25.4954	-16000	0	24.0832	152
DATA	1781003848	933803081	329	256	""	2026-06-09	06:17:28	nan	nan	nan	102.466	25.4547	102.762	37.3982	0	0	25.5189	-16000	0	24.0832	160
DATA	1781003849	933482885	333	256	""	2026-06-09	06:17:29	nan	nan	nan	102.466	25.4737	102.762	37.3982	0	0	25.5415	-16000	0	24.0825	167
DATA	1781003850	933482885	337	256	""	2026-06-09	06:17:30	nan	nan	nan	102.466	25.4927	102.762	37.3982	0	0	25.5644	-16000	0	24.0821	156
DATA	1781003851	933482885	341	256	""	2026-06-09	06:17:31	nan	nan	nan	102.466	25.5128	102.762	37.3982	0	0	25.5876	-16000	0	24.0817	159
DATA	1781003852	933482885	345	256	""	2026-06-09	06:17:32	nan	nan	nan	102.466	25.5324	102.762	37.3982	0	0	25.611	-16000	0	24.0821	 92
DATA	1781003853	933482885	349	256	""	2026-06-09	06:17:33	nan	nan	nan	102.465	25.552	102.76	37.3982	0	0	25.6344	-16000	0	24.0825	 58
DATA	1781003854	933482885	353	256	""	2026-06-09	06:17:34	nan	nan	nan	102.465	25.5715	102.762	37.3982	0	0	25.6574	-16000	0	24.0817	165
DATA	1781003855	933482885	357	256	""	2026-06-09	06:17:35	nan	nan	nan	102.467	25.5906	102.764	37.3982	0	0	25.6808	-16000	0	24.0813	173
DATA	1781003856	933180093	361	256	""	2026-06-09	06:17:36	nan	nan	nan	102.466	25.61	102.762	37.3982	0	0	25.704	-16000	0	24.0813	241
DATA	1781003857	933180093	365	256	""	2026-06-09	06:17:37	nan	nan	nan	102.466	25.6289	102.763	37.3982	0	0	25.728	-16000	0	24.0817	116
DATA	1781003858	933180093	369	256	""	2026-06-09	06:17:38	nan	nan	nan	102.466	25.6472	102.762	37.3982	0	0	25.7502	-16000	0	24.0825	159
DATA	1781003859	933180093	373	256	""	2026-06-09	06:17:39	nan	nan	nan	102.467	25.6653	102.763	37.3982	0	0	25.7726	-16000	0	24.0829	171
DATA	1781003860	933180093	377	256	""	2026-06-09	06:17:40	nan	nan	nan	102.465	25.6842	102.762	37.3982	0	0	25.7958	-16000	0	24.0829	163
DATA	1781003861	933180093	381	256	""	2026-06-09	06:17:41	nan	nan	nan	102.466	25.7029	102.763	37.3982	0	0	25.819	-16000	0	24.0825	 97
DATA	1781003862	933180093	385	256	""	2026-06-09	06:17:42	nan	nan	nan	102.465	25.7221	102.762	37.3982	0	0	25.8421	-16000	0	24.0832	138
DATA	1781003863	933180093	389	256	""	2026-06-09	06:17:43	nan	nan	nan	102.466	25.7406	102.762	37.3982	0	0	25.8653	-16000	0	24.0829	163
DATA	1781003864	932861089	393	256	""	2026-06-09	06:17:44	nan	nan	nan	102.466	25.7591	102.762	37.3982	0	0	25.8889	-16000	0	24.0825	182
DATA	1781003865	932861089	397	256	""	2026-06-09	06:17:45	nan	nan	nan	102.466	25.7778	102.763	37.3982	0	0	25.9122	-16000	0	24.0829	181
DATA	1781003866	932861089	401	256	""	2026-06-09	06:17:46	nan	nan	nan	102.465	25.7955	102.762	37.3982	0	0	25.9344	-16000	0	24.0813	163
DATA	1781003867	932861089	405	256	""	2026-06-09	06:17:47	nan	nan	nan	102.465	25.8126	102.762	37.3982	0	0	25.9568	-16000	0	24.0813	168
DATA	1781003868	932861089	409	256	""	2026-06-09	06:17:48	nan	nan	nan	102.466	25.8307	102.762	37.3982	0	0	25.9798	-16000	0	24.0809	186
DATA	1781003869	932861089	413	256	""	2026-06-09	06:17:49	nan	nan	nan	102.465	25.849	102.762	37.3982	0	0	26.0027	-16000	0	24.0809	114
DATA	1781003870	932861089	417	256	""	2026-06-09	06:17:50	nan	nan	nan	102.466	25.8673	102.762	37.3982	0	0	26.026	-16000	0	24.0809	105
DATA	1781003871	932549953	421	256	""	2026-06-09	06:17:51	nan	nan	nan	102.466	25.8858	102.762	37.3982	0	0	26.0489	-16000	0	24.0809	171
DATA	1781003872	932549953	425	256	""	2026-06-09	06:17:52	nan	nan	nan	102.464	25.9042	102.761	37.3982	0	0	26.0724	-16000	0	24.0809	152
DATA	1781003873	932549953	429	256	""	2026-06-09	06:17:53	nan	nan	nan	102.465	25.9222	102.761	37.3982	0	0	26.0954	-16000	0	24.0809	164
DATA	1781003874	932549953	433	256	""	2026-06-09	06:17:54	nan	nan	nan	102.465	25.94	102.76	37.3982	0	0	26.1184	-16000	0	24.0809	 10
DATA	1781003875	932549953	437	256	""	2026-06-09	06:17:55	nan	nan	nan	102.466	25.9565	102.762	37.3982	0	0	26.1392	-16000	0	24.0821	170
DATA	1781003876	932549953	441	256	""	2026-06-09	06:17:56	nan	nan	nan	102.465	25.9743	102.761	37.3982	0	0	26.1622	-16000	0	24.0825	163
DATA	1781003877	932549953	445	256	""	2026-06-09	06:17:57	nan	nan	nan	102.465	25.9923	102.761	37.3982	0	0	26.1852	-16000	0	24.0825	174
DATA	1781003878	932549953	449	256	""	2026-06-09	06:17:58	nan	nan	nan	102.466	26.0099	102.76	37.3982	0	0	26.208	-16000	0	24.0821	 70
DATA	1781003879	932235956	453	256	""	2026-06-09	06:17:59	nan	nan	nan	102.465	26.0277	102.761	37.3982	0	0	26.2309	-16000	0	24.0821	160
DATA	1781003880	932235956	457	256	""	2026-06-09	06:18:00	nan	nan	nan	102.465	26.0453	102.76	37.3982	0	0	26.2541	-16000	0	24.0817	 93
DATA	1781003881	932235956	461	256	""	2026-06-09	06:18:01	nan	nan	nan	102.465	26.0635	102.76	37.3982	0	0	26.2771	-16000	0	24.0817	 97
DATA	1781003882	932235956	465	256	""	2026-06-09	06:18:02	nan	nan	nan	102.464	26.0813	102.761	37.3982	0	0	26.2997	-16000	0	24.0813	155
DATA	1781003883	932235956	469	256	""	2026-06-09	06:18:03	nan	nan	nan	102.465	26.0984	102.76	37.3982	0	0	26.3215	-16000	0	24.0809	111
DATA	1781003884	932235956	473	256	""	2026-06-09	06:18:04	nan	nan	nan	102.465	26.1152	102.761	37.3982	0	0	26.3432	-16000	0	24.0809	146
DATA	1781003885	932235956	477	256	""	2026-06-09	06:18:05	nan	nan	nan	102.465	26.1326	102.76	37.3982	0	0	26.366	-16000	0	24.0809	 61
DATA	1781003886	931927919	481	256	""	2026-06-09	06:18:06	nan	nan	nan	102.464	26.1501	102.761	37.3982	0	0	26.3886	-16000	0	24.0809	165
DATA	1781003887	931927919	485	256	""	2026-06-09	06:18:07	nan	nan	nan	102.465	26.1677	102.76	37.3982	0	0	26.4122	-16000	0	24.0809	121
DATA	1781003888	931927919	489	256	""	2026-06-09	06:18:08	nan	nan	nan	102.465	26.185	102.76	37.3982	0	0	26.4347	-16000	0	24.0809	 81
DATA	1781003889	931927919	493	256	""	2026-06-09	06:18:09	nan	nan	nan	102.465	26.2028	102.76	37.3982	0	0	26.4573	-16000	0	24.0809	125
DATA	1781003890	931927919	497	256	""	2026-06-09	06:18:10	nan	nan	nan	102.465	26.2199	102.76	37.3982	0	0	26.4802	-16000	0	24.0809	117
DATA	1781003891	931927919	501	256	""	2026-06-09	06:18:11	nan	nan	nan	102.464	26.238	102.76	37.3982	0	0	26.5024	-16000	0	24.0805	 41
DATA	1781003892	931927919	505	256	""	2026-06-09	06:18:12	nan	nan	nan	102.465	26.2539	102.76	37.3982	0	0	26.523	-16000	0	24.0817	 56
DATA	1781003893	931927919	509	256	""	2026-06-09	06:18:13	nan	nan	nan	102.465	26.2715	102.76	37.3982	0	0	26.5458	-16000	0	24.0821	113
DATA	1781003894	931603908	513	256	""	2026-06-09	06:18:14	nan	nan	nan	102.465	26.289	102.759	37.3982	0	0	26.5685	-16000	0	24.0817	118
DATA	1781003895	931603908	517	256	""	2026-06-09	06:18:15	nan	nan	nan	102.464	26.3062	102.76	37.3982	0	0	26.5916	-16000	0	24.0813	100
DATA	1781003896	931603908	521	256	""	2026-06-09	06:18:16	nan	nan	nan	102.465	26.3233	102.76	37.3982	0	0	26.614	-16000	0	24.0813	 40
DATA	1781003897	931603908	525	256	""	2026-06-09	06:18:17	nan	nan	nan	102.464	26.3407	102.76	37.3982	0	0	26.6367	-16000	0	24.0817	111
DATA	1781003898	931603908	529	256	""	2026-06-09	06:18:18	nan	nan	nan	102.463	26.358	102.759	37.3982	0	0	26.6589	-16000	0	24.0821	127
DATA	1781003899	931603908	533	256	""	2026-06-09	06:18:19	nan	nan	nan	102.464	26.3754	102.76	37.3982	0	0	26.6812	-16000	0	24.0821	109
DATA	1781003900	931603908	537	256	""	2026-06-09	06:18:20	nan	nan	nan	102.464	26.3918	102.76	37.3982	0	0	26.7029	-16000	0	24.0809	 97
DATA	1781003901	931303024	541	256	""	2026-06-09	06:18:21	nan	nan	nan	102.464	26.4089	102.76	37.3982	0	0	26.7241	-16000	0	24.0797	 82
DATA	1781003902	931303024	545	256	""	2026-06-09	06:18:22	nan	nan	nan	102.465	26.4265	102.758	37.3982	0	0	26.7469	-16000	0	24.0809	146
DATA	1781003903	931303024	549	256	""	2026-06-09	06:18:23	nan	nan	nan	102.464	26.4435	102.759	37.3982	0	0	26.7693	-16000	0	24.0805	146
DATA	1781003904	931303024	553	256	""	2026-06-09	06:18:24	nan	nan	nan	102.463	26.4609	102.757	37.3982	0	0	26.792	-16000	0	24.0805	 88
DATA	1781003905	931303024	557	256	""	2026-06-09	06:18:25	nan	nan	nan	102.463	26.4782	102.758	37.3982	0	0	26.814	-16000	0	24.0809	 96
DATA	1781003906	931303024	561	256	""	2026-06-09	06:18:26	nan	nan	nan	102.464	26.4953	102.76	37.3982	0	0	26.8362	-16000	0	24.0805	 89
DATA	1781003907	931303024	565	256	""	2026-06-09	06:18:27	nan	nan	nan	102.464	26.5125	102.758	37.3982	0	0	26.8583	-16000	0	24.0801	143
DATA	1781003908	931303024	569	256	""	2026-06-09	06:18:28	nan	nan	nan	102.464	26.5297	102.759	37.3982	0	0	26.8806	-16000	0	24.0797	172
DATA	1781003909	930982112	573	256	""	2026-06-09	06:18:29	nan	nan	nan	102.464	26.5454	102.758	37.3982	0	0	26.9011	-16000	0	24.0809	156
DATA	1781003910	930982112	577	256	""	2026-06-09	06:18:30	nan	nan	nan	102.464	26.5627	102.759	37.3982	0	0	26.924	-16000	0	24.0801	 95
DATA	1781003911	930982112	581	256	""	2026-06-09	06:18:31	nan	nan	nan	102.464	26.5804	102.757	37.3982	0	0	26.9461	-16000	0	24.0805	144
DATA	1781003912	930982112	585	256	""	2026-06-09	06:18:32	nan	nan	nan	102.464	26.5976	102.758	37.3982	0	0	26.9683	-16000	0	24.0805	167
DATA	1781003913	930982112	589	256	""	2026-06-09	06:18:33	nan	nan	nan	102.463	26.615	102.759	37.3982	0	0	26.9903	-16000	0	24.0805	105
DATA	1781003914	930982112	593	256	""	2026-06-09	06:18:34	nan	nan	nan	102.464	26.6319	102.759	37.3982	0	0	27.0123	-16000	0	24.0809	148
DATA	1781003915	930982112	597	256	""	2026-06-09	06:18:35	nan	nan	nan	102.463	26.6492	102.758	37.3982	0	0	27.0343	-16000	0	24.0805	154
DATA	1781003916	930671930	601	256	""	2026-06-09	06:18:36	nan	nan	nan	102.464	26.6661	102.758	37.3982	0	0	27.0564	-16000	0	24.0805	149
DATA	1781003917	930671930	605	256	""	2026-06-09	06:18:37	nan	nan	nan	102.463	26.682	102.758	37.3982	0	0	27.0766	-16000	0	24.0797	117
DATA	1781003918	930671930	609	256	""	2026-06-09	06:18:38	nan	nan	nan	102.464	26.6992	102.757	37.3982	0	0	27.0992	-16000	0	24.0797	182
DATA	1781003919	930671930	613	256	""	2026-06-09	06:18:39	nan	nan	nan	102.463	26.7164	102.758	37.3982	0	0	27.1214	-16000	0	24.0793	155
DATA	1781003920	930671930	617	256	""	2026-06-09	06:18:40	nan	nan	nan	102.465	26.7333	102.757	37.3982	0	0	27.1433	-16000	0	24.0793	145
DATA	1781003921	930671930	621	256	""	2026-06-09	06:18:41	nan	nan	nan	102.464	26.7511	102.758	37.3982	0	0	27.1653	-16000	0	24.0797	148
DATA	1781003922	930671930	625	256	""	2026-06-09	06:18:42	nan	nan	nan	102.464	26.7683	102.757	37.3982	0	0	27.1873	-16000	0	24.0793	163
DATA	1781003923	930671930	629	256	""	2026-06-09	06:18:43	nan	nan	nan	102.463	26.7855	102.758	37.3982	0	0	27.2089	-16000	0	24.0793	170
DATA	1781003924	930351972	633	256	""	2026-06-09	06:18:44	nan	nan	nan	102.463	26.8027	102.758	37.3982	0	0	27.2309	-16000	0	24.0793	155
DATA	1781003925	930351972	637	256	""	2026-06-09	06:18:45	nan	nan	nan	102.464	26.8197	102.757	37.3982	0	0	27.253	-16000	0	24.0793	117
DATA	1781003926	930351972	641	256	""	2026-06-09	06:18:46	nan	nan	nan	102.463	26.8354	102.756	37.3982	0	0	27.2738	-16000	0	24.0805	159
DATA	1781003927	930351972	645	256	""	2026-06-09	06:18:47	nan	nan	nan	102.463	26.8524	102.757	37.3982	0	0	27.2957	-16000	0	24.0805	168
DATA	1781003928	930351972	649	256	""	2026-06-09	06:18:48	nan	nan	nan	102.463	26.8696	102.757	37.3982	0	0	27.3173	-16000	0	24.0805	175
DATA	1781003929	930351972	653	256	""	2026-06-09	06:18:49	nan	nan	nan	102.463	26.8868	102.757	37.3982	0	0	27.3391	-16000	0	24.0805	175
DATA	1781003930	930351972	657	256	""	2026-06-09	06:18:50	nan	nan	nan	102.463	26.9036	102.757	37.3982	0	0	27.3609	-16000	0	24.0805	153
DATA	1781003931	930042982	661	256	""	2026-06-09	06:18:51	nan	nan	nan	102.463	26.9216	102.756	37.3982	0	0	27.3826	-16000	0	24.0801	144
DATA	1781003932	930042982	665	256	""	2026-06-09	06:18:52	nan	nan	nan	102.463	26.9386	102.756	37.3982	0	0	27.4046	-16000	0	24.0805	157
DATA	1781003933	930042982	669	256	""	2026-06-09	06:18:53	nan	nan	nan	102.463	26.9561	102.756	37.3982	0	0	27.4268	-16000	0	24.0805	164
