"TOA5","PNNL_31","CR1000X","9649","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","11799","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2021-02-24 14:30:00",28432,"PNNL_31",2758.49,2.7,67,2767.09,2.9,37,2854.76,2.8,48,2769.41,2.7,36,2759.95,2.6,48,2823.79,2.7,49,2719.04,2.6,43,2776.48,2.3,51,2712.83,2.4,60,2748.82,2.4,77,2778.72,2.5,74,"NAN","NAN","NAN","NAN","NAN","NAN",2818.11,4.2,43,2733.8,2.6,54,2734.65,2.8,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 14:45:00",28433,"PNNL_31",2759.5,2.8,63,2766.27,3,36,2853.89,2.8,50,2769.19,2.7,39,2762.89,2.7,51,2824.13,2.7,48,2721.45,2.7,44,2777.46,2.4,55,2714.36,2.4,56,2749.14,2.4,74,2779.63,2.5,79,"NAN","NAN","NAN","NAN","NAN","NAN",2814.27,4.3,45,2734.68,2.7,53,2733.45,2.8,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 15:00:00",28434,"PNNL_31",2757.86,2.8,68,2767.48,3.1,35,2857.07,2.9,49,2770.01,2.8,39,2765.25,2.7,48,2824.59,2.8,49,2719.8,2.8,41,2776.57,2.4,51,2714.59,2.5,64,2746.7,2.5,71,2778.94,2.6,69,"NAN","NAN","NAN","NAN","NAN","NAN",2815.32,4.5,44,2734.96,2.7,49,2734.5,2.9,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 15:15:00",28435,"PNNL_31",2760.92,2.9,68,2768.22,3.2,33,2853.75,2.9,41,2771.32,2.9,35,2765.47,2.8,48,2825.21,2.8,49,2719.07,2.8,42,2777.68,2.5,56,2712.69,2.5,57,2748.17,2.5,75,2780.3,2.7,73,"NAN","NAN","NAN","NAN","NAN","NAN",2814.38,4.5,42,2734.96,2.8,52,2732.84,2.9,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 15:30:00",28436,"PNNL_31",2759.42,2.9,66,2766.14,3.3,36,2855.57,3,50,2769.03,2.9,41,2765.6,2.9,46,2823.11,2.9,49,2717.21,2.9,45,2777.16,2.6,53,2712.49,2.5,61,2748.77,2.6,73,2778.62,2.7,70,"NAN","NAN","NAN","NAN","NAN","NAN",2813.58,4.6,44,2732.99,2.8,52,2732.73,2.9,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 15:45:00",28437,"PNNL_31",2759.32,3,66,2766.73,3.3,37,2851.79,3.1,47,2768.36,3,41,2765.38,3,51,2824.69,2.9,49,2720.3,2.9,43,2773.43,2.6,56,2713.73,2.6,65,2750.28,2.7,75,2779.02,2.8,75,"NAN","NAN","NAN","NAN","NAN","NAN",2813.03,4.7,44,2733.99,2.9,50,2731.82,2.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 16:00:00",28438,"PNNL_31",2757.31,3.1,65,2767.22,3.4,39,2853.36,3.1,45,2769.9,3.1,39,2762.19,3.1,49,2821.61,3,48,2721.06,3,40,2774.4,2.7,57,2713.65,2.6,60,2749.81,2.7,78,2780.16,2.9,69,"NAN","NAN","NAN","NAN","NAN","NAN",2813.66,4.7,43,2733.67,3,53,2733.01,2.9,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 16:15:00",28439,"PNNL_31",2761.48,3.1,64,2765.17,3.5,38,2852.84,3.2,48,2769.81,3.1,38,2762.31,3.2,52,2824.49,3,48,2716.84,3.1,43,2772.06,2.8,52,2712.27,2.7,60,2748.23,2.8,73,2778.08,2.9,74,"NAN","NAN","NAN","NAN","NAN","NAN",2810.96,4.7,42,2734,3,53,2734.11,2.9,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 16:30:00",28440,"PNNL_31",2758.56,3.2,64,2766.33,3.5,37,2854.6,3.2,44,2768.87,3.2,34,2762,3.3,51,2822.29,3.1,47,2717.05,3.1,42,2772.59,2.8,54,2712.73,2.7,61,2749.16,2.8,75,2778.41,3,74,"NAN","NAN","NAN","NAN","NAN","NAN",2812.16,4.8,45,2730.76,3.1,49,2734.15,3,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 16:45:00",28441,"PNNL_31",2757.53,3.2,64,2765.29,3.6,34,2857.18,3.3,47,2769.86,3.2,39,2764.31,3.4,48,2822.94,3.1,48,2718.8,3.1,44,2772.33,2.9,52,2713.47,2.7,59,2748.01,2.9,76,2777.53,3.1,78,"NAN","NAN","NAN","NAN","NAN","NAN",2811.36,4.8,45,2733.6,3.1,47,2734.28,3,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 17:00:00",28442,"PNNL_31",2758.8,3.3,61,2765.71,3.6,38,2851,3.3,50,2768.61,3.3,41,2763.79,3.5,48,2825.46,3.2,51,2715.73,3.2,41,2774.09,2.9,55,2713.2,2.8,61,2747.05,2.9,81,2778.05,3.1,65,"NAN","NAN","NAN","NAN","NAN","NAN",2811.3,4.8,43,2729.91,3.2,48,2733.74,3,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 17:15:00",28443,"PNNL_31",2758.97,3.3,65,2764.88,3.7,36,2852.18,3.4,46,2769.9,3.3,38,2764.51,3.5,50,2823.03,3.2,51,2718.3,3.2,41,2770.13,3,53,2711.19,2.8,58,2745.55,3,74,2778.73,3.2,70,"NAN","NAN","NAN","NAN","NAN","NAN",2812.58,4.8,42,2731.74,3.2,50,2732.26,3,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 17:30:00",28444,"PNNL_31",2756.68,3.4,61,2764.72,3.7,36,2851.11,3.4,47,2768.97,3.4,36,2760.62,3.6,50,2823.14,3.3,46,2716.77,3.3,45,2772.97,3,56,2711.11,2.9,62,2747.7,3,73,2777.68,3.2,67,"NAN","NAN","NAN","NAN","NAN","NAN",2810.87,4.7,43,2730.47,3.3,52,2732.62,3,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 17:45:00",28445,"PNNL_31",2757.32,3.4,65,2766.12,3.8,37,2854.02,3.5,45,2768.17,3.4,38,2763.78,3.7,47,2820.69,3.3,49,2715.11,3.3,41,2770.57,3.1,51,2711.32,2.9,60,2745.5,3.1,78,2777.19,3.3,71,"NAN","NAN","NAN","NAN","NAN","NAN",2812.13,4.7,42,2729.23,3.3,48,2731.37,3.1,74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 18:00:00",28446,"PNNL_31",2755.58,3.4,65,2764.42,3.8,36,2850.66,3.5,46,2766.76,3.4,36,2760.65,3.7,51,2820.99,3.4,47,2714.58,3.3,43,2772.19,3.1,52,2710.71,3,64,2746.81,3.1,73,2777.31,3.3,73,"NAN","NAN","NAN","NAN","NAN","NAN",2809.47,4.6,43,2729.35,3.3,47,2732.5,3.1,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 18:15:00",28447,"PNNL_31",2759.74,3.5,68,2764.39,3.9,36,2852.87,3.5,45,2766.13,3.5,39,2764,3.8,50,2821.57,3.4,50,2717.87,3.4,43,2771.18,3.2,53,2709.93,3,61,2746.42,3.1,79,2777.45,3.3,75,"NAN","NAN","NAN","NAN","NAN","NAN",2808.69,4.5,47,2728.24,3.4,49,2732.63,3.1,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 18:30:00",28448,"PNNL_31",2759.24,3.5,64,2763.9,3.9,35,2852.16,3.6,46,2766.86,3.5,37,2761.42,3.8,48,2821.28,3.4,50,2713.87,3.4,41,2768.94,3.2,55,2712.33,3,60,2746.25,3.2,73,2777.4,3.3,74,"NAN","NAN","NAN","NAN","NAN","NAN",2805.8,4.5,43,2728.93,3.4,51,2731.96,3.1,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 18:45:00",28449,"PNNL_31",2756.7,3.5,64,2765.46,3.9,39,2855.7,3.6,46,2767.12,3.5,37,2761.62,3.9,53,2821.71,3.4,52,2716.7,3.4,42,2770.82,3.2,55,2709.52,3.1,66,2748.97,3.2,73,2778.06,3.4,76,"NAN","NAN","NAN","NAN","NAN","NAN",2809.28,4.4,41,2729.73,3.4,52,2733.08,3.2,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 19:00:00",28450,"PNNL_31",2757.61,3.5,69,2765.61,3.9,38,2851.27,3.6,49,2768.01,3.5,39,2760.6,3.9,46,2821.01,3.4,50,2713.77,3.4,39,2768.11,3.2,53,2711,3.1,60,2746.47,3.2,75,2778.65,3.4,71,"NAN","NAN","NAN","NAN","NAN","NAN",2808.64,4.4,41,2729.17,3.5,48,2731.91,3.2,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 19:15:00",28451,"PNNL_31",2756.32,3.6,68,2763.58,3.9,37,2854.48,3.6,48,2768.81,3.5,36,2763.82,3.9,53,2822.1,3.5,54,2712.75,3.4,43,2772.94,3.3,53,2710.82,3.1,61,2749.16,3.2,72,2777.01,3.4,69,"NAN","NAN","NAN","NAN","NAN","NAN",2809.05,4.3,41,2726.9,3.5,50,2732.77,3.2,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 19:30:00",28452,"PNNL_31",2759.97,3.6,65,2763.54,3.9,34,2855.71,3.6,45,2768.49,3.6,37,2763.23,3.9,51,2820.44,3.5,49,2715.22,3.4,46,2770.3,3.3,53,2710.32,3.2,61,2745.01,3.3,73,2778.11,3.4,71,"NAN","NAN","NAN","NAN","NAN","NAN",2809.05,4.2,42,2729.27,3.5,53,2731.91,3.2,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 19:45:00",28453,"PNNL_31",2756.96,3.6,66,2764.95,3.9,33,2855.52,3.7,47,2769.23,3.6,40,2763.34,3.9,48,2819.07,3.5,46,2715.06,3.5,44,2768.34,3.3,49,2709.2,3.2,61,2750.26,3.3,81,2778.3,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2808.36,4.2,42,2727.32,3.5,48,2732.62,3.3,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 20:00:00",28454,"PNNL_31",2759.39,3.6,63,2764.02,3.9,38,2853.69,3.7,47,2767.82,3.6,38,2763.49,4,50,2820.65,3.5,51,2715.48,3.5,42,2770.44,3.3,54,2710.98,3.2,59,2748.73,3.3,75,2778.41,3.5,78,"NAN","NAN","NAN","NAN","NAN","NAN",2804.99,4.1,40,2727.13,3.5,49,2731.76,3.3,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 20:15:00",28455,"PNNL_31",2755.89,3.6,68,2762.8,3.9,36,2853.82,3.7,46,2767.06,3.6,39,2760.79,4,48,2818.07,3.5,49,2714.21,3.5,38,2772.07,3.3,57,2710.49,3.2,64,2749.01,3.3,78,2776.84,3.5,76,"NAN","NAN","NAN","NAN","NAN","NAN",2806.05,4.1,47,2728.18,3.6,50,2729.46,3.3,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 20:30:00",28456,"PNNL_31",2757.38,3.6,64,2764.3,3.9,34,2849.96,3.7,46,2765.75,3.6,33,2763.25,4,49,2818.03,3.5,52,2714.87,3.5,42,2771.07,3.3,49,2710.62,3.2,60,2747.51,3.3,77,2777.89,3.5,75,"NAN","NAN","NAN","NAN","NAN","NAN",2805.27,4,45,2725.69,3.6,48,2732.59,3.3,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 20:45:00",28457,"PNNL_31",2757.01,3.6,67,2764.27,3.9,36,2849.44,3.7,44,2765.52,3.6,36,2759.52,4,46,2817.79,3.5,51,2712.94,3.5,40,2770.42,3.3,52,2710.29,3.2,59,2749.5,3.3,75,2777.09,3.5,67,"NAN","NAN","NAN","NAN","NAN","NAN",2807.74,4,41,2726.89,3.6,50,2731.48,3.3,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 21:00:00",28458,"PNNL_31",2755.27,3.6,65,2762.44,3.9,38,2852.71,3.7,44,2766.84,3.6,37,2757.81,4,50,2819.3,3.5,48,2714.84,3.5,42,2769.92,3.3,54,2708.28,3.2,59,2746.84,3.3,81,2777.24,3.5,71,"NAN","NAN","NAN","NAN","NAN","NAN",2805.61,3.9,40,2723.84,3.6,48,2732.43,3.4,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 21:15:00",28459,"PNNL_31",2759.25,3.6,66,2763.65,3.9,32,2851.51,3.7,48,2765.89,3.6,39,2759.59,4,50,2819.24,3.5,50,2712.46,3.5,45,2767.82,3.3,50,2708.09,3.3,60,2745.39,3.3,76,2776.17,3.5,70,"NAN","NAN","NAN","NAN","NAN","NAN",2804.38,3.9,43,2725.93,3.6,47,2731.03,3.4,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 21:30:00",28460,"PNNL_31",2757.93,3.6,66,2762.16,3.9,36,2854.01,3.7,45,2765.91,3.6,37,2757.63,4,49,2819.56,3.5,51,2712.6,3.5,43,2771.19,3.3,53,2709.53,3.3,59,2747,3.3,77,2777.99,3.5,71,"NAN","NAN","NAN","NAN","NAN","NAN",2806.75,3.8,43,2725.69,3.6,47,2730.88,3.4,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 21:45:00",28461,"PNNL_31",2755.35,3.6,67,2761.67,3.9,34,2855.47,3.7,48,2766.8,3.6,36,2754.18,4,53,2818.21,3.5,49,2713.44,3.5,40,2768.42,3.3,49,2707.08,3.3,63,2748.96,3.3,81,2776.42,3.5,75,"NAN","NAN","NAN","NAN","NAN","NAN",2804.36,3.8,40,2721.57,3.6,49,2731.09,3.4,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 22:00:00",28462,"PNNL_31",2757.08,3.6,64,2762.56,3.9,37,2849.78,3.7,46,2767.45,3.6,37,2753.45,3.9,51,2817.34,3.5,46,2713.88,3.5,41,2768.72,3.3,48,2708.74,3.3,62,2748.66,3.3,77,2776.06,3.5,70,"NAN","NAN","NAN","NAN","NAN","NAN",2803.7,3.8,40,2721.55,3.6,54,2730.74,3.4,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 22:15:00",28463,"PNNL_31",2755.46,3.6,64,2763.38,3.9,35,2852.18,3.7,45,2764.6,3.6,37,2752.91,3.9,48,2819.36,3.5,49,2713.67,3.5,41,2768.06,3.3,53,2708.31,3.3,63,2749.07,3.3,72,2776.17,3.5,76,"NAN","NAN","NAN","NAN","NAN","NAN",2803.33,3.7,42,2722.79,3.6,49,2730.27,3.5,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 22:30:00",28464,"PNNL_31",2756.93,3.6,66,2763.12,3.9,35,2854.73,3.7,45,2764.33,3.6,38,2753.15,3.9,52,2817.87,3.5,47,2713.07,3.5,41,2767.63,3.3,55,2707.58,3.3,63,2746.93,3.3,79,2777.74,3.5,72,"NAN","NAN","NAN","NAN","NAN","NAN",2804.72,3.7,43,2722.36,3.6,52,2731.35,3.5,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 22:45:00",28465,"PNNL_31",2756.53,3.6,65,2763.2,3.9,37,2854.04,3.7,45,2764.56,3.6,42,2756.19,3.9,51,2817.92,3.5,48,2711.72,3.5,42,2766.62,3.3,51,2707.75,3.3,61,2746.65,3.3,74,2776.66,3.5,70,"NAN","NAN","NAN","NAN","NAN","NAN",2806.74,3.6,42,2724.19,3.6,47,2729.05,3.5,60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 23:00:00",28466,"PNNL_31",2757.29,3.6,63,2761.01,3.9,33,2853.34,3.7,44,2763.04,3.5,37,2754.87,3.9,50,2817.78,3.5,47,2713.58,3.5,41,2768.59,3.3,53,2707.63,3.3,60,2747.8,3.3,75,2777.9,3.5,71,"NAN","NAN","NAN","NAN","NAN","NAN",2804.36,3.6,43,2724.95,3.6,51,2731.61,3.5,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 23:15:00",28467,"PNNL_31",2757.74,3.6,60,2762.65,3.9,35,2851.34,3.7,44,2765.53,3.5,35,2752.51,3.9,49,2819.55,3.5,47,2714.64,3.5,42,2770.94,3.3,54,2708.19,3.3,58,2745.16,3.3,76,2777.29,3.5,69,"NAN","NAN","NAN","NAN","NAN","NAN",2806.74,3.6,42,2720.71,3.6,48,2729.07,3.5,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 23:30:00",28468,"PNNL_31",2757.65,3.6,62,2762.32,3.8,38,2850.24,3.7,45,2763.47,3.5,36,2754.54,3.9,48,2816.63,3.5,47,2713.56,3.4,41,2768.18,3.3,54,2707.75,3.3,61,2745.29,3.3,79,2776.4,3.5,73,"NAN","NAN","NAN","NAN","NAN","NAN",2806.23,3.5,41,2721.45,3.6,54,2729.36,3.5,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-24 23:45:00",28469,"PNNL_31",2758.71,3.5,65,2760.76,3.8,36,2849.6,3.7,47,2763.51,3.5,37,2755.16,3.9,48,2816.34,3.5,47,2712.37,3.4,41,2771.49,3.3,52,2706.77,3.3,62,2748.04,3.3,76,2777.58,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2806.21,3.5,47,2718.93,3.6,52,2731.64,3.5,69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 00:00:00",28470,"PNNL_31",2756.24,3.5,63,2760.22,3.8,35,2848.04,3.7,50,2761.2,3.5,41,2751.18,3.9,49,2818.35,3.5,45,2712.57,3.4,40,2765.92,3.3,53,2708.09,3.3,58,2750.49,3.3,75,2775.55,3.4,80,"NAN","NAN","NAN","NAN","NAN","NAN",2806.51,3.5,46,2719.73,3.6,48,2728.66,3.5,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 00:15:00",28471,"PNNL_31",2757.86,3.5,64,2761.38,3.8,37,2852.64,3.7,50,2762.38,3.5,35,2753.64,3.8,47,2818.15,3.4,52,2712.59,3.4,46,2765.71,3.3,51,2708.1,3.3,59,2750.72,3.3,75,2776.82,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2804.53,3.5,43,2720.38,3.6,47,2728.87,3.6,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 00:30:00",28472,"PNNL_31",2759.18,3.5,66,2760.32,3.8,37,2852.48,3.7,44,2761.64,3.5,34,2750.8,3.8,51,2815.79,3.4,48,2714.28,3.4,42,2766.63,3.3,51,2707.94,3.3,59,2747.61,3.3,78,2777.08,3.4,76,"NAN","NAN","NAN","NAN","NAN","NAN",2804.33,3.4,40,2719.38,3.6,50,2731.4,3.6,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 00:45:00",28473,"PNNL_31",2758.96,3.5,61,2761.07,3.8,35,2849.58,3.7,49,2760.82,3.5,37,2753.06,3.8,52,2818.08,3.4,46,2713.94,3.4,45,2766.18,3.3,53,2706.06,3.3,62,2747.02,3.3,78,2776.68,3.4,70,"NAN","NAN","NAN","NAN","NAN","NAN",2804.28,3.4,41,2720.71,3.6,50,2729.46,3.6,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 01:00:00",28474,"PNNL_31",2755.93,3.5,64,2760.65,3.8,33,2852.2,3.7,46,2759.43,3.5,37,2752.33,3.8,51,2818.64,3.4,50,2713.43,3.4,41,2765.81,3.3,52,2707.83,3.3,58,2748.02,3.3,77,2776.17,3.4,68,"NAN","NAN","NAN","NAN","NAN","NAN",2804.03,3.4,43,2719.06,3.5,51,2731.08,3.6,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 01:15:00",28475,"PNNL_31",2756.38,3.5,63,2763.25,3.8,34,2851.28,3.7,46,2760.51,3.5,37,2748.84,3.8,51,2816.72,3.4,47,2714.33,3.4,39,2767.34,3.3,52,2705.95,3.3,61,2749.5,3.3,74,2776.57,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2805.12,3.4,41,2717.81,3.5,47,2729.33,3.6,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 01:30:00",28476,"PNNL_31",2755.05,3.5,63,2762.32,3.7,37,2849.03,3.6,46,2760.69,3.5,37,2748.77,3.8,50,2818.48,3.4,48,2716.53,3.4,39,2767.37,3.3,50,2706.51,3.3,59,2748.07,3.2,74,2775.17,3.4,71,"NAN","NAN","NAN","NAN","NAN","NAN",2803.34,3.4,43,2717.05,3.5,50,2730.9,3.6,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 01:45:00",28477,"PNNL_31",2757.29,3.5,65,2760.79,3.7,39,2848.11,3.6,44,2761.24,3.5,34,2751.62,3.8,46,2817.23,3.4,47,2715.64,3.4,40,2768.86,3.2,56,2705.82,3.3,65,2750.04,3.2,78,2775.86,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2802.87,3.4,38,2717.22,3.5,46,2731.06,3.6,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 02:00:00",28478,"PNNL_31",2755.31,3.5,66,2760.77,3.7,34,2851.13,3.6,47,2760.82,3.4,38,2750.64,3.8,49,2816.51,3.4,46,2715.54,3.4,44,2764.65,3.2,56,2707.92,3.3,61,2746.74,3.2,78,2774.47,3.4,76,"NAN","NAN","NAN","NAN","NAN","NAN",2803.72,3.4,46,2714.66,3.5,49,2731.55,3.6,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-25 02:15:00",28479,"PNNL_31",2757.13,3.5,63,2761.48,3.7,34,2847.63,3.6,47,2760.13,3.4,35,2750.52,3.7,47,2818.61,3.4,48,2713.49,3.4,41,2767.81,3.2,57,2706.88,3.3,66,2749.34,3.2,76,2774.32,3.4,73,"NAN","NAN","NAN","NAN","NAN","NAN",2800.85,3.4,43,2715.85,3.5,51,2730.75,3.6,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
