Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2025-04-08 11:25:49
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1744125980	873840093	137	256	""	2025-04-08	11:26:20	nan	nan	nan	101.226	14.3917	101.55	36.8926	0	0	14.3909	-16000	0	24.3053	 82
DATA	1744125981	873840093	141	256	""	2025-04-08	11:26:21	nan	nan	nan	101.222	14.3917	101.546	36.8932	0	0	14.3909	-16000	0	24.3057	129
DATA	1744125982	873840093	145	256	""	2025-04-08	11:26:22	nan	nan	nan	101.217	14.3917	101.541	36.8934	0	0	14.3909	-16000	0	24.3057	136
DATA	1744125983	873840093	149	256	""	2025-04-08	11:26:23	nan	nan	nan	101.215	14.3917	101.539	36.894	0	0	14.3909	-16000	0	24.3057	 96
DATA	1744125984	873538970	153	256	""	2025-04-08	11:26:24	nan	nan	nan	101.211	14.3917	101.537	36.894	0	0	14.3909	-16000	0	24.3057	 95
DATA	1744125985	873538970	157	256	""	2025-04-08	11:26:25	nan	nan	nan	101.208	14.3917	101.534	36.8948	0	0	14.3909	-16000	0	24.3057	160
DATA	1744125986	873538970	161	256	""	2025-04-08	11:26:26	nan	nan	nan	101.207	14.3917	101.531	36.8948	0	0	14.3909	-16000	0	24.3057	153
DATA	1744125987	873538970	165	256	""	2025-04-08	11:26:27	nan	nan	nan	101.207	14.3917	101.53	36.8956	0	0	14.3909	-16000	0	24.3065	108
DATA	1744125988	873538970	169	256	""	2025-04-08	11:26:28	nan	nan	nan	101.203	14.3917	101.528	36.8956	0	0	14.3909	-16000	0	24.3065	165
DATA	1744125989	873538970	173	256	""	2025-04-08	11:26:29	nan	nan	nan	101.203	14.3917	101.529	36.8961	0	0	14.3909	-16000	0	24.3061	155
DATA	1744125990	873538970	177	256	""	2025-04-08	11:26:30	nan	nan	nan	101.206	14.3917	101.53	36.8963	0	0	14.3909	-16000	0	24.3065	 96
DATA	1744125991	873239994	181	256	""	2025-04-08	11:26:31	nan	nan	nan	101.208	14.3917	101.531	36.8963	0	0	14.3909	-16000	0	24.3065	148
DATA	1744125992	873239994	185	256	""	2025-04-08	11:26:32	nan	nan	nan	101.209	14.3917	101.533	36.8963	0	0	14.3909	-16000	0	24.3065	157
DATA	1744125993	873239994	189	256	""	2025-04-08	11:26:33	nan	nan	nan	101.21	14.3917	101.534	36.8963	0	0	14.3909	-16000	0	24.3065	108
DATA	1744125994	873239994	193	256	""	2025-04-08	11:26:34	nan	nan	nan	101.211	14.3917	101.535	36.8969	0	0	14.3909	-16000	0	24.3061	157
DATA	1744125995	873239994	197	256	""	2025-04-08	11:26:35	nan	nan	nan	101.212	14.3917	101.536	36.8971	0	0	14.3909	-16000	0	24.3061	158
DATA	1744125996	873239994	201	256	""	2025-04-08	11:26:36	nan	nan	nan	101.211	14.3917	101.535	36.8975	0	0	14.3909	-16000	0	24.3045	150
DATA	1744125997	873239994	205	256	""	2025-04-08	11:26:37	nan	nan	nan	101.21	14.3917	101.535	36.8979	0	0	14.3909	-16000	0	24.3045	111
DATA	1744125998	873239994	209	256	""	2025-04-08	11:26:38	nan	nan	nan	101.21	14.3917	101.534	36.8979	0	0	14.3909	-16000	0	24.3045	116
DATA	1744125999	872932910	213	256	""	2025-04-08	11:26:39	nan	nan	nan	101.21	14.3917	101.533	36.8987	0	0	14.3909	-16000	0	24.064	 48
DATA	1744126000	872932910	217	256	""	2025-04-08	11:26:40	nan	nan	nan	101.211	14.3917	101.534	36.8987	0	0	14.3909	-16000	0	24.0417	118
DATA	1744126001	872932910	221	256	""	2025-04-08	11:26:41	nan	nan	nan	101.21	14.3917	101.534	36.8987	0	0	14.3909	-16000	0	24.0417	 66
DATA	1744126002	872932910	225	256	""	2025-04-08	11:26:42	nan	nan	nan	101.212	14.3917	101.536	36.8993	0	0	14.3909	-16000	0	24.0417	121
DATA	1744126003	872932910	229	256	""	2025-04-08	11:26:43	nan	nan	nan	101.215	14.3917	101.538	36.8995	0	0	14.3909	-16000	0	24.0417	134
DATA	1744126004	872932910	233	256	""	2025-04-08	11:26:44	nan	nan	nan	101.216	14.3917	101.539	36.8995	0	0	14.3909	-16000	0	24.0428	135
DATA	1744126005	872932910	237	256	""	2025-04-08	11:26:45	nan	nan	nan	101.219	14.3917	101.543	36.9003	0	0	14.3911	-16000	0	24.0428	113
DATA	1744126006	872638940	241	256	""	2025-04-08	11:26:46	nan	nan	nan	101.22	14.3917	101.545	36.9003	0	0	14.3909	-16000	0	24.0428	 69
DATA	1744126007	872638940	245	256	""	2025-04-08	11:26:47	nan	nan	nan	101.223	14.3917	101.546	36.9003	0	0	14.3909	-16000	0	24.0428	127
DATA	1744126008	622638940	248	256	""	2025-04-08	11:26:48	nan	nan	nan	101.224	14.3917	101.548	36.9011	0	0	14.3909	-16000	0	24.0428	127
DATA	1744126009	872638940	253	256	""	2025-04-08	11:26:49	nan	nan	nan	101.223	14.3917	101.547	36.9011	0	0	14.3911	-16000	0	24.0432	118
DATA	1744126010	872638940	257	256	""	2025-04-08	11:26:50	nan	nan	nan	101.222	14.3917	101.546	36.9015	0	0	14.3911	-16000	0	24.0428	113
DATA	1744126011	872638940	261	256	""	2025-04-08	11:26:51	nan	nan	nan	101.222	14.3917	101.545	36.9019	0	0	14.3911	-16000	0	24.0428	113
DATA	1744126012	872638940	265	256	""	2025-04-08	11:26:52	nan	nan	nan	101.221	14.3917	101.544	36.9019	0	0	14.3911	-16000	0	24.0405	112
DATA	1744126013	872638940	269	256	""	2025-04-08	11:26:53	nan	nan	nan	101.221	14.3917	101.543	36.9027	0	0	14.3913	-16000	0	24.0413	117
DATA	1744126014	872328042	273	256	""	2025-04-08	11:26:54	nan	nan	nan	101.219	14.3917	101.542	36.9027	0	0	14.3915	-16000	0	24.0409	116
DATA	1744126015	872328042	277	256	""	2025-04-08	11:26:55	nan	nan	nan	101.22	14.3917	101.542	36.9029	0	0	14.3909	-16000	0	24.0405	 67
DATA	1744126016	872328042	281	256	""	2025-04-08	11:26:56	nan	nan	nan	101.219	14.3917	101.542	36.9035	0	0	14.3909	-16000	0	24.0405	117
DATA	1744126017	872328042	285	256	""	2025-04-08	11:26:57	nan	nan	nan	101.219	14.3917	101.542	36.9035	0	0	14.3913	-16000	0	24.0417	121
DATA	1744126018	872328042	289	256	""	2025-04-08	11:26:58	nan	nan	nan	101.219	14.3917	101.542	36.9041	0	0	14.3913	-16000	0	24.0421	119
DATA	1744126019	872328042	293	256	""	2025-04-08	11:26:59	nan	nan	nan	101.221	14.3917	101.543	36.9043	0	0	14.3917	-16000	0	24.0417	121
DATA	1744126020	872328042	297	256	""	2025-04-08	11:27:00	nan	nan	nan	101.221	14.3917	101.544	36.9045	0	0	14.3917	-16000	0	24.0417	107
DATA	1744126021	872030019	301	256	""	2025-04-08	11:27:01	nan	nan	nan	101.221	14.3917	101.544	36.9051	0	0	14.3917	-16000	0	24.0428	 88
DATA	1744126022	872030019	305	256	""	2025-04-08	11:27:02	nan	nan	nan	101.221	14.3917	101.544	36.9051	0	0	14.3917	-16000	0	24.0428	 94
DATA	1744126023	872030019	309	256	""	2025-04-08	11:27:03	nan	nan	nan	101.221	14.3917	101.544	36.9057	0	0	14.3917	-16000	0	24.0428	106
DATA	1744126024	872030019	313	256	""	2025-04-08	11:27:04	nan	nan	nan	101.221	14.3917	101.543	36.9059	0	0	14.3917	-16000	0	24.0428	104
DATA	1744126025	872030019	317	256	""	2025-04-08	11:27:05	nan	nan	nan	101.221	14.3917	101.541	36.9061	0	0	14.3917	-16000	0	24.0428	101
DATA	1744126026	872030019	321	256	""	2025-04-08	11:27:06	nan	nan	nan	101.219	14.3917	101.541	36.9067	0	0	14.3917	-16000	0	24.0428	111
DATA	1744126027	872030019	325	256	""	2025-04-08	11:27:07	nan	nan	nan	101.217	14.3917	101.54	36.9067	0	0	14.3917	-16000	0	24.0428	 66
DATA	1744126028	872030019	329	256	""	2025-04-08	11:27:08	nan	nan	nan	101.217	14.3917	101.539	36.9073	0	0	14.3973	-16000	0	24.0428	127
DATA	1744126029	871720075	333	256	""	2025-04-08	11:27:09	nan	nan	nan	101.215	14.3923	101.537	36.9075	0	0	14.4185	-16000	0	24.0421	115
DATA	1744126030	871720075	337	256	""	2025-04-08	11:27:10	nan	nan	nan	101.215	14.3925	101.538	36.9075	0	0	14.4412	-16000	0	24.0417	104
DATA	1744126031	871720075	341	256	""	2025-04-08	11:27:11	nan	nan	nan	101.215	14.3925	101.537	36.9083	0	0	14.466	-16000	0	24.0413	 52
DATA	1744126032	871720075	345	256	""	2025-04-08	11:27:12	nan	nan	nan	101.213	14.3925	101.536	36.9083	0	0	14.4907	-16000	0	24.0413	107
DATA	1744126033	871720075	349	256	""	2025-04-08	11:27:13	nan	nan	nan	101.213	14.3925	101.536	36.9088	0	0	14.5156	-16000	0	24.0417	119
DATA	1744126034	871720075	353	256	""	2025-04-08	11:27:14	nan	nan	nan	101.213	14.3925	101.535	36.909	0	0	14.5406	-16000	0	24.0409	 59
DATA	1744126035	871720075	357	256	""	2025-04-08	11:27:15	nan	nan	nan	101.212	14.3925	101.535	36.9092	0	0	14.5655	-16000	0	24.0413	115
DATA	1744126036	871423959	361	256	""	2025-04-08	11:27:16	nan	nan	nan	101.212	14.4027	101.535	36.9098	0	0	14.5905	-16000	0	24.0409	126
DATA	1744126037	871423959	365	256	""	2025-04-08	11:27:17	nan	nan	nan	101.212	14.4233	101.535	36.9098	0	0	14.616	-16000	0	24.0409	 77
DATA	1744126038	621423959	368	256	""	2025-04-08	11:27:18	nan	nan	nan	101.212	14.443	101.533	36.9104	0	0	14.6399	-16000	0	24.0421	 68
DATA	1744126039	871423959	373	256	""	2025-04-08	11:27:19	nan	nan	nan	101.216	14.4634	101.538	36.9106	0	0	14.6637	-16000	0	24.0421	133
DATA	1744126040	871423959	377	256	""	2025-04-08	11:27:20	nan	nan	nan	101.215	14.4847	101.537	36.9108	0	0	14.6886	-16000	0	24.0421	133
DATA	1744126041	871423959	381	256	""	2025-04-08	11:27:21	nan	nan	nan	101.213	14.5055	101.535	36.9114	0	0	14.7134	-16000	0	24.0417	107
DATA	1744126042	871423959	385	256	""	2025-04-08	11:27:22	nan	nan	nan	101.212	14.5266	101.534	36.9114	0	0	14.7382	-16000	0	24.0417	120
DATA	1744126043	871423959	389	256	""	2025-04-08	11:27:23	nan	nan	nan	101.211	14.5475	101.533	36.9118	0	0	14.7632	-16000	0	24.0421	123
DATA	1744126044	871108055	393	256	""	2025-04-08	11:27:24	nan	nan	nan	101.211	14.5686	101.532	36.9122	0	0	14.7878	-16000	0	24.0417	122
DATA	1744126045	871108055	397	256	""	2025-04-08	11:27:25	nan	nan	nan	101.212	14.5892	101.533	36.9124	0	0	14.8138	-16000	0	24.0417	121
DATA	1744126046	871108055	401	256	""	2025-04-08	11:27:26	nan	nan	nan	101.212	14.6097	101.534	36.913	0	0	14.8373	-16000	0	24.0405	 55
DATA	1744126047	871108055	405	256	""	2025-04-08	11:27:27	nan	nan	nan	101.212	14.6293	101.535	36.913	0	0	14.8611	-16000	0	24.0405	 55
DATA	1744126048	871108055	409	256	""	2025-04-08	11:27:28	nan	nan	nan	101.213	14.65	101.535	36.9138	0	0	14.886	-16000	0	24.0405	227
DATA	1744126049	871108055	413	256	""	2025-04-08	11:27:29	nan	nan	nan	101.213	14.6705	101.536	36.9138	0	0	14.9106	-16000	0	24.0405	114
DATA	1744126050	871108055	417	256	""	2025-04-08	11:27:30	nan	nan	nan	101.214	14.691	101.535	36.9142	0	0	14.9351	-16000	0	24.0405	 49
DATA	1744126051	870815038	421	256	""	2025-04-08	11:27:31	nan	nan	nan	101.215	14.7108	101.535	36.9146	0	0	14.96	-16000	0	24.0405	  5
DATA	1744126052	870815038	425	256	""	2025-04-08	11:27:32	nan	nan	nan	101.215	14.7307	101.537	36.9146	0	0	14.9847	-16000	0	24.0405	123
DATA	1744126053	870815038	429	256	""	2025-04-08	11:27:33	nan	nan	nan	101.217	14.7509	101.539	36.9154	0	0	15.0101	-16000	0	24.0405	111
DATA	1744126054	870815038	433	256	""	2025-04-08	11:27:34	nan	nan	nan	101.217	14.7709	101.539	36.9154	0	0	15.0348	-16000	0	24.0405	123
DATA	1744126055	370815038	435	256	""	2025-04-08	11:27:35	nan	nan	nan	101.217	14.7894	101.538	36.916	0	0	15.0575	-16000	0	24.0413	 76
DATA	1744126056	870815038	441	256	""	2025-04-08	11:27:36	nan	nan	nan	101.216	14.81	101.537	36.9162	0	0	15.0821	-16000	0	24.0417	 11
DATA	1744126057	870815038	445	256	""	2025-04-08	11:27:37	nan	nan	nan	101.217	14.8298	101.537	36.9164	0	0	15.1065	-16000	0	24.0417	135
DATA	1744126058	870815038	449	256	""	2025-04-08	11:27:38	nan	nan	nan	101.217	14.8498	101.538	36.917	0	0	15.1309	-16000	0	24.0413	 90
DATA	1744126059	870497941	453	256	""	2025-04-08	11:27:39	nan	nan	nan	101.217	14.8696	101.539	36.917	0	0	15.1555	-16000	0	24.0413	100
DATA	1744126060	870497941	457	256	""	2025-04-08	11:27:40	nan	nan	nan	101.218	14.8888	101.541	36.9178	0	0	15.1799	-16000	0	24.0417	155
DATA	1744126061	870497941	461	256	""	2025-04-08	11:27:41	nan	nan	nan	101.22	14.9084	101.541	36.9178	0	0	15.2049	-16000	0	24.0413	 71
DATA	1744126062	870497941	465	256	""	2025-04-08	11:27:42	nan	nan	nan	101.219	14.9281	101.539	36.9182	0	0	15.2301	-16000	0	24.0413	125
DATA	1744126063	870497941	469	256	""	2025-04-08	11:27:43	nan	nan	nan	101.217	14.9469	101.537	36.9186	0	0	15.2534	-16000	0	24.0405	148
DATA	1744126064	870497941	473	256	""	2025-04-08	11:27:44	nan	nan	nan	101.213	14.9655	101.534	36.9186	0	0	15.2766	-16000	0	24.0401	138
DATA	1744126065	870497941	477	256	""	2025-04-08	11:27:45	nan	nan	nan	101.21	14.9847	101.532	36.9194	0	0	15.3009	-16000	0	24.0401	 84
DATA	1744126066	870197057	481	256	""	2025-04-08	11:27:46	nan	nan	nan	101.21	15.0046	101.531	36.9194	0	0	15.3254	-16000	0	24.0401	 60
DATA	1744126067	870197057	485	256	""	2025-04-08	11:27:47	nan	nan	nan	101.21	15.0245	101.53	36.9202	0	0	15.3498	-16000	0	24.0405	 22
DATA	1744126068	870197057	489	256	""	2025-04-08	11:27:48	nan	nan	nan	101.21	15.0438	101.531	36.9202	0	0	15.3741	-16000	0	24.0401	 68
DATA	1744126069	870197057	493	256	""	2025-04-08	11:27:49	nan	nan	nan	101.211	15.063	101.53	36.9206	0	0	15.3985	-16000	0	24.0397	 39
DATA	1744126070	870197057	497	256	""	2025-04-08	11:27:50	nan	nan	nan	101.211	15.0823	101.532	36.921	0	0	15.4236	-16000	0	24.0401	 52
DATA	1744126071	870197057	501	256	""	2025-04-08	11:27:51	nan	nan	nan	101.211	15.1012	101.531	36.9214	0	0	15.4479	-16000	0	24.0401	 91
DATA	1744126072	870197057	505	256	""	2025-04-08	11:27:52	nan	nan	nan	101.211	15.1187	101.532	36.9217	0	0	15.4701	-16000	0	24.0401	102
DATA	1744126073	620197057	508	256	""	2025-04-08	11:27:53	nan	nan	nan	101.212	15.1376	101.532	36.9217	0	0	15.4942	-16000	0	24.0401	108
DATA	1744126074	869885921	513	256	""	2025-04-08	11:27:54	nan	nan	nan	101.212	15.1571	101.532	36.9217	0	0	15.5182	-16000	0	24.0401	119
DATA	1744126075	869885921	517	256	""	2025-04-08	11:27:55	nan	nan	nan	101.213	15.1762	101.533	36.9217	0	0	15.5424	-16000	0	24.0409	136
DATA	1744126076	869885921	521	256	""	2025-04-08	11:27:56	nan	nan	nan	101.214	15.1951	101.534	36.9221	0	0	15.5668	-16000	0	24.0413	135
DATA	1744126077	869885921	525	256	""	2025-04-08	11:27:57	nan	nan	nan	101.215	15.2147	101.535	36.9225	0	0	15.591	-16000	0	24.0409	 92
DATA	1744126078	869885921	529	256	""	2025-04-08	11:27:58	nan	nan	nan	101.214	15.2336	101.534	36.9227	0	0	15.6158	-16000	0	24.0409	151
DATA	1744126079	869885921	533	256	""	2025-04-08	11:27:59	nan	nan	nan	101.212	15.2528	101.534	36.9233	0	0	15.64	-16000	0	24.0409	 40
DATA	1744126080	869885921	537	256	""	2025-04-08	11:28:00	nan	nan	nan	101.212	15.2711	101.532	36.9235	0	0	15.6632	-16000	0	24.0401	112
DATA	1744126081	869584083	541	256	""	2025-04-08	11:28:01	nan	nan	nan	101.211	15.289	101.531	36.9241	0	0	15.6861	-16000	0	24.0397	 77
DATA	1744126082	619584083	544	256	""	2025-04-08	11:28:02	nan	nan	nan	101.21	15.308	101.531	36.9241	0	0	15.7101	-16000	0	24.0397	  6
DATA	1744126083	869584083	549	256	""	2025-04-08	11:28:03	nan	nan	nan	101.21	15.3266	101.53	36.9247	0	0	15.7338	-16000	0	24.0393	 39
DATA	1744126084	869584083	553	256	""	2025-04-08	11:28:04	nan	nan	nan	101.21	15.3456	101.53	36.9249	0	0	15.7579	-16000	0	24.0393	 46
DATA	1744126085	869584083	557	256	""	2025-04-08	11:28:05	nan	nan	nan	101.21	15.3645	101.53	36.9253	0	0	15.782	-16000	0	24.0397	248
DATA	1744126086	869584083	561	256	""	2025-04-08	11:28:06	nan	nan	nan	101.21	15.3833	101.53	36.9257	0	0	15.8065	-16000	0	24.0397	 42
DATA	1744126087	869584083	565	256	""	2025-04-08	11:28:07	nan	nan	nan	101.21	15.4024	101.53	36.9261	0	0	15.8308	-16000	0	24.0397	 36
DATA	1744126088	869584083	569	256	""	2025-04-08	11:28:08	nan	nan	nan	101.21	15.4216	101.53	36.9265	0	0	15.8547	-16000	0	24.0393	 50
DATA	1744126089	869268894	573	256	""	2025-04-08	11:28:09	nan	nan	nan	101.209	15.4389	101.53	36.9267	0	0	15.8768	-16000	0	24.0409	128
DATA	1744126090	869268894	577	256	""	2025-04-08	11:28:10	nan	nan	nan	101.211	15.4574	101.53	36.9273	0	0	15.9002	-16000	0	24.0405	 80
DATA	1744126091	869268894	581	256	""	2025-04-08	11:28:11	nan	nan	nan	101.211	15.4762	101.531	36.9275	0	0	15.9241	-16000	0	24.0405	132
DATA	1744126092	869268894	585	256	""	2025-04-08	11:28:12	nan	nan	nan	101.211	15.495	101.53	36.9281	0	0	15.9479	-16000	0	24.0409	 54
DATA	1744126093	869268894	589	256	""	2025-04-08	11:28:13	nan	nan	nan	101.21	15.5135	101.531	36.9283	0	0	15.9715	-16000	0	24.0401	 91
DATA	1744126094	869268894	593	256	""	2025-04-08	11:28:14	nan	nan	nan	101.211	15.5323	101.532	36.9289	0	0	15.9957	-16000	0	24.0401	151
DATA	1744126095	869268894	597	256	""	2025-04-08	11:28:15	nan	nan	nan	101.212	15.551	101.532	36.9291	0	0	16.0199	-16000	0	24.0401	 91
DATA	1744126096	868966102	601	256	""	2025-04-08	11:28:16	nan	nan	nan	101.212	15.5698	101.531	36.9297	0	0	16.0435	-16000	0	24.0401	128
DATA	1744126097	868966102	605	256	""	2025-04-08	11:28:17	nan	nan	nan	101.212	15.5867	101.532	36.9299	0	0	16.0654	-16000	0	24.0389	153
DATA	1744126098	868966102	609	256	""	2025-04-08	11:28:18	nan	nan	nan	101.213	15.6061	101.533	36.9305	0	0	16.0893	-16000	0	24.0385	137
DATA	1744126099	868966102	613	256	""	2025-04-08	11:28:19	nan	nan	nan	101.214	15.625	101.533	36.9307	0	0	16.1125	-16000	0	24.0389	 82
DATA	1744126100	868966102	617	256	""	2025-04-08	11:28:20	nan	nan	nan	101.213	15.6435	101.534	36.9313	0	0	16.1364	-16000	0	24.0389	116
DATA	1744126101	868966102	621	256	""	2025-04-08	11:28:21	nan	nan	nan	101.215	15.6622	101.534	36.9315	0	0	16.16	-16000	0	24.0389	 12
DATA	1744126102	868966102	625	256	""	2025-04-08	11:28:22	nan	nan	nan	101.215	15.6811	101.535	36.9321	0	0	16.1837	-16000	0	24.0389	124
DATA	1744126103	868966102	629	256	""	2025-04-08	11:28:23	nan	nan	nan	101.215	15.6996	101.536	36.9325	0	0	16.2078	-16000	0	24.0389	147
DATA	1744126104	368650913	631	256	""	2025-04-08	11:28:24	nan	nan	nan	101.215	15.7181	101.535	36.9329	0	0	16.2315	-16000	0	24.0389	121
DATA	1744126105	868650913	637	256	""	2025-04-08	11:28:25	nan	nan	nan	101.215	15.7365	101.535	36.9333	0	0	16.2548	-16000	0	24.0389	141
DATA	1744126106	868650913	641	256	""	2025-04-08	11:28:26	nan	nan	nan	101.217	15.7538	101.536	36.9337	0	0	16.2765	-16000	0	24.0401	133
DATA	1744126107	368650913	643	256	""	2025-04-08	11:28:27	nan	nan	nan	101.218	15.7725	101.537	36.9339	0	0	16.3	-16000	0	24.0401	229
DATA	1744126108	618650913	648	256	""	2025-04-08	11:28:28	nan	nan	nan	101.22	15.7908	101.54	36.9344	0	0	16.3237	-16000	0	24.0397	 38
DATA	1744126109	868650913	653	256	""	2025-04-08	11:28:29	nan	nan	nan	101.222	15.8102	101.541	36.9348	0	0	16.3468	-16000	0	24.0397	139
DATA	1744126110	868650913	657	256	""	2025-04-08	11:28:30	nan	nan	nan	101.224	15.829	101.544	36.9352	0	0	16.3706	-16000	0	24.0401	 68
DATA	1744126111	868356943	661	256	""	2025-04-08	11:28:31	nan	nan	nan	101.225	15.8475	101.544	36.9356	0	0	16.394	-16000	0	24.0401	 81
DATA	1744126112	868356943	665	256	""	2025-04-08	11:28:32	nan	nan	nan	101.226	15.8661	101.545	36.936	0	0	16.4178	-16000	0	24.0397	 99
DATA	1744126113	868356943	669	256	""	2025-04-08	11:28:33	nan	nan	nan	101.227	15.8847	101.545	36.9364	0	0	16.4414	-16000	0	24.0397	157
