Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-09-12 09:18:11
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1757683113	819324016	115	256	""	2025-09-12	09:18:33	nan	nan	nan	101.757	20.3426	101.799	46.3511	0	0	20.3282	-16000	0	24.1637	130
DATA	1757683114	819324016	119	256	""	2025-09-12	09:18:34	nan	nan	nan	101.759	20.3426	101.798	46.3519	0	0	20.3282	-16000	0	24.1625	142
DATA	1757683115	819324016	123	256	""	2025-09-12	09:18:35	nan	nan	nan	101.759	20.3426	101.8	46.3526	0	0	20.3282	-16000	0	24.1609	 27
DATA	1757683116	819324016	127	256	""	2025-09-12	09:18:36	nan	nan	nan	101.758	20.3426	101.799	46.3532	0	0	20.3282	-16000	0	24.1613	137
DATA	1757683117	819016933	131	256	""	2025-09-12	09:18:37	nan	nan	nan	101.759	20.3426	101.799	46.3537	0	0	20.3289	-16000	0	24.1641	154
DATA	1757683118	819016933	135	256	""	2025-09-12	09:18:38	nan	nan	nan	101.759	20.3426	101.798	46.3541	0	0	20.3289	-16000	0	24.1633	155
DATA	1757683119	819016933	139	256	""	2025-09-12	09:18:39	nan	nan	nan	101.759	20.3426	101.799	46.3546	0	0	20.3289	-16000	0	24.1641	166
DATA	1757683120	819016933	143	256	""	2025-09-12	09:18:40	nan	nan	nan	101.759	20.3426	101.799	46.355	0	0	20.3289	-16000	0	24.1637	 97
DATA	1757683121	819016933	147	256	""	2025-09-12	09:18:41	nan	nan	nan	101.759	20.3426	101.798	46.3554	0	0	20.3289	-16000	0	24.1637	154
DATA	1757683122	819016933	151	256	""	2025-09-12	09:18:42	nan	nan	nan	101.759	20.3426	101.799	46.3557	0	0	20.3289	-16000	0	24.1633	151
DATA	1757683123	819016933	155	256	""	2025-09-12	09:18:43	nan	nan	nan	101.759	20.3426	101.799	46.3561	0	0	20.3289	-16000	0	24.1625	153
DATA	1757683124	819016933	159	256	""	2025-09-12	09:18:44	nan	nan	nan	101.76	20.3426	101.798	46.3561	0	0	20.3294	-16000	0	24.1621	 94
DATA	1757683125	818701028	163	256	""	2025-09-12	09:18:45	nan	nan	nan	101.76	20.3426	101.798	46.3568	0	0	20.3296	-16000	0	24.1613	 96
DATA	1757683126	818701028	167	256	""	2025-09-12	09:18:46	nan	nan	nan	101.759	20.3426	101.799	46.3568	0	0	20.3296	-16000	0	24.1637	165
DATA	1757683127	818701028	171	256	""	2025-09-12	09:18:47	nan	nan	nan	101.761	20.3426	101.799	46.3568	0	0	20.3296	-16000	0	24.1641	150
DATA	1757683128	818701028	175	256	""	2025-09-12	09:18:48	nan	nan	nan	101.76	20.3426	101.798	46.3572	0	0	20.3296	-16000	0	24.1633	102
DATA	1757683129	818701028	179	256	""	2025-09-12	09:18:49	nan	nan	nan	101.761	20.3426	101.798	46.3576	0	0	20.3296	-16000	0	24.1645	164
DATA	1757683130	818701028	183	256	""	2025-09-12	09:18:50	nan	nan	nan	101.761	20.3426	101.798	46.3578	0	0	20.3296	-16000	0	24.1676	149
DATA	1757683131	818701028	187	256	""	2025-09-12	09:18:51	nan	nan	nan	101.76	20.3426	101.799	46.3583	0	0	20.3296	-16000	0	24.1672	 99
DATA	1757683132	818372964	191	256	""	2025-09-12	09:18:52	nan	nan	nan	101.761	20.3426	101.798	46.3583	0	0	20.33	-16000	0	23.993	  3
DATA	1757683133	818372964	195	256	""	2025-09-12	09:18:53	nan	nan	nan	101.761	20.3433	101.799	46.3591	0	0	20.3305	-16000	0	23.7961	158
DATA	1757683134	818372964	199	256	""	2025-09-12	09:18:54	nan	nan	nan	101.762	20.3454	101.8	46.3591	0	0	20.3337	-16000	0	23.7945	 62
DATA	1757683135	818372964	203	256	""	2025-09-12	09:18:55	nan	nan	nan	101.763	20.3514	101.801	46.3592	0	0	20.3434	-16000	0	23.7949	148
DATA	1757683136	818372964	207	256	""	2025-09-12	09:18:56	nan	nan	nan	101.763	20.3607	101.801	46.3598	0	0	20.3582	-16000	0	23.7949	167
DATA	1757683137	818372964	211	256	""	2025-09-12	09:18:57	nan	nan	nan	101.763	20.3733	101.8	46.3598	0	0	20.3754	-16000	0	23.7953	 63
DATA	1757683138	818372964	215	256	""	2025-09-12	09:18:58	nan	nan	nan	101.763	20.3893	101.8	46.3605	0	0	20.395	-16000	0	23.7953	 15
DATA	1757683139	818372964	219	256	""	2025-09-12	09:18:59	nan	nan	nan	101.764	20.4074	101.8	46.3605	0	0	20.4147	-16000	0	23.7949	 66
DATA	1757683140	818056106	223	256	""	2025-09-12	09:19:00	nan	nan	nan	101.764	20.4275	101.8	46.3609	0	0	20.4354	-16000	0	23.7949	 34
DATA	1757683141	818056106	227	256	""	2025-09-12	09:19:01	nan	nan	nan	101.765	20.449	101.8	46.3613	0	0	20.4562	-16000	0	23.7953	239
DATA	1757683142	818056106	231	256	""	2025-09-12	09:19:02	nan	nan	nan	101.765	20.4705	101.801	46.3613	0	0	20.4763	-16000	0	23.7968	133
DATA	1757683143	818056106	235	256	""	2025-09-12	09:19:03	nan	nan	nan	101.765	20.4928	101.801	46.3618	0	0	20.4964	-16000	0	23.7964	150
DATA	1757683144	818056106	239	256	""	2025-09-12	09:19:04	nan	nan	nan	101.764	20.517	101.802	46.362	0	0	20.5179	-16000	0	23.7968	 46
DATA	1757683145	818056106	243	256	""	2025-09-12	09:19:05	nan	nan	nan	101.766	20.5419	101.802	46.3622	0	0	20.5392	-16000	0	23.7968	146
DATA	1757683146	818056106	247	256	""	2025-09-12	09:19:06	nan	nan	nan	101.765	20.5671	101.801	46.3627	0	0	20.5612	-16000	0	23.7972	145
DATA	1757683147	817744016	251	256	""	2025-09-12	09:19:07	nan	nan	nan	101.765	20.5929	101.8	46.3629	0	0	20.5838	-16000	0	23.7968	 71
DATA	1757683148	817744016	255	256	""	2025-09-12	09:19:08	nan	nan	nan	101.766	20.6187	101.8	46.3635	0	0	20.606	-16000	0	23.7972	  7
DATA	1757683149	817744016	259	256	""	2025-09-12	09:19:09	nan	nan	nan	101.766	20.6441	101.801	46.3635	0	0	20.6282	-16000	0	23.7964	158
DATA	1757683150	817744016	263	256	""	2025-09-12	09:19:10	nan	nan	nan	101.766	20.6699	101.8	46.3639	0	0	20.6505	-16000	0	23.7968	 61
DATA	1757683151	817744016	267	256	""	2025-09-12	09:19:11	nan	nan	nan	101.766	20.6931	101.8	46.3642	0	0	20.6709	-16000	0	23.7961	 49
DATA	1757683152	817744016	271	256	""	2025-09-12	09:19:12	nan	nan	nan	101.766	20.7188	101.801	46.3642	0	0	20.6933	-16000	0	23.7957	152
DATA	1757683153	817744016	275	256	""	2025-09-12	09:19:13	nan	nan	nan	101.766	20.7444	101.801	46.365	0	0	20.716	-16000	0	23.7957	 49
DATA	1757683154	817744016	279	256	""	2025-09-12	09:19:14	nan	nan	nan	101.766	20.7701	101.8	46.365	0	0	20.7387	-16000	0	23.7953	  9
DATA	1757683155	817415952	283	256	""	2025-09-12	09:19:15	nan	nan	nan	101.766	20.7955	101.8	46.3653	0	0	20.7622	-16000	0	23.7957	 68
DATA	1757683156	817415952	287	256	""	2025-09-12	09:19:16	nan	nan	nan	101.766	20.8203	101.801	46.3657	0	0	20.7849	-16000	0	23.7957	173
DATA	1757683157	817415952	291	256	""	2025-09-12	09:19:17	nan	nan	nan	101.767	20.8449	101.801	46.3661	0	0	20.808	-16000	0	23.7957	118
DATA	1757683158	817415952	295	256	""	2025-09-12	09:19:18	nan	nan	nan	101.766	20.8699	101.801	46.3664	0	0	20.8308	-16000	0	23.7961	179
DATA	1757683159	817415952	299	256	""	2025-09-12	09:19:19	nan	nan	nan	101.766	20.8929	101.8	46.3664	0	0	20.8527	-16000	0	23.7976	 93
DATA	1757683160	817415952	303	256	""	2025-09-12	09:19:20	nan	nan	nan	101.767	20.916	101.8	46.367	0	0	20.8747	-16000	0	23.7968	214
DATA	1757683161	817415952	307	256	""	2025-09-12	09:19:21	nan	nan	nan	101.767	20.9406	101.8	46.3672	0	0	20.8977	-16000	0	23.7968	 70
DATA	1757683162	817105054	311	256	""	2025-09-12	09:19:22	nan	nan	nan	101.767	20.9645	101.8	46.3677	0	0	20.921	-16000	0	23.7972	250
DATA	1757683163	817105054	315	256	""	2025-09-12	09:19:23	nan	nan	nan	101.767	20.988	101.8	46.3679	0	0	20.9445	-16000	0	23.7972	 13
DATA	1757683164	817105054	319	256	""	2025-09-12	09:19:24	nan	nan	nan	101.767	21.0115	101.8	46.3681	0	0	20.9679	-16000	0	23.7968	 57
DATA	1757683165	817105054	323	256	""	2025-09-12	09:19:25	nan	nan	nan	101.767	21.0344	101.8	46.3687	0	0	20.9908	-16000	0	23.7968	 59
DATA	1757683166	817105054	327	256	""	2025-09-12	09:19:26	nan	nan	nan	101.768	21.0574	101.8	46.3687	0	0	21.014	-16000	0	23.7968	  3
DATA	1757683167	817105054	331	256	""	2025-09-12	09:19:27	nan	nan	nan	101.767	21.0801	101.8	46.3692	0	0	21.0369	-16000	0	23.7968	 49
DATA	1757683168	817105054	335	256	""	2025-09-12	09:19:28	nan	nan	nan	101.767	21.1009	101.8	46.3694	0	0	21.0581	-16000	0	23.7961	 47
DATA	1757683169	817105054	339	256	""	2025-09-12	09:19:29	nan	nan	nan	101.767	21.1238	101.8	46.3698	0	0	21.0814	-16000	0	23.7957	 65
DATA	1757683170	816766023	343	256	""	2025-09-12	09:19:30	nan	nan	nan	101.768	21.1462	101.8	46.3701	0	0	21.1045	-16000	0	23.7957	 34
DATA	1757683171	816766023	347	256	""	2025-09-12	09:19:31	nan	nan	nan	101.768	21.1682	101.8	46.3701	0	0	21.1283	-16000	0	23.7953	 44
DATA	1757683172	816766023	351	256	""	2025-09-12	09:19:32	nan	nan	nan	101.768	21.1903	101.8	46.3709	0	0	21.1516	-16000	0	23.7957	 48
DATA	1757683173	816766023	355	256	""	2025-09-12	09:19:33	nan	nan	nan	101.768	21.2117	101.8	46.3709	0	0	21.1746	-16000	0	23.7957	 57
DATA	1757683174	816766023	359	256	""	2025-09-12	09:19:34	nan	nan	nan	101.768	21.2336	101.799	46.3712	0	0	21.1979	-16000	0	23.7961	176
DATA	1757683175	816766023	363	256	""	2025-09-12	09:19:35	nan	nan	nan	101.767	21.2547	101.799	46.3716	0	0	21.2208	-16000	0	23.7957	171
DATA	1757683176	816766023	367	256	""	2025-09-12	09:19:36	nan	nan	nan	101.768	21.2752	101.799	46.3716	0	0	21.243	-16000	0	23.7976	126
DATA	1757683177	816447973	371	256	""	2025-09-12	09:19:37	nan	nan	nan	101.768	21.2958	101.799	46.3723	0	0	21.265	-16000	0	23.7972	139
DATA	1757683178	816447973	375	256	""	2025-09-12	09:19:38	nan	nan	nan	101.77	21.3174	101.8	46.3723	0	0	21.2882	-16000	0	23.7972	 23
DATA	1757683179	816447973	379	256	""	2025-09-12	09:19:39	nan	nan	nan	101.768	21.3381	101.8	46.3727	0	0	21.3119	-16000	0	23.7968	 87
DATA	1757683180	816447973	383	256	""	2025-09-12	09:19:40	nan	nan	nan	101.768	21.3587	101.798	46.3731	0	0	21.335	-16000	0	23.7968	130
DATA	1757683181	816447973	387	256	""	2025-09-12	09:19:41	nan	nan	nan	101.769	21.3794	101.799	46.3733	0	0	21.358	-16000	0	23.7964	141
DATA	1757683182	816447973	391	256	""	2025-09-12	09:19:42	nan	nan	nan	101.768	21.3999	101.799	46.3738	0	0	21.381	-16000	0	23.7972	144
DATA	1757683183	816447973	395	256	""	2025-09-12	09:19:43	nan	nan	nan	101.768	21.4205	101.799	46.3738	0	0	21.4038	-16000	0	23.7968	187
DATA	1757683184	816447973	399	256	""	2025-09-12	09:19:44	nan	nan	nan	101.768	21.4396	101.8	46.3746	0	0	21.4261	-16000	0	23.7957	 86
DATA	1757683185	816121101	403	256	""	2025-09-12	09:19:45	nan	nan	nan	101.769	21.4592	101.799	46.3746	0	0	21.4481	-16000	0	23.7961	157
DATA	1757683186	816121101	407	256	""	2025-09-12	09:19:46	nan	nan	nan	101.769	21.4795	101.799	46.3747	0	0	21.4709	-16000	0	23.7957	177
DATA	1757683187	816121101	411	256	""	2025-09-12	09:19:47	nan	nan	nan	101.77	21.4997	101.799	46.3753	0	0	21.4946	-16000	0	23.7957	122
DATA	1757683188	816121101	415	256	""	2025-09-12	09:19:48	nan	nan	nan	101.77	21.5197	101.799	46.3755	0	0	21.5172	-16000	0	23.7957	115
DATA	1757683189	816121101	419	256	""	2025-09-12	09:19:49	nan	nan	nan	101.769	21.5396	101.799	46.376	0	0	21.5403	-16000	0	23.7949	124
DATA	1757683190	816121101	423	256	""	2025-09-12	09:19:50	nan	nan	nan	101.768	21.5592	101.799	46.376	0	0	21.5631	-16000	0	23.7953	 98
DATA	1757683191	816121101	427	256	""	2025-09-12	09:19:51	nan	nan	nan	101.77	21.5788	101.799	46.3766	0	0	21.5857	-16000	0	23.7953	120
DATA	1757683192	815792083	431	256	""	2025-09-12	09:19:52	nan	nan	nan	101.769	21.5984	101.798	46.3768	0	0	21.6085	-16000	0	23.7957	192
DATA	1757683193	815792083	435	256	""	2025-09-12	09:19:53	nan	nan	nan	101.77	21.6173	101.799	46.3771	0	0	21.6306	-16000	0	23.7972	121
DATA	1757683194	815792083	439	256	""	2025-09-12	09:19:54	nan	nan	nan	101.77	21.6358	101.798	46.3775	0	0	21.6524	-16000	0	23.7964	138
DATA	1757683195	815792083	443	256	""	2025-09-12	09:19:55	nan	nan	nan	101.77	21.6554	101.797	46.3775	0	0	21.6757	-16000	0	23.7964	140
DATA	1757683196	815792083	447	256	""	2025-09-12	09:19:56	nan	nan	nan	101.77	21.6755	101.798	46.3782	0	0	21.6985	-16000	0	23.7964	151
DATA	1757683197	815792083	451	256	""	2025-09-12	09:19:57	nan	nan	nan	101.77	21.6946	101.798	46.3782	0	0	21.7212	-16000	0	23.7968	138
DATA	1757683198	815792083	455	256	""	2025-09-12	09:19:58	nan	nan	nan	101.77	21.7136	101.798	46.3788	0	0	21.7441	-16000	0	23.7968	146
DATA	1757683199	815792083	459	256	""	2025-09-12	09:19:59	nan	nan	nan	101.77	21.7328	101.798	46.379	0	0	21.7666	-16000	0	23.7964	105
DATA	1757683200	815476894	463	256	""	2025-09-12	09:20:00	nan	nan	nan	101.771	21.752	101.798	46.3795	0	0	21.7892	-16000	0	23.7964	119
DATA	1757683201	815476894	467	256	""	2025-09-12	09:20:01	nan	nan	nan	101.77	21.7702	101.797	46.3797	0	0	21.8108	-16000	0	23.7953	116
DATA	1757683202	815476894	471	256	""	2025-09-12	09:20:02	nan	nan	nan	101.77	21.7883	101.798	46.3797	0	0	21.8327	-16000	0	23.7953	127
DATA	1757683203	815476894	475	256	""	2025-09-12	09:20:03	nan	nan	nan	101.772	21.8073	101.798	46.3797	0	0	21.8559	-16000	0	23.7961	181
DATA	1757683204	815476894	479	256	""	2025-09-12	09:20:04	nan	nan	nan	101.772	21.826	101.798	46.3799	0	0	21.8787	-16000	0	23.7949	148
DATA	1757683205	815476894	483	256	""	2025-09-12	09:20:05	nan	nan	nan	101.77	21.8453	101.797	46.3805	0	0	21.9014	-16000	0	23.7953	113
DATA	1757683206	815476894	487	256	""	2025-09-12	09:20:06	nan	nan	nan	101.77	21.8645	101.798	46.3805	0	0	21.9239	-16000	0	23.7961	131
DATA	1757683207	815143108	491	256	""	2025-09-12	09:20:07	nan	nan	nan	101.771	21.8833	101.797	46.3806	0	0	21.9462	-16000	0	23.7953	154
DATA	1757683208	815143108	495	256	""	2025-09-12	09:20:08	nan	nan	nan	101.771	21.9021	101.797	46.3812	0	0	21.9687	-16000	0	23.7953	156
DATA	1757683209	815143108	499	256	""	2025-09-12	09:20:09	nan	nan	nan	101.772	21.9206	101.797	46.3812	0	0	21.9914	-16000	0	23.7953	161
DATA	1757683210	815143108	503	256	""	2025-09-12	09:20:10	nan	nan	nan	101.771	21.9383	101.796	46.3817	0	0	22.0126	-16000	0	23.7968	133
DATA	1757683211	815143108	507	256	""	2025-09-12	09:20:11	nan	nan	nan	101.771	21.9561	101.796	46.3819	0	0	22.0347	-16000	0	23.7961	137
DATA	1757683212	815143108	511	256	""	2025-09-12	09:20:12	nan	nan	nan	101.771	21.9749	101.796	46.3825	0	0	22.057	-16000	0	23.7968	 96
DATA	1757683213	815143108	515	256	""	2025-09-12	09:20:13	nan	nan	nan	101.771	21.9933	101.797	46.3827	0	0	22.0795	-16000	0	23.7961	150
DATA	1757683214	815143108	519	256	""	2025-09-12	09:20:14	nan	nan	nan	101.771	22.0119	101.796	46.383	0	0	22.1019	-16000	0	23.7968	 86
DATA	1757683215	814820051	523	256	""	2025-09-12	09:20:15	nan	nan	nan	101.771	22.0309	101.796	46.3834	0	0	22.1242	-16000	0	23.7964	128
DATA	1757683216	814820051	527	256	""	2025-09-12	09:20:16	nan	nan	nan	101.771	22.0493	101.796	46.3834	0	0	22.1466	-16000	0	23.7964	146
DATA	1757683217	814820051	531	256	""	2025-09-12	09:20:17	nan	nan	nan	101.772	22.0677	101.795	46.3841	0	0	22.1691	-16000	0	23.7972	144
DATA	1757683218	814820051	535	256	""	2025-09-12	09:20:18	nan	nan	nan	101.771	22.0854	101.796	46.3841	0	0	22.1901	-16000	0	23.7961	139
DATA	1757683219	814820051	539	256	""	2025-09-12	09:20:19	nan	nan	nan	101.771	22.103	101.795	46.3849	0	0	22.2127	-16000	0	23.7953	 93
DATA	1757683220	814820051	543	256	""	2025-09-12	09:20:20	nan	nan	nan	101.773	22.1212	101.795	46.3849	0	0	22.2351	-16000	0	23.7961	122
DATA	1757683221	814820051	547	256	""	2025-09-12	09:20:21	nan	nan	nan	101.772	22.1396	101.795	46.3856	0	0	22.2571	-16000	0	23.7961	142
DATA	1757683222	814492940	551	256	""	2025-09-12	09:20:22	nan	nan	nan	101.772	22.158	101.794	46.3856	0	0	22.2793	-16000	0	23.7957	108
DATA	1757683223	814492940	555	256	""	2025-09-12	09:20:23	nan	nan	nan	101.773	22.1762	101.794	46.3862	0	0	22.3016	-16000	0	23.7957	151
DATA	1757683224	814492940	559	256	""	2025-09-12	09:20:24	nan	nan	nan	101.773	22.1945	101.794	46.3864	0	0	22.3236	-16000	0	23.7957	166
DATA	1757683225	814492940	563	256	""	2025-09-12	09:20:25	nan	nan	nan	101.773	22.2137	101.794	46.3871	0	0	22.3458	-16000	0	23.7953	157
DATA	1757683226	814492940	567	256	""	2025-09-12	09:20:26	nan	nan	nan	101.773	22.2316	101.795	46.3871	0	0	22.368	-16000	0	23.7961	111
DATA	1757683227	814492940	571	256	""	2025-09-12	09:20:27	nan	nan	nan	101.773	22.2484	101.794	46.3875	0	0	22.3888	-16000	0	23.7964	178
DATA	1757683228	814492940	575	256	""	2025-09-12	09:20:28	nan	nan	nan	101.773	22.2666	101.794	46.3878	0	0	22.4111	-16000	0	23.7968	173
DATA	1757683229	814492940	579	256	""	2025-09-12	09:20:29	nan	nan	nan	101.773	22.2848	101.793	46.3882	0	0	22.4333	-16000	0	23.7964	177
DATA	1757683230	814163923	583	256	""	2025-09-12	09:20:30	nan	nan	nan	101.772	22.3031	101.793	46.3886	0	0	22.4553	-16000	0	23.7972	143
DATA	1757683231	814163923	587	256	""	2025-09-12	09:20:31	nan	nan	nan	101.773	22.3211	101.793	46.3888	0	0	22.4773	-16000	0	23.7968	161
DATA	1757683232	814163923	591	256	""	2025-09-12	09:20:32	nan	nan	nan	101.773	22.339	101.792	46.3893	0	0	22.4993	-16000	0	23.7968	117
DATA	1757683233	814163923	595	256	""	2025-09-12	09:20:33	nan	nan	nan	101.773	22.3573	101.793	46.3895	0	0	22.5214	-16000	0	23.7964	160
DATA	1757683234	814163923	599	256	""	2025-09-12	09:20:34	nan	nan	nan	101.773	22.3755	101.793	46.39	0	0	22.5432	-16000	0	23.7964	 61
DATA	1757683235	814163923	603	256	""	2025-09-12	09:20:35	nan	nan	nan	101.773	22.3935	101.793	46.3902	0	0	22.5649	-16000	0	23.7953	155
DATA	1757683236	814163923	607	256	""	2025-09-12	09:20:36	nan	nan	nan	101.773	22.4106	101.793	46.3908	0	0	22.5861	-16000	0	23.7953	154
DATA	1757683237	813834905	611	256	""	2025-09-12	09:20:37	nan	nan	nan	101.773	22.4288	101.791	46.391	0	0	22.6081	-16000	0	23.7949	109
DATA	1757683238	813834905	615	256	""	2025-09-12	09:20:38	nan	nan	nan	101.774	22.4468	101.793	46.3915	0	0	22.63	-16000	0	23.7961	 63
DATA	1757683239	813834905	619	256	""	2025-09-12	09:20:39	nan	nan	nan	101.773	22.4647	101.792	46.3915	0	0	22.652	-16000	0	23.7953	119
DATA	1757683240	813834905	623	256	""	2025-09-12	09:20:40	nan	nan	nan	101.772	22.4829	101.793	46.3923	0	0	22.6737	-16000	0	23.7953	157
DATA	1757683241	813834905	627	256	""	2025-09-12	09:20:41	nan	nan	nan	101.773	22.5007	101.791	46.3924	0	0	22.6955	-16000	0	23.7953	154
DATA	1757683242	813834905	631	256	""	2025-09-12	09:20:42	nan	nan	nan	101.773	22.5187	101.791	46.393	0	0	22.7176	-16000	0	23.7945	106
DATA	1757683243	813834905	635	256	""	2025-09-12	09:20:43	nan	nan	nan	101.773	22.5368	101.792	46.3934	0	0	22.7397	-16000	0	23.7953	170
DATA	1757683244	813834905	639	256	""	2025-09-12	09:20:44	nan	nan	nan	101.774	22.5535	101.791	46.3937	0	0	22.76	-16000	0	23.7961	 65
DATA	1757683245	813512086	643	256	""	2025-09-12	09:20:45	nan	nan	nan	101.774	22.572	101.79	46.3939	0	0	22.7816	-16000	0	23.7964	 64
DATA	1757683246	813512086	647	256	""	2025-09-12	09:20:46	nan	nan	nan	101.775	22.59	101.791	46.3945	0	0	22.8035	-16000	0	23.7961	 60
DATA	1757683247	813512086	651	256	""	2025-09-12	09:20:47	nan	nan	nan	101.774	22.6077	101.791	46.3947	0	0	22.8254	-16000	0	23.7957	168
DATA	1757683248	813512086	655	256	""	2025-09-12	09:20:48	nan	nan	nan	101.774	22.6258	101.79	46.3952	0	0	22.8469	-16000	0	23.7957	130
DATA	1757683249	813512086	659	256	""	2025-09-12	09:20:49	nan	nan	nan	101.774	22.6438	101.791	46.3954	0	0	22.8686	-16000	0	23.7964	186
DATA	1757683250	813512086	663	256	""	2025-09-12	09:20:50	nan	nan	nan	101.774	22.6619	101.791	46.3959	0	0	22.8903	-16000	0	23.7961	160
DATA	1757683251	813512086	667	256	""	2025-09-12	09:20:51	nan	nan	nan	101.773	22.6795	101.79	46.3963	0	0	22.9126	-16000	0	23.7964	117
DATA	1757683252	813184022	671	256	""	2025-09-12	09:20:52	nan	nan	nan	101.775	22.6969	101.79	46.3967	0	0	22.9336	-16000	0	23.7945	120
DATA	1757683253	813184022	675	256	""	2025-09-12	09:20:53	nan	nan	nan	101.774	22.7139	101.789	46.397	0	0	22.954	-16000	0	23.7945	 66
DATA	1757683254	813184022	679	256	""	2025-09-12	09:20:54	nan	nan	nan	101.774	22.732	101.79	46.3974	0	0	22.9759	-16000	0	23.7945	 72
DATA	1757683255	813184022	683	256	""	2025-09-12	09:20:55	nan	nan	nan	101.775	22.7506	101.79	46.398	0	0	22.9976	-16000	0	23.7945	 74
DATA	1757683256	813184022	687	256	""	2025-09-12	09:20:56	nan	nan	nan	101.774	22.7685	101.789	46.3982	0	0	23.0191	-16000	0	23.7949	178
