Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-03-10 07:41:17
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1741606908	113293886	153	256	""	2025-03-10	07:41:48	nan	nan	nan	100.854	16.4451	100.963	46.1857	0	0	16.4286	-16000	0	23.8239	149
DATA	1741606909	113293886	157	256	""	2025-03-10	07:41:49	nan	nan	nan	100.855	16.448	100.963	46.1868	0	0	16.4341	-16000	0	23.8235	100
DATA	1741606910	113293886	161	256	""	2025-03-10	07:41:50	nan	nan	nan	100.856	16.4547	100.963	46.1864	0	0	16.4457	-16000	0	23.8255	138
DATA	1741606911	112983942	165	256	""	2025-03-10	07:41:51	nan	nan	nan	100.856	16.465	100.963	46.1871	0	0	16.4616	-16000	0	23.8259	 88
DATA	1741606912	112983942	169	256	""	2025-03-10	07:41:52	nan	nan	nan	100.856	16.4787	100.963	46.1875	0	0	16.4796	-16000	0	23.8274	163
DATA	1741606913	112983942	173	256	""	2025-03-10	07:41:53	nan	nan	nan	100.856	16.4955	100.962	46.1879	0	0	16.4994	-16000	0	23.829	110
DATA	1741606914	112983942	177	256	""	2025-03-10	07:41:54	nan	nan	nan	100.856	16.5141	100.962	46.1881	0	0	16.5197	-16000	0	23.829	 93
DATA	1741606915	112983942	181	256	""	2025-03-10	07:41:55	nan	nan	nan	100.856	16.5331	100.962	46.1886	0	0	16.5386	-16000	0	23.8302	138
DATA	1741606916	112983942	185	256	""	2025-03-10	07:41:56	nan	nan	nan	100.856	16.5551	100.962	46.1892	0	0	16.5599	-16000	0	23.8302	151
DATA	1741606917	112983942	189	256	""	2025-03-10	07:41:57	nan	nan	nan	100.856	16.5785	100.963	46.1897	0	0	16.5811	-16000	0	23.8294	169
DATA	1741606918	112677097	193	256	""	2025-03-10	07:41:58	nan	nan	nan	100.856	16.6031	100.963	46.1901	0	0	16.6037	-16000	0	23.8306	133
DATA	1741606919	112677097	197	256	""	2025-03-10	07:41:59	nan	nan	nan	100.856	16.628	100.962	46.1901	0	0	16.6255	-16000	0	23.8306	 98
DATA	1741606920	112677097	201	256	""	2025-03-10	07:42:00	nan	nan	nan	100.857	16.6534	100.962	46.1908	0	0	16.6475	-16000	0	23.8306	125
DATA	1741606921	112677097	205	256	""	2025-03-10	07:42:01	nan	nan	nan	100.857	16.6792	100.963	46.1908	0	0	16.6699	-16000	0	23.8306	146
DATA	1741606922	112677097	209	256	""	2025-03-10	07:42:02	nan	nan	nan	100.857	16.7048	100.962	46.1908	0	0	16.692	-16000	0	23.8306	 85
DATA	1741606923	112677097	213	256	""	2025-03-10	07:42:03	nan	nan	nan	100.856	16.7287	100.962	46.191	0	0	16.7126	-16000	0	23.8294	 84
DATA	1741606924	112677097	217	256	""	2025-03-10	07:42:04	nan	nan	nan	100.858	16.755	100.964	46.1916	0	0	16.7354	-16000	0	23.8298	100
DATA	1741606925	112677097	221	256	""	2025-03-10	07:42:05	nan	nan	nan	100.859	16.7813	100.964	46.1916	0	0	16.7583	-16000	0	23.8298	152
DATA	1741606926	112369060	225	256	""	2025-03-10	07:42:06	nan	nan	nan	100.857	16.8078	100.963	46.1923	0	0	16.781	-16000	0	23.829	 34
DATA	1741606927	112369060	229	256	""	2025-03-10	07:42:07	nan	nan	nan	100.857	16.8341	100.963	46.1923	0	0	16.8048	-16000	0	23.8294	137
DATA	1741606928	112369060	233	256	""	2025-03-10	07:42:08	nan	nan	nan	100.859	16.86	100.963	46.193	0	0	16.8276	-16000	0	23.8298	251
DATA	1741606929	112369060	237	256	""	2025-03-10	07:42:09	nan	nan	nan	100.858	16.8855	100.964	46.193	0	0	16.8509	-16000	0	23.8294	104
DATA	1741606930	112369060	241	256	""	2025-03-10	07:42:10	nan	nan	nan	100.858	16.9108	100.963	46.1938	0	0	16.8739	-16000	0	23.829	 83
DATA	1741606931	112369060	245	256	""	2025-03-10	07:42:11	nan	nan	nan	100.857	16.9367	100.963	46.194	0	0	16.8973	-16000	0	23.8298	 96
DATA	1741606932	112369060	249	256	""	2025-03-10	07:42:12	nan	nan	nan	100.859	16.9597	100.963	46.1945	0	0	16.9186	-16000	0	23.8302	145
DATA	1741606933	112059116	253	256	""	2025-03-10	07:42:13	nan	nan	nan	100.858	16.9848	100.963	46.1947	0	0	16.9418	-16000	0	23.8302	138
DATA	1741606934	112059116	257	256	""	2025-03-10	07:42:14	nan	nan	nan	100.859	17.01	100.963	46.1952	0	0	16.9654	-16000	0	23.831	227
DATA	1741606935	112059116	261	256	""	2025-03-10	07:42:15	nan	nan	nan	100.859	17.0343	100.964	46.1954	0	0	16.9893	-16000	0	23.8302	130
DATA	1741606936	112059116	265	256	""	2025-03-10	07:42:16	nan	nan	nan	100.859	17.059	100.963	46.196	0	0	17.0127	-16000	0	23.8306	 26
DATA	1741606937	112059116	269	256	""	2025-03-10	07:42:17	nan	nan	nan	100.859	17.0831	100.963	46.1964	0	0	17.0362	-16000	0	23.8302	127
DATA	1741606938	112059116	273	256	""	2025-03-10	07:42:18	nan	nan	nan	100.859	17.1068	100.963	46.1967	0	0	17.0599	-16000	0	23.8306	146
DATA	1741606939	112059116	277	256	""	2025-03-10	07:42:19	nan	nan	nan	100.86	17.1307	100.963	46.1971	0	0	17.0833	-16000	0	23.8306	 78
DATA	1741606940	112059116	281	256	""	2025-03-10	07:42:20	nan	nan	nan	100.859	17.1523	100.963	46.1975	0	0	17.1049	-16000	0	23.8294	123
DATA	1741606941	111745119	285	256	""	2025-03-10	07:42:21	nan	nan	nan	100.859	17.1757	100.963	46.1978	0	0	17.1284	-16000	0	23.829	 94
DATA	1741606942	111745119	289	256	""	2025-03-10	07:42:22	nan	nan	nan	100.86	17.1996	100.963	46.1982	0	0	17.1523	-16000	0	23.829	 40
DATA	1741606943	111745119	293	256	""	2025-03-10	07:42:23	nan	nan	nan	100.86	17.2225	100.963	46.1986	0	0	17.1761	-16000	0	23.8294	 83
DATA	1741606944	111745119	297	256	""	2025-03-10	07:42:24	nan	nan	nan	100.859	17.2453	100.962	46.1989	0	0	17.2	-16000	0	23.8294	249
DATA	1741606945	111745119	301	256	""	2025-03-10	07:42:25	nan	nan	nan	100.859	17.268	100.962	46.1993	0	0	17.2234	-16000	0	23.8286	 84
DATA	1741606946	111745119	305	256	""	2025-03-10	07:42:26	nan	nan	nan	100.859	17.2901	100.962	46.1997	0	0	17.247	-16000	0	23.8286	 92
DATA	1741606947	111745119	309	256	""	2025-03-10	07:42:27	nan	nan	nan	100.86	17.3126	100.963	46.2002	0	0	17.2705	-16000	0	23.829	 17
DATA	1741606948	111438989	313	256	""	2025-03-10	07:42:28	nan	nan	nan	100.859	17.3345	100.962	46.2004	0	0	17.2943	-16000	0	23.8294	144
DATA	1741606949	111438989	317	256	""	2025-03-10	07:42:29	nan	nan	nan	100.86	17.3547	100.963	46.201	0	0	17.3158	-16000	0	23.8302	 37
DATA	1741606950	111438989	321	256	""	2025-03-10	07:42:30	nan	nan	nan	100.861	17.3772	100.962	46.2012	0	0	17.3392	-16000	0	23.8302	114
DATA	1741606951	111438989	325	256	""	2025-03-10	07:42:31	nan	nan	nan	100.86	17.3988	100.961	46.2019	0	0	17.3628	-16000	0	23.8306	 92
DATA	1741606952	111438989	329	256	""	2025-03-10	07:42:32	nan	nan	nan	100.859	17.4203	100.962	46.2019	0	0	17.3872	-16000	0	23.8298	147
DATA	1741606953	111438989	333	256	""	2025-03-10	07:42:33	nan	nan	nan	100.86	17.4416	100.961	46.2024	0	0	17.4107	-16000	0	23.8306	 71
DATA	1741606954	111438989	337	256	""	2025-03-10	07:42:34	nan	nan	nan	100.859	17.4629	100.961	46.2026	0	0	17.4343	-16000	0	23.8302	139
DATA	1741606955	111438989	341	256	""	2025-03-10	07:42:35	nan	nan	nan	100.859	17.484	100.96	46.2034	0	0	17.4578	-16000	0	23.8306	 47
DATA	1741606956	111124038	345	256	""	2025-03-10	07:42:36	nan	nan	nan	100.859	17.5049	100.96	46.2034	0	0	17.4812	-16000	0	23.8302	 67
DATA	1741606957	111124038	349	256	""	2025-03-10	07:42:37	nan	nan	nan	100.859	17.5241	100.96	46.2041	0	0	17.5024	-16000	0	23.8286	 72
DATA	1741606958	111124038	353	256	""	2025-03-10	07:42:38	nan	nan	nan	100.86	17.5448	100.961	46.2041	0	0	17.5261	-16000	0	23.8286	 74
DATA	1741606959	111124038	357	256	""	2025-03-10	07:42:39	nan	nan	nan	100.859	17.566	100.961	46.2048	0	0	17.5495	-16000	0	23.8286	100
DATA	1741606960	111124038	361	256	""	2025-03-10	07:42:40	nan	nan	nan	100.859	17.5869	100.96	46.2048	0	0	17.5735	-16000	0	23.829	 33
DATA	1741606961	111124038	365	256	""	2025-03-10	07:42:41	nan	nan	nan	100.86	17.6074	100.96	46.2056	0	0	17.597	-16000	0	23.8286	233
DATA	1741606962	111124038	369	256	""	2025-03-10	07:42:42	nan	nan	nan	100.859	17.6278	100.959	46.2056	0	0	17.6203	-16000	0	23.8286	139
DATA	1741606963	110814094	373	256	""	2025-03-10	07:42:43	nan	nan	nan	100.86	17.6479	100.959	46.2063	0	0	17.6438	-16000	0	23.8286	 98
DATA	1741606964	110814094	377	256	""	2025-03-10	07:42:44	nan	nan	nan	100.859	17.6678	100.96	46.2063	0	0	17.6671	-16000	0	23.8286	104
DATA	1741606965	110814094	381	256	""	2025-03-10	07:42:45	nan	nan	nan	100.86	17.6873	100.959	46.2069	0	0	17.6892	-16000	0	23.8298	112
DATA	1741606966	110814094	385	256	""	2025-03-10	07:42:46	nan	nan	nan	100.86	17.7064	100.96	46.2071	0	0	17.7115	-16000	0	23.8298	 37
DATA	1741606967	110814094	389	256	""	2025-03-10	07:42:47	nan	nan	nan	100.861	17.7265	100.958	46.2078	0	0	17.7348	-16000	0	23.8298	165
DATA	1741606968	110814094	393	256	""	2025-03-10	07:42:48	nan	nan	nan	100.86	17.7464	100.959	46.208	0	0	17.7584	-16000	0	23.8298	 62
DATA	1741606969	110814094	397	256	""	2025-03-10	07:42:49	nan	nan	nan	100.86	17.7666	100.958	46.2085	0	0	17.7822	-16000	0	23.8298	119
DATA	1741606970	110814094	401	256	""	2025-03-10	07:42:50	nan	nan	nan	100.86	17.7866	100.959	46.2087	0	0	17.8052	-16000	0	23.8298	 90
DATA	1741606971	110493898	405	256	""	2025-03-10	07:42:51	nan	nan	nan	100.86	17.8063	100.959	46.2093	0	0	17.8286	-16000	0	23.8298	107
DATA	1741606972	110493898	409	256	""	2025-03-10	07:42:52	nan	nan	nan	100.861	17.826	100.959	46.2096	0	0	17.8518	-16000	0	23.8302	100
DATA	1741606973	110493898	413	256	""	2025-03-10	07:42:53	nan	nan	nan	100.861	17.8456	100.959	46.21	0	0	17.875	-16000	0	23.8298	  6
DATA	1741606974	110493898	417	256	""	2025-03-10	07:42:54	nan	nan	nan	100.86	17.863	100.958	46.2104	0	0	17.8959	-16000	0	23.8286	 64
DATA	1741606975	110493898	421	256	""	2025-03-10	07:42:55	nan	nan	nan	100.86	17.8826	100.958	46.2107	0	0	17.9191	-16000	0	23.8286	108
DATA	1741606976	110493898	425	256	""	2025-03-10	07:42:56	nan	nan	nan	100.861	17.9021	100.959	46.2111	0	0	17.9424	-16000	0	23.8286	146
DATA	1741606977	110493898	429	256	""	2025-03-10	07:42:57	nan	nan	nan	100.861	17.9213	100.958	46.2115	0	0	17.9661	-16000	0	23.8286	161
DATA	1741606978	110186100	433	256	""	2025-03-10	07:42:58	nan	nan	nan	100.861	17.9407	100.957	46.212	0	0	17.9891	-16000	0	23.8282	 86
DATA	1741606979	110186100	437	256	""	2025-03-10	07:42:59	nan	nan	nan	100.861	17.9605	100.958	46.2122	0	0	18.012	-16000	0	23.8286	 76
DATA	1741606980	110186100	441	256	""	2025-03-10	07:43:00	nan	nan	nan	100.861	17.9798	100.957	46.213	0	0	18.035	-16000	0	23.8286	 18
DATA	1741606981	110186100	445	256	""	2025-03-10	07:43:01	nan	nan	nan	100.861	17.9988	100.958	46.213	0	0	18.0581	-16000	0	23.8286	 80
DATA	1741606982	110186100	449	256	""	2025-03-10	07:43:02	nan	nan	nan	100.861	18.0173	100.957	46.2135	0	0	18.0801	-16000	0	23.8298	114
DATA	1741606983	110186100	453	256	""	2025-03-10	07:43:03	nan	nan	nan	100.862	18.0353	100.958	46.2137	0	0	18.1022	-16000	0	23.8298	111
DATA	1741606984	110186100	457	256	""	2025-03-10	07:43:04	nan	nan	nan	100.861	18.054	100.957	46.2143	0	0	18.125	-16000	0	23.8298	 17
DATA	1741606985	110186100	461	256	""	2025-03-10	07:43:05	nan	nan	nan	100.862	18.0732	100.957	46.2144	0	0	18.1486	-16000	0	23.8294	122
DATA	1741606986	109868049	465	256	""	2025-03-10	07:43:06	nan	nan	nan	100.861	18.0924	100.956	46.2152	0	0	18.1715	-16000	0	23.8306	144
DATA	1741606987	109868049	469	256	""	2025-03-10	07:43:07	nan	nan	nan	100.861	18.1112	100.957	46.2154	0	0	18.1945	-16000	0	23.8298	158
DATA	1741606988	109868049	473	256	""	2025-03-10	07:43:08	nan	nan	nan	100.862	18.13	100.956	46.2159	0	0	18.217	-16000	0	23.8298	  6
DATA	1741606989	109868049	477	256	""	2025-03-10	07:43:09	nan	nan	nan	100.862	18.1493	100.956	46.2161	0	0	18.2399	-16000	0	23.8298	175
DATA	1741606990	109868049	481	256	""	2025-03-10	07:43:10	nan	nan	nan	100.861	18.1683	100.956	46.2167	0	0	18.2625	-16000	0	23.8298	152
DATA	1741606991	109868049	485	256	""	2025-03-10	07:43:11	nan	nan	nan	100.861	18.1856	100.957	46.217	0	0	18.2837	-16000	0	23.8286	109
DATA	1741606992	109868049	489	256	""	2025-03-10	07:43:12	nan	nan	nan	100.862	18.2046	100.956	46.2174	0	0	18.3064	-16000	0	23.8286	152
DATA	1741606993	109548091	493	256	""	2025-03-10	07:43:13	nan	nan	nan	100.861	18.223	100.954	46.2178	0	0	18.3296	-16000	0	23.8286	 96
DATA	1741606994	109548091	497	256	""	2025-03-10	07:43:14	nan	nan	nan	100.862	18.2416	100.956	46.2181	0	0	18.3524	-16000	0	23.8286	147
DATA	1741606995	109548091	501	256	""	2025-03-10	07:43:15	nan	nan	nan	100.863	18.2603	100.956	46.2185	0	0	18.3752	-16000	0	23.8286	141
DATA	1741606996	109548091	505	256	""	2025-03-10	07:43:16	nan	nan	nan	100.862	18.2789	100.955	46.2189	0	0	18.398	-16000	0	23.8286	119
DATA	1741606997	109548091	509	256	""	2025-03-10	07:43:17	nan	nan	nan	100.862	18.2976	100.954	46.2194	0	0	18.4206	-16000	0	23.8286	158
DATA	1741606998	109548091	513	256	""	2025-03-10	07:43:18	nan	nan	nan	100.862	18.3162	100.955	46.2196	0	0	18.4434	-16000	0	23.8286	149
DATA	1741606999	109548091	517	256	""	2025-03-10	07:43:19	nan	nan	nan	100.863	18.3346	100.954	46.2203	0	0	18.4646	-16000	0	23.8298	156
DATA	1741607000	109548091	521	256	""	2025-03-10	07:43:20	nan	nan	nan	100.863	18.3526	100.954	46.2207	0	0	18.4865	-16000	0	23.8298	124
DATA	1741607001	109231948	525	256	""	2025-03-10	07:43:21	nan	nan	nan	100.862	18.3709	100.954	46.2211	0	0	18.509	-16000	0	23.829	 14
DATA	1741607002	109231948	529	256	""	2025-03-10	07:43:22	nan	nan	nan	100.863	18.3894	100.954	46.2215	0	0	18.5322	-16000	0	23.8294	128
DATA	1741607003	109231948	533	256	""	2025-03-10	07:43:23	nan	nan	nan	100.863	18.408	100.954	46.2218	0	0	18.5547	-16000	0	23.8298	 81
DATA	1741607004	109231948	537	256	""	2025-03-10	07:43:24	nan	nan	nan	100.863	18.4263	100.953	46.2222	0	0	18.5773	-16000	0	23.8294	129
DATA	1741607005	109231948	541	256	""	2025-03-10	07:43:25	nan	nan	nan	100.863	18.445	100.954	46.2226	0	0	18.5998	-16000	0	23.8298	 94
DATA	1741607006	109231948	545	256	""	2025-03-10	07:43:26	nan	nan	nan	100.863	18.4633	100.953	46.2231	0	0	18.6223	-16000	0	23.8294	124
DATA	1741607007	109231948	549	256	""	2025-03-10	07:43:27	nan	nan	nan	100.862	18.4809	100.953	46.2233	0	0	18.6437	-16000	0	23.8286	144
DATA	1741607008	108916044	553	256	""	2025-03-10	07:43:28	nan	nan	nan	100.864	18.4989	100.953	46.224	0	0	18.6651	-16000	0	23.8286	 96
DATA	1741607009	108916044	557	256	""	2025-03-10	07:43:29	nan	nan	nan	100.863	18.5172	100.954	46.2242	0	0	18.6878	-16000	0	23.8286	148
DATA	1741607010	108916044	561	256	""	2025-03-10	07:43:30	nan	nan	nan	100.863	18.5362	100.953	46.2248	0	0	18.7105	-16000	0	23.8282	113
DATA	1741607011	108916044	565	256	""	2025-03-10	07:43:31	nan	nan	nan	100.863	18.5545	100.953	46.2251	0	0	18.7333	-16000	0	23.8282	119
DATA	1741607012	108916044	569	256	""	2025-03-10	07:43:32	nan	nan	nan	100.863	18.5726	100.952	46.2255	0	0	18.7556	-16000	0	23.8282	136
DATA	1741607013	108916044	573	256	""	2025-03-10	07:43:33	nan	nan	nan	100.863	18.5913	100.953	46.2259	0	0	18.7779	-16000	0	23.8282	143
DATA	1741607014	108916044	577	256	""	2025-03-10	07:43:34	nan	nan	nan	100.864	18.6096	100.953	46.2262	0	0	18.8002	-16000	0	23.8282	127
DATA	1741607015	108916044	581	256	""	2025-03-10	07:43:35	nan	nan	nan	100.864	18.6279	100.953	46.227	0	0	18.8226	-16000	0	23.8282	 86
DATA	1741607016	108598947	585	256	""	2025-03-10	07:43:36	nan	nan	nan	100.864	18.6454	100.953	46.227	0	0	18.844	-16000	0	23.8298	 62
DATA	1741607017	108598947	589	256	""	2025-03-10	07:43:37	nan	nan	nan	100.864	18.6629	100.951	46.2277	0	0	18.8653	-16000	0	23.8298	179
DATA	1741607018	108598947	593	256	""	2025-03-10	07:43:38	nan	nan	nan	100.864	18.6815	100.952	46.2281	0	0	18.8877	-16000	0	23.8294	173
DATA	1741607019	108598947	597	256	""	2025-03-10	07:43:39	nan	nan	nan	100.863	18.6998	100.952	46.2285	0	0	18.9107	-16000	0	23.8294	181
DATA	1741607020	108598947	601	256	""	2025-03-10	07:43:40	nan	nan	nan	100.863	18.7186	100.95	46.229	0	0	18.9329	-16000	0	23.8294	 45
DATA	1741607021	108598947	605	256	""	2025-03-10	07:43:41	nan	nan	nan	100.865	18.737	100.951	46.2292	0	0	18.9552	-16000	0	23.8294	 97
DATA	1741607022	108598947	609	256	""	2025-03-10	07:43:42	nan	nan	nan	100.866	18.7553	100.952	46.2298	0	0	18.9774	-16000	0	23.8298	172
DATA	1741607023	108284950	613	256	""	2025-03-10	07:43:43	nan	nan	nan	100.864	18.7737	100.95	46.2301	0	0	18.9996	-16000	0	23.8294	 94
DATA	1741607024	108284950	617	256	""	2025-03-10	07:43:44	nan	nan	nan	100.864	18.791	100.951	46.2307	0	0	19.0209	-16000	0	23.8286	 80
DATA	1741607025	108284950	621	256	""	2025-03-10	07:43:45	nan	nan	nan	100.863	18.8087	100.95	46.231	0	0	19.0419	-16000	0	23.8282	 26
DATA	1741607026	108284950	625	256	""	2025-03-10	07:43:46	nan	nan	nan	100.864	18.8267	100.949	46.2314	0	0	19.0641	-16000	0	23.8278	143
DATA	1741607027	108284950	629	256	""	2025-03-10	07:43:47	nan	nan	nan	100.865	18.8451	100.951	46.232	0	0	19.0868	-16000	0	23.8286	 97
DATA	1741607028	108284950	633	256	""	2025-03-10	07:43:48	nan	nan	nan	100.864	18.8635	100.949	46.2323	0	0	19.1092	-16000	0	23.8278	146
DATA	1741607029	108284950	637	256	""	2025-03-10	07:43:49	nan	nan	nan	100.865	18.8813	100.95	46.2329	0	0	19.1312	-16000	0	23.8274	 92
DATA	1741607030	108284950	641	256	""	2025-03-10	07:43:50	nan	nan	nan	100.864	18.9004	100.949	46.2334	0	0	19.1533	-16000	0	23.8282	119
DATA	1741607031	107961893	645	256	""	2025-03-10	07:43:51	nan	nan	nan	100.864	18.9192	100.949	46.2336	0	0	19.1753	-16000	0	23.8282	146
DATA	1741607032	107961893	649	256	""	2025-03-10	07:43:52	nan	nan	nan	100.865	18.9372	100.949	46.2344	0	0	19.1974	-16000	0	23.8282	157
DATA	1741607033	107961893	653	256	""	2025-03-10	07:43:53	nan	nan	nan	100.865	18.9546	100.948	46.2346	0	0	19.2186	-16000	0	23.8298	161
DATA	1741607034	107961893	657	256	""	2025-03-10	07:43:54	nan	nan	nan	100.865	18.9721	100.949	46.2351	0	0	19.2396	-16000	0	23.829	106
DATA	1741607035	107961893	661	256	""	2025-03-10	07:43:55	nan	nan	nan	100.865	18.9904	100.948	46.2357	0	0	19.2616	-16000	0	23.8294	158
DATA	1741607036	107961893	665	256	""	2025-03-10	07:43:56	nan	nan	nan	100.865	19.0086	100.949	46.2358	0	0	19.2846	-16000	0	23.8294	164
DATA	1741607037	107961893	669	256	""	2025-03-10	07:43:57	nan	nan	nan	100.865	19.0267	100.947	46.2366	0	0	19.3067	-16000	0	23.829	112
DATA	1741607038	107635974	673	256	""	2025-03-10	07:43:58	nan	nan	nan	100.864	19.0449	100.948	46.2368	0	0	19.3288	-16000	0	23.8294	168
DATA	1741607039	107635974	677	256	""	2025-03-10	07:43:59	nan	nan	nan	100.865	19.0632	100.947	46.2373	0	0	19.3507	-16000	0	23.8294	158
DATA	1741607040	107635974	681	256	""	2025-03-10	07:44:00	nan	nan	nan	100.866	19.0817	100.947	46.2379	0	0	19.3724	-16000	0	23.829	 93
DATA	1741607041	107635974	685	256	""	2025-03-10	07:44:01	nan	nan	nan	100.865	19.0999	100.948	46.2381	0	0	19.3933	-16000	0	23.8282	154
DATA	1741607042	107635974	689	256	""	2025-03-10	07:44:02	nan	nan	nan	100.865	19.1169	100.948	46.2381	0	0	19.4145	-16000	0	23.8278	151
